#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	3.627197	3.674561	3.627197	3.674561	-7.304199	-7.281738	
1	3.627498	3.674862	3.630209	3.677572	-7.299983	-7.277522	
2	3.628402	3.675765	3.639243	3.686606	-7.287336	-7.264875	
3	3.629907	3.677270	3.654293	3.701656	-7.266266	-7.243805	
4	3.632013	3.679376	3.675350	3.722713	-7.236785	-7.214324	
5	3.634718	3.682081	3.702402	3.749765	-7.198913	-7.176452	
6	3.638021	3.685384	3.735432	3.782795	-7.152670	-7.130209	
7	3.641920	3.689283	3.774421	3.821784	-7.098086	-7.075625	
8	3.646412	3.693775	3.819344	3.866708	-7.035193	-7.012732	
9	3.651495	3.698858	3.870176	3.917539	-6.964029	-6.941568	
10	3.657166	3.704529	3.926885	3.974248	-6.884637	-6.862176	
11	3.663421	3.710784	3.989437	4.036800	-6.797064	-6.774603	
12	3.670257	3.717620	4.057794	4.105157	-6.701364	-6.678903	
13	3.677669	3.725032	4.131915	4.179279	-6.597594	-6.575133	
14	3.685653	3.733016	4.211757	4.259120	-6.485816	-6.463355	
15	3.694204	3.741568	4.297269	4.344633	-6.366098	-6.343637	
16	3.703318	3.750681	4.388402	4.435765	-6.238513	-6.216052	
17	3.712988	3.760351	4.485100	4.532463	-6.103136	-6.080675	
18	3.723208	3.770571	4.587304	4.634668	-5.960049	-5.937588	
19	3.733973	3.781336	4.694954	4.742318	-5.809339	-5.786878	
20	3.745276	3.792639	4.807985	4.855348	-5.651097	-5.628636	
21	3.757110	3.804474	4.926327	4.973691	-5.485417	-5.462956	
22	3.769469	3.816832	5.049911	5.097274	-5.312400	-5.289939	
23	3.782344	3.829707	5.178662	5.226025	-5.132149	-5.109688	
24	3.795728	3.843091	5.312501	5.359864	-4.944774	-4.922313	
25	3.809612	3.856976	5.451349	5.498712	-4.750387	-4.727926	
26	3.823990	3.871353	5.595122	5.642485	-4.549105	-4.526644	
27	3.838851	3.886214	5.743733	5.791096	-4.341049	-4.318588	
28	3.854187	3.901550	5.897093	5.944456	-4.126346	-4.103885	
29	3.869988	3.917352	6.055109	6.102472	-3.905123	-3.882662	
30	3.886246	3.933609	6.217686	6.265049	-3.677515	-3.655054	
31	3.902950	3.950313	6.384726	6.432090	-3.443658	-3.421197	
32	3.920090	3.967454	6.556129	6.603493	-3.203694	-3.181233	
33	3.937657	3.985020	6.731792	6.779155	-2.957767	-2.935306	
34	3.955638	4.003002	6.911608	6.958971	-2.706025	-2.683564	
35	3.974024	4.021388	7.095469	7.142832	-2.448619	-2.426158	
36	3.992804	4.040167	7.283264	7.330628	-2.185705	-2.163244	
37	4.011966	4.059329	7.474881	7.522245	-1.917441	-1.894981	
38	4.031498	4.078861	7.670204	7.717568	-1.643989	-1.621529	
39	4.051389	4.098752	7.869115	7.916479	-1.365514	-1.343053	
40	4.071627	4.118990	8.071495	8.118858	-1.082182	-1.059722	
41	4.092200	4.139563	8.277221	8.324584	-0.794166	-0.771705	
42	4.113095	4.160458	8.486170	8.533533	-0.501638	-0.479177	
43	4.134299	4.181662	8.698215	8.745579	-0.204774	-0.182313	
44	4.155801	4.203164	8.913230	8.960593	0.096246	0.118707	
45	4.177586	4.224949	9.131084	9.178447	0.401242	0.423703	
46	4.199642	4.247005	9.351646	9.399010	0.710029	0.732490	
47	4.221956	4.269319	9.574784	9.622147	1.022422	1.044883	
48	4.244514	4.291877	9.800363	9.847726	1.338233	1.360694	
49	4.267302	4.314666	10.028247	10.075610	1.657270	1.679731	
50	4.290307	4.337671	10.258299	10.305662	1.979343	2.001804	
51	4.313516	4.360879	10.490380	10.537743	2.304256	2.326717	
52	4.336913	4.384276	10.724350	10.771714	2.631815	2.654276	
53	4.360485	4.407848	10.960070	11.007433	2.961822	2.984283	
54	4.384217	4.431580	11.197395	11.244759	3.294078	3.316539	
55	4.408096	4.455459	11.436185	11.483548	3.628383	3.650844	
56	4.432107	4.479470	11.676294	11.723657	3.964536	3.986997	
57	4.456235	4.503599	11.917578	11.964942	4.302334	4.324795	
58	4.480467	4.527830	12.159893	12.207256	4.641574	4.664035	
59	4.504787	4.552150	12.403091	12.450454	4.982051	5.004512	
60	4.529180	4.576543	12.647026	12.694389	5.323561	5.346022	
61	4.553633	4.600996	12.891552	12.938915	5.665897	5.688358	
62	4.578130	4.625493	13.136521	13.183884	6.008853	6.031314	
63	4.602656	4.650019	13.381785	13.429148	6.352224	6.374685	
64	4.627197	4.674561	13.627197	13.674561	6.695801	6.718262	
65	4.651738	4.699102	13.872610	13.919973	7.039378	7.061839	
66	4.676265	4.723628	14.117874	14.165237	7.382748	7.405209	
67	4.700762	4.748125	14.362843	14.410206	7.725705	7.748166	
68	4.725214	4.772578	14.607369	14.654732	8.068041	8.090502	
69	4.749608	4.796971	14.851304	14.898667	8.409550	8.432011	
70	4.773928	4.821291	15.094502	15.141865	8.750027	8.772488	
71	4.798159	4.845522	15.336816	15.384179	9.089267	9.111728	
72	4.822288	4.869651	15.578100	15.625464	9.427065	9.449526	
73	4.846299	4.893662	15.818210	15.865573	9.763218	9.785679	
74	4.870177	4.917541	16.056999	16.104362	10.097523	10.119984	
75	4.893910	4.941273	16.294325	16.341688	10.429779	10.452240	
76	4.917482	4.964845	16.530044	16.577407	10.759786	10.782247	
77	4.940879	4.988242	16.764015	16.811378	11.087345	11.109806	
78	4.964087	5.011450	16.996096	17.043459	11.412259	11.434720	
79	4.987092	5.034456	17.226148	17.273511	11.734331	11.756792	
80	5.009881	5.057244	17.454032	17.501395	12.053369	12.075830	
81	5.032439	5.079802	17.679610	17.726974	12.369179	12.391640	
82	5.054752	5.102116	17.902748	17.950111	12.681572	12.704033	
83	5.076809	5.124172	18.123311	18.170674	12.990359	13.012820	
84	5.098594	5.145957	18.341165	18.388528	13.295355	13.317816	
85	5.120095	5.167459	18.556179	18.603542	13.596375	13.618836	
86	5.141300	5.188663	18.768225	18.815588	13.893239	13.915700	
87	5.162195	5.209558	18.977173	19.024537	14.185767	14.208228	
88	5.182767	5.230131	19.182900	19.230263	14.473784	14.496245	
89	5.203005	5.250369	19.385279	19.432642	14.757115	14.779576	
90	5.222897	5.270260	19.584190	19.631554	15.035591	15.058052	
91	5.242429	5.289792	19.779513	19.826876	15.309043	15.331504	
92	5.261591	5.308954	19.971130	20.018493	15.577307	15.599768	
93	5.280370	5.327733	20.158926	20.206289	15.840221	15.862682	
94	5.298756	5.346120	20.342787	20.390150	16.097626	16.120087	
95	5.316738	5.364101	20.522603	20.569966	16.349368	16.371829	
96	5.334304	5.381667	20.698265	20.745628	16.595296	16.617757	
97	5.351444	5.398808	20.869668	20.917031	16.835260	16.857721	
98	5.368148	5.415512	21.036709	21.084072	17.069117	17.091577	
99	5.384406	5.431769	21.199286	21.246649	17.296725	17.319186	
100	5.400208	5.447571	21.357302	21.404665	17.517947	17.540408	
101	5.415544	5.462907	21.510662	21.558025	17.732651	17.755112	
102	5.430405	5.477768	21.659273	21.706636	17.940706	17.963167	
103	5.444782	5.492145	21.803045	21.850409	18.141988	18.164449	
104	5.458667	5.506030	21.941893	21.989257	18.336375	18.358836	
105	5.472051	5.519414	22.075733	22.123096	18.523751	18.546212	
106	5.484926	5.532289	22.204483	22.251847	18.704001	18.726462	
107	5.497284	5.544648	22.328067	22.375430	18.877019	18.899480	
108	5.509119	5.556482	22.446410	22.493773	19.042698	19.065159	
109	5.520422	5.567785	22.559440	22.606804	19.200941	19.223402	
110	5.531187	5.578550	22.667090	22.714453	19.351651	19.374112	
111	5.541407	5.588770	22.769295	22.816658	19.494737	19.517198	
112	5.551077	5.598440	22.865993	22.913356	19.630114	19.652575	
113	5.560190	5.607553	22.957125	23.004489	19.757700	19.780161	
114	5.568741	5.616105	23.042638	23.090001	19.877418	19.899879	
115	5.576725	5.624089	23.122479	23.169842	19.989195	20.011656	
116	5.584138	5.631501	23.196601	23.243964	20.092965	20.115426	
117	5.590973	5.638337	23.264958	23.312321	20.188666	20.211127	
118	5.597229	5.644592	23.327510	23.374873	20.276238	20.298699	
119	5.602899	5.650263	23.384219	23.431582	20.355631	20.378092	
120	5.607983	5.655346	23.435050	23.482413	20.426795	20.449256	
121	5.612475	5.659838	23.479974	23.527337	20.489688	20.512149	
122	5.616374	5.663737	23.518962	23.566326	20.544272	20.566733	
123	5.619677	5.667040	23.551993	23.599356	20.590514	20.612975	
124	5.622382	5.669745	23.579045	23.626408	20.628387	20.650848	
125	5.624488	5.671851	23.600102	23.647465	20.657867	20.680328	
126	5.625993	5.673356	23.615152	23.662515	20.678937	20.701398	
127	5.626896	5.674259	23.624185	23.671549	20.691584	20.714045	
128	5.627197	5.674561	23.627197	23.674561	20.695801	20.718262	
129	5.630209	5.677572	23.627498	23.674862	20.696403	20.718864	
130	5.639243	5.686606	23.628402	23.675765	20.698210	20.720671	
131	5.654293	5.701656	23.629907	23.677270	20.701220	20.723681	
132	5.675350	5.722713	23.632013	23.679376	20.705431	20.727892	
133	5.702402	5.749765	23.634718	23.682081	20.710842	20.733303	
134	5.735432	5.782795	23.638021	23.685384	20.717448	20.739909	
135	5.774421	5.821784	23.641920	23.689283	20.725245	20.747706	
136	5.819344	5.866708	23.646412	23.693775	20.734230	20.756691	
137	5.870176	5.917539	23.651495	23.698858	20.744397	20.766857	
138	5.926885	5.974248	23.657166	23.704529	20.755738	20.778199	
139	5.989437	6.036800	23.663421	23.710784	20.768249	20.790710	
140	6.057794	6.105157	23.670257	23.717620	20.781920	20.804381	
141	6.131915	6.179279	23.677669	23.725032	20.796744	20.819205	
142	6.211757	6.259120	23.685653	23.733016	20.812713	20.835174	
143	6.297269	6.344633	23.694204	23.741568	20.829815	20.852276	
144	6.388402	6.435765	23.703318	23.750681	20.848042	20.870503	
145	6.485100	6.532463	23.712988	23.760351	20.867381	20.889842	
146	6.587304	6.634668	23.723208	23.770571	20.887822	20.910283	
147	6.694954	6.742318	23.733973	23.781336	20.909352	20.931813	
148	6.807985	6.855348	23.745276	23.792639	20.931958	20.954419	
149	6.926327	6.973691	23.757110	23.804474	20.955627	20.978088	
150	7.049911	7.097274	23.769469	23.816832	20.980344	21.002804	
151	7.178662	7.226025	23.782344	23.829707	21.006094	21.028555	
152	7.312501	7.359864	23.795728	23.843091	21.032862	21.055322	
153	7.451349	7.498712	23.809612	23.856976	21.060631	21.083092	
154	7.595122	7.642485	23.823990	23.871353	21.089386	21.111847	
155	7.743733	7.791096	23.838851	23.886214	21.119108	21.141569	
156	7.897093	7.944456	23.854187	23.901550	21.149780	21.172241	
157	8.055109	8.102472	23.869988	23.917352	21.181383	21.203844	
158	8.217686	8.265049	23.886246	23.933609	21.213899	21.236359	
159	8.384726	8.432090	23.902950	23.950313	21.247307	21.269768	
160	8.556129	8.603493	23.920090	23.967454	21.281587	21.304048	
161	8.731792	8.779155	23.937657	23.985020	21.316720	21.339181	
162	8.911608	8.958971	23.955638	24.003002	21.352683	21.375144	
163	9.095469	9.142832	23.974024	24.021388	21.389455	21.411916	
164	9.283264	9.330628	23.992804	24.040167	21.427014	21.449475	
165	9.474881	9.522245	24.011966	24.059329	21.465338	21.487799	
166	9.670204	9.717568	24.031498	24.078861	21.504402	21.526863	
167	9.869115	9.916479	24.051389	24.098752	21.544184	21.566645	
168	10.071495	10.118858	24.071627	24.118990	21.584660	21.607121	
169	10.277221	10.324584	24.092200	24.139563	21.625806	21.648266	
170	10.486170	10.533533	24.113095	24.160458	21.667595	21.690056	
171	10.698215	10.745579	24.134299	24.181662	21.710004	21.732465	
172	10.913230	10.960593	24.155801	24.203164	21.753007	21.775468	
173	11.131084	11.178447	24.177586	24.224949	21.796578	21.819039	
174	11.351646	11.399010	24.199642	24.247005	21.840691	21.863152	
175	11.574784	11.622147	24.221956	24.269319	21.885318	21.907779	
176	11.800363	11.847726	24.244514	24.291877	21.930434	21.952895	
177	12.028247	12.075610	24.267302	24.314666	21.976011	21.998472	
178	12.258299	12.305662	24.290307	24.337671	22.022021	22.044482	
179	12.490380	12.537743	24.313516	24.360879	22.068437	22.090898	
180	12.724350	12.771714	24.336913	24.384276	22.115231	22.137692	
181	12.960070	13.007433	24.360485	24.407848	22.162375	22.184836	
182	13.197395	13.244759	24.384217	24.431580	22.209840	22.232301	
183	13.436185	13.483548	24.408096	24.455459	22.257598	22.280059	
184	13.676294	13.723657	24.432107	24.479470	22.305620	22.328081	
185	13.917578	13.964942	24.456235	24.503599	22.353877	22.376338	
186	14.159893	14.207256	24.480467	24.527830	22.402340	22.424801	
187	14.403091	14.450454	24.504787	24.552150	22.450979	22.473440	
188	14.647026	14.694389	24.529180	24.576543	22.499767	22.522227	
189	14.891552	14.938915	24.553633	24.600996	22.548672	22.571133	
190	15.136521	15.183884	24.578130	24.625493	22.597665	22.620126	
191	15.381785	15.429148	24.602656	24.650019	22.646718	22.669179	
192	15.627197	15.674561	24.627197	24.674561	22.695801	22.718262	
193	15.872610	15.919973	24.651738	24.699102	22.744883	22.767344	
194	16.117874	16.165237	24.676265	24.723628	22.793936	22.816397	
195	16.362843	16.410206	24.700762	24.748125	22.842930	22.865391	
196	16.607369	16.654732	24.725214	24.772578	22.891835	22.914296	
197	16.851304	16.898667	24.749608	24.796971	22.940622	22.963083	
198	17.094502	17.141865	24.773928	24.821291	22.989262	23.011723	
199	17.336816	17.384179	24.798159	24.845522	23.037725	23.060185	
200	17.578100	17.625464	24.822288	24.869651	23.085981	23.108442	
201	17.818210	17.865573	24.846299	24.893662	23.134003	23.156464	
202	18.056999	18.104362	24.870177	24.917541	23.181761	23.204222	
203	18.294325	18.341688	24.893910	24.941273	23.229226	23.251687	
204	18.530044	18.577407	24.917482	24.964845	23.276370	23.298831	
205	18.764015	18.811378	24.940879	24.988242	23.323164	23.345625	
206	18.996096	19.043459	24.964087	25.011450	23.369580	23.392041	
207	19.226148	19.273511	24.987092	25.034456	23.415591	23.438052	
208	19.454032	19.501395	25.009881	25.057244	23.461168	23.483629	
209	19.679610	19.726974	25.032439	25.079802	23.506283	23.528744	
210	19.902748	19.950111	25.054752	25.102116	23.550911	23.573372	
211	20.123311	20.170674	25.076809	25.124172	23.595023	23.617484	
212	20.341165	20.388528	25.098594	25.145957	23.638594	23.661055	
213	20.556179	20.603542	25.120095	25.167459	23.681597	23.704058	
214	20.768225	20.815588	25.141300	25.188663	23.724006	23.746467	
215	20.977173	21.024537	25.162195	25.209558	23.765796	23.788257	
216	21.182900	21.230263	25.182767	25.230131	23.806941	23.829402	
217	21.385279	21.432642	25.203005	25.250369	23.847417	23.869878	
218	21.584190	21.631554	25.222897	25.270260	23.887199	23.909660	
219	21.779513	21.826876	25.242429	25.289792	23.926264	23.948725	
220	21.971130	22.018493	25.261591	25.308954	23.964587	23.987048	
221	22.158926	22.206289	25.280370	25.327733	24.002146	24.024607	
222	22.342787	22.390150	25.298756	25.346120	24.038919	24.061380	
223	22.522603	22.569966	25.316738	25.364101	24.074882	24.097343	
224	22.698265	22.745628	25.334304	25.381667	24.110014	24.132475	
225	22.869668	22.917031	25.351444	25.398808	24.144295	24.166756	
226	23.036709	23.084072	25.368148	25.415512	24.177703	24.200164	
227	23.199286	23.246649	25.384406	25.431769	24.210218	24.232679	
228	23.357302	23.404665	25.400208	25.447571	24.241822	24.264283	
229	23.510662	23.558025	25.415544	25.462907	24.272494	24.294955	
230	23.659273	23.706636	25.430405	25.477768	24.302216	24.324677	
231	23.803045	23.850409	25.444782	25.492145	24.330970	24.353431	
232	23.941893	23.989257	25.458667	25.506030	24.358740	24.381201	
233	24.075733	24.123096	25.472051	25.519414	24.385508	24.407969	
234	24.204483	24.251847	25.484926	25.532289	24.411258	24.433719	
235	24.328067	24.375430	25.497284	25.544648	24.435975	24.458436	
236	24.446410	24.493773	25.509119	25.556482	24.459643	24.482104	
237	24.559440	24.606804	25.520422	25.567785	24.482249	24.504710	
238	24.667090	24.714453	25.531187	25.578550	24.503779	24.526240	
239	24.769295	24.816658	25.541407	25.588770	24.524220	24.546681	
240	24.865993	24.913356	25.551077	25.598440	24.543560	24.566021	
241	24.957125	25.004489	25.560190	25.607553	24.561786	24.584247	
242	25.042638	25.090001	25.568741	25.616105	24.578889	24.601350	
243	25.122479	25.169842	25.576725	25.624089	24.594857	24.617318	
244	25.196601	25.243964	25.584138	25.631501	24.609681	24.632142	
245	25.264958	25.312321	25.590973	25.638337	24.623353	24.645814	
246	25.327510	25.374873	25.597229	25.644592	24.635863	24.658324	
247	25.384219	25.431582	25.602899	25.650263	24.647205	24.669666	
248	25.435050	25.482413	25.607983	25.655346	24.657371	24.679832	
249	25.479974	25.527337	25.612475	25.659838	24.666356	24.688817	
250	25.518962	25.566326	25.616374	25.663737	24.674154	24.696615	
251	25.551993	25.599356	25.619677	25.667040	24.680760	24.703221	
252	25.579045	25.626408	25.622382	25.669745	24.686170	24.708631	
253	25.600102	25.647465	25.624488	25.671851	24.690382	24.712843	
254	25.615152	25.662515	25.625993	25.673356	24.693392	24.715853	
255	25.624185	25.671549	25.626896	25.674259	24.695198	24.717659	
