#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	77.297653	80.463699	77.297653	80.463699	66.867493	69.545105	
1	77.297954	80.464001	77.300665	80.466711	66.871709	69.549322	
2	77.298858	80.464904	77.309699	80.475745	66.884356	69.561969	
3	77.300363	80.466409	77.324749	80.490795	66.905426	69.583039	
4	77.302468	80.468515	77.345806	80.511852	66.934907	69.612519	
5	77.305174	80.471220	77.372858	80.538904	66.972779	69.650391	
6	77.308477	80.474523	77.405888	80.571934	67.019022	69.696634	
7	77.312376	80.478422	77.444877	80.610923	67.073606	69.751218	
8	77.316868	80.482914	77.489800	80.655847	67.136499	69.814111	
9	77.321951	80.487997	77.540632	80.706678	67.207663	69.885275	
10	77.327622	80.493668	77.597341	80.763387	67.287055	69.964667	
11	77.333877	80.499923	77.659893	80.825939	67.374628	70.052240	
12	77.340713	80.506759	77.728250	80.894296	67.470328	70.147940	
13	77.348125	80.514171	77.802371	80.968418	67.574098	70.251710	
14	77.356109	80.522155	77.882213	81.048259	67.685876	70.363488	
15	77.364660	80.530707	77.967725	81.133771	67.805593	70.483206	
16	77.373774	80.539820	78.058858	81.224904	67.933179	70.610792	
17	77.383443	80.549490	78.155556	81.321602	68.068556	70.746168	
18	77.393664	80.559710	78.257760	81.423806	68.211643	70.889255	
19	77.404429	80.570475	78.365410	81.531456	68.362352	71.039965	
20	77.415732	80.581778	78.478441	81.644487	68.520595	71.198207	
21	77.427566	80.593612	78.596783	81.762829	68.686275	71.363887	
22	77.439925	80.605971	78.720367	81.886413	68.859292	71.536904	
23	77.452800	80.618846	78.849118	82.015164	69.039543	71.717155	
24	77.466184	80.632230	78.982957	82.149003	69.226918	71.904530	
25	77.480068	80.646115	79.121805	82.287851	69.421305	72.098918	
26	77.494446	80.660492	79.265578	82.431624	69.622587	72.300200	
27	77.509307	80.675353	79.414189	82.580235	69.830643	72.508255	
28	77.524643	80.690689	79.567549	82.733595	70.045346	72.722959	
29	77.540444	80.706490	79.725565	82.891611	70.266569	72.944181	
30	77.556702	80.722748	79.888142	83.054188	70.494177	73.171789	
31	77.573406	80.739452	80.055182	83.221229	70.728034	73.405646	
32	77.590546	80.756593	80.226585	83.392632	70.967998	73.645610	
33	77.608113	80.774159	80.402248	83.568294	71.213925	73.891537	
34	77.626094	80.792140	80.582064	83.748110	71.465667	74.143280	
35	77.644480	80.810526	80.765925	83.931971	71.723073	74.400685	
36	77.663260	80.829306	80.953720	84.119766	71.985987	74.663599	
37	77.682422	80.848468	81.145337	84.311383	72.254250	74.931863	
38	77.701954	80.868000	81.340660	84.506706	72.527702	75.205315	
39	77.721845	80.887891	81.539571	84.705617	72.806178	75.483790	
40	77.742083	80.908129	81.741951	84.907997	73.089509	75.767122	
41	77.762656	80.928702	81.947677	85.113723	73.377526	76.055138	
42	77.783550	80.949597	82.156626	85.322672	73.670054	76.347667	
43	77.804755	80.970801	82.368671	85.534717	73.966918	76.644530	
44	77.826256	80.992303	82.583686	85.749732	74.267938	76.945551	
45	77.848042	81.014088	82.801540	85.967586	74.572934	77.250546	
46	77.870098	81.036144	83.022102	86.188148	74.881721	77.559334	
47	77.892412	81.058458	83.245240	86.411286	75.194114	77.871727	
48	77.914970	81.081016	83.470819	86.636865	75.509925	78.187537	
49	77.937758	81.103804	83.698703	86.864749	75.828962	78.506574	
50	77.960763	81.126809	83.928755	87.094801	76.151035	78.828647	
51	77.983971	81.150018	84.160836	87.326882	76.475948	79.153561	
52	78.007369	81.173415	84.394806	87.560853	76.803507	79.481119	
53	78.030940	81.196987	84.630526	87.796572	77.133514	79.811126	
54	78.054673	81.220719	84.867851	88.033898	77.465770	80.143382	
55	78.078552	81.244598	85.106641	88.272687	77.800075	80.477688	
56	78.102563	81.268609	85.346750	88.512796	78.136228	80.813840	
57	78.126691	81.292737	85.588034	88.754080	78.474026	81.151639	
58	78.150923	81.316969	85.830348	88.996395	78.813266	81.490878	
59	78.175243	81.341289	86.073546	89.239593	79.153743	81.831356	
60	78.199636	81.365682	86.317482	89.483528	79.495253	82.172865	
61	78.224089	81.390135	86.562008	89.728054	79.837589	82.515201	
62	78.248586	81.414632	86.806976	89.973023	80.180545	82.858158	
63	78.273112	81.439158	87.052241	90.218287	80.523915	83.201528	
64	78.297653	81.463699	87.297653	90.463699	80.867493	83.545105	
65	78.322194	81.488241	87.543065	90.709112	81.211070	83.888682	
66	78.346721	81.512767	87.788330	90.954376	81.554440	84.232052	
67	78.371218	81.537264	88.033299	91.199345	81.897397	84.575009	
68	78.395670	81.561716	88.277825	91.443871	82.239733	84.917345	
69	78.420064	81.586110	88.521760	91.687806	82.581242	85.258854	
70	78.444384	81.610430	88.764958	91.931004	82.921719	85.599332	
71	78.468615	81.634661	89.007272	92.173318	83.260959	85.938571	
72	78.492744	81.658790	89.248556	92.414603	83.598757	86.276369	
73	78.516754	81.682801	89.488666	92.654712	83.934910	86.612522	
74	78.540633	81.706680	89.727455	92.893501	84.269215	86.946827	
75	78.564366	81.730412	89.964781	93.130827	84.601471	87.279084	
76	78.587938	81.753984	90.200500	93.366546	84.931478	87.609090	
77	78.611335	81.777381	90.434471	93.600517	85.259037	87.936649	
78	78.634543	81.800589	90.666552	93.832598	85.583951	88.261563	
79	78.657548	81.823594	90.896604	94.062650	85.906023	88.583635	
80	78.680337	81.846383	91.124488	94.290534	86.225061	88.902673	
81	78.702895	81.868941	91.350066	94.516112	86.540871	89.218483	
82	78.725208	81.891254	91.573204	94.739250	86.853264	89.530876	
83	78.747265	81.913311	91.793766	94.959813	87.162051	89.839664	
84	78.769050	81.935096	92.011621	95.177667	87.467047	90.144659	
85	78.790551	81.956598	92.226635	95.392681	87.768067	90.445680	
86	78.811756	81.977802	92.438681	95.604727	88.064931	90.742543	
87	78.832651	81.998697	92.647629	95.813676	88.357459	91.035072	
88	78.853223	82.019270	92.853356	96.019402	88.645476	91.323088	
89	78.873461	82.039508	93.055735	96.221781	88.928807	91.606420	
90	78.893353	82.059399	93.254646	96.420692	89.207283	91.884895	
91	78.912885	82.078931	93.449969	96.616015	89.480735	92.158347	
92	78.932046	82.098093	93.641586	96.807632	89.748999	92.426611	
93	78.950826	82.116872	93.829382	96.995428	90.011912	92.689525	
94	78.969212	82.135258	94.013243	97.179289	90.269318	92.946930	
95	78.987194	82.153240	94.193059	97.359105	90.521060	93.198673	
96	79.004760	82.170806	94.368721	97.534767	90.766988	93.444600	
97	79.021900	82.187946	94.540124	97.706170	91.006952	93.684564	
98	79.038604	82.204650	94.707164	97.873211	91.240808	93.918421	
99	79.054862	82.220908	94.869742	98.035788	91.468417	94.146029	
100	79.070664	82.236710	95.027758	98.193804	91.689639	94.367251	
101	79.086000	82.252046	95.181117	98.347164	91.904343	94.581955	
102	79.100861	82.266907	95.329729	98.495775	92.112398	94.790010	
103	79.115238	82.281284	95.473501	98.639547	92.313680	94.991292	
104	79.129123	82.295169	95.612349	98.778395	92.508067	95.185680	
105	79.142507	82.308553	95.746189	98.912235	92.695443	95.373055	
106	79.155382	82.321428	95.874939	99.040985	92.875693	95.553306	
107	79.167740	82.333786	95.998523	99.164569	93.048711	95.726323	
108	79.179574	82.345621	96.116866	99.282912	93.214390	95.892003	
109	79.190877	82.356924	96.229896	99.395942	93.372633	96.050245	
110	79.201642	82.367689	96.337546	99.503592	93.523343	96.200955	
111	79.211863	82.377909	96.439751	99.605797	93.666429	96.344042	
112	79.221533	82.387579	96.536449	99.702495	93.801806	96.479418	
113	79.230646	82.396692	96.627581	99.793627	93.929392	96.607004	
114	79.239197	82.405243	96.713094	99.879140	94.049110	96.726722	
115	79.247181	82.413228	96.792935	99.958981	94.160887	96.838500	
116	79.254594	82.420640	96.867057	100.033103	94.264657	96.942270	
117	79.261429	82.427475	96.935414	100.101460	94.360358	97.037970	
118	79.267684	82.433731	96.997966	100.164012	94.447930	97.125543	
119	79.273355	82.439401	97.054674	100.220721	94.527322	97.204935	
120	79.278438	82.444485	97.105506	100.271552	94.598487	97.276099	
121	79.282931	82.448977	97.150430	100.316476	94.661380	97.338992	
122	79.286830	82.452876	97.189418	100.355464	94.715964	97.393576	
123	79.290133	82.456179	97.222449	100.388495	94.762206	97.439818	
124	79.292838	82.458884	97.249500	100.415547	94.800079	97.477691	
125	79.294944	82.460990	97.270558	100.436604	94.829559	97.507171	
126	79.296449	82.462495	97.285608	100.451654	94.850629	97.528241	
127	79.297352	82.463398	97.294641	100.460688	94.863276	97.540888	
128	79.297653	82.463699	97.297653	100.463699	94.867493	97.545105	
129	79.300665	82.466711	97.297954	100.464001	94.868095	97.545707	
130	79.309699	82.475745	97.298858	100.464904	94.869902	97.547514	
131	79.324749	82.490795	97.300363	100.466409	94.872912	97.550524	
132	79.345806	82.511852	97.302468	100.468515	94.877123	97.554736	
133	79.372858	82.538904	97.305174	100.471220	94.882534	97.560146	
134	79.405888	82.571934	97.308477	100.474523	94.889140	97.566752	
135	79.444877	82.610923	97.312376	100.478422	94.896937	97.574550	
136	79.489800	82.655847	97.316868	100.482914	94.905922	97.583534	
137	79.540632	82.706678	97.321951	100.487997	94.916088	97.593701	
138	79.597341	82.763387	97.327622	100.493668	94.927430	97.605042	
