#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	12.183533	12.185364	12.183533	12.185364	0.628540	0.629272	
1	12.183834	12.185665	12.186545	12.188376	0.632757	0.633489	
2	12.184737	12.186568	12.195578	12.197409	0.645404	0.646136	
3	12.186242	12.188073	12.210628	12.212459	0.666474	0.667206	
4	12.188348	12.190179	12.231685	12.233517	0.695954	0.696686	
5	12.191053	12.192884	12.258737	12.260568	0.733827	0.734559	
6	12.194356	12.196187	12.291768	12.293599	0.780069	0.780801	
7	12.198255	12.200086	12.330756	12.332587	0.834653	0.835385	
8	12.202747	12.204578	12.375680	12.377511	0.897546	0.898279	
9	12.207831	12.209662	12.426511	12.428342	0.968710	0.969443	
10	12.213501	12.215333	12.483220	12.485051	1.048102	1.048835	
11	12.219757	12.221588	12.545772	12.547603	1.135675	1.136408	
12	12.226592	12.228423	12.614129	12.615960	1.231375	1.232108	
13	12.234005	12.235836	12.688251	12.690082	1.335146	1.335878	
14	12.241989	12.243820	12.768092	12.769923	1.446923	1.447656	
15	12.250540	12.252371	12.853605	12.855436	1.566641	1.567373	
16	12.259653	12.261484	12.944737	12.946568	1.694227	1.694959	
17	12.269323	12.271154	13.041435	13.043266	1.829603	1.830336	
18	12.279543	12.281374	13.143640	13.145471	1.972690	1.973422	
19	12.290308	12.292139	13.251290	13.253121	2.123400	2.124132	
20	12.301611	12.303443	13.364320	13.366151	2.281642	2.282375	
21	12.313446	12.315277	13.482663	13.484494	2.447322	2.448055	
22	12.325804	12.327635	13.606247	13.608078	2.620339	2.621072	
23	12.338679	12.340510	13.734997	13.736828	2.800590	2.801323	
24	12.352063	12.353894	13.868837	13.870668	2.987965	2.988698	
25	12.365948	12.367779	14.007685	14.009516	3.182353	3.183085	
26	12.380325	12.382156	14.151457	14.153288	3.383635	3.384367	
27	12.395186	12.397017	14.300068	14.301899	3.591690	3.592422	
28	12.410522	12.412353	14.453428	14.455259	3.806394	3.807126	
29	12.426324	12.428155	14.611444	14.613275	4.027616	4.028349	
30	12.442582	12.444413	14.774021	14.775853	4.255224	4.255957	
31	12.459286	12.461117	14.941062	14.942893	4.489081	4.489813	
32	12.476426	12.478257	15.112465	15.114296	4.729045	4.729778	
33	12.493992	12.495823	15.288127	15.289958	4.974972	4.975705	
34	12.511974	12.513805	15.467943	15.469774	5.226715	5.227447	
35	12.530360	12.532191	15.651804	15.653635	5.484120	5.484853	
36	12.549139	12.550970	15.839600	15.841431	5.747034	5.747766	
37	12.568301	12.570132	16.031217	16.033048	6.015298	6.016030	
38	12.587833	12.589664	16.226540	16.228371	6.288750	6.289482	
39	12.607725	12.609556	16.425451	16.427282	6.567225	6.567958	
40	12.627962	12.629794	16.627830	16.629661	6.850557	6.851289	
41	12.648535	12.650366	16.833557	16.835388	7.138573	7.139306	
42	12.669430	12.671261	17.042505	17.044336	7.431102	7.431834	
43	12.690635	12.692466	17.254551	17.256382	7.727965	7.728698	
44	12.712136	12.713967	17.469565	17.471396	8.028986	8.029718	
45	12.733921	12.735752	17.687419	17.689250	8.333981	8.334714	
46	12.755978	12.757809	17.907982	17.909813	8.642769	8.643501	
47	12.778291	12.780122	18.131120	18.132951	8.955162	8.955894	
48	12.800849	12.802680	18.356698	18.358529	9.270972	9.271704	
49	12.823638	12.825469	18.584582	18.586413	9.590010	9.590742	
50	12.846643	12.848474	18.814634	18.816465	9.912082	9.912815	
51	12.869851	12.871682	19.046715	19.048546	10.236996	10.237728	
