#    itr              mu            ntot            mtot            etot
       1      -17.928000        2.499451        2.499451      -70.481485
       2       12.578000        2.499023       -2.297729        6.552678
       3       13.318000        2.499146        2.252441        8.557441
       4       13.498000        2.499268       -2.243774        9.015755
       5       13.538000        2.499512        2.243042        9.106254
       6       13.541000        2.499268       -2.242798        9.114232
       7       13.540000        2.499268        2.242798        9.112835
       8       13.540000        2.499268       -2.242798        9.112835
