#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
85	-3.651084	-3.648337	9.785000	9.787747	4.672364	4.675416	
86	-3.629879	-3.627133	9.997046	9.999792	4.969228	4.972280	
87	-3.608984	-3.606238	10.205994	10.208741	5.261756	5.264808	
88	-3.588412	-3.585665	10.411720	10.414467	5.549773	5.552825	
89	-3.568174	-3.565427	10.614100	10.616847	5.833104	5.836156	
90	-3.548283	-3.545536	10.813011	10.815758	6.111580	6.114632	
91	-3.528750	-3.526004	11.008334	11.011081	6.385032	6.388084	
92	-3.509589	-3.506842	11.199951	11.202697	6.653296	6.656347	
93	-3.490809	-3.488063	11.387746	11.390493	6.916209	6.919261	
94	-3.472423	-3.469676	11.571608	11.574354	7.173615	7.176667	
95	-3.454441	-3.451695	11.751424	11.754170	7.425357	7.428409	
96	-3.436875	-3.434129	11.927086	11.929832	7.671284	7.674336	
97	-3.419735	-3.416988	12.098489	12.101235	7.911249	7.914300	
98	-3.403031	-3.400284	12.265529	12.268276	8.145105	8.148157	
99	-3.386773	-3.384027	12.428107	12.430853	8.372713	8.375765	
100	-3.370971	-3.368225	12.586123	12.588869	8.593936	8.596988	
101	-3.355636	-3.352889	12.739482	12.742229	8.808640	8.811691	
102	-3.340774	-3.338028	12.888093	12.890840	9.016695	9.019747	
103	-3.326397	-3.323651	13.031866	13.034613	9.217977	9.221029	
104	-3.312512	-3.309766	13.170714	13.173461	9.412364	9.415416	
105	-3.299128	-3.296382	13.304554	13.307300	9.599739	9.602791	
106	-3.286253	-3.283507	13.433304	13.436051	9.779990	9.783042	
107	-3.273895	-3.271148	13.556888	13.559635	9.953007	9.956059	
108	-3.262061	-3.259314	13.675231	13.677977	10.118687	10.121739	
109	-3.250758	-3.248011	13.788261	13.791008	10.276930	10.279982	
110	-3.239993	-3.237246	13.895911	13.898658	10.427640	10.430691	
111	-3.229772	-3.227026	13.998116	14.000862	10.570726	10.573778	
112	-3.220102	-3.217356	14.094813	14.097560	10.706103	10.709155	
113	-3.210989	-3.208243	14.185946	14.188693	10.833689	10.836740	
114	-3.202438	-3.199691	14.271459	14.274205	10.953406	10.956458	
115	-3.194454	-3.191707	14.351300	14.354046	11.065184	11.068236	
116	-3.187042	-3.184295	14.425421	14.428168	11.168954	11.172006	
117	-3.180206	-3.177459	14.493779	14.496525	11.264654	11.267706	
118	-3.173951	-3.171204	14.556331	14.559077	11.352227	11.355279	
119	-3.168280	-3.165533	14.613039	14.615786	11.431619	11.434671	
120	-3.163197	-3.160450	14.663871	14.666617	11.502783	11.505835	
121	-3.158704	-3.155958	14.708794	14.711541	11.565677	11.568728	
122	-3.154805	-3.152059	14.747783	14.750530	11.620261	11.623312	
123	-3.151502	-3.148756	14.780813	14.783560	11.666503	11.669555	
124	-3.148797	-3.146051	14.807865	14.810612	11.704376	11.707427	
125	-3.146691	-3.143945	14.828923	14.831669	11.733856	11.736908	
126	-3.145186	-3.142440	14.843973	14.846719	11.754926	11.757978	
127	-3.144283	-3.141537	14.853006	14.855753	11.767573	11.770625	
128	-3.143982	-3.141235	14.856018	14.858765	11.771790	11.774841	
129	-3.140970	-3.138224	14.856319	14.859066	11.772392	11.775444	
130	-3.131936	-3.129190	14.857223	14.859969	11.774199	11.777250	
131	-3.116887	-3.114140	14.858728	14.861474	11.777209	11.780260	
132	-3.095829	-3.093083	14.860833	14.863580	11.781420	11.784472	
133	-3.068777	-3.066031	14.863539	14.866285	11.786830	11.789882	
134	-3.035747	-3.033000	14.866842	14.869588	11.793437	11.796488	
135	-2.996758	-2.994012	14.870740	14.873487	11.801234	11.804286	
136	-2.951835	-2.949088	14.875233	14.877979	11.810219	11.813271	
137	-2.901003	-2.898257	14.880316	14.883063	11.820385	11.823437	
138	-2.844294	-2.841548	14.885987	14.888733	11.831727	11.834779	
139	-2.781743	-2.778996	14.892242	14.894989	11.844237	11.847289	
140	-2.713385	-2.710639	14.899078	14.901824	11.857909	11.860961	
141	-2.639264	-2.636517	14.906490	14.909236	11.872733	11.875785	
142	-2.559423	-2.556676	14.914474	14.917221	11.888701	11.891753	
143	-2.473910	-2.471163	14.923025	14.925772	11.905804	11.908856	
144	-2.382777	-2.380031	14.932139	14.934885	11.924030	11.927082	
145	-2.286079	-2.283333	14.941808	14.944555	11.943370	11.946422	
146	-2.183875	-2.181128	14.952029	14.954775	11.963811	11.966863	
147	-2.076225	-2.073478	14.962794	14.965540	11.985341	11.988393	
148	-1.963195	-1.960448	14.974097	14.976843	12.007947	12.010999	
149	-1.844852	-1.842105	14.985931	14.988678	12.031616	12.034667	
150	-1.721268	-1.718521	14.998289	15.001036	12.056332	12.059384	
151	-1.592518	-1.589771	15.011165	15.013911	12.082082	12.085134	
152	-1.458678	-1.455931	15.024548	15.027295	12.108850	12.111902	
153	-1.319830	-1.317083	15.038433	15.041180	12.136620	12.139672	
154	-1.176057	-1.173311	15.052811	15.055557	12.165374	12.168426	
155	-1.027446	-1.024700	15.067672	15.070418	12.195097	12.198148	
156	-0.874086	-0.871340	15.083008	15.085754	12.225769	12.228820	
157	-0.716070	-0.713324	15.098809	15.101556	12.257372	12.260424	
158	-0.553493	-0.550747	15.115067	15.117814	12.289887	12.292939	
159	-0.386453	-0.383706	15.131771	15.134518	12.323295	12.326347	
160	-0.215050	-0.212303	15.148911	15.151658	12.357576	12.360628	
161	-0.039387	-0.036641	15.166478	15.169224	12.392708	12.395760	
162	0.140429	0.143175	15.184459	15.187206	12.428672	12.431723	
163	0.324290	0.327036	15.202845	15.205592	12.465444	12.468496	
164	0.512085	0.514832	15.221625	15.224371	12.503003	12.506055	
165	0.703702	0.706449	15.240786	15.243533	12.541326	12.544378	
166	0.899025	0.901772	15.260319	15.263065	12.580391	12.583443	
167	1.097936	1.100683	15.280210	15.282956	12.620173	12.623225	
168	1.300316	1.303062	15.300448	15.303194	12.660649	12.663701	
169	1.506042	1.508788	15.321020	15.323767	12.701794	12.704846	
170	1.714991	1.717737	15.341915	15.344662	12.743584	12.746636	
171	1.927036	1.929783	15.363120	15.365866	12.785993	12.789045	
172	2.142051	2.144797	15.384621	15.387368	12.828996	12.832048	
173	2.359905	2.362651	15.406407	15.409153	12.872567	12.875619	
174	2.580467	2.583214	15.428463	15.431210	12.916679	12.919731	
175	2.803605	2.806352	15.450777	15.453523	12.961307	12.964359	
176	3.029184	3.031930	15.473335	15.476081	13.006423	13.009474	
177	3.257068	3.259814	15.496123	15.498870	13.051999	13.055051	
178	3.487120	3.489866	15.519128	15.521875	13.098010	13.101062	
179	3.719201	3.721947	15.542336	15.545083	13.144426	13.147478	
180	3.953171	3.955918	15.565733	15.568480	13.191220	13.194272	
181	4.188890	4.191637	15.589305	15.592052	13.238364	13.241416	
182	4.426216	4.428963	15.613038	15.615784	13.285829	13.288881	
183	4.665006	4.667752	15.636917	15.639663	13.333587	13.336639	
184	4.905115	4.907861	15.660928	15.663674	13.381609	13.384661	
185	5.146399	5.149146	15.685056	15.687803	13.429866	13.432918	
186	5.388713	5.391460	15.709288	15.712034	13.478329	13.481380	
187	5.631911	5.634658	15.733607	15.736354	13.526968	13.530020	
188	5.875847	5.878593	15.758001	15.760748	13.575755	13.578807	
189	6.120372	6.123119	15.782454	15.785200	13.624660	13.627712	
190	6.365341	6.368088	15.806950	15.809697	13.673654	13.676706	
191	6.610606	6.613352	15.831477	15.834223	13.722707	13.725759	
192	6.856018	6.858765	15.856018	15.858765	13.771790	13.774841	
193	7.101430	7.104177	15.880559	15.883306	13.820872	13.823924	
194	7.346695	7.349441	15.905086	15.907832	13.869925	13.872977	
195	7.591664	7.594410	15.929583	15.932329	13.918919	13.921970	
196	7.836189	7.838936	15.954035	15.956782	13.967824	13.970876	
197	8.080125	8.082871	15.978429	15.981175	14.016611	14.019663	
198	8.323323	8.326069	16.002749	16.005495	14.065250	14.068302	
199	8.565637	8.568384	16.026980	16.029727	14.113713	14.116765	
200	8.806921	8.809668	16.051108	16.053855	14.161970	14.165022	
201	9.047030	9.049777	16.075119	16.077866	14.209992	14.213044	
202	9.285820	9.288566	16.098998	16.101745	14.257750	14.260802	
203	9.523146	9.525892	16.122731	16.125477	14.305215	14.308267	
204	9.758865	9.761611	16.146303	16.149049	14.352359	14.355411	
205	9.992835	9.995582	16.169700	16.172446	14.399153	14.402205	
206	10.224917	10.227663	16.192908	16.195655	14.445569	14.448621	
207	10.454968	10.457715	16.215913	16.218660	14.491580	14.494631	
208	10.682852	10.685599	16.238701	16.241448	14.537156	14.540208	
209	10.908431	10.911178	16.261259	16.264006	14.582272	14.585324	
210	11.131569	11.134316	16.283573	16.286320	14.626900	14.629951	
211	11.352131	11.354878	16.305629	16.308376	14.671012	14.674064	
212	11.569985	11.572732	16.327415	16.330161	14.714583	14.717635	
213	11.785000	11.787747	16.348916	16.351663	14.757586	14.760638	
214	11.997046	11.999792	16.370121	16.372867	14.799995	14.803047	
215	12.205994	12.208741	16.391016	16.393762	14.841785	14.844837	
216	12.411720	12.414467	16.411588	16.414335	14.882930	14.885982	
217	12.614100	12.616847	16.431826	16.434573	14.923406	14.926458	
218	12.813011	12.815758	16.451717	16.454464	14.963188	14.966240	
219	13.008334	13.011081	16.471250	16.473996	15.002253	15.005304	
220	13.199951	13.202697	16.490411	16.493158	15.040576	15.043628	
221	13.387746	13.390493	16.509191	16.511937	15.078135	15.081187	
222	13.571608	13.574354	16.527577	16.530324	15.114907	15.117959	
223	13.751424	13.754170	16.545559	16.548305	15.150871	15.153922	
224	13.927086	13.929832	16.563125	16.565871	15.186003	15.189055	
225	14.098489	14.101235	16.580265	16.583012	15.220284	15.223335	
226	14.265529	14.268276	16.596969	16.599716	15.253692	15.256744	
227	14.428107	14.430853	16.613227	16.615973	15.286207	15.289259	
228	14.586123	14.588869	16.629029	16.631775	15.317810	15.320862	
229	14.739482	14.742229	16.644364	16.647111	15.348482	15.351534	
230	14.888093	14.890840	16.659226	16.661972	15.378205	15.381256	
231	15.031866	15.034613	16.673603	16.676349	15.406959	15.410011	
232	15.170714	15.173461	16.687488	16.690234	15.434729	15.437781	
233	15.304554	15.307300	16.700872	16.703618	15.461497	15.464548	
234	15.433304	15.436051	16.713747	16.716493	15.487247	15.490299	
235	15.556888	15.559635	16.726105	16.728852	15.511964	15.515015	
236	15.675231	15.677977	16.737939	16.740686	15.535632	15.538684	
237	15.788261	15.791008	16.749242	16.751989	15.558238	15.561290	
238	15.895911	15.898658	16.760007	16.762754	15.579768	15.582820	
239	15.998116	16.000862	16.770228	16.772974	15.600209	15.603261	
240	16.094813	16.097560	16.779898	16.782644	15.619549	15.622600	
241	16.185946	16.188693	16.789011	16.791757	15.637775	15.640827	
242	16.271459	16.274205	16.797562	16.800309	15.654878	15.657929	
243	16.351300	16.354046	16.805546	16.808293	15.670846	15.673898	
244	16.425421	16.428168	16.812958	16.815705	15.685670	15.688722	
245	16.493779	16.496525	16.819794	16.822541	15.699342	15.702393	
246	16.556331	16.559077	16.826049	16.828796	15.711852	15.714904	
247	16.613039	16.615786	16.831720	16.834467	15.723194	15.726246	
248	16.663871	16.666617	16.836803	16.839550	15.733360	15.736412	
249	16.708794	16.711541	16.841296	16.844042	15.742345	15.745397	
250	16.747783	16.750530	16.845195	16.847941	15.750143	15.753194	
251	16.780813	16.783560	16.848498	16.851244	15.756749	15.759800	
252	16.807865	16.810612	16.851203	16.853949	15.762159	15.765211	
253	16.828923	16.831669	16.853309	16.856055	15.766370	15.769422	
254	16.843973	16.846719	16.854814	16.857560	15.769380	15.772432	
255	16.853006	16.855753	16.855717	16.858463	15.771187	15.774239	
256	16.856018	16.858765	16.856018	16.858765	15.771790	15.774841	
257	16.850778	16.853524	16.854632	16.857379	15.770584	15.773636	
258	16.835064	16.837810	16.850473	16.853219	15.766963	15.770014	
259	16.808896	16.811642	16.843531	16.846277	15.760907	15.763959	
260	16.772307	16.775053	16.833794	16.836540	15.752389	15.755441	
261	16.725343	16.728090	16.821243	16.823990	15.741368	15.744420	
262	16.668064	16.670811	16.805855	16.808602	15.727793	15.730844	
263	16.600543	16.603289	16.787602	16.790348	15.711600	15.714651	
264	16.522863	16.525610	16.766449	16.769195	15.692715	15.695767	
265	16.435124	16.437871	16.742359	16.745105	15.671056	15.674108	
266	16.337436	16.340182	16.715288	16.718034	15.646526	15.649578	
267	16.229921	16.232667	16.685189	16.687936	15.619021	15.622073	
268	16.112713	16.115460	16.652010	16.654757	15.588426	15.591478	
269	15.985960	15.988707	16.615696	16.618443	15.554618	15.557670	
270	15.849820	15.852566	16.576186	16.578933	15.517463	15.520515	
271	15.704461	15.707207	16.533417	16.536164	15.476821	15.479873	
272	15.550064	15.552810	16.487322	16.490069	15.432542	15.435593	
273	15.386820	15.389566	16.437831	16.440578	15.384469	15.387521	
274	15.214930	15.217676	16.384871	16.387618	15.332438	15.335490	
275	15.034604	15.037351	16.328366	16.331113	15.276280	15.279332	
276	14.846064	14.848811	16.268240	16.270986	15.215819	15.218871	
277	14.649539	14.652286	16.204411	16.207157	15.150873	15.153925	
278	14.445268	14.448014	16.136798	16.139545	15.081257	15.084309	
279	14.233495	14.236242	16.065319	16.068066	15.006781	15.009833	
280	14.014477	14.017224	15.989890	15.992637	14.927253	14.930305	
281	13.788475	13.791221	15.910427	15.913174	14.842477	14.845529	
282	13.555756	13.558503	15.826845	15.829592	14.752256	14.755308	
283	13.316597	13.319344	15.739060	15.741807	14.656392	14.659444	
284	13.071278	13.074024	15.646989	15.649735	14.554686	14.557738	
285	12.820084	12.822831	15.550547	15.553293	14.446940	14.449991	
286	12.563308	12.566054	15.449653	15.452400	14.332956	14.336008	
287	12.301244	12.303991	15.344228	15.346974	14.212540	14.215592	
288	12.034193	12.036939	15.234193	15.236939	14.085498	14.088550	
289	11.762456	11.765202	15.119472	15.122219	13.951641	13.954693	
290	11.486339	11.489086	14.999994	15.002741	13.810784	13.813836	
291	11.206151	11.208897	14.875688	14.878435	13.662746	13.665798	
292	10.922200	10.924946	14.746489	14.749235	13.507353	13.510405	
293	10.634797	10.637544	14.612334	14.615080	13.344436	13.347487	
294	10.344255	10.347002	14.473166	14.475912	13.173832	13.176884	
295	10.050884	10.053631	14.328932	14.331679	12.995390	12.998442	
296	9.754997	9.757744	14.179584	14.182331	12.808964	12.812015	
297	9.456904	9.459650	14.025080	14.027827	12.614417	12.617469	
298	9.156913	9.159660	13.865383	13.868130	12.411624	12.414675	
299	8.855334	8.858080	13.700463	13.703209	12.200469	12.203521	
300	8.552470	8.555216	13.530295	13.533041	11.980848	11.983900	
301	8.248624	8.251370	13.354862	13.357608	11.752669	11.755720	
302	7.944095	7.946841	13.174153	13.176900	11.515851	11.518903	
303	7.639178	7.641925	12.988167	12.990913	11.270327	11.273379	
304	7.334165	7.336912	12.796907	12.799653	11.016045	11.019097	
305	7.029342	7.032088	12.600385	12.603132	10.752964	10.756015	
306	6.724990	6.727736	12.398623	12.401370	10.481059	10.484110	
307	6.421385	6.424132	12.191649	12.194396	10.200320	10.203372	
308	6.118798	6.121545	11.979501	11.982247	9.910753	9.913805	
309	5.817493	5.820239	11.762224	11.764971	9.612380	9.615431	
310	5.517726	5.520473	11.539874	11.542621	9.305236	9.308288	
311	5.219749	5.222495	11.312515	11.315261	8.989377	8.992429	
312	4.923804	4.926551	11.080219	11.082965	8.664873	8.667925	
313	4.630128	4.632875	10.843069	10.845816	8.331812	8.334864	
314	4.338949	4.341695	10.601158	10.603904	7.990298	7.993350	
315	4.050485	4.053232	10.354585	10.357332	7.640454	7.643506	
316	3.764950	3.767697	10.103463	10.106210	7.282420	7.285471	
317	3.482546	3.485292	9.847911	9.850657	6.916352	6.919404	
318	3.203467	3.206214	9.588058	9.590805	6.542427	6.545478	
319	2.927899	2.930645	9.324044	9.326791	6.160836	6.163887	
320	2.656018	2.658765	9.056018	9.058765	5.771790	5.774841	
321	2.387992	2.390738	8.784137	8.786884	5.375516	5.378568	
322	2.123978	2.126725	8.508569	8.511316	4.972261	4.975313	
323	1.864125	1.866872	8.229490	8.232237	4.562286	4.565338	
324	1.608573	1.611320	7.947086	7.949833	4.145871	4.148923	
325	1.357451	1.360197	7.661551	7.664297	3.723313	3.726364	
326	1.110878	1.113625	7.373087	7.375834	3.294923	3.297975	
327	0.868967	0.871713	7.081908	7.084654	2.861032	2.864083	
328	0.631817	0.634564	6.788232	6.790978	2.421983	2.425035	
329	0.399522	0.402268	6.492287	6.495034	1.978138	1.981189	
330	0.172162	0.174909	6.194310	6.197057	1.529870	1.532922	
331	-0.050188	-0.047441	5.894544	5.897290	1.077571	1.080623	
332	-0.267465	-0.264718	5.593238	5.595985	0.621644	0.624695	
333	-0.479613	-0.476867	5.290651	5.293398	0.162504	0.165556	
334	-0.686587	-0.683840	4.987046	4.989793	-0.299417	-0.296365	
335	-0.888349	-0.885603	4.682694	4.685441	-0.763678	-0.760626	
336	-1.084871	-1.082124	4.377871	4.380618	-1.229825	-1.226773	
337	-1.276131	-1.273384	4.072858	4.075605	-1.697395	-1.694343	
338	-1.462117	-1.459371	3.767941	3.770688	-2.165912	-2.162860	
339	-1.642825	-1.640079	3.463412	3.466159	-2.634894	-2.631842	
340	-1.818258	-1.815512	3.159566	3.162313	-3.103848	-3.100796	
341	-1.988426	-1.985680	2.856702	2.859449	-3.572273	-3.569222	
342	-2.153347	-2.150600	2.555123	2.557869	-4.039664	-4.036612	
343	-2.313044	-2.310297	2.255132	2.257879	-4.505507	-4.502455	
344	-2.467548	-2.464801	1.957039	1.959786	-4.969284	-4.966232	
345	-2.616896	-2.614149	1.661152	1.663898	-5.430472	-5.427420	
346	-2.761130	-2.758383	1.367781	1.370528	-5.888545	-5.885494	
347	-2.900298	-2.897551	1.077239	1.079985	-6.342975	-6.339924	
348	-3.034453	-3.031706	0.789836	0.792583	-6.793232	-6.790180	
349	-3.163652	-3.160905	0.505886	0.508632	-7.238785	-7.235733	
350	-3.287958	-3.285211	0.225697	0.228444	-7.679102	-7.676051	
351	-3.407436	-3.404690	-0.050420	-0.047673	-8.113656	-8.110604	
352	-3.522157	-3.519410	-0.322157	-0.319410	-8.541919	-8.538867	
353	-3.632192	-3.629445	-0.589208	-0.586462	-8.963367	-8.960315	
354	-3.737617	-3.734870	-0.851272	-0.848525	-9.377480	-9.374428	
355	-3.838510	-3.835764	-1.108048	-1.105301	-9.783743	-9.780692	
356	-3.934952	-3.932206	-1.359241	-1.356495	-10.181649	-10.178597	
357	-4.027024	-4.024278	-1.604561	-1.601814	-10.570694	-10.567642	
358	-4.114809	-4.112063	-1.843720	-1.840974	-10.950385	-10.947333	
359	-4.198391	-4.195645	-2.076439	-2.073692	-11.320237	-11.317185	
360	-4.277854	-4.275108	-2.302441	-2.299695	-11.679775	-11.676723	
361	-4.353283	-4.350536	-2.521459	-2.518713	-12.028533	-12.025481	
362	-4.424762	-4.422015	-2.733231	-2.730485	-12.366058	-12.363007	
363	-4.492374	-4.489628	-2.937503	-2.934757	-12.691911	-12.688859	
364	-4.556203	-4.553457	-3.134028	-3.131282	-13.005661	-13.002610	
365	-4.616330	-4.613584	-3.322568	-3.319822	-13.306897	-13.303845	
366	-4.672835	-4.670088	-3.502893	-3.500147	-13.595219	-13.592167	
367	-4.725795	-4.723048	-3.674784	-3.672037	-13.870243	-13.867192	
368	-4.775286	-4.772539	-3.838028	-3.835281	-14.131603	-14.128552	
369	-4.821381	-4.818634	-3.992425	-3.989678	-14.378949	-14.375897	
370	-4.864150	-4.861403	-4.137783	-4.135037	-14.611947	-14.608895	
371	-4.903660	-4.900913	-4.273924	-4.271177	-14.830284	-14.827232	
372	-4.939974	-4.937228	-4.400677	-4.397930	-15.033665	-15.030613	
373	-4.973153	-4.970406	-4.517884	-4.515138	-15.221813	-15.218762	
374	-5.003252	-5.000505	-4.625400	-4.622653	-15.394474	-15.391423	
375	-5.030322	-5.027576	-4.723088	-4.720342	-15.551412	-15.548361	
376	-5.054413	-5.051666	-4.810827	-4.808081	-15.692414	-15.689362	
377	-5.075565	-5.072819	-4.888507	-4.885760	-15.817285	-15.814233	
378	-5.093819	-5.091072	-4.956028	-4.953281	-15.925856	-15.922804	
379	-5.109207	-5.106460	-5.013307	-5.010560	-16.017977	-16.014925	
380	-5.121757	-5.119011	-5.060270	-5.057524	-16.093522	-16.090470	
381	-5.131495	-5.128748	-5.096859	-5.094113	-16.152387	-16.149336	
382	-5.138436	-5.135690	-5.123028	-5.120281	-16.194492	-16.191440	
383	-5.142596	-5.139850	-5.138742	-5.135995	-16.219778	-16.216726	
384	-5.143982	-5.141235	-5.143982	-5.141235	-16.228210	-16.225159	
