#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	51.556152	51.556152	51.556152	51.556152	40.890625	40.890625	
1	51.556454	51.556454	51.559164	51.559164	40.894842	40.894842	
2	51.557357	51.557357	51.568198	51.568198	40.907489	40.907489	
3	51.558862	51.558862	51.583248	51.583248	40.928559	40.928559	
4	51.560968	51.560968	51.604305	51.604305	40.958039	40.958039	
5	51.563673	51.563673	51.631357	51.631357	40.995912	40.995912	
6	51.566976	51.566976	51.664387	51.664387	41.042154	41.042154	
7	51.570875	51.570875	51.703376	51.703376	41.096738	41.096738	
8	51.575367	51.575367	51.748300	51.748300	41.159631	41.159631	
9	51.580450	51.580450	51.799131	51.799131	41.230795	41.230795	
10	51.586121	51.586121	51.855840	51.855840	41.310187	41.310187	
11	51.592376	51.592376	51.918392	51.918392	41.397760	41.397760	
12	51.599212	51.599212	51.986749	51.986749	41.493460	41.493460	
13	51.606624	51.606624	52.060871	52.060871	41.597230	41.597230	
14	51.614608	51.614608	52.140712	52.140712	41.709008	41.709008	
15	51.623160	51.623160	52.226224	52.226224	41.828726	41.828726	
16	51.632273	51.632273	52.317357	52.317357	41.956312	41.956312	
17	51.641943	51.641943	52.414055	52.414055	42.091688	42.091688	
18	51.652163	51.652163	52.516259	52.516259	42.234775	42.234775	
19	51.662928	51.662928	52.623909	52.623909	42.385485	42.385485	
20	51.674231	51.674231	52.736940	52.736940	42.543727	42.543727	
21	51.686065	51.686065	52.855282	52.855282	42.709407	42.709407	
22	51.698424	51.698424	52.978866	52.978866	42.882424	42.882424	
23	51.711299	51.711299	53.107617	53.107617	43.062675	43.062675	
24	51.724683	51.724683	53.241456	53.241456	43.250050	43.250050	
25	51.738568	51.738568	53.380304	53.380304	43.444438	43.444438	
26	51.752945	51.752945	53.524077	53.524077	43.645720	43.645720	
27	51.767806	51.767806	53.672688	53.672688	43.853775	43.853775	
28	51.783142	51.783142	53.826048	53.826048	44.068479	44.068479	
29	51.798943	51.798943	53.984064	53.984064	44.289701	44.289701	
30	51.815201	51.815201	54.146641	54.146641	44.517309	44.517309	
31	51.831905	51.831905	54.313682	54.313682	44.751166	44.751166	
32	51.849046	51.849046	54.485085	54.485085	44.991130	44.991130	
33	51.866612	51.866612	54.660747	54.660747	45.237057	45.237057	
34	51.884593	51.884593	54.840563	54.840563	45.488800	45.488800	
35	51.902980	51.902980	55.024424	55.024424	45.746205	45.746205	
36	51.921759	51.921759	55.212220	55.212220	46.009119	46.009119	
37	51.940921	51.940921	55.403836	55.403836	46.277383	46.277383	
38	51.960453	51.960453	55.599159	55.599159	46.550835	46.550835	
39	51.980344	51.980344	55.798070	55.798070	46.829310	46.829310	
40	52.000582	52.000582	56.000450	56.000450	47.112642	47.112642	
41	52.021155	52.021155	56.206176	56.206176	47.400658	47.400658	
42	52.042050	52.042050	56.415125	56.415125	47.693187	47.693187	
43	52.063254	52.063254	56.627170	56.627170	47.990050	47.990050	
44	52.084756	52.084756	56.842185	56.842185	48.291071	48.291071	
45	52.106541	52.106541	57.060039	57.060039	48.596066	48.596066	
46	52.128597	52.128597	57.280601	57.280601	48.904854	48.904854	
47	52.150911	52.150911	57.503739	57.503739	49.217247	49.217247	
48	52.173469	52.173469	57.729318	57.729318	49.533057	49.533057	
49	52.196257	52.196257	57.957202	57.957202	49.852094	49.852094	
50	52.219262	52.219262	58.187254	58.187254	50.174167	50.174167	
51	52.242471	52.242471	58.419335	58.419335	50.499081	50.499081	
52	52.265868	52.265868	58.653306	58.653306	50.826640	50.826640	
53	52.289440	52.289440	58.889025	58.889025	51.156646	51.156646	
54	52.313172	52.313172	59.126351	59.126351	51.488902	51.488902	
55	52.337051	52.337051	59.365140	59.365140	51.823208	51.823208	
56	52.361062	52.361062	59.605249	59.605249	52.159360	52.159360	
57	52.385190	52.385190	59.846533	59.846533	52.497159	52.497159	
58	52.409422	52.409422	60.088848	60.088848	52.836398	52.836398	
59	52.433742	52.433742	60.332046	60.332046	53.176876	53.176876	
60	52.458135	52.458135	60.575981	60.575981	53.518385	53.518385	
61	52.482588	52.482588	60.820507	60.820507	53.860721	53.860721	
62	52.507085	52.507085	61.065476	61.065476	54.203678	54.203678	
63	52.531611	52.531611	61.310740	61.310740	54.547048	54.547048	
64	52.556152	52.556152	61.556152	61.556152	54.890625	54.890625	
65	52.580694	52.580694	61.801565	61.801565	55.234202	55.234202	
66	52.605220	52.605220	62.046829	62.046829	55.577572	55.577572	
67	52.629717	52.629717	62.291798	62.291798	55.920529	55.920529	
68	52.654169	52.654169	62.536324	62.536324	56.262865	56.262865	
69	52.678563	52.678563	62.780259	62.780259	56.604374	56.604374	
70	52.702883	52.702883	63.023457	63.023457	56.944852	56.944852	
71	52.727114	52.727114	63.265771	63.265771	57.284091	57.284091	
72	52.751243	52.751243	63.507056	63.507056	57.621890	57.621890	
73	52.775254	52.775254	63.747165	63.747165	57.958042	57.958042	
74	52.799133	52.799133	63.985954	63.985954	58.292348	58.292348	
75	52.822865	52.822865	64.223280	64.223280	58.624604	58.624604	
76	52.846437	52.846437	64.458999	64.458999	58.954610	58.954610	
77	52.869834	52.869834	64.692970	64.692970	59.282169	59.282169	
78	52.893042	52.893042	64.925051	64.925051	59.607083	59.607083	
79	52.916047	52.916047	65.155103	65.155103	59.929156	59.929156	
80	52.938836	52.938836	65.382987	65.382987	60.248193	60.248193	
81	52.961394	52.961394	65.608565	65.608565	60.564003	60.564003	
82	52.983707	52.983707	65.831703	65.831703	60.876396	60.876396	
83	53.005764	53.005764	66.052266	66.052266	61.185184	61.185184	
84	53.027549	53.027549	66.270120	66.270120	61.490179	61.490179	
85	53.049051	53.049051	66.485134	66.485134	61.791200	61.791200	
86	53.070255	53.070255	66.697180	66.697180	62.088063	62.088063	
87	53.091150	53.091150	66.906129	66.906129	62.380592	62.380592	
88	53.111723	53.111723	67.111855	67.111855	62.668608	62.668608	
89	53.131961	53.131961	67.314234	67.314234	62.951940	62.951940	
90	53.151852	53.151852	67.513145	67.513145	63.230415	63.230415	
91	53.171384	53.171384	67.708468	67.708468	63.503867	63.503867	
92	53.190546	53.190546	67.900085	67.900085	63.772131	63.772131	
93	53.209325	53.209325	68.087881	68.087881	64.035045	64.035045	
94	53.227711	53.227711	68.271742	68.271742	64.292450	64.292450	
95	53.245693	53.245693	68.451558	68.451558	64.544193	64.544193	
96	53.263259	53.263259	68.627220	68.627220	64.790120	64.790120	
97	53.280399	53.280399	68.798623	68.798623	65.030084	65.030084	
98	53.297103	53.297103	68.965664	68.965664	65.263941	65.263941	
99	53.313361	53.313361	69.128241	69.128241	65.491549	65.491549	
100	53.329163	53.329163	69.286257	69.286257	65.712771	65.712771	
101	53.344499	53.344499	69.439617	69.439617	65.927475	65.927475	
102	53.359360	53.359360	69.588228	69.588228	66.135530	66.135530	
103	53.373737	53.373737	69.732000	69.732000	66.336812	66.336812	
104	53.387622	53.387622	69.870848	69.870848	66.531200	66.531200	
105	53.401006	53.401006	70.004688	70.004688	66.718575	66.718575	
106	53.413881	53.413881	70.133438	70.133438	66.898826	66.898826	
107	53.426239	53.426239	70.257022	70.257022	67.071843	67.071843	
108	53.438074	53.438074	70.375365	70.375365	67.237523	67.237523	
109	53.449377	53.449377	70.488395	70.488395	67.395765	67.395765	
110	53.460142	53.460142	70.596045	70.596045	67.546475	67.546475	
111	53.470362	53.470362	70.698250	70.698250	67.689562	67.689562	
112	53.480032	53.480032	70.794948	70.794948	67.824938	67.824938	
113	53.489145	53.489145	70.886080	70.886080	67.952524	67.952524	
114	53.497696	53.497696	70.971593	70.971593	68.072242	68.072242	
115	53.505681	53.505681	71.051434	71.051434	68.184020	68.184020	
116	53.513093	53.513093	71.125556	71.125556	68.287790	68.287790	
117	53.519928	53.519928	71.193913	71.193913	68.383490	68.383490	
118	53.526184	53.526184	71.256465	71.256465	68.471063	68.471063	
119	53.531854	53.531854	71.313174	71.313174	68.550455	68.550455	
120	53.536938	53.536938	71.364005	71.364005	68.621619	68.621619	
121	53.541430	53.541430	71.408929	71.408929	68.684512	68.684512	
122	53.545329	53.545329	71.447917	71.447917	68.739096	68.739096	
123	53.548632	53.548632	71.480948	71.480948	68.785338	68.785338	
124	53.551337	53.551337	71.508000	71.508000	68.823211	68.823211	
125	53.553443	53.553443	71.529057	71.529057	68.852691	68.852691	
126	53.554948	53.554948	71.544107	71.544107	68.873761	68.873761	
127	53.555851	53.555851	71.553141	71.553141	68.886408	68.886408	
128	53.556152	53.556152	71.556152	71.556152	68.890625	68.890625	
129	53.559164	53.559164	71.556454	71.556454	68.891227	68.891227	
130	53.568198	53.568198	71.557357	71.557357	68.893034	68.893034	
131	53.583248	53.583248	71.558862	71.558862	68.896044	68.896044	
132	53.604305	53.604305	71.560968	71.560968	68.900256	68.900256	
133	53.631357	53.631357	71.563673	71.563673	68.905666	68.905666	
134	53.664387	53.664387	71.566976	71.566976	68.912272	68.912272	
135	53.703376	53.703376	71.570875	71.570875	68.920070	68.920070	
136	53.748300	53.748300	71.575367	71.575367	68.929054	68.929054	
