#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	56.724754	57.392433	56.724754	57.392433	45.395844	46.897614	
1	56.725056	57.392734	56.727766	57.395445	45.400060	46.901830	
2	56.725959	57.393638	56.736800	57.404479	45.412707	46.914477	
3	56.727464	57.395143	56.751850	57.419529	45.433777	46.935547	
4	56.729570	57.397248	56.772907	57.440586	45.463257	46.965027	
5	56.732275	57.399954	56.799959	57.467638	45.501130	47.002900	
6	56.735578	57.403257	56.832989	57.500668	45.547372	47.049142	
7	56.739477	57.407156	56.871978	57.539657	45.601957	47.103727	
8	56.743969	57.411648	56.916902	57.584580	45.664850	47.166620	
9	56.749052	57.416731	56.967733	57.635412	45.736014	47.237784	
10	56.754723	57.422402	57.024442	57.692121	45.815406	47.317176	
11	56.760978	57.428657	57.086994	57.754673	45.902979	47.404749	
12	56.767814	57.435493	57.155351	57.823030	45.998679	47.500449	
13	56.775226	57.442905	57.229473	57.897151	46.102449	47.604219	
14	56.783210	57.450889	57.309314	57.976993	46.214227	47.715997	
15	56.791762	57.459440	57.394826	58.062505	46.333944	47.835714	
16	56.800875	57.468554	57.485959	58.153638	46.461530	47.963300	
17	56.810545	57.478223	57.582657	58.250336	46.596907	48.098677	
18	56.820765	57.488444	57.684861	58.352540	46.739993	48.241763	
19	56.831530	57.499209	57.792511	58.460190	46.890703	48.392473	
20	56.842833	57.510512	57.905542	58.573221	47.048946	48.550716	
21	56.854667	57.522346	58.023884	58.691563	47.214626	48.716396	
22	56.867026	57.534705	58.147468	58.815147	47.387643	48.889413	
23	56.879901	57.547580	58.276219	58.943898	47.567894	49.069664	
24	56.893285	57.560964	58.410058	59.077737	47.755269	49.257039	
25	56.907170	57.574848	58.548906	59.216585	47.949656	49.451426	
26	56.921547	57.589226	58.692679	59.360358	48.150938	49.652708	
27	56.936408	57.604087	58.841290	59.508969	48.358994	49.860764	
28	56.951744	57.619423	58.994650	59.662329	48.573697	50.075467	
29	56.967545	57.635224	59.152666	59.820345	48.794920	50.296690	
30	56.983803	57.651482	59.315243	59.982922	49.022528	50.524298	
31	57.000507	57.668186	59.482284	60.149962	49.256384	50.758154	
32	57.017648	57.685326	59.653687	60.321365	49.496349	50.998119	
33	57.035214	57.702893	59.829349	60.497028	49.742276	51.244046	
34	57.053195	57.720874	60.009165	60.676844	49.994018	51.495788	
35	57.071581	57.739260	60.193026	60.860705	50.251424	51.753194	
36	57.090361	57.758040	60.380821	61.048500	50.514338	52.016108	
37	57.109523	57.777202	60.572438	61.240117	50.782601	52.284371	
38	57.129055	57.796734	60.767761	61.435440	51.056053	52.557823	
39	57.148946	57.816625	60.966672	61.634351	51.334529	52.836299	
40	57.169184	57.836863	61.169052	61.836731	51.617860	53.119630	
41	57.189757	57.857436	61.374778	62.042457	51.905877	53.407647	
42	57.210652	57.878330	61.583727	62.251406	52.198405	53.700175	
43	57.231856	57.899535	61.795772	62.463451	52.495269	53.997039	
44	57.253358	57.921036	62.010787	62.678466	52.796289	54.298059	
45	57.275143	57.942822	62.228641	62.896320	53.101285	54.603055	
46	57.297199	57.964878	62.449203	63.116882	53.410072	54.911842	
47	57.319513	57.987192	62.672341	63.340020	53.722465	55.224235	
48	57.342071	58.009750	62.897920	63.565599	54.038275	55.540045	
49	57.364859	58.032538	63.125804	63.793483	54.357313	55.859083	
50	57.387864	58.055543	63.355856	64.023535	54.679386	56.181156	
51	57.411073	58.078751	63.587937	64.255616	55.004299	56.506069	
52	57.434470	58.102148	63.821908	64.489586	55.331858	56.833628	
53	57.458042	58.125720	64.057627	64.725306	55.661865	57.163635	
54	57.481774	58.149453	64.294953	64.962631	55.994121	57.495891	
55	57.505653	58.173332	64.533742	65.201421	56.328426	57.830196	
56	57.529664	58.197343	64.773851	65.441530	56.664579	58.166349	
57	57.553792	58.221471	65.015135	65.682814	57.002377	58.504147	
58	57.578024	58.245703	65.257450	65.925128	57.341617	58.843387	
59	57.602344	58.270022	65.500648	66.168326	57.682094	59.183864	
60	57.626737	58.294416	65.744583	66.412262	58.023604	59.525374	
61	57.651190	58.318869	65.989109	66.656788	58.365940	59.867710	
62	57.675687	58.343365	66.234078	66.901756	58.708896	60.210666	
63	57.700213	58.367892	66.479342	67.147021	59.052266	60.554036	
64	57.724754	58.392433	66.724754	67.392433	59.395844	60.897614	
65	57.749296	58.416974	66.970167	67.637845	59.739421	61.241191	
66	57.773822	58.441501	67.215431	67.883110	60.082791	61.584561	
67	57.798319	58.465998	67.460400	68.128079	60.425747	61.927517	
