#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	28.996460	28.989868	28.996460	28.989868	17.997803	17.990479	
1	28.996761	28.990169	28.999472	28.992880	18.002019	17.994695	
2	28.997664	28.991073	29.008505	29.001914	18.014666	18.007342	
3	28.999169	28.992578	29.023555	29.016964	18.035736	18.028412	
4	29.001275	28.994683	29.044613	29.038021	18.065217	18.057892	
5	29.003980	28.997389	29.071665	29.065073	18.103089	18.095765	
6	29.007283	29.000692	29.104695	29.098103	18.149332	18.142007	
7	29.011182	29.004591	29.143684	29.137092	18.203916	18.196592	
8	29.015675	29.009083	29.188607	29.182015	18.266809	18.259485	
9	29.020758	29.014166	29.239439	29.232847	18.337973	18.330649	
10	29.026429	29.019837	29.296147	29.289556	18.417365	18.410041	
11	29.032684	29.026092	29.358699	29.352108	18.504938	18.497614	
12	29.039520	29.032928	29.427057	29.420465	18.600638	18.593314	
13	29.046932	29.040340	29.501178	29.494586	18.704408	18.697084	
14	29.054916	29.048324	29.581019	29.574428	18.816186	18.808862	
15	29.063467	29.056875	29.666532	29.659940	18.935904	18.928579	
16	29.072580	29.065989	29.757665	29.751073	19.063489	19.056165	
17	29.082250	29.075658	29.854362	29.847771	19.198866	19.191542	
18	29.092471	29.085879	29.956567	29.949975	19.341953	19.334628	
19	29.103236	29.096644	30.064217	30.057625	19.492663	19.485338	
20	29.114539	29.107947	30.177247	30.170656	19.650905	19.643581	
21	29.126373	29.119781	30.295590	30.288998	19.816585	19.809261	
22	29.138731	29.132140	30.419174	30.412582	19.989602	19.982278	
23	29.151606	29.145015	30.547924	30.541333	20.169853	20.162529	
24	29.164990	29.158399	30.681764	30.675172	20.357228	20.349904	
25	29.178875	29.172283	30.820612	30.814020	20.551615	20.544291	
26	29.193252	29.186661	30.964385	30.957793	20.752897	20.745573	
27	29.208114	29.201522	31.112996	31.106404	20.960953	20.953629	
28	29.223449	29.216858	31.266355	31.259764	21.175656	21.168332	
29	29.239251	29.232659	31.424372	31.417780	21.396879	21.389555	
30	29.255509	29.248917	31.586949	31.580357	21.624487	21.617163	
31	29.272213	29.265621	31.753989	31.747397	21.858344	21.851019	
32	29.289353	29.282761	31.925392	31.918800	22.098308	22.090984	
33	29.306919	29.300328	32.101055	32.094463	22.344235	22.336911	
34	29.324901	29.318309	32.280870	32.274279	22.595977	22.588653	
35	29.343287	29.336695	32.464732	32.458140	22.853383	22.846059	
36	29.362067	29.355475	32.652527	32.645935	23.116297	23.108973	
37	29.381228	29.374637	32.844144	32.837552	23.384560	23.377236	
38	29.400761	29.394169	33.039467	33.032875	23.658012	23.650688	
39	29.420652	29.414060	33.238378	33.231786	23.936488	23.929164	
40	29.440890	29.434298	33.440758	33.434166	24.219819	24.212495	
41	29.461462	29.454871	33.646484	33.639892	24.507836	24.500512	
42	29.482357	29.475765	33.855433	33.848841	24.800364	24.793040	
43	29.503562	29.496970	34.067478	34.060886	25.097228	25.089904	
44	29.525063	29.518471	34.282493	34.275901	25.398248	25.390924	
45	29.546849	29.540257	34.500347	34.493755	25.703244	25.695920	
46	29.568905	29.562313	34.720909	34.714317	26.012031	26.004707	
47	29.591219	29.584627	34.944047	34.937455	26.324424	26.317100	
48	29.613777	29.607185	35.169626	35.163034	26.640235	26.632910	
49	29.636565	29.629973	35.397510	35.390918	26.959272	26.951948	
50	29.659570	29.652978	35.627561	35.620970	27.281345	27.274021	
51	29.682778	29.676186	35.859643	35.853051	27.606258	27.598934	
52	29.706175	29.699583	36.093613	36.087021	27.933817	27.926493	
53	29.729747	29.723155	36.329332	36.322741	28.263824	28.256500	
54	29.753480	29.746888	36.566658	36.560066	28.596080	28.588756	
