#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	35.238559	29.739228	35.239308	29.739478	24.455719	18.811615	
1	35.238860	29.739530	35.242320	29.742490	24.459936	18.815832	
2	35.239764	29.740433	35.251353	29.751523	24.472583	18.828479	
3	35.241269	29.741938	35.266403	29.766573	24.493653	18.849549	
4	35.243374	29.744044	35.287461	29.787631	24.523133	18.879029	
5	35.246080	29.746749	35.314513	29.814683	24.561006	18.916902	
6	35.249383	29.750052	35.347543	29.847713	24.607248	18.963144	
7	35.253281	29.753951	35.386532	29.886702	24.661832	19.017728	
8	35.257774	29.758443	35.431455	29.931625	24.724725	19.080621	
9	35.262857	29.763526	35.482287	29.982457	24.795889	19.151785	
10	35.268528	29.769197	35.538996	30.039165	24.875281	19.231177	
11	35.274783	29.775452	35.601547	30.101717	24.962854	19.318750	
12	35.281619	29.782288	35.669905	30.170075	25.058554	19.414450	
13	35.289031	29.789700	35.744026	30.244196	25.162324	19.518220	
14	35.297015	29.797684	35.823867	30.324037	25.274102	19.629998	
15	35.305566	29.806236	35.909380	30.409550	25.393820	19.749716	
16	35.314680	29.815349	36.000513	30.500683	25.521406	19.877302	
17	35.324349	29.825019	36.097211	30.597380	25.656782	20.012678	
18	35.334570	29.835239	36.199415	30.699585	25.799869	20.155765	
19	35.345335	29.846004	36.307065	30.807235	25.950579	20.306475	
20	35.356638	29.857307	36.420095	30.920265	26.108821	20.464717	
21	35.368472	29.869141	36.538438	31.038608	26.274501	20.630397	
22	35.380830	29.881500	36.662022	31.162192	26.447518	20.803414	
23	35.393706	29.894375	36.790772	31.290942	26.627769	20.983665	
24	35.407089	29.907759	36.924612	31.424782	26.815144	21.171040	
25	35.420974	29.921644	37.063460	31.563630	27.009532	21.365428	
26	35.435352	29.936021	37.207233	31.707403	27.210814	21.566710	
27	35.450213	29.950882	37.355844	31.856014	27.418869	21.774765	
28	35.465549	29.966218	37.509204	32.009373	27.633573	21.989469	
29	35.481350	29.982020	37.667220	32.167390	27.854795	22.210691	
30	35.497608	29.998277	37.829797	32.329967	28.082403	22.438299	
31	35.514312	30.014981	37.996837	32.497007	28.316260	22.672156	
32	35.531452	30.032122	38.168240	32.668410	28.556224	22.912120	
33	35.549019	30.049688	38.343903	32.844073	28.802151	23.158047	
34	35.567000	30.067669	38.523719	33.023888	29.053894	23.409790	
35	35.585386	30.086056	38.707580	33.207750	29.311299	23.667195	
36	35.604166	30.104835	38.895375	33.395545	29.574213	23.930109	
37	35.623327	30.123997	39.086992	33.587162	29.842477	24.198373	
38	35.642860	30.143529	39.282315	33.782485	30.115929	24.471825	
39	35.662751	30.163420	39.481226	33.981396	30.394404	24.750300	
40	35.682989	30.183658	39.683606	34.183776	30.677736	25.033632	
41	35.703561	30.204231	39.889332	34.389502	30.965752	25.321648	
42	35.724456	30.225126	40.098281	34.598451	31.258281	25.614177	
43	35.745661	30.246330	40.310326	34.810496	31.555144	25.911040	
44	35.767162	30.267832	40.525341	35.025511	31.856165	26.212061	
45	35.788948	30.289617	40.743195	35.243365	32.161160	26.517056	
46	35.811004	30.311673	40.963757	35.463927	32.469948	26.825844	
47	35.833318	30.333987	41.186895	35.687065	32.782341	27.138237	
48	35.855876	30.356545	41.412474	35.912644	33.098151	27.454047	
49	35.878664	30.379333	41.640358	36.140528	33.417188	27.773084	
50	35.901669	30.402338	41.870410	36.370579	33.739261	28.095157	
51	35.924877	30.425547	42.102491	36.602661	34.064175	28.420071	
52	35.948274	30.448944	42.336461	36.836631	34.391734	28.747630	
53	35.971846	30.472516	42.572180	37.072350	34.721740	29.077636	
54	35.995579	30.496248	42.809506	37.309676	35.053996	29.409892	
55	36.019458	30.520127	43.048296	37.548466	35.388302	29.744198	
56	36.043469	30.544138	43.288405	37.788575	35.724454	30.080350	
57	36.067597	30.568266	43.529689	38.029859	36.062253	30.418149	
58	36.091829	30.592498	43.772003	38.272173	36.401492	30.757388	
59	36.116148	30.616818	44.015201	38.515371	36.741970	31.097866	
60	36.140542	30.641211	44.259137	38.759307	37.083479	31.439375	
61	36.164995	30.665664	44.503662	39.003832	37.425815	31.781711	
62	36.189491	30.690161	44.748631	39.248801	37.768772	32.124668	
63	36.214018	30.714687	44.993896	39.494066	38.112142	32.468038	
64	36.238559	30.739228	45.239308	39.739478	38.455719	32.811615	
65	36.263100	30.763770	45.484720	39.984890	38.799296	33.155192	
66	36.287627	30.788296	45.729985	40.230155	39.142666	33.498562	
67	36.312124	30.812793	45.974954	40.475124	39.485623	33.841519	
68	36.336576	30.837245	46.219479	40.719649	39.827959	34.183855	
69	36.360970	30.861639	46.463415	40.963585	40.169468	34.525364	
70	36.385290	30.885959	46.706613	41.206783	40.509946	34.865842	
71	36.409521	30.910190	46.948927	41.449097	40.849185	35.205081	
72	36.433649	30.934319	47.190211	41.690381	41.186984	35.542879	
73	36.457660	30.958330	47.430320	41.930490	41.523136	35.879032	
74	36.481539	30.982209	47.669110	42.169280	41.857442	36.213338	
75	36.505272	31.005941	47.906436	42.406606	42.189698	36.545594	
76	36.528844	31.029513	48.142155	42.642325	42.519704	36.875600	
77	36.552241	31.052910	48.376125	42.876295	42.847263	37.203159	
78	36.575449	31.076118	48.608207	43.108377	43.172177	37.528073	
79	36.598454	31.099123	48.838258	43.338428	43.494250	37.850146	
80	36.621243	31.121912	49.066142	43.566312	43.813287	38.169183	
81	36.643800	31.144470	49.291721	43.791891	44.129097	38.484993	
82	36.666114	31.166783	49.514859	44.015029	44.441490	38.797386	
83	36.688170	31.188840	49.735421	44.235591	44.750278	39.106174	
84	36.709956	31.210625	49.953275	44.453445	45.055273	39.411169	
85	36.731457	31.232127	50.168290	44.668460	45.356294	39.712190	
86	36.752662	31.253331	50.380335	44.880505	45.653157	40.009053	
87	36.773557	31.274226	50.589284	45.089454	45.945686	40.301582	
88	36.794129	31.294799	50.795010	45.295180	46.233702	40.589598	
89	36.814367	31.315037	50.997390	45.497560	46.517034	40.872930	
90	36.834258	31.334928	51.196301	45.696471	46.795509	41.151405	
91	36.853791	31.354460	51.391624	45.891794	47.068961	41.424857	
92	36.872952	31.373622	51.583241	46.083411	47.337225	41.693121	
93	36.891732	31.392401	51.771036	46.271206	47.600139	41.956035	
94	36.910118	31.410787	51.954898	46.455068	47.857544	42.213440	
95	36.928100	31.428769	52.134714	46.634883	48.109287	42.465183	
96	36.945666	31.446335	52.310376	46.810546	48.355214	42.711110	
97	36.962806	31.463475	52.481779	46.981949	48.595178	42.951074	
98	36.979510	31.480179	52.648819	47.148989	48.829035	43.184931	
99	36.995768	31.496437	52.811397	47.311566	49.056643	43.412539	
100	37.011570	31.512239	52.969413	47.469583	49.277865	43.633761	
101	37.026905	31.527575	53.122772	47.622942	49.492569	43.848465	
102	37.041767	31.542436	53.271383	47.771553	49.700624	44.056520	
103	37.056144	31.556813	53.415156	47.915326	49.901906	44.257802	
104	37.070029	31.570698	53.554004	48.054174	50.096294	44.452190	
105	37.083413	31.584082	53.687844	48.188014	50.283669	44.639565	
106	37.096288	31.596957	53.816594	48.316764	50.463920	44.819816	
107	37.108646	31.609315	53.940178	48.440348	50.636937	44.992833	
108	37.120480	31.621150	54.058521	48.558691	50.802617	45.158513	
109	37.131783	31.632453	54.171551	48.671721	50.960859	45.316755	
110	37.142548	31.643218	54.279201	48.779371	51.111569	45.467465	
111	37.152769	31.653438	54.381406	48.881576	51.254656	45.610552	
112	37.162439	31.663108	54.478103	48.978273	51.390032	45.745928	
113	37.171552	31.672221	54.569236	49.069406	51.517618	45.873514	
114	37.180103	31.680772	54.654749	49.154919	51.637336	45.993232	
115	37.188087	31.688757	54.734590	49.234760	51.749114	46.105010	
116	37.195499	31.696169	54.808711	49.308881	51.852884	46.208780	
117	37.202335	31.703004	54.877069	49.377239	51.948584	46.304480	
118	37.208590	31.709260	54.939621	49.439791	52.036157	46.392053	
119	37.214261	31.714930	54.996329	49.496499	52.115549	46.471445	
120	37.219344	31.720014	55.047161	49.547331	52.186713	46.542609	
121	37.223837	31.724506	55.092084	49.592254	52.249606	46.605502	
122	37.227736	31.728405	55.131073	49.631243	52.304190	46.660086	
123	37.231039	31.731708	55.164103	49.664273	52.350432	46.706328	
124	37.233744	31.734413	55.191155	49.691325	52.388305	46.744201	
125	37.235850	31.736519	55.212213	49.712383	52.417785	46.773681	
126	37.237355	31.738024	55.227263	49.727433	52.438855	46.794751	
127	37.238258	31.738927	55.236296	49.736466	52.451502	46.807398	
128	37.238559	31.739228	55.239308	49.739478	52.455719	46.811615	
129	37.241571	31.742240	55.239609	49.739779	52.456321	46.812217	
130	37.250605	31.751274	55.240513	49.740683	52.458128	46.814024	
131	37.265655	31.766324	55.242018	49.742188	52.461138	46.817034	
132	37.286712	31.787381	55.244123	49.744293	52.465350	46.821246	
133	37.313764	31.814433	55.246829	49.746998	52.470760	46.826656	
134	37.346794	31.847463	55.250132	49.750302	52.477366	46.833262	
135	37.385783	31.886452	55.254030	49.754200	52.485164	46.841060	
136	37.430706	31.931376	55.258523	49.758693	52.494148	46.850044	
137	37.481538	31.982207	55.263606	49.763776	52.504315	46.860211	
138	37.538247	32.038916	55.269277	49.769447	52.515656	46.871552	
139	37.600798	32.101468	55.275532	49.775702	52.528167	46.884063	
140	37.669156	32.169825	55.282368	49.782538	52.541838	46.897734	
141	37.743277	32.243947	55.289780	49.789950	52.556663	46.912559	
142	37.823118	32.323788	55.297764	49.797934	52.572631	46.928527	
143	37.908631	32.409300	55.306315	49.806485	52.589733	46.945629	
144	37.999764	32.500433	55.315429	49.815598	52.607960	46.963856	
145	38.096462	32.597131	55.325098	49.825268	52.627299	46.983195	
146	38.198666	32.699335	55.335319	49.835489	52.647740	47.003636	
147	38.306316	32.806985	55.346084	49.846254	52.669270	47.025166	
148	38.419346	32.920016	55.357387	49.857557	52.691876	47.047772	
149	38.537689	33.038358	55.369221	49.869391	52.715545	47.071441	
150	38.661273	33.161942	55.381579	49.881749	52.740262	47.096158	
151	38.790023	33.290693	55.394454	49.894624	52.766012	47.121908	
152	38.923863	33.424532	55.407838	49.908008	52.792780	47.148676	
153	39.062711	33.563380	55.421723	49.921893	52.820549	47.176445	
154	39.206484	33.707153	55.436101	49.936270	52.849304	47.205200	
155	39.355095	33.855764	55.450962	49.951132	52.879026	47.234922	
156	39.508455	34.009124	55.466298	49.966468	52.909698	47.265594	
157	39.666471	34.167140	55.482099	49.982269	52.941301	47.297197	
158	39.829048	34.329717	55.498357	49.998527	52.973817	47.329713	
159	39.996088	34.496758	55.515061	50.015231	53.007225	47.363121	
160	40.167491	34.668161	55.532201	50.032371	53.041505	47.397401	
161	40.343154	34.843823	55.549768	50.049937	53.076638	47.432534	
162	40.522970	35.023639	55.567749	50.067919	53.112601	47.468497	
163	40.706831	35.207500	55.586135	50.086305	53.149373	47.505269	
164	40.894626	35.395296	55.604915	50.105085	53.186932	47.542828	
