#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
43	-9.734665	14.167237	-5.287249	18.614653	-13.802964	9.815810	7.117388	31.019289	11.564804	35.466705	10.328371	33.947146	
44	-9.713480	14.188421	-5.082042	18.819859	-13.503715	10.115060	6.912181	30.814082	11.543620	35.445521	10.287140	33.905914	
45	-9.692018	14.209884	-4.874851	19.027050	-13.200567	10.418208	6.704991	30.606892	11.522157	35.424058	10.245416	33.864191	
46	-9.670290	14.231612	-4.665913	19.235989	-12.893706	10.725068	6.496052	30.397953	11.500429	35.402330	10.203231	33.822005	
47	-9.648309	14.253592	-4.455480	19.446421	-12.583323	11.035451	6.285619	30.187520	11.478448	35.380350	10.160613	33.779387	
48	-9.626090	14.275812	-4.243831	19.658070	-12.269609	11.349165	6.073970	29.975871	11.456229	35.358130	10.117594	33.736368	
49	-9.603645	14.298257	-4.031269	19.870632	-11.952759	11.666015	5.861408	29.763310	11.433784	35.335685	10.074204	33.692979	
50	-9.580988	14.320914	-3.818132	20.083769	-11.632969	11.985805	5.648271	29.550173	11.411127	35.313028	10.030477	33.649251	
51	-9.558132	14.343769	-3.604796	20.297106	-11.310438	12.308337	5.434935	29.336836	11.388271	35.290173	9.986442	33.605217	
52	-9.535092	14.366809	-3.391685	20.510216	-10.985365	12.633409	5.221824	29.123726	11.365231	35.267133	9.942135	33.560909	
53	-9.511882	14.390019	-3.179286	20.722615	-10.657954	12.960820	5.009425	28.911327	11.342021	35.243922	9.897587	33.516361	
54	-9.488515	14.413386	-2.968159	20.933742	-10.328409	13.290365	4.798298	28.700199	11.318654	35.220555	9.852833	33.471607	
55	-9.465005	14.436896	-2.758959	21.142942	-9.996936	13.621838	4.589098	28.490999	11.295144	35.197046	9.807907	33.426681	
56	-9.441368	14.460534	-2.552459	21.349442	-9.663743	13.955032	4.382598	28.284499	11.271507	35.173408	9.762844	33.381619	
57	-9.417616	14.484285	-2.349583	21.552318	-9.329037	14.289737	4.179723	28.081624	11.247755	35.149656	9.717680	33.336455	
58	-9.393765	14.508137	-2.151446	21.750455	-8.993032	14.625743	3.981585	27.883486	11.223904	35.125805	9.672451	33.291226	
59	-9.369828	14.532073	-1.959400	21.942501	-8.655937	14.962838	3.789539	27.691440	11.199967	35.101869	9.627194	33.245969	
60	-9.345821	14.556080	-1.775098	22.126803	-8.317966	15.300808	3.605237	27.507139	11.175960	35.077861	9.581946	33.200721	
61	-9.321757	14.580144	-1.600560	22.301342	-7.979335	15.639440	3.430699	27.332600	11.151897	35.053798	9.536746	33.155520	
62	-9.297652	14.604249	-1.438235	22.463666	-7.640258	15.978517	3.268374	27.170275	11.127791	35.029693	9.491631	33.110406	
63	-9.273520	14.628382	-1.291053	22.610848	-7.300952	16.317823	3.121192	27.023093	11.103659	35.005560	9.446642	33.065417	
64	-9.249375	14.652527	-1.162411	22.739491	-6.961634	16.657140	2.992550	26.894451	11.079514	34.981415	9.401820	33.020594	
65	-9.225231	14.676670	-1.056054	22.845848	-6.622524	16.996251	2.886193	26.788094	11.055370	34.957272	9.357204	32.975978	
66	-9.201105	14.700797	-0.975786	22.926115	-6.283839	17.334935	2.805925	26.707826	11.031244	34.933145	9.312837	32.931612	
67	-9.177009	14.724893	-0.924987	22.976914	-5.945802	17.672972	2.755126	26.657027	11.007148	34.909049	9.268762	32.887537	
68	-9.152958	14.748943	-0.906006	22.995895	-5.608632	18.010143	2.736145	26.638047	10.983098	34.884999	9.225023	32.843798	
69	-9.128968	14.772933	2.749776	26.651677	-5.272551	18.346223	-0.919637	22.982264	10.959107	34.861009	9.181665	32.800439	
70	-9.105052	14.796849	2.795042	26.696944	-4.937781	18.680993	-0.964903	22.936998	10.935192	34.837093	9.138733	32.757507	
71	-9.081225	14.820676	2.869419	26.771321	-4.604546	19.014228	-1.039280	22.862621	10.911365	34.813266	9.096274	32.715049	
72	-9.057502	14.844400	2.969368	26.871269	-4.273069	19.345705	-1.139229	22.762673	10.887641	34.789542	9.054338	32.673113	
73	-9.033895	14.868006	3.090945	26.992846	-3.943574	19.675200	-1.260806	22.641095	10.864035	34.765936	9.012974	32.631749	
74	-9.010421	14.891480	3.230293	27.132194	-3.616286	20.002488	-1.400153	22.501748	10.840560	34.742461	8.972234	32.591008	
75	-8.987092	14.914809	3.383923	27.285825	-3.291431	20.327343	-1.553784	22.348117	10.817231	34.719132	8.932170	32.550944	
76	-8.963923	14.937978	3.548841	27.450742	-2.969235	20.649539	-1.718701	22.183200	10.794062	34.695963	8.892837	32.511611	
77	-8.940928	14.960973	3.722544	27.624445	-2.649925	20.968849	-1.892405	22.009496	10.771067	34.672968	8.854291	32.473066	
78	-8.918120	14.983781	3.902979	27.804881	-2.333729	21.285046	-2.072840	21.829061	10.748259	34.650161	8.816593	32.435367	
79	-8.895514	15.006387	4.088470	27.990371	-2.020875	21.597899	-2.258330	21.643571	10.725653	34.627554	8.779801	32.398576	
80	-8.873122	15.028779	4.277645	28.179547	-1.711594	21.907181	-2.447506	21.454395	10.703262	34.605163	8.743980	32.362755	
81	-8.850959	15.050942	4.469384	28.371285	-1.406115	22.212660	-2.639245	21.262657	10.681098	34.583000	8.709196	32.327971	
82	-8.829038	15.072864	4.662757	28.564658	-1.104670	22.514104	-2.832617	21.069284	10.659177	34.561078	8.675517	32.294291	
83	-8.807371	15.094530	4.856989	28.758891	-0.807493	22.811281	-3.026850	20.875051	10.637510	34.539411	8.643015	32.261789	
84	-8.785972	15.115929	5.051430	28.953331	-0.514818	23.103957	-3.221291	20.680610	10.616111	34.518012	8.611764	32.230538	
85	-8.764853	15.137048	5.245523	29.147424	-0.226879	23.391895	-3.415383	20.486518	10.594993	34.496894	8.581843	32.200617	
86	-8.744028	15.157873	5.438788	29.340690	0.056085	23.674860	-3.608649	20.293252	10.574167	34.476069	8.553333	32.172108	
87	-8.723509	15.178392	5.630811	29.532712	0.333837	23.952611	-3.800672	20.101229	10.553648	34.455549	8.526320	32.145094	
88	-8.703308	15.198594	5.821224	29.723125	0.606136	24.224911	-3.991085	19.910817	10.533447	34.435348	8.500892	32.119667	
89	-8.683436	15.218465	6.009701	29.911602	0.872741	24.491516	-4.179562	19.722340	10.513575	34.415477	8.477143	32.095917	
90	-8.663907	15.237994	6.195951	30.097852	1.133410	24.752184	-4.365811	19.536090	10.494046	34.395948	8.455167	32.073942	
91	-8.644732	15.257169	6.379709	30.281610	1.387898	25.006673	-4.549570	19.352331	10.474871	34.376772	8.435066	32.053841	
92	-8.625922	15.275980	6.560735	30.462637	1.635962	25.254737	-4.730596	19.171305	10.456061	34.357962	8.416943	32.035717	
93	-8.607488	15.294413	6.738809	30.640710	1.877358	25.496133	-4.908670	18.993231	10.437627	34.339528	8.400901	32.019676	
94	-8.589442	15.312459	6.913727	30.815628	2.111843	25.730617	-5.083588	18.818314	10.419581	34.321482	8.387050	32.005825	
95	-8.571794	15.330107	7.085299	30.987200	2.339175	25.957949	-5.255160	18.646742	10.401933	34.303834	8.375497	31.994272	
96	-8.554555	15.347346	7.253349	31.155250	2.559118	26.177892	-5.423210	18.478691	10.384694	34.286595	8.366349	31.985124	
97	-8.537735	15.364166	7.417713	31.319614	2.771440	26.390214	-5.587573	18.314328	10.367874	34.269776	8.359711	31.978485	
98	-8.521344	15.380557	7.578234	31.480135	2.975919	26.594693	-5.748095	18.153807	10.351484	34.253385	8.355680	31.974455	
99	-8.505393	15.396508	7.734767	31.636668	3.172343	26.791117	-5.904628	17.997274	10.335532	34.237433	8.354349	31.973123	
100	-8.489890	15.412011	7.887173	31.789075	3.360515	26.979290	-6.057034	17.844867	10.320029	34.221930	8.355795	31.974570	
101	-8.474844	15.427057	8.035323	31.937224	3.540259	27.159034	-6.205184	17.696718	10.304984	34.206885	8.360083	31.978858	
102	-8.460266	15.441635	8.179091	32.080992	3.711421	27.330195	-6.348952	17.552949	10.290405	34.192306	8.367255	31.986030	
103	-8.446163	15.455738	8.318361	32.220262	3.873875	27.492649	-6.488222	17.413680	10.276302	34.178203	8.377328	31.996103	
104	-8.432544	15.469358	8.453020	32.354922	4.027532	27.646306	-6.622881	17.279020	10.262683	34.164584	8.390289	32.009064	
105	-8.419417	15.482485	8.582964	32.484865	4.172339	27.791114	-6.752825	17.149076	10.249556	34.151457	8.406089	32.024864	
106	-8.406789	15.495112	8.708091	32.609993	4.308289	27.927063	-6.877952	17.023949	10.236928	34.138830	8.424640	32.043414	
107	-8.394669	15.507232	8.828307	32.730208	4.435420	28.054194	-6.998168	16.903734	10.224808	34.126710	8.445810	32.064584	
108	-8.383064	15.518837	8.943520	32.845421	4.553821	28.172595	-7.113380	16.788521	10.213203	34.115104	8.469420	32.088194	
109	-8.371980	15.529921	9.053645	32.955546	4.663631	28.282405	-7.223505	16.678396	10.202119	34.104020	8.495247	32.114021	
110	-8.361424	15.540477	9.158601	33.060502	4.765037	28.383811	-7.328461	16.573440	10.191563	34.093465	8.523020	32.141794	
111	-8.351403	15.550499	9.258311	33.160212	4.858275	28.477049	-7.428172	16.473729	10.181542	34.083443	8.552428	32.171202	
112	-8.341922	15.559980	9.352704	33.254605	4.943620	28.562394	-7.522565	16.379337	10.172061	34.073962	8.583120	32.201894	
113	-8.332987	15.568915	9.441712	33.343613	5.021383	28.640157	-7.611572	16.290329	10.163126	34.065027	8.614716	32.233491	
114	-8.324603	15.577298	9.525271	33.427172	5.091902	28.710676	-7.695132	16.206770	10.154742	34.056643	8.646813	32.265587	
115	-8.316776	15.585126	9.603322	33.505224	5.155533	28.774308	-7.773183	16.128718	10.146915	34.048816	8.678990	32.297765	
116	-8.309509	15.592392	9.675811	33.577713	5.212644	28.831419	-7.845672	16.056229	10.139648	34.041550	8.710825	32.329600	
117	-8.302808	15.599093	9.742687	33.644588	5.263602	28.882377	-7.912548	15.989353	10.132947	34.034848	8.741896	32.360671	
118	-8.296676	15.605225	9.803903	33.705804	5.308768	28.927543	-7.973764	15.928137	10.126815	34.028717	8.771792	32.390567	
119	-8.291117	15.610784	9.859417	33.761318	5.348490	28.967265	-8.029278	15.872624	10.121256	34.023158	8.800121	32.418895	
120	-8.286135	15.615767	9.909190	33.811091	5.383095	29.001870	-8.079050	15.822851	10.116274	34.018175	8.826514	32.445288	
121	-8.281731	15.620170	9.953187	33.855089	5.412885	29.031660	-8.123048	15.778853	10.111870	34.013772	8.850632	32.469406	
122	-8.277909	15.623992	9.991380	33.893281	5.438134	29.056908	-8.161241	15.740660	10.108049	34.009950	8.872170	32.490944	
123	-8.274672	15.627229	10.023741	33.925642	5.459082	29.077856	-8.193602	15.708299	10.104811	34.006712	8.890858	32.509633	
124	-8.272020	15.629881	10.050248	33.952150	5.475935	29.094710	-8.220109	15.681792	10.102160	34.004061	8.906467	32.525241	
125	-8.269956	15.631945	10.070884	33.972785	5.488865	29.107640	-8.240745	15.661156	10.100096	34.001997	8.918806	32.537580	
126	-8.268481	15.633420	10.085634	33.987535	5.498005	29.116780	-8.255495	15.646406	10.098620	34.000522	8.927726	32.546500	
127	-8.267596	15.634305	10.094488	33.996389	5.503451	29.122225	-8.264349	15.637553	10.097735	33.999636	8.933121	32.551895	
128	-8.267301	15.634601	10.097440	33.999341	5.505259	32.553701	-8.267301	15.634601	10.097440	33.999341	8.934926	29.124034	
129	-8.264349	15.637553	10.097735	33.999636	8.933121	32.551895	-8.267596	15.634305	10.094488	33.996389	5.503451	29.122225	
130	-8.255495	15.646406	10.098620	34.000522	8.927726	32.546500	-8.268481	15.633420	10.085634	33.987535	5.498005	29.116780	
131	-8.240745	15.661156	10.100096	34.001997	8.918806	32.537580	-8.269956	15.631945	10.070884	33.972785	5.488865	29.107640	
132	-8.220109	15.681792	10.102160	34.004061	8.906467	32.525241	-8.272020	15.629881	10.050248	33.952150	5.475935	29.094710	
133	-8.193602	15.708299	10.104811	34.006712	8.890858	32.509633	-8.274672	15.627229	10.023741	33.925642	5.459082	29.077856	
134	-8.161241	15.740660	10.108049	34.009950	8.872170	32.490944	-8.277909	15.623992	9.991380	33.893281	5.438134	29.056908	
135	-8.123048	15.778853	10.111870	34.013772	8.850632	32.469406	-8.281731	15.620170	9.953187	33.855089	5.412885	29.031660	
136	-8.079050	15.822851	10.116274	34.018175	8.826514	32.445288	-8.286135	15.615767	9.909190	33.811091	5.383095	29.001870	
137	-8.029278	15.872624	10.121256	34.023158	8.800121	32.418895	-8.291117	15.610784	9.859417	33.761318	5.348490	28.967265	
138	-7.973764	15.928137	10.126815	34.028717	8.771792	32.390567	-8.296676	15.605225	9.803903	33.705804	5.308768	28.927543	
139	-7.912548	15.989353	10.132947	34.034848	8.741896	32.360671	-8.302808	15.599093	9.742687	33.644588	5.263602	28.882377	
140	-7.845672	16.056229	10.139648	34.041550	8.710825	32.329600	-8.309509	15.592392	9.675811	33.577713	5.212644	28.831419	
141	-7.773183	16.128718	10.146915	34.048816	8.678990	32.297765	-8.316776	15.585126	9.603322	33.505224	5.155533	28.774308	
142	-7.695132	16.206770	10.154742	34.056643	8.646813	32.265587	-8.324603	15.577298	9.525271	33.427172	5.091902	28.710676	
143	-7.611572	16.290329	10.163126	34.065027	8.614716	32.233491	-8.332987	15.568915	9.441712	33.343613	5.021383	28.640157	
144	-7.522565	16.379337	10.172061	34.073962	8.583120	32.201894	-8.341922	15.559980	9.352704	33.254605	4.943620	28.562394	
145	-7.428172	16.473729	10.181542	34.083443	8.552428	32.171202	-8.351403	15.550499	9.258311	33.160212	4.858275	28.477049	
146	-7.328461	16.573440	10.191563	34.093465	8.523020	32.141794	-8.361424	15.540477	9.158601	33.060502	4.765037	28.383811	
147	-7.223505	16.678396	10.202119	34.104020	8.495247	32.114021	-8.371980	15.529921	9.053645	32.955546	4.663631	28.282405	
148	-7.113380	16.788521	10.213203	34.115104	8.469420	32.088194	-8.383064	15.518837	8.943520	32.845421	4.553821	28.172595	
149	-6.998168	16.903734	10.224808	34.126710	8.445810	32.064584	-8.394669	15.507232	8.828307	32.730208	4.435420	28.054194	
150	-6.877952	17.023949	10.236928	34.138830	8.424640	32.043414	-8.406789	15.495112	8.708091	32.609993	4.308289	27.927063	
151	-6.752825	17.149076	10.249556	34.151457	8.406089	32.024864	-8.419417	15.482485	8.582964	32.484865	4.172339	27.791114	
152	-6.622881	17.279020	10.262683	34.164584	8.390289	32.009064	-8.432544	15.469358	8.453020	32.354922	4.027532	27.646306	
153	-6.488222	17.413680	10.276302	34.178203	8.377328	31.996103	-8.446163	15.455738	8.318361	32.220262	3.873875	27.492649	
154	-6.348952	17.552949	10.290405	34.192306	8.367255	31.986030	-8.460266	15.441635	8.179091	32.080992	3.711421	27.330195	
155	-6.205184	17.696718	10.304984	34.206885	8.360083	31.978858	-8.474844	15.427057	8.035323	31.937224	3.540259	27.159034	
156	-6.057034	17.844867	10.320029	34.221930	8.355795	31.974570	-8.489890	15.412011	7.887173	31.789075	3.360515	26.979290	
157	-5.904628	17.997274	10.335532	34.237433	8.354349	31.973123	-8.505393	15.396508	7.734767	31.636668	3.172343	26.791117	
158	-5.748095	18.153807	10.351484	34.253385	8.355680	31.974455	-8.521344	15.380557	7.578234	31.480135	2.975919	26.594693	
159	-5.587573	18.314328	10.367874	34.269776	8.359711	31.978485	-8.537735	15.364166	7.417713	31.319614	2.771440	26.390214	
160	-5.423210	18.478691	10.384694	34.286595	8.366349	31.985124	-8.554555	15.347346	7.253349	31.155250	2.559118	26.177892	
161	-5.255160	18.646742	10.401933	34.303834	8.375497	31.994272	-8.571794	15.330107	7.085299	30.987200	2.339175	25.957949	
162	-5.083588	18.818314	10.419581	34.321482	8.387050	32.005825	-8.589442	15.312459	6.913727	30.815628	2.111843	25.730617	
163	-4.908670	18.993231	10.437627	34.339528	8.400901	32.019676	-8.607488	15.294413	6.738809	30.640710	1.877358	25.496133	
164	-4.730596	19.171305	10.456061	34.357962	8.416943	32.035717	-8.625922	15.275980	6.560735	30.462637	1.635962	25.254737	
165	-4.549570	19.352331	10.474871	34.376772	8.435066	32.053841	-8.644732	15.257169	6.379709	30.281610	1.387898	25.006673	
166	-4.365811	19.536090	10.494046	34.395948	8.455167	32.073942	-8.663907	15.237994	6.195951	30.097852	1.133410	24.752184	
167	-4.179562	19.722340	10.513575	34.415477	8.477143	32.095917	-8.683436	15.218465	6.009701	29.911602	0.872741	24.491516	
168	-3.991085	19.910817	10.533447	34.435348	8.500892	32.119667	-8.703308	15.198594	5.821224	29.723125	0.606136	24.224911	
169	-3.800672	20.101229	10.553648	34.455549	8.526320	32.145094	-8.723509	15.178392	5.630811	29.532712	0.333837	23.952611	
170	-3.608649	20.293252	10.574167	34.476069	8.553333	32.172108	-8.744028	15.157873	5.438788	29.340690	0.056085	23.674860	
171	-3.415383	20.486518	10.594993	34.496894	8.581843	32.200617	-8.764853	15.137048	5.245523	29.147424	-0.226879	23.391895	
172	-3.221291	20.680610	10.616111	34.518012	8.611764	32.230538	-8.785972	15.115929	5.051430	28.953331	-0.514818	23.103957	
173	-3.026850	20.875051	10.637510	34.539411	8.643015	32.261789	-8.807371	15.094530	4.856989	28.758891	-0.807493	22.811281	
174	-2.832617	21.069284	10.659177	34.561078	8.675517	32.294291	-8.829038	15.072864	4.662757	28.564658	-1.104670	22.514104	
175	-2.639245	21.262657	10.681098	34.583000	8.709196	32.327971	-8.850959	15.050942	4.469384	28.371285	-1.406115	22.212660	
176	-2.447506	21.454395	10.703262	34.605163	8.743980	32.362755	-8.873122	15.028779	4.277645	28.179547	-1.711594	21.907181	
177	-2.258330	21.643571	10.725653	34.627554	8.779801	32.398576	-8.895514	15.006387	4.088470	27.990371	-2.020875	21.597899	
178	-2.072840	21.829061	10.748259	34.650161	8.816593	32.435367	-8.918120	14.983781	3.902979	27.804881	-2.333729	21.285046	
179	-1.892405	22.009496	10.771067	34.672968	8.854291	32.473066	-8.940928	14.960973	3.722544	27.624445	-2.649925	20.968849	
180	-1.718701	22.183200	10.794062	34.695963	8.892837	32.511611	-8.963923	14.937978	3.548841	27.450742	-2.969235	20.649539	
181	-1.553784	22.348117	10.817231	34.719132	8.932170	32.550944	-8.987092	14.914809	3.383923	27.285825	-3.291431	20.327343	
182	-1.400153	22.501748	10.840560	34.742461	8.972234	32.591008	-9.010421	14.891480	3.230293	27.132194	-3.616286	20.002488	
183	-1.260806	22.641095	10.864035	34.765936	9.012974	32.631749	-9.033895	14.868006	3.090945	26.992846	-3.943574	19.675200	
184	-1.139229	22.762673	10.887641	34.789542	9.054338	32.673113	-9.057502	14.844400	2.969368	26.871269	-4.273069	19.345705	
185	-1.039280	22.862621	10.911365	34.813266	9.096274	32.715049	-9.081225	14.820676	2.869419	26.771321	-4.604546	19.014228	
186	-0.964903	22.936998	10.935192	34.837093	9.138733	32.757507	-9.105052	14.796849	2.795042	26.696944	-4.937781	18.680993	
187	-0.919637	22.982264	10.959107	34.861009	9.181665	32.800439	-9.128968	14.772933	2.749776	26.651677	-5.272551	18.346223	
188	2.736145	26.638047	10.983098	34.884999	9.225023	32.843798	-9.152958	14.748943	-0.906006	22.995895	-5.608632	18.010143	
189	2.755126	26.657027	11.007148	34.909049	9.268762	32.887537	-9.177009	14.724893	-0.924987	22.976914	-5.945802	17.672972	
190	2.805925	26.707826	11.031244	34.933145	9.312837	32.931612	-9.201105	14.700797	-0.975786	22.926115	-6.283839	17.334935	
191	2.886193	26.788094	11.055370	34.957272	9.357204	32.975978	-9.225231	14.676670	-1.056054	22.845848	-6.622524	16.996251	
192	2.992550	26.894451	11.079514	34.981415	9.401820	33.020594	-9.249375	14.652527	-1.162411	22.739491	-6.961634	16.657140	
193	3.121192	27.023093	11.103659	35.005560	9.446642	33.065417	-9.273520	14.628382	-1.291053	22.610848	-7.300952	16.317823	
194	3.268374	27.170275	11.127791	35.029693	9.491631	33.110406	-9.297652	14.604249	-1.438235	22.463666	-7.640258	15.978517	
195	3.430699	27.332600	11.151897	35.053798	9.536746	33.155520	-9.321757	14.580144	-1.600560	22.301342	-7.979335	15.639440	
196	3.605237	27.507139	11.175960	35.077861	9.581946	33.200721	-9.345821	14.556080	-1.775098	22.126803	-8.317966	15.300808	
197	3.789539	27.691440	11.199967	35.101869	9.627194	33.245969	-9.369828	14.532073	-1.959400	21.942501	-8.655937	14.962838	
198	3.981585	27.883486	11.223904	35.125805	9.672451	33.291226	-9.393765	14.508137	-2.151446	21.750455	-8.993032	14.625743	
199	4.179723	28.081624	11.247755	35.149656	9.717680	33.336455	-9.417616	14.484285	-2.349583	21.552318	-9.329037	14.289737	
200	4.382598	28.284499	11.271507	35.173408	9.762844	33.381619	-9.441368	14.460534	-2.552459	21.349442	-9.663743	13.955032	
201	4.589098	28.490999	11.295144	35.197046	9.807907	33.426681	-9.465005	14.436896	-2.758959	21.142942	-9.996936	13.621838	
202	4.798298	28.700199	11.318654	35.220555	9.852833	33.471607	-9.488515	14.413386	-2.968159	20.933742	-10.328409	13.290365	
203	5.009425	28.911327	11.342021	35.243922	9.897587	33.516361	-9.511882	14.390019	-3.179286	20.722615	-10.657954	12.960820	
204	5.221824	29.123726	11.365231	35.267133	9.942135	33.560909	-9.535092	14.366809	-3.391685	20.510216	-10.985365	12.633409	
205	5.434935	29.336836	11.388271	35.290173	9.986442	33.605217	-9.558132	14.343769	-3.604796	20.297106	-11.310438	12.308337	
206	5.648271	29.550173	11.411127	35.313028	10.030477	33.649251	-9.580988	14.320914	-3.818132	20.083769	-11.632969	11.985805	
207	5.861408	29.763310	11.433784	35.335685	10.074204	33.692979	-9.603645	14.298257	-4.031269	19.870632	-11.952759	11.666015	
208	6.073970	29.975871	11.456229	35.358130	10.117594	33.736368	-9.626090	14.275812	-4.243831	19.658070	-12.269609	11.349165	
209	6.285619	30.187520	11.478448	35.380350	10.160613	33.779387	-9.648309	14.253592	-4.455480	19.446421	-12.583323	11.035451	
210	6.496052	30.397953	11.500429	35.402330	10.203231	33.822005	-9.670290	14.231612	-4.665913	19.235989	-12.893706	10.725068	
