#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	17.449188	17.451935	17.449188	17.451935	6.603088	6.604187	
1	17.449489	17.452236	17.452200	17.454947	6.607305	6.608404	
2	17.450393	17.453139	17.461234	17.463980	6.619952	6.621051	
3	17.451898	17.454644	17.476284	17.479030	6.641022	6.642121	
4	17.454004	17.456750	17.497341	17.500088	6.670502	6.671601	
5	17.456709	17.459455	17.524393	17.527139	6.708375	6.709474	
6	17.460012	17.462758	17.557423	17.560170	6.754617	6.755716	
7	17.463911	17.466657	17.596412	17.599158	6.809201	6.810300	
8	17.468403	17.471150	17.641335	17.644082	6.872094	6.873193	
9	17.473486	17.476233	17.692167	17.694914	6.943259	6.944357	
10	17.479157	17.481904	17.748876	17.751622	7.022651	7.023749	
11	17.485412	17.488159	17.811428	17.814174	7.110223	7.111322	
12	17.492248	17.494994	17.879785	17.882531	7.205924	7.207022	
13	17.499660	17.502407	17.953906	17.956653	7.309694	7.310792	
14	17.507644	17.510391	18.033748	18.036494	7.421471	7.422570	
15	17.516195	17.518942	18.119260	18.122007	7.541189	7.542288	
16	17.525309	17.528055	18.210393	18.213139	7.668775	7.669874	
17	17.534978	17.537725	18.307091	18.309837	7.804152	7.805250	
18	17.545199	17.547946	18.409295	18.412042	7.947238	7.948337	
19	17.555964	17.558711	18.516945	18.519692	8.097948	8.099047	
20	17.567267	17.570014	18.629976	18.632722	8.256191	8.257289	
21	17.579101	17.581848	18.748318	18.751065	8.421871	8.422969	
22	17.591460	17.594206	18.871902	18.874649	8.594888	8.595986	
23	17.604335	17.607081	19.000653	19.003399	8.775138	8.776237	
24	17.617719	17.620465	19.134492	19.137239	8.962514	8.963612	
25	17.631603	17.634350	19.273340	19.276087	9.156901	9.158000	
26	17.645981	17.648727	19.417113	19.419859	9.358183	9.359282	
27	17.660842	17.663588	19.565724	19.568471	9.566238	9.567337	
28	17.676178	17.678924	19.719084	19.721830	9.780942	9.782041	
29	17.691979	17.694726	19.877100	19.879846	10.002165	10.003263	
30	17.708237	17.710984	20.039677	20.042424	10.229773	10.230871	
31	17.724941	17.727688	20.206717	20.209464	10.463629	10.464728	
32	17.742081	17.744828	20.378120	20.380867	10.703593	10.704692	
33	17.759648	17.762394	20.553783	20.556529	10.949521	10.950619	
34	17.777629	17.780376	20.733599	20.736345	11.201263	11.202362	
35	17.796015	17.798762	20.917460	20.920206	11.458669	11.459767	
36	17.814795	17.817542	21.105255	21.108002	11.721582	11.722681	
37	17.833957	17.836703	21.296872	21.299619	11.989846	11.990945	
38	17.853489	17.856236	21.492195	21.494942	12.263298	12.264397	
39	17.873380	17.876127	21.691106	21.693853	12.541774	12.542872	
40	17.893618	17.896365	21.893486	21.896232	12.825105	12.826204	
41	17.914191	17.916937	22.099212	22.101959	13.113122	13.114220	
42	17.935085	17.937832	22.308161	22.310907	13.405650	13.406749	
