#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	18.475311	18.476227	18.475311	18.476227	7.550476	7.550842	
1	18.475612	18.476528	18.478323	18.479239	7.554693	7.555059	
2	18.476516	18.477431	18.487357	18.488272	7.567340	7.567706	
3	18.478021	18.478936	18.502407	18.503322	7.588410	7.588776	
4	18.480127	18.481042	18.523464	18.524380	7.617890	7.618256	
5	18.482832	18.483747	18.550516	18.551431	7.655763	7.656129	
6	18.486135	18.487050	18.583546	18.584462	7.702005	7.702371	
7	18.490034	18.490949	18.622535	18.623450	7.756589	7.756955	
8	18.494526	18.495442	18.667458	18.668374	7.819482	7.819848	
9	18.499609	18.500525	18.718290	18.719206	7.890646	7.891012	
10	18.505280	18.506196	18.774999	18.775914	7.970039	7.970405	
11	18.511535	18.512451	18.837551	18.838466	8.057611	8.057977	
12	18.518371	18.519286	18.905908	18.906823	8.153311	8.153678	
13	18.525783	18.526699	18.980029	18.980945	8.257082	8.257448	
14	18.533767	18.534683	19.059871	19.060786	8.368859	8.369225	
15	18.542318	18.543234	19.145383	19.146299	8.488577	8.488943	
16	18.551432	18.552347	19.236516	19.237431	8.616163	8.616529	
17	18.561102	18.562017	19.333214	19.334129	8.751539	8.751906	
18	18.571322	18.572238	19.435418	19.436334	8.894626	8.894992	
19	18.582087	18.583003	19.543068	19.543984	9.045336	9.045702	
20	18.593390	18.594306	19.656099	19.657014	9.203578	9.203945	
21	18.605224	18.606140	19.774441	19.775357	9.369258	9.369624	
22	18.617583	18.618498	19.898025	19.898941	9.542276	9.542642	
23	18.630458	18.631373	20.026776	20.027691	9.722526	9.722892	
24	18.643842	18.644757	20.160615	20.161531	9.909902	9.910268	
25	18.657726	18.658642	20.299463	20.300379	10.104289	10.104655	
26	18.672104	18.673019	20.443236	20.444151	10.305571	10.305937	
27	18.686965	18.687880	20.591847	20.592763	10.513626	10.513992	
28	18.702301	18.703216	20.745207	20.746122	10.728330	10.728696	
29	18.718102	18.719018	20.903223	20.904138	10.949552	10.949918	
30	18.734360	18.735276	21.065800	21.066716	11.177160	11.177527	
31	18.751064	18.751980	21.232840	21.233756	11.411017	11.411383	
32	18.768204	18.769120	21.404243	21.405159	11.650981	11.651347	
33	18.785771	18.786686	21.579906	21.580821	11.896908	11.897275	
34	18.803752	18.804668	21.759722	21.760637	12.148651	12.149017	
35	18.822138	18.823054	21.943583	21.944498	12.406056	12.406422	
36	18.840918	18.841834	22.131378	22.132294	12.668970	12.669336	
37	18.860080	18.860995	22.322995	22.323911	12.937234	12.937600	
38	18.879612	18.880528	22.518318	22.519234	13.210686	13.211052	
39	18.899503	18.900419	22.717229	22.718145	13.489161	13.489528	
40	18.919741	18.920657	22.919609	22.920524	13.772493	13.772859	
41	18.940314	18.941229	23.125335	23.126251	14.060509	14.060876	
42	18.961209	18.962124	23.334284	23.335199	14.353038	14.353404	
43	18.982413	18.983329	23.546329	23.547245	14.649901	14.650268	
44	19.003915	19.004830	23.761344	23.762259	14.950922	14.951288	
45	19.025700	19.026615	23.979198	23.980114	15.255917	15.256284	
46	19.047756	19.048672	24.199760	24.200676	15.564705	15.565071	
47	19.070070	19.070985	24.422898	24.423814	15.877098	15.877464	
48	19.092628	19.093543	24.648477	24.649392	16.192908	16.193274	
49	19.115416	19.116332	24.876361	24.877276	16.511946	16.512312	
50	19.138421	19.139337	25.106413	25.107328	16.834018	16.834384	
51	19.161630	19.162545	25.338494	25.339409	17.158932	17.159298	
52	19.185027	19.185942	25.572465	25.573380	17.486491	17.486857	
53	19.208599	19.209514	25.808184	25.809099	17.816497	17.816864	
54	19.232331	19.233247	26.045509	26.046425	18.148754	18.149120	
55	19.256210	19.257126	26.284299	26.285214	18.483059	18.483425	
56	19.280221	19.281136	26.524408	26.525324	18.819212	18.819578	
57	19.304349	19.305265	26.765692	26.766608	19.157010	19.157376	
58	19.328581	19.329496	27.008007	27.008922	19.496249	19.496616	
59	19.352901	19.353816	27.251205	27.252120	19.836727	19.837093	
60	19.377294	19.378210	27.495140	27.496055	20.178236	20.178602	
61	19.401747	19.402662	27.739666	27.740581	20.520572	20.520938	
62	19.426244	19.427159	27.984635	27.985550	20.863529	20.863895	
63	19.450770	19.451686	28.229899	28.230815	21.206899	21.207265	
64	19.475311	19.476227	28.475311	28.476227	21.550476	21.550842	
65	19.499853	19.500768	28.720724	28.721639	21.894053	21.894419	
66	19.524379	19.525294	28.965988	28.966904	22.237424	22.237790	
67	19.548876	19.549791	29.210957	29.211872	22.580380	22.580746	
68	19.573328	19.574244	29.455483	29.456398	22.922716	22.923082	
69	19.597722	19.598637	29.699418	29.700334	23.264226	23.264592	
70	19.622042	19.622957	29.942616	29.943532	23.604703	23.605069	
71	19.646273	19.647189	30.184930	30.185846	23.943943	23.944309	
72	19.670402	19.671317	30.426214	30.427130	24.281741	24.282107	
73	19.694413	19.695328	30.666324	30.667239	24.617893	24.618260	
74	19.718291	19.719207	30.905113	30.906029	24.952199	24.952565	
75	19.742024	19.742940	31.142439	31.143354	25.284455	25.284821	
76	19.765596	19.766511	31.378158	31.379074	25.614462	25.614828	
77	19.788993	19.789909	31.612129	31.613044	25.942020	25.942387	
78	19.812201	19.813117	31.844210	31.845125	26.266934	26.267300	
79	19.835206	19.836122	32.074262	32.075177	26.589007	26.589373	
