#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	44.602600	44.617676	44.602600	44.617676	33.003052	33.021606	
1	44.602901	44.617977	44.605612	44.620688	33.007268	33.025823	
2	44.603805	44.618880	44.614646	44.629721	33.019915	33.038470	
3	44.605310	44.620385	44.629696	44.644771	33.040985	33.059540	
4	44.607415	44.622491	44.650753	44.665829	33.070466	33.089020	
5	44.610121	44.625196	44.677805	44.692880	33.108338	33.126893	
6	44.613424	44.628499	44.710835	44.725911	33.154581	33.173135	
7	44.617322	44.632398	44.749824	44.764899	33.209165	33.227719	
8	44.621815	44.636891	44.794747	44.809823	33.272058	33.290613	
9	44.626898	44.641974	44.845579	44.860654	33.343222	33.361777	
10	44.632569	44.647645	44.902288	44.917363	33.422614	33.441169	
11	44.638824	44.653900	44.964839	44.979915	33.510187	33.528742	
12	44.645660	44.660735	45.033197	45.048272	33.605887	33.624442	
13	44.653072	44.668148	45.107318	45.122394	33.709657	33.728212	
14	44.661056	44.676132	45.187159	45.202235	33.821435	33.839990	
15	44.669607	44.684683	45.272672	45.287748	33.941153	33.959707	
16	44.678721	44.693796	45.363805	45.378880	34.068738	34.087293	
17	44.688390	44.703466	45.460503	45.475578	34.204115	34.222670	
18	44.698611	44.713686	45.562707	45.577783	34.347202	34.365756	
19	44.709376	44.724451	45.670357	45.685433	34.497912	34.516466	
20	44.720679	44.735755	45.783387	45.798463	34.656154	34.674709	
21	44.732513	44.747589	45.901730	45.916806	34.821834	34.840389	
22	44.744871	44.759947	46.025314	46.040390	34.994851	35.013406	
23	44.757747	44.772822	46.154064	46.169140	35.175102	35.193657	
24	44.771130	44.786206	46.287904	46.302980	35.362477	35.381032	
25	44.785015	44.800091	46.426752	46.441828	35.556864	35.575419	
26	44.799393	44.814468	46.570525	46.585600	35.758146	35.776701	
27	44.814254	44.829329	46.719136	46.734212	35.966202	35.984756	
28	44.829590	44.844665	46.872496	46.887571	36.180905	36.199460	
29	44.845391	44.860467	47.030512	47.045587	36.402128	36.420683	
30	44.861649	44.876725	47.193089	47.208165	36.629736	36.648291	
31	44.878353	44.893429	47.360129	47.375205	36.863593	36.882147	
32	44.895493	44.910569	47.531532	47.546608	37.103557	37.122112	
33	44.913060	44.928135	47.707195	47.722270	37.349484	37.368039	
34	44.931041	44.946117	47.887011	47.902086	37.601226	37.619781	
35	44.949427	44.964503	48.070872	48.085947	37.858632	37.877187	
36	44.968207	44.983282	48.258667	48.273743	38.121546	38.140100	
37	44.987369	45.002444	48.450284	48.465360	38.389809	38.408364	
38	45.006901	45.021976	48.645607	48.660683	38.663261	38.681816	
39	45.026792	45.041868	48.844518	48.859594	38.941737	38.960292	
40	45.047030	45.062106	49.046898	49.061973	39.225068	39.243623	
41	45.067602	45.082678	49.252624	49.267700	39.513085	39.531640	
