# n = 0.8 U  = 5.0 J = 1.250 k = 128.0
#    itr              mu            ntot            mtot            etot
       1       -6.010000        0.799438        0.045776       -7.232411
       2       -6.036000        0.799438        0.011597       -7.210859
       3       -6.024000        0.799683        0.002930       -7.212427
       4       -6.027000        0.799194        0.000977       -7.208632
       5       -6.029000        0.799683        0.000244       -7.213174
       6       -6.028000        0.799194       -0.000000       -7.208628
       7       -6.030000        0.799194        0.000000       -7.210230
       8       -6.030000        0.799194        0.000000       -7.210230
