#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	10.148895	10.161285	10.148895	10.161285	-1.318298	-1.307190	
1	10.149196	10.161587	10.151907	10.164297	-1.314082	-1.302973	
2	10.150100	10.162490	10.160941	10.173331	-1.301435	-1.290326	
3	10.151605	10.163995	10.175991	10.188381	-1.280365	-1.269256	
4	10.153711	10.166101	10.197048	10.209438	-1.250885	-1.239776	
5	10.156416	10.168806	10.224100	10.236490	-1.213012	-1.201903	
6	10.159719	10.172109	10.257130	10.269520	-1.166769	-1.155661	
7	10.163618	10.176008	10.296119	10.308509	-1.112185	-1.101077	
8	10.168110	10.180500	10.341042	10.353433	-1.049292	-1.038184	
9	10.173193	10.185583	10.391874	10.404264	-0.978128	-0.967020	
10	10.178864	10.191254	10.448583	10.460973	-0.898736	-0.887627	
11	10.185119	10.197509	10.511135	10.523525	-0.811163	-0.800055	
12	10.191955	10.204345	10.579492	10.591882	-0.715463	-0.704355	
13	10.199367	10.211757	10.653613	10.666004	-0.611693	-0.600584	
14	10.207351	10.219741	10.733455	10.745845	-0.499915	-0.488807	
15	10.215902	10.228293	10.818967	10.831357	-0.380198	-0.369089	
16	10.225016	10.237406	10.910100	10.922490	-0.252612	-0.241503	
17	10.234686	10.247076	11.006798	11.019188	-0.117235	-0.106127	
18	10.244906	10.257296	11.109002	11.121392	0.025852	0.036960	
19	10.255671	10.268061	11.216652	11.229042	0.176561	0.187670	
20	10.266974	10.279364	11.329683	11.342073	0.334804	0.345912	
21	10.278808	10.291198	11.448025	11.460415	0.500484	0.511592	
22	10.291167	10.303557	11.571609	11.583999	0.673501	0.684610	
23	10.304042	10.316432	11.700360	11.712750	0.853752	0.864860	
24	10.317426	10.329816	11.834199	11.846589	1.041127	1.052235	
25	10.331310	10.343701	11.973047	11.985437	1.235514	1.246623	
26	10.345688	10.358078	12.116820	12.129210	1.436796	1.447905	
27	10.360549	10.372939	12.265431	12.277821	1.644852	1.655960	
28	10.375885	10.388275	12.418791	12.431181	1.859555	1.870664	
29	10.391686	10.404077	12.576807	12.589197	2.080778	2.091886	
30	10.407944	10.420334	12.739384	12.751774	2.308386	2.319494	
31	10.424648	10.437038	12.906424	12.918815	2.542242	2.553351	
32	10.441788	10.454179	13.077827	13.090218	2.782207	2.793315	
33	10.459355	10.471745	13.253490	13.265880	3.028134	3.039242	
34	10.477336	10.489726	13.433306	13.445696	3.279876	3.290985	
35	10.495722	10.508113	13.617167	13.629557	3.537282	3.548390	
36	10.514502	10.526892	13.804962	13.817353	3.800196	3.811304	
37	10.533664	10.546054	13.996579	14.008969	4.068459	4.079568	
38	10.553196	10.565586	14.191902	14.204292	4.341911	4.353020	
39	10.573087	10.585477	14.390813	14.403203	4.620387	4.631495	
40	10.593325	10.605715	14.593193	14.605583	4.903718	4.914827	
41	10.613898	10.626288	14.798919	14.811309	5.191735	5.202843	
42	10.634793	10.647183	15.007868	15.020258	5.484263	5.495372	
43	10.655997	10.668387	15.219913	15.232303	5.781127	5.792235	
44	10.677499	10.689889	15.434928	15.447318	6.082147	6.093256	
45	10.699284	10.711674	15.652782	15.665172	6.387143	6.398251	
46	10.721340	10.733730	15.873344	15.885734	6.695930	6.707039	
47	10.743654	10.756044	16.096482	16.108872	7.008323	7.019432	
48	10.766212	10.778602	16.322061	16.334451	7.324134	7.335242	
49	10.789000	10.801390	16.549945	16.562335	7.643171	7.654280	
50	10.812005	10.824396	16.779997	16.792387	7.965244	7.976352	
51	10.835214	10.847604	17.012078	17.024468	8.290157	8.301266	
52	10.858611	10.871001	17.246048	17.258439	8.617716	8.628825	
53	10.882183	10.894573	17.481768	17.494158	8.947723	8.958831	
54	10.905915	10.918305	17.719093	17.731484	9.279979	9.291088	
55	10.929794	10.942184	17.957883	17.970273	9.614284	9.625393	
56	10.953805	10.966195	18.197992	18.210382	9.950437	9.961546	
57	10.977933	10.990324	18.439276	18.451667	10.288235	10.299344	
58	11.002165	11.014555	18.681591	18.693981	10.627475	10.638583	
59	11.026485	11.038875	18.924789	18.937179	10.967952	10.979061	
60	11.050878	11.063268	19.168724	19.181114	11.309462	11.320570	
61	11.075331	11.087721	19.413250	19.425640	11.651798	11.662906	
62	11.099828	11.112218	19.658219	19.670609	11.994754	12.005863	
63	11.124354	11.136744	19.903483	19.915873	12.338124	12.349233	
64	11.148895	11.161285	20.148895	20.161285	12.681702	12.692810	
65	11.173436	11.185827	20.394308	20.406698	13.025279	13.036387	
66	11.197963	11.210353	20.639572	20.651962	13.368649	13.379757	
67	11.222460	11.234850	20.884541	20.896931	13.711606	13.722714	
68	11.246912	11.259303	21.129067	21.141457	14.053942	14.065050	
69	11.271306	11.283696	21.373002	21.385392	14.395451	14.406560	
70	11.295626	11.308016	21.616200	21.628590	14.735928	14.747037	
71	11.319857	11.332247	21.858514	21.870904	15.075168	15.086277	
72	11.343986	11.356376	22.099798	22.112189	15.412966	15.424075	
73	11.367997	11.380387	22.339908	22.352298	15.749119	15.760227	
74	11.391875	11.404266	22.578697	22.591087	16.083424	16.094533	
75	11.415608	11.427998	22.816023	22.828413	16.415680	16.426789	
76	11.439180	11.451570	23.051742	23.064132	16.745687	16.756796	
77	11.462577	11.474967	23.285713	23.298103	17.073246	17.084354	
78	11.485785	11.498175	23.517794	23.530184	17.398160	17.409268	
79	11.508790	11.521180	23.747846	23.760236	17.720232	17.731341	
80	11.531579	11.543969	23.975730	23.988120	18.039270	18.050378	
81	11.554137	11.566527	24.201308	24.213699	18.355080	18.366188	
82	11.576450	11.588840	24.424446	24.436836	18.667473	18.678581	
83	11.598507	11.610897	24.645009	24.657399	18.976260	18.987369	
84	11.620292	11.632682	24.862863	24.875253	19.281256	19.292364	
85	11.641793	11.654184	25.077877	25.090267	19.582276	19.593385	
86	11.662998	11.675388	25.289923	25.302313	19.879140	19.890248	
87	11.683893	11.696283	25.498871	25.511262	20.171668	20.182777	
88	11.704465	11.716856	25.704598	25.716988	20.459685	20.470793	
89	11.724703	11.737094	25.906977	25.919367	20.743016	20.754125	
90	11.744595	11.756985	26.105888	26.118278	21.021492	21.032600	
91	11.764127	11.776517	26.301211	26.313601	21.294944	21.306052	
92	11.783289	11.795679	26.492828	26.505218	21.563208	21.574316	
93	11.802068	11.814458	26.680624	26.693014	21.826121	21.837230	
94	11.820454	11.832844	26.864485	26.876875	22.083527	22.094635	
95	11.838436	11.850826	27.044301	27.056691	22.335269	22.346378	
96	11.856002	11.868392	27.219963	27.232353	22.581197	22.592305	
97	11.873142	11.885532	27.391366	27.403756	22.821161	22.832269	
98	11.889846	11.902237	27.558407	27.570797	23.055017	23.066126	
99	11.906104	11.918494	27.720984	27.733374	23.282626	23.293734	
100	11.921906	11.934296	27.879000	27.891390	23.503848	23.514956	
101	11.937242	11.949632	28.032360	28.044750	23.718552	23.729660	
102	11.952103	11.964493	28.180971	28.193361	23.926607	23.937715	
103	11.966480	11.978870	28.324743	28.337134	24.127889	24.138997	
104	11.980365	11.992755	28.463591	28.475982	24.322276	24.333385	
105	11.993749	12.006139	28.597431	28.609821	24.509652	24.520760	
106	12.006624	12.019014	28.726181	28.738572	24.689902	24.701011	
107	12.018982	12.031372	28.849765	28.862155	24.862920	24.874028	
108	12.030817	12.043207	28.968108	28.980498	25.028599	25.039708	
109	12.042120	12.054510	29.081138	29.093528	25.186842	25.197950	
110	12.052885	12.065275	29.188788	29.201178	25.337552	25.348660	
111	12.063105	12.075495	29.290993	29.303383	25.480638	25.491747	
112	12.072775	12.085165	29.387691	29.400081	25.616015	25.627124	
113	12.081888	12.094278	29.478823	29.491213	25.743601	25.754709	
114	12.090439	12.102829	29.564336	29.576726	25.863319	25.874427	
115	12.098423	12.110814	29.644177	29.656567	25.975096	25.986205	
116	12.105836	12.118226	29.718299	29.730689	26.078866	26.089975	
117	12.112671	12.125061	29.786656	29.799046	26.174567	26.185675	
118	12.118927	12.131317	29.849208	29.861598	26.262139	26.273248	
119	12.124597	12.136988	29.905917	29.918307	26.341531	26.352640	
120	12.129681	12.142071	29.956748	29.969138	26.412696	26.423804	
121	12.134173	12.146563	30.001672	30.014062	26.475589	26.486697	
122	12.138072	12.150462	30.040660	30.053051	26.530173	26.541281	
123	12.141375	12.153765	30.073691	30.086081	26.576415	26.587524	
124	12.144080	12.156470	30.100743	30.113133	26.614288	26.625396	
125	12.146186	12.158576	30.121800	30.134190	26.643768	26.654876	
126	12.147691	12.160081	30.136850	30.149240	26.664838	26.675946	
127	12.148594	12.160984	30.145883	30.158274	26.677485	26.688594	
128	12.148895	12.161285	30.148895	30.161285	26.681702	26.692810	
129	12.151907	12.164297	30.149196	30.161587	26.682304	26.693412	
130	12.160941	12.173331	30.150100	30.162490	26.684111	26.695219	
131	12.175991	12.188381	30.151605	30.163995	26.687121	26.698229	
132	12.197048	12.209438	30.153711	30.166101	26.691332	26.702441	
133	12.224100	12.236490	30.156416	30.168806	26.696743	26.707851	
134	12.257130	12.269520	30.159719	30.172109	26.703349	26.714457	
135	12.296119	12.308509	30.163618	30.176008	26.711146	26.722255	
136	12.341042	12.353433	30.168110	30.180500	26.720131	26.731239	
137	12.391874	12.404264	30.173193	30.185583	26.730297	26.741406	
138	12.448583	12.460973	30.178864	30.191254	26.741639	26.752748	
139	12.511135	12.523525	30.185119	30.197509	26.754150	26.765258	
140	12.579492	12.591882	30.191955	30.204345	26.767821	26.778929	
141	12.653613	12.666004	30.199367	30.211757	26.782645	26.793754	
142	12.733455	12.745845	30.207351	30.219741	26.798614	26.809722	
143	12.818967	12.831357	30.215902	30.228293	26.815716	26.826824	
144	12.910100	12.922490	30.225016	30.237406	26.833943	26.845051	
145	13.006798	13.019188	30.234686	30.247076	26.853282	26.864391	
146	13.109002	13.121392	30.244906	30.257296	26.873723	26.884831	
147	13.216652	13.229042	30.255671	30.268061	26.895253	26.906361	
148	13.329683	13.342073	30.266974	30.279364	26.917859	26.928968	
149	13.448025	13.460415	30.278808	30.291198	26.941528	26.952636	
150	13.571609	13.583999	30.291167	30.303557	26.966244	26.977353	
151	13.700360	13.712750	30.304042	30.316432	26.991995	27.003103	
152	13.834199	13.846589	30.317426	30.329816	27.018762	27.029871	
153	13.973047	13.985437	30.331310	30.343701	27.046532	27.057640	
154	14.116820	14.129210	30.345688	30.358078	27.075287	27.086395	
155	14.265431	14.277821	30.360549	30.372939	27.105009	27.116117	
156	14.418791	14.431181	30.375885	30.388275	27.135681	27.146789	
157	14.576807	14.589197	30.391686	30.404077	27.167284	27.178392	
158	14.739384	14.751774	30.407944	30.420334	27.199799	27.210908	
159	14.906424	14.918815	30.424648	30.437038	27.233207	27.244316	
160	15.077827	15.090218	30.441788	30.454179	27.267488	27.278596	
161	15.253490	15.265880	30.459355	30.471745	27.302621	27.313729	
162	15.433306	15.445696	30.477336	30.489726	27.338584	27.349692	
163	15.617167	15.629557	30.495722	30.508113	27.375356	27.386464	
164	15.804962	15.817353	30.514502	30.526892	27.412915	27.424023	
165	15.996579	16.008969	30.533664	30.546054	27.451238	27.462347	
166	16.191902	16.204292	30.553196	30.565586	27.490303	27.501411	
167	16.390813	16.403203	30.573087	30.585477	27.530085	27.541194	
168	16.593193	16.605583	30.593325	30.605715	27.570561	27.581670	
169	16.798919	16.811309	30.613898	30.626288	27.611706	27.622815	
170	17.007868	17.020258	30.634793	30.647183	27.653496	27.664605	
171	17.219913	17.232303	30.655997	30.668387	27.695905	27.707014	
172	17.434928	17.447318	30.677499	30.689889	27.738908	27.750017	
173	17.652782	17.665172	30.699284	30.711674	27.782479	27.793587	
174	17.873344	17.885734	30.721340	30.733730	27.826591	27.837700	
175	18.096482	18.108872	30.743654	30.756044	27.871219	27.882327	
176	18.322061	18.334451	30.766212	30.778602	27.916335	27.927443	
177	18.549945	18.562335	30.789000	30.801390	27.961912	27.973020	
178	18.779997	18.792387	30.812005	30.824396	28.007922	28.019030	
179	19.012078	19.024468	30.835214	30.847604	28.054338	28.065447	
180	19.246048	19.258439	30.858611	30.871001	28.101132	28.112241	
181	19.481768	19.494158	30.882183	30.894573	28.148276	28.159385	
182	19.719093	19.731484	30.905915	30.918305	28.195741	28.206850	
183	19.957883	19.970273	30.929794	30.942184	28.243499	28.254608	
184	20.197992	20.210382	30.953805	30.966195	28.291521	28.302629	
185	20.439276	20.451667	30.977933	30.990324	28.339778	28.350886	
186	20.681591	20.693981	31.002165	31.014555	28.388241	28.399349	
187	20.924789	20.937179	31.026485	31.038875	28.436880	28.447989	
188	21.168724	21.181114	31.050878	31.063268	28.485667	28.496776	
189	21.413250	21.425640	31.075331	31.087721	28.534573	28.545681	
190	21.658219	21.670609	31.099828	31.112218	28.583566	28.594675	
191	21.903483	21.915873	31.124354	31.136744	28.632619	28.643728	
192	22.148895	22.161285	31.148895	31.161285	28.681702	28.692810	
193	22.394308	22.406698	31.173436	31.185827	28.730784	28.741893	
194	22.639572	22.651962	31.197963	31.210353	28.779837	28.790945	
195	22.884541	22.896931	31.222460	31.234850	28.828831	28.839939	
196	23.129067	23.141457	31.246912	31.259303	28.877736	28.888844	
197	23.373002	23.385392	31.271306	31.283696	28.926523	28.937631	
198	23.616200	23.628590	31.295626	31.308016	28.975163	28.986271	
199	23.858514	23.870904	31.319857	31.332247	29.023625	29.034734	
200	24.099798	24.112189	31.343986	31.356376	29.071882	29.082991	
201	24.339908	24.352298	31.367997	31.380387	29.119904	29.131013	
202	24.578697	24.591087	31.391875	31.404266	29.167662	29.178770	
203	24.816023	24.828413	31.415608	31.427998	29.215127	29.226236	
204	25.051742	25.064132	31.439180	31.451570	29.262271	29.273379	
205	25.285713	25.298103	31.462577	31.474967	29.309065	29.320174	
206	25.517794	25.530184	31.485785	31.498175	29.355481	29.366590	
207	25.747846	25.760236	31.508790	31.521180	29.401492	29.412600	
208	25.975730	25.988120	31.531579	31.543969	29.447069	29.458177	
209	26.201308	26.213699	31.554137	31.566527	29.492184	29.503293	
210	26.424446	26.436836	31.576450	31.588840	29.536812	29.547920	
211	26.645009	26.657399	31.598507	31.610897	29.580924	29.592033	
212	26.862863	26.875253	31.620292	31.632682	29.624495	29.635604	
213	27.077877	27.090267	31.641793	31.654184	29.667498	29.678606	
214	27.289923	27.302313	31.662998	31.675388	29.709907	29.721016	
215	27.498871	27.511262	31.683893	31.696283	29.751697	29.762805	
216	27.704598	27.716988	31.704465	31.716856	29.792842	29.803951	
217	27.906977	27.919367	31.724703	31.737094	29.833318	29.844426	
218	28.105888	28.118278	31.744595	31.756985	29.873100	29.884209	
219	28.301211	28.313601	31.764127	31.776517	29.912165	29.923273	
220	28.492828	28.505218	31.783289	31.795679	29.950488	29.961597	
221	28.680624	28.693014	31.802068	31.814458	29.988047	29.999156	
222	28.864485	28.876875	31.820454	31.832844	30.024820	30.035928	
223	29.044301	29.056691	31.838436	31.850826	30.060783	30.071891	
224	29.219963	29.232353	31.856002	31.868392	30.095915	30.107024	
225	29.391366	29.403756	31.873142	31.885532	30.130196	30.141304	
226	29.558407	29.570797	31.889846	31.902237	30.163604	30.174712	
227	29.720984	29.733374	31.906104	31.918494	30.196119	30.207228	
228	29.879000	29.891390	31.921906	31.934296	30.227723	30.238831	
229	30.032360	30.044750	31.937242	31.949632	30.258395	30.269503	
230	30.180971	30.193361	31.952103	31.964493	30.288117	30.299225	
231	30.324743	30.337134	31.966480	31.978870	30.316871	30.327980	
232	30.463591	30.475982	31.980365	31.992755	30.344641	30.355749	
233	30.597431	30.609821	31.993749	32.006139	30.371409	30.382517	
234	30.726181	30.738572	32.006624	32.019014	30.397159	30.408267	
235	30.849765	30.862155	32.018982	32.031372	30.421876	30.432984	
236	30.968108	30.980498	32.030817	32.043207	30.445544	30.456653	
237	31.081138	31.093528	32.042120	32.054510	30.468150	30.479259	
238	31.188788	31.201178	32.052885	32.065275	30.489680	30.500789	
239	31.290993	31.303383	32.063105	32.075495	30.510121	30.521230	
240	31.387691	31.400081	32.072775	32.085165	30.529461	30.540569	
241	31.478823	31.491213	32.081888	32.094278	30.547687	30.558796	
242	31.564336	31.576726	32.090439	32.102829	30.564790	30.575898	
243	31.644177	31.656567	32.098423	32.110814	30.580758	30.591866	
244	31.718299	31.730689	32.105836	32.118226	30.595582	30.606691	
245	31.786656	31.799046	32.112671	32.125061	30.609254	30.620362	
246	31.849208	31.861598	32.118927	32.131317	30.621764	30.632873	
247	31.905917	31.918307	32.124597	32.136988	30.633106	30.644214	
248	31.956748	31.969138	32.129681	32.142071	30.643272	30.654381	
249	32.001672	32.014062	32.134173	32.146563	30.652257	30.663365	
250	32.040660	32.053051	32.138072	32.150462	30.660055	30.671163	
251	32.073691	32.086081	32.141375	32.153765	30.666661	30.677769	
252	32.100743	32.113133	32.144080	32.156470	30.672071	30.683180	
253	32.121800	32.134190	32.146186	32.158576	30.676283	30.687391	
254	32.136850	32.149240	32.147691	32.160081	30.679293	30.690401	
255	32.145883	32.158274	32.148594	32.160984	30.681099	30.692208	
256	32.148895	32.161285	32.148895	32.161285	30.681702	30.692810	
257	32.143655	32.156045	32.147510	32.159900	30.680496	30.691605	
258	32.127941	32.140331	32.143350	32.155740	30.676875	30.687983	
259	32.101773	32.114163	32.136408	32.148798	30.670819	30.681928	
260	32.065184	32.077574	32.126671	32.139061	30.662301	30.673410	
261	32.018220	32.030610	32.114120	32.126510	30.651280	30.662389	
262	31.960941	31.973332	32.098732	32.111122	30.637705	30.648813	
263	31.893420	31.905810	32.080479	32.092869	30.621512	30.632620	
264	31.815741	31.828131	32.059326	32.071716	30.602628	30.613736	
265	31.728002	31.740392	32.035236	32.047626	30.580968	30.592076	
266	31.630313	31.642703	32.008165	32.020555	30.556438	30.567546	
267	31.522798	31.535188	31.978066	31.990456	30.528933	30.540041	
268	31.405590	31.417980	31.944888	31.957278	30.498338	30.509447	
269	31.278837	31.291227	31.908573	31.920963	30.464530	30.475638	
270	31.142697	31.155087	31.869063	31.881453	30.427375	30.438484	
271	30.997338	31.009728	31.826294	31.838684	30.386733	30.397841	
272	30.842941	30.855331	31.780199	31.792589	30.342454	30.353562	
273	30.679697	30.692087	31.730708	31.743098	30.294381	30.305489	
274	30.507807	30.520197	31.677748	31.690138	30.242350	30.253459	
275	30.327481	30.339872	31.621244	31.633634	30.186193	30.197301	
276	30.138942	30.151332	31.561117	31.573507	30.125731	30.136840	
277	29.942417	29.954807	31.497288	31.509678	30.060785	30.071894	
278	29.738145	29.750535	31.429675	31.442065	29.991169	30.002278	
279	29.526373	29.538763	31.358196	31.370586	29.916693	29.927802	
280	29.307354	29.319745	31.282768	31.295158	29.837165	29.848274	
281	29.081352	29.093742	31.203304	31.215695	29.752389	29.763498	
282	28.848634	28.861024	31.119723	31.132113	29.662168	29.673277	
283	28.609474	28.621864	31.031938	31.044328	29.566304	29.577412	
284	28.364155	28.376545	30.939866	30.952256	29.464598	29.475706	
285	28.112961	28.125351	30.843424	30.855814	29.356852	29.367960	
286	27.856185	27.868575	30.742530	30.754920	29.242868	29.253977	
287	27.594121	27.606512	30.637105	30.649495	29.122452	29.133560	
288	27.327070	27.339460	30.527070	30.539460	28.995410	29.006519	
289	27.055333	27.067723	30.412350	30.424740	28.861553	28.872662	
290	26.779216	26.791606	30.292871	30.305261	28.720696	28.731805	
291	26.499028	26.511418	30.168565	30.180955	28.572659	28.583767	
292	26.215077	26.227467	30.039366	30.051756	28.417265	28.428374	
293	25.927674	25.940065	29.905211	29.917601	28.254348	28.265456	
294	25.637132	25.649522	29.766043	29.778433	28.083745	28.094853	
295	25.343762	25.356152	29.621809	29.634199	27.905302	27.916411	
296	25.047874	25.060264	29.472461	29.484851	27.718876	27.729984	
297	24.749781	24.762171	29.317957	29.330347	27.524329	27.535437	
298	24.449791	24.462181	29.158260	29.170650	27.321536	27.332644	
299	24.148211	24.160601	28.993340	29.005730	27.110381	27.121489	
300	23.845347	23.857737	28.823172	28.835562	26.890760	26.901869	
301	23.541501	23.553891	28.647739	28.660129	26.662581	26.673689	
302	23.236972	23.249362	28.467031	28.479421	26.425763	26.436871	
303	22.932055	22.944446	28.281044	28.293434	26.180240	26.191348	
304	22.627042	22.639432	28.089784	28.102174	25.925957	25.937065	
305	22.322219	22.334609	27.893262	27.905653	25.662876	25.673984	
306	22.017867	22.030257	27.691500	27.703891	25.390971	25.402079	
307	21.714262	21.726652	27.484526	27.496917	25.110232	25.121340	
308	21.411675	21.424065	27.272378	27.284768	24.820665	24.831774	
309	21.110370	21.122760	27.055101	27.067492	24.522292	24.533400	
310	20.810603	20.822993	26.832751	26.845141	24.215148	24.226257	
311	20.512626	20.525016	26.605392	26.617782	23.899289	23.910398	
312	20.216682	20.229072	26.373096	26.385486	23.574785	23.585894	
313	19.923006	19.935396	26.135947	26.148337	23.241724	23.252832	
314	19.631826	19.644216	25.894035	25.906425	22.900210	22.911319	
315	19.343363	19.355753	25.647463	25.659853	22.550366	22.561475	
316	19.057827	19.070217	25.396340	25.408730	22.192332	22.203440	
317	18.775423	18.787813	25.140788	25.153178	21.826264	21.837373	
318	18.496344	18.508734	24.880935	24.893325	21.452339	21.463447	
319	18.220776	18.233166	24.616922	24.629312	21.070748	21.081856	
320	17.948895	17.961285	24.348895	24.361285	20.681702	20.692810	
321	17.680869	17.693259	24.077014	24.089405	20.285428	20.296537	
322	17.416855	17.429245	23.801446	23.813837	19.882173	19.893281	
323	17.157003	17.169393	23.522367	23.534758	19.472198	19.483307	
324	16.901450	16.913840	23.239963	23.252353	19.055783	19.066892	
325	16.650328	16.662718	22.954428	22.966818	18.633225	18.644333	
326	16.403756	16.416146	22.665965	22.678355	18.204835	18.215943	
327	16.161844	16.174234	22.374785	22.387175	17.770944	17.782052	
