#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	26.709885	26.712173	26.709885	26.712173	15.045441	15.046356	
1	26.710186	26.712475	26.712896	26.715185	15.049657	15.050573	
2	26.711089	26.713378	26.721930	26.724219	15.062304	15.063220	
3	26.712594	26.714883	26.736980	26.739269	15.083374	15.084290	
4	26.714700	26.716989	26.758037	26.760326	15.112855	15.113770	
5	26.717405	26.719694	26.785089	26.787378	15.150727	15.151643	
6	26.720708	26.722997	26.818120	26.820408	15.196970	15.197885	
7	26.724607	26.726896	26.857108	26.859397	15.251554	15.252469	
8	26.729099	26.731388	26.902032	26.904321	15.314447	15.315362	
9	26.734183	26.736471	26.952863	26.955152	15.385611	15.386526	
10	26.739853	26.742142	27.009572	27.011861	15.465003	15.465919	
11	26.746109	26.748397	27.072124	27.074413	15.552576	15.553491	
12	26.752944	26.755233	27.140481	27.142770	15.648276	15.649192	
13	26.760356	26.762645	27.214603	27.216892	15.752046	15.752962	
14	26.768341	26.770629	27.294444	27.296733	15.863824	15.864739	
15	26.776892	26.779181	27.379957	27.382245	15.983541	15.984457	
16	26.786005	26.788294	27.471089	27.473378	16.111127	16.112043	
17	26.795675	26.797964	27.567787	27.570076	16.246504	16.247420	
18	26.805895	26.808184	27.669992	27.672281	16.389591	16.390506	
19	26.816660	26.818949	27.777642	27.779930	16.540300	16.541216	
20	26.827963	26.830252	27.890672	27.892961	16.698543	16.699459	
21	26.839798	26.842086	28.009015	28.011304	16.864223	16.865138	
22	26.852156	26.854445	28.132599	28.134887	17.037240	17.038156	
23	26.865031	26.867320	28.261349	28.263638	17.217491	17.218406	
24	26.878415	26.880704	28.395189	28.397477	17.404866	17.405782	
25	26.892300	26.894589	28.534037	28.536325	17.599253	17.600169	
26	26.906677	26.908966	28.677809	28.680098	17.800535	17.801451	
27	26.921538	26.923827	28.826420	28.828709	18.008591	18.009506	
28	26.936874	26.939163	28.979780	28.982069	18.223294	18.224210	
29	26.952676	26.954965	29.137796	29.140085	18.444517	18.445432	
30	26.968934	26.971222	29.300373	29.302662	18.672125	18.673040	
31	26.985638	26.987926	29.467414	29.469703	18.905982	18.906897	
32	27.002778	27.005067	29.638817	29.641106	19.145946	19.146861	
33	27.020344	27.022633	29.814479	29.816768	19.391873	19.392789	
34	27.038326	27.040615	29.994295	29.996584	19.643615	19.644531	
35	27.056712	27.059001	30.178156	30.180445	19.901021	19.901936	
36	27.075491	27.077780	30.365952	30.368241	20.163935	20.164850	
37	27.094653	27.096942	30.557569	30.559858	20.432198	20.433114	
38	27.114185	27.116474	30.752892	30.755180	20.705650	20.706566	
39	27.134076	27.136365	30.951803	30.954092	20.984126	20.985042	
40	27.154314	27.156603	31.154182	31.156471	21.267457	21.268373	
41	27.174887	27.177176	31.359908	31.362197	21.555474	21.556390	
42	27.195782	27.198071	31.568857	31.571146	21.848002	21.848918	
43	27.216986	27.219275	31.780903	31.783192	22.144866	22.145782	
44	27.238488	27.240777	31.995917	31.998206	22.445886	22.446802	
45	27.260273	27.262562	32.213771	32.216060	22.750882	22.751798	
46	27.282330	27.284618	32.434334	32.436623	23.059669	23.060585	
47	27.304643	27.306932	32.657472	32.659760	23.372062	23.372978	
48	27.327201	27.329490	32.883050	32.885339	23.687873	23.688788	
49	27.349990	27.352278	33.110934	33.113223	24.006910	24.007826	
50	27.372995	27.375284	33.340986	33.343275	24.328983	24.329898	
51	27.396203	27.398492	33.573067	33.575356	24.653896	24.654812	
52	27.419600	27.421889	33.807038	33.809327	24.981455	24.982371	
53	27.443172	27.445461	34.042757	34.045046	25.311462	25.312378	
54	27.466904	27.469193	34.280083	34.282372	25.643718	25.644634	
55	27.490783	27.493072	34.518872	34.521161	25.978023	25.978939	
56	27.514794	27.517083	34.758981	34.761270	26.314176	26.315092	
57	27.538923	27.541212	35.000266	35.002555	26.651974	26.652890	
58	27.563154	27.565443	35.242580	35.244869	26.991214	26.992130	
59	27.587474	27.589763	35.485778	35.488067	27.331691	27.332607	
60	27.611868	27.614156	35.729713	35.732002	27.673201	27.674116	
61	27.636320	27.638609	35.974239	35.976528	28.015537	28.016452	
62	27.660817	27.663106	36.219208	36.221497	28.358493	28.359409	
63	27.685343	27.687632	36.464472	36.466761	28.701863	28.702779	
64	27.709885	27.712173	36.709885	36.712173	29.045441	29.046356	
65	27.734426	27.736715	36.955297	36.957586	29.389018	29.389933	
66	27.758952	27.761241	37.200561	37.202850	29.732388	29.733304	
67	27.783449	27.785738	37.445530	37.447819	30.075345	30.076260	
68	27.807902	27.810191	37.690056	37.692345	30.417681	30.418596	
69	27.832295	27.834584	37.933991	37.936280	30.759190	30.760106	
70	27.856615	27.858904	38.177189	38.179478	31.099667	31.100583	
71	27.880847	27.883135	38.419504	38.421792	31.438907	31.439823	
72	27.904975	27.907264	38.660788	38.663077	31.776705	31.777621	
73	27.928986	27.931275	38.900897	38.903186	32.112858	32.113774	
74	27.952865	27.955154	39.139686	39.141975	32.447163	32.448079	
75	27.976597	27.978886	39.377012	39.379301	32.779419	32.780335	
76	28.000169	28.002458	39.612731	39.615020	33.109426	33.110342	
77	28.023566	28.025855	39.846702	39.848991	33.436985	33.437901	
78	28.046774	28.049063	40.078783	40.081072	33.761899	33.762814	
79	28.069780	28.072068	40.308835	40.311124	34.083971	34.084887	
80	28.092568	28.094857	40.536719	40.539008	34.403009	34.403924	
81	28.115126	28.117415	40.762298	40.764587	34.718819	34.719735	
82	28.137440	28.139729	40.985436	40.987724	35.031212	35.032128	
83	28.159496	28.161785	41.205998	41.208287	35.339999	35.340915	
84	28.181281	28.183570	41.423852	41.426141	35.644995	35.645911	
85	28.202783	28.205072	41.638867	41.641155	35.946015	35.946931	
86	28.223987	28.226276	41.850912	41.853201	36.242879	36.243795	
87	28.244882	28.247171	42.059861	42.062150	36.535407	36.536323	
88	28.265455	28.267744	42.265587	42.267876	36.823424	36.824339	
89	28.285693	28.287982	42.467967	42.470255	37.106755	37.107671	
90	28.305584	28.307873	42.666878	42.669167	37.385231	37.386146	
91	28.325116	28.327405	42.862201	42.864489	37.658683	37.659598	
92	28.344278	28.346567	43.053817	43.056106	37.926947	37.927862	
93	28.363057	28.365346	43.241613	43.243902	38.189860	38.190776	
