#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	35.187546	35.190445	35.187546	35.190445	23.372589	23.373749	
1	35.187847	35.190746	35.190558	35.193457	23.376806	23.377965	
2	35.188750	35.191649	35.199591	35.202490	23.389453	23.390612	
3	35.190255	35.193154	35.214641	35.217540	23.410523	23.411682	
4	35.192361	35.195260	35.235699	35.238598	23.440003	23.441163	
5	35.195066	35.197965	35.262750	35.265650	23.477876	23.479035	
6	35.198369	35.201268	35.295781	35.298680	23.524118	23.525278	
7	35.202268	35.205167	35.334769	35.337669	23.578702	23.579862	
8	35.206760	35.209660	35.379693	35.382592	23.641595	23.642755	
9	35.211844	35.214743	35.430524	35.433424	23.712759	23.713919	
10	35.217515	35.220414	35.487233	35.490132	23.792152	23.793311	
11	35.223770	35.226669	35.549785	35.552684	23.879724	23.880884	
12	35.230605	35.233505	35.618142	35.621042	23.975424	23.976584	
13	35.238018	35.240917	35.692264	35.695163	24.079195	24.080354	
14	35.246002	35.248901	35.772105	35.775004	24.190972	24.192132	
15	35.254553	35.257452	35.857618	35.860517	24.310690	24.311850	
16	35.263666	35.266565	35.948750	35.951650	24.438276	24.439435	
17	35.273336	35.276235	36.045448	36.048347	24.573653	24.574812	
18	35.283556	35.286456	36.147653	36.150552	24.716739	24.717899	
19	35.294321	35.297221	36.255303	36.258202	24.867449	24.868609	
20	35.305625	35.308524	36.368333	36.371232	25.025691	25.026851	
21	35.317459	35.320358	36.486676	36.489575	25.191371	25.192531	
22	35.329817	35.332716	36.610260	36.613159	25.364389	25.365548	
23	35.342692	35.345591	36.739010	36.741909	25.544639	25.545799	
24	35.356076	35.358975	36.872850	36.875749	25.732015	25.733174	
25	35.369961	35.372860	37.011698	37.014597	25.926402	25.927561	
26	35.384338	35.387237	37.155470	37.158370	26.127684	26.128843	
27	35.399199	35.402099	37.304082	37.306981	26.335739	26.336899	
28	35.414535	35.417434	37.457441	37.460340	26.550443	26.551602	
29	35.430337	35.433236	37.615457	37.618356	26.771665	26.772825	
30	35.446595	35.449494	37.778035	37.780934	26.999273	27.000433	
31	35.463299	35.466198	37.945075	37.947974	27.233130	27.234290	
32	35.480439	35.483338	38.116478	38.119377	27.473094	27.474254	
33	35.498005	35.500904	38.292140	38.295039	27.719021	27.720181	
34	35.515987	35.518886	38.471956	38.474855	27.970764	27.971923	
35	35.534373	35.537272	38.655817	38.658717	28.228169	28.229329	
36	35.553152	35.556052	38.843613	38.846512	28.491083	28.492243	
37	35.572314	35.575213	39.035230	39.038129	28.759347	28.760507	
38	35.591846	35.594746	39.230553	39.233452	29.032799	29.033959	
