#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	79.209579	81.889175	79.209579	81.889175	68.841370	70.979431	
1	79.209881	81.889477	79.212591	81.892187	68.845586	70.983648	
2	79.210784	81.890380	79.221625	81.901221	68.858233	70.996295	
3	79.212289	81.891885	79.236675	81.916271	68.879303	71.017365	
4	79.214395	81.893991	79.257732	81.937328	68.908783	71.046845	
5	79.217100	81.896696	79.284784	81.964380	68.946656	71.084718	
6	79.220403	81.899999	79.317814	81.997410	68.992898	71.130960	
7	79.224302	81.903898	79.356803	82.036399	69.047483	71.185544	
8	79.228794	81.908390	79.401727	82.081323	69.110376	71.248437	
9	79.233877	81.913473	79.452558	82.132154	69.181540	71.319601	
10	79.239548	81.919144	79.509267	82.188863	69.260932	71.398994	
11	79.245803	81.925399	79.571819	82.251415	69.348505	71.486566	
12	79.252639	81.932235	79.640176	82.319772	69.444205	71.582266	
13	79.260051	81.939647	79.714298	82.393894	69.547975	71.686037	
14	79.268035	81.947631	79.794139	82.473735	69.659753	71.797814	
15	79.276587	81.956183	79.879651	82.559247	69.779470	71.917532	
16	79.285700	81.965296	79.970784	82.650380	69.907056	72.045118	
17	79.295370	81.974966	80.067482	82.747078	70.042433	72.180495	
18	79.305590	81.985186	80.169687	82.849282	70.185520	72.323581	
19	79.316355	81.995951	80.277336	82.956932	70.336229	72.474291	
20	79.327658	82.007254	80.390367	83.069963	70.494472	72.632533	
21	79.339492	82.019088	80.508710	83.188306	70.660152	72.798213	
22	79.351851	82.031447	80.632293	83.311889	70.833169	72.971231	
23	79.364726	82.044322	80.761044	83.440640	71.013420	73.151481	
24	79.378110	82.057706	80.894883	83.574479	71.200795	73.338857	
25	79.391995	82.071591	81.033731	83.713327	71.395182	73.533244	
26	79.406372	82.085968	81.177504	83.857100	71.596464	73.734526	
27	79.421233	82.100829	81.326115	84.005711	71.804520	73.942581	
28	79.436569	82.116165	81.479475	84.159071	72.019223	74.157285	
29	79.452371	82.131967	81.637491	84.317087	72.240446	74.378507	
30	79.468628	82.148224	81.800068	84.479664	72.468054	74.606115	
31	79.485332	82.164928	81.967109	84.646705	72.701910	74.839972	
32	79.502473	82.182069	82.138512	84.818108	72.941875	75.079936	
33	79.520039	82.199635	82.314174	84.993770	73.187802	75.325864	
34	79.538021	82.217616	82.493990	85.173586	73.439544	75.577606	
35	79.556407	82.236003	82.677851	85.357447	73.696950	75.835011	
36	79.575186	82.254782	82.865647	85.545243	73.959864	76.097925	
37	79.594348	82.273944	83.057264	85.736860	74.228127	76.366189	
38	79.613880	82.293476	83.252586	85.932182	74.501579	76.639641	
39	79.633771	82.313367	83.451498	86.131094	74.780055	76.918116	
40	79.654009	82.333605	83.653877	86.333473	75.063386	77.201448	
41	79.674582	82.354178	83.859603	86.539199	75.351403	77.489464	
42	79.695477	82.375073	84.068552	86.748148	75.643931	77.781993	
43	79.716681	82.396277	84.280598	86.960193	75.940795	78.078856	
44	79.738183	82.417779	84.495612	87.175208	76.241815	78.379877	
45	79.759968	82.439564	84.713466	87.393062	76.546811	78.684873	
46	79.782024	82.461620	84.934029	87.613624	76.855598	78.993660	
47	79.804338	82.483934	85.157166	87.836762	77.167991	79.306053	
48	79.826896	82.506492	85.382745	88.062341	77.483802	79.621863	
49	79.849684	82.529280	85.610629	88.290225	77.802839	79.940901	
50	79.872690	82.552286	85.840681	88.520277	78.124912	80.262973	
51	79.895898	82.575494	86.072762	88.752358	78.449825	80.587887	
52	79.919295	82.598891	86.306733	88.986329	78.777384	80.915446	
53	79.942867	82.622463	86.542452	89.222048	79.107391	81.245453	
54	79.966599	82.646195	86.779778	89.459374	79.439647	81.577709	
55	79.990478	82.670074	87.018567	89.698163	79.773952	81.912014	
56	80.014489	82.694085	87.258676	89.938272	80.110105	82.248167	
57	80.038618	82.718214	87.499961	90.179557	80.447903	82.585965	
58	80.062849	82.742445	87.742275	90.421871	80.787143	82.925205	
59	80.087169	82.766765	87.985473	90.665069	81.127620	83.265682	
60	80.111562	82.791158	88.229408	90.909004	81.469130	83.607191	
61	80.136015	82.815611	88.473934	91.153530	81.811466	83.949527	
62	80.160512	82.840108	88.718903	91.398499	82.154422	84.292484	
63	80.185038	82.864634	88.964167	91.643763	82.497792	84.635854	
64	80.209579	82.889175	89.209579	91.889175	82.841370	84.979431	
65	80.234121	82.913717	89.454992	92.134588	83.184947	85.323008	
66	80.258647	82.938243	89.700256	92.379852	83.528317	85.666379	
67	80.283144	82.962740	89.945225	92.624821	83.871274	86.009335	
68	80.307597	82.987193	90.189751	92.869347	84.213610	86.351671	
69	80.331990	83.011586	90.433686	93.113282	84.555119	86.693181	
