# n = 1.1 U  = 9.0 J = 2.250 k = 128.0
#    itr              mu            ntot            mtot            etot
       1       -0.215000        1.099609        0.102844       -3.566342
       2       -0.320000        1.100708        0.041504       -3.517930
       3       -0.320000        1.099487        0.016968       -3.499704
       4       -0.338000        1.099487        0.006714       -3.508255
       5       -0.339000        1.099243        0.003906       -3.507872
       6       -0.341000        1.099976        0.002563       -3.510101
       7       -0.339000        1.099243        0.002197       -3.503803
       8       -0.344000        1.099243        0.002197       -3.509828
       9       -0.344000        1.099243        0.002197       -3.509828
