#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	88.987183	88.987183	88.987183	88.987183	77.989014	77.989014	
1	88.987484	88.987484	88.990194	88.990194	77.993230	77.993230	
2	88.988387	88.988387	88.999228	88.999228	78.005877	78.005877	
3	88.989892	88.989892	89.014278	89.014278	78.026947	78.026947	
4	88.991998	88.991998	89.035335	89.035335	78.056427	78.056427	
5	88.994703	88.994703	89.062387	89.062387	78.094300	78.094300	
6	88.998006	88.998006	89.095418	89.095418	78.140543	78.140543	
7	89.001905	89.001905	89.134406	89.134406	78.195127	78.195127	
8	89.006397	89.006397	89.179330	89.179330	78.258020	78.258020	
9	89.011480	89.011480	89.230161	89.230161	78.329184	78.329184	
10	89.017151	89.017151	89.286870	89.286870	78.408576	78.408576	
11	89.023407	89.023407	89.349422	89.349422	78.496149	78.496149	
12	89.030242	89.030242	89.417779	89.417779	78.591849	78.591849	
13	89.037654	89.037654	89.491901	89.491901	78.695619	78.695619	
14	89.045639	89.045639	89.571742	89.571742	78.807397	78.807397	
15	89.054190	89.054190	89.657255	89.657255	78.927114	78.927114	
16	89.063303	89.063303	89.748387	89.748387	79.054700	79.054700	
17	89.072973	89.072973	89.845085	89.845085	79.190077	79.190077	
18	89.083193	89.083193	89.947290	89.947290	79.333164	79.333164	
19	89.093958	89.093958	90.054940	90.054940	79.483873	79.483873	
20	89.105261	89.105261	90.167970	90.167970	79.642116	79.642116	
21	89.117096	89.117096	90.286313	90.286313	79.807796	79.807796	
22	89.129454	89.129454	90.409897	90.409897	79.980813	79.980813	
23	89.142329	89.142329	90.538647	90.538647	80.161064	80.161064	
24	89.155713	89.155713	90.672486	90.672486	80.348439	80.348439	
25	89.169598	89.169598	90.811334	90.811334	80.542826	80.542826	
26	89.183975	89.183975	90.955107	90.955107	80.744108	80.744108	
27	89.198836	89.198836	91.103718	91.103718	80.952164	80.952164	
28	89.214172	89.214172	91.257078	91.257078	81.166867	81.166867	
29	89.229974	89.229974	91.415094	91.415094	81.388090	81.388090	
30	89.246231	89.246231	91.577671	91.577671	81.615698	81.615698	
31	89.262936	89.262936	91.744712	91.744712	81.849555	81.849555	
32	89.280076	89.280076	91.916115	91.916115	82.089519	82.089519	
33	89.297642	89.297642	92.091777	92.091777	82.335446	82.335446	
34	89.315624	89.315624	92.271593	92.271593	82.587188	82.587188	
35	89.334010	89.334010	92.455454	92.455454	82.844594	82.844594	
36	89.352789	89.352789	92.643250	92.643250	83.107508	83.107508	
37	89.371951	89.371951	92.834867	92.834867	83.375771	83.375771	
38	89.391483	89.391483	93.030190	93.030190	83.649223	83.649223	
39	89.411374	89.411374	93.229101	93.229101	83.927699	83.927699	
40	89.431612	89.431612	93.431480	93.431480	84.211030	84.211030	
41	89.452185	89.452185	93.637206	93.637206	84.499047	84.499047	
42	89.473080	89.473080	93.846155	93.846155	84.791575	84.791575	
43	89.494284	89.494284	94.058201	94.058201	85.088439	85.088439	
44	89.515786	89.515786	94.273215	94.273215	85.389459	85.389459	
45	89.537571	89.537571	94.491069	94.491069	85.694455	85.694455	
46	89.559628	89.559628	94.711632	94.711632	86.003242	86.003242	
47	89.581941	89.581941	94.934769	94.934769	86.315635	86.315635	
48	89.604499	89.604499	95.160348	95.160348	86.631446	86.631446	
49	89.627288	89.627288	95.388232	95.388232	86.950483	86.950483	
50	89.650293	89.650293	95.618284	95.618284	87.272556	87.272556	
51	89.673501	89.673501	95.850365	95.850365	87.597469	87.597469	
52	89.696898	89.696898	96.084336	96.084336	87.925028	87.925028	
53	89.720470	89.720470	96.320055	96.320055	88.255035	88.255035	
54	89.744202	89.744202	96.557381	96.557381	88.587291	88.587291	
55	89.768081	89.768081	96.796170	96.796170	88.921596	88.921596	
56	89.792092	89.792092	97.036279	97.036279	89.257749	89.257749	
57	89.816221	89.816221	97.277564	97.277564	89.595547	89.595547	
58	89.840452	89.840452	97.519878	97.519878	89.934787	89.934787	
59	89.864772	89.864772	97.763076	97.763076	90.275264	90.275264	
60	89.889165	89.889165	98.007011	98.007011	90.616774	90.616774	
61	89.913618	89.913618	98.251537	98.251537	90.959110	90.959110	
62	89.938115	89.938115	98.496506	98.496506	91.302066	91.302066	
63	89.962641	89.962641	98.741770	98.741770	91.645436	91.645436	
64	89.987183	89.987183	98.987183	98.987183	91.989014	91.989014	
65	90.011724	90.011724	99.232595	99.232595	92.332591	92.332591	
66	90.036250	90.036250	99.477859	99.477859	92.675961	92.675961	
67	90.060747	90.060747	99.722828	99.722828	93.018918	93.018918	
68	90.085200	90.085200	99.967354	99.967354	93.361254	93.361254	
69	90.109593	90.109593	100.211289	100.211289	93.702763	93.702763	
70	90.133913	90.133913	100.454487	100.454487	94.043240	94.043240	
71	90.158145	90.158145	100.696802	100.696802	94.382480	94.382480	
72	90.182273	90.182273	100.938086	100.938086	94.720278	94.720278	
73	90.206284	90.206284	101.178195	101.178195	95.056431	95.056431	
74	90.230163	90.230163	101.416984	101.416984	95.390736	95.390736	
75	90.253895	90.253895	101.654310	101.654310	95.722992	95.722992	
76	90.277467	90.277467	101.890029	101.890029	96.052999	96.052999	
77	90.300864	90.300864	102.124000	102.124000	96.380558	96.380558	
78	90.324072	90.324072	102.356081	102.356081	96.705472	96.705472	
79	90.347078	90.347078	102.586133	102.586133	97.027544	97.027544	
80	90.369866	90.369866	102.814017	102.814017	97.346582	97.346582	
81	90.392424	90.392424	103.039596	103.039596	97.662392	97.662392	
82	90.414738	90.414738	103.262734	103.262734	97.974785	97.974785	
83	90.436794	90.436794	103.483296	103.483296	98.283572	98.283572	
84	90.458579	90.458579	103.701150	103.701150	98.588568	98.588568	
85	90.480081	90.480081	103.916165	103.916165	98.889588	98.889588	
86	90.501285	90.501285	104.128210	104.128210	99.186452	99.186452	
87	90.522180	90.522180	104.337159	104.337159	99.478980	99.478980	
88	90.542753	90.542753	104.542885	104.542885	99.766997	99.766997	
89	90.562991	90.562991	104.745265	104.745265	100.050328	100.050328	
90	90.582882	90.582882	104.944176	104.944176	100.328804	100.328804	
91	90.602414	90.602414	105.139499	105.139499	100.602256	100.602256	
92	90.621576	90.621576	105.331115	105.331115	100.870520	100.870520	
93	90.640355	90.640355	105.518911	105.518911	101.133433	101.133433	
94	90.658742	90.658742	105.702772	105.702772	101.390839	101.390839	
95	90.676723	90.676723	105.882588	105.882588	101.642581	101.642581	
96	90.694289	90.694289	106.058250	106.058250	101.888509	101.888509	
97	90.711430	90.711430	106.229653	106.229653	102.128473	102.128473	
98	90.728134	90.728134	106.396694	106.396694	102.362329	102.362329	
99	90.744391	90.744391	106.559271	106.559271	102.589938	102.589938	
100	90.760193	90.760193	106.717287	106.717287	102.811160	102.811160	
101	90.775529	90.775529	106.870647	106.870647	103.025864	103.025864	
102	90.790390	90.790390	107.019258	107.019258	103.233919	103.233919	
103	90.804767	90.804767	107.163031	107.163031	103.435201	103.435201	
104	90.818652	90.818652	107.301879	107.301879	103.629588	103.629588	
105	90.832036	90.832036	107.435718	107.435718	103.816964	103.816964	
