#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	12.413696	12.413696	12.413696	12.413696	1.125000	1.125000	
1	12.413997	12.413997	12.416708	12.416708	1.129217	1.129217	
2	12.414901	12.414901	12.425742	12.425742	1.141864	1.141864	
3	12.416406	12.416406	12.440792	12.440792	1.162934	1.162934	
4	12.418512	12.418512	12.461849	12.461849	1.192414	1.192414	
5	12.421217	12.421217	12.488901	12.488901	1.230287	1.230287	
6	12.424520	12.424520	12.521931	12.521931	1.276529	1.276529	
7	12.428419	12.428419	12.560920	12.560920	1.331113	1.331113	
8	12.432911	12.432911	12.605843	12.605843	1.394006	1.394006	
9	12.437994	12.437994	12.656675	12.656675	1.465170	1.465170	
10	12.443665	12.443665	12.713384	12.713384	1.544562	1.544562	
11	12.449920	12.449920	12.775936	12.775936	1.632135	1.632135	
12	12.456756	12.456756	12.844293	12.844293	1.727835	1.727835	
13	12.464168	12.464168	12.918414	12.918414	1.831605	1.831605	
14	12.472152	12.472152	12.998256	12.998256	1.943383	1.943383	
15	12.480703	12.480703	13.083768	13.083768	2.063101	2.063101	
16	12.489817	12.489817	13.174901	13.174901	2.190687	2.190687	
17	12.499487	12.499487	13.271599	13.271599	2.326063	2.326063	
18	12.509707	12.509707	13.373803	13.373803	2.469150	2.469150	
19	12.520472	12.520472	13.481453	13.481453	2.619860	2.619860	
20	12.531775	12.531775	13.594484	13.594484	2.778102	2.778102	
21	12.543609	12.543609	13.712826	13.712826	2.943782	2.943782	
22	12.555968	12.555968	13.836410	13.836410	3.116799	3.116799	
23	12.568843	12.568843	13.965161	13.965161	3.297050	3.297050	
24	12.582227	12.582227	14.099000	14.099000	3.484425	3.484425	
25	12.596111	12.596111	14.237848	14.237848	3.678813	3.678813	
26	12.610489	12.610489	14.381621	14.381621	3.880095	3.880095	
27	12.625350	12.625350	14.530232	14.530232	4.088150	4.088150	
28	12.640686	12.640686	14.683592	14.683592	4.302854	4.302854	
29	12.656487	12.656487	14.841608	14.841608	4.524076	4.524076	
30	12.672745	12.672745	15.004185	15.004185	4.751684	4.751684	
31	12.689449	12.689449	15.171225	15.171225	4.985541	4.985541	
32	12.706590	12.706590	15.342628	15.342628	5.225505	5.225505	
33	12.724156	12.724156	15.518291	15.518291	5.471432	5.471432	
34	12.742137	12.742137	15.698107	15.698107	5.723175	5.723175	
35	12.760523	12.760523	15.881968	15.881968	5.980580	5.980580	
36	12.779303	12.779303	16.069763	16.069763	6.243494	6.243494	
37	12.798465	12.798465	16.261380	16.261380	6.511758	6.511758	
38	12.817997	12.817997	16.456703	16.456703	6.785210	6.785210	
39	12.837888	12.837888	16.655614	16.655614	7.063685	7.063685	
40	12.858126	12.858126	16.857994	16.857994	7.347017	7.347017	
41	12.878699	12.878699	17.063720	17.063720	7.635033	7.635033	
42	12.899594	12.899594	17.272669	17.272669	7.927562	7.927562	
43	12.920798	12.920798	17.484714	17.484714	8.224425	8.224425	
44	12.942300	12.942300	17.699729	17.699729	8.525446	8.525446	
45	12.964085	12.964085	17.917583	17.917583	8.830441	8.830441	
46	12.986141	12.986141	18.138145	18.138145	9.139229	9.139229	
47	13.008455	13.008455	18.361283	18.361283	9.451622	9.451622	
48	13.031013	13.031013	18.586862	18.586862	9.767432	9.767432	
49	13.053801	13.053801	18.814746	18.814746	10.086469	10.086469	
50	13.076806	13.076806	19.044798	19.044798	10.408542	10.408542	
51	13.100015	13.100015	19.276879	19.276879	10.733456	10.733456	
52	13.123412	13.123412	19.510850	19.510850	11.061015	11.061015	
53	13.146984	13.146984	19.746569	19.746569	11.391021	11.391021	
54	13.170716	13.170716	19.983894	19.983894	11.723277	11.723277	
55	13.194595	13.194595	20.222684	20.222684	12.057583	12.057583	
56	13.218606	13.218606	20.462793	20.462793	12.393735	12.393735	
57	13.242734	13.242734	20.704077	20.704077	12.731534	12.731534	
58	13.266966	13.266966	20.946392	20.946392	13.070773	13.070773	
59	13.291286	13.291286	21.189590	21.189590	13.411251	13.411251	
60	13.315679	13.315679	21.433525	21.433525	13.752760	13.752760	
61	13.340132	13.340132	21.678051	21.678051	14.095096	14.095096	
62	13.364629	13.364629	21.923020	21.923020	14.438053	14.438053	
63	13.389155	13.389155	22.168284	22.168284	14.781423	14.781423	
64	13.413696	13.413696	22.413696	22.413696	15.125000	15.125000	
65	13.438238	13.438238	22.659109	22.659109	15.468577	15.468577	
66	13.462764	13.462764	22.904373	22.904373	15.811947	15.811947	
67	13.487261	13.487261	23.149342	23.149342	16.154904	16.154904	
68	13.511713	13.511713	23.393868	23.393868	16.497240	16.497240	
69	13.536107	13.536107	23.637803	23.637803	16.838749	16.838749	
70	13.560427	13.560427	23.881001	23.881001	17.179227	17.179227	
71	13.584658	13.584658	24.123315	24.123315	17.518466	17.518466	
72	13.608787	13.608787	24.364600	24.364600	17.856265	17.856265	
73	13.632798	13.632798	24.604709	24.604709	18.192417	18.192417	
74	13.656676	13.656676	24.843498	24.843498	18.526723	18.526723	
75	13.680409	13.680409	25.080824	25.080824	18.858979	18.858979	
76	13.703981	13.703981	25.316543	25.316543	19.188985	19.188985	
77	13.727378	13.727378	25.550514	25.550514	19.516544	19.516544	
78	13.750586	13.750586	25.782595	25.782595	19.841458	19.841458	
79	13.773591	13.773591	26.012647	26.012647	20.163531	20.163531	
80	13.796380	13.796380	26.240531	26.240531	20.482568	20.482568	
81	13.818938	13.818938	26.466109	26.466109	20.798378	20.798378	
82	13.841251	13.841251	26.689247	26.689247	21.110771	21.110771	
83	13.863308	13.863308	26.909810	26.909810	21.419559	21.419559	
84	13.885093	13.885093	27.127664	27.127664	21.724554	21.724554	
85	13.906594	13.906594	27.342678	27.342678	22.025575	22.025575	
86	13.927799	13.927799	27.554724	27.554724	22.322438	22.322438	
87	13.948694	13.948694	27.763672	27.763672	22.614967	22.614967	
88	13.969267	13.969267	27.969399	27.969399	22.902983	22.902983	
89	13.989504	13.989504	28.171778	28.171778	23.186315	23.186315	
90	14.009396	14.009396	28.370689	28.370689	23.464790	23.464790	
91	14.028928	14.028928	28.566012	28.566012	23.738242	23.738242	
92	14.048090	14.048090	28.757629	28.757629	24.006506	24.006506	
93	14.066869	14.066869	28.945425	28.945425	24.269420	24.269420	
94	14.085255	14.085255	29.129286	29.129286	24.526825	24.526825	
95	14.103237	14.103237	29.309102	29.309102	24.778568	24.778568	
96	14.120803	14.120803	29.484764	29.484764	25.024495	25.024495	
97	14.137943	14.137943	29.656167	29.656167	25.264459	25.264459	
98	14.154647	14.154647	29.823208	29.823208	25.498316	25.498316	
99	14.170905	14.170905	29.985785	29.985785	25.725924	25.725924	
100	14.186707	14.186707	30.143801	30.143801	25.947146	25.947146	
101	14.202043	14.202043	30.297161	30.297161	26.161850	26.161850	
102	14.216904	14.216904	30.445772	30.445772	26.369905	26.369905	
103	14.231281	14.231281	30.589544	30.589544	26.571187	26.571187	
104	14.245166	14.245166	30.728392	30.728392	26.765575	26.765575	
105	14.258550	14.258550	30.862232	30.862232	26.952950	26.952950	
106	14.271425	14.271425	30.990982	30.990982	27.133201	27.133201	
107	14.283783	14.283783	31.114566	31.114566	27.306218	27.306218	
108	14.295618	14.295618	31.232909	31.232909	27.471898	27.471898	
109	14.306921	14.306921	31.345939	31.345939	27.630140	27.630140	
110	14.317686	14.317686	31.453589	31.453589	27.780850	27.780850	
111	14.327906	14.327906	31.555794	31.555794	27.923937	27.923937	
112	14.337576	14.337576	31.652492	31.652492	28.059313	28.059313	
113	14.346689	14.346689	31.743624	31.743624	28.186899	28.186899	
114	14.355240	14.355240	31.829137	31.829137	28.306617	28.306617	
115	14.363224	14.363224	31.908978	31.908978	28.418395	28.418395	
116	14.370637	14.370637	31.983100	31.983100	28.522165	28.522165	
117	14.377472	14.377472	32.051457	32.051457	28.617865	28.617865	
118	14.383728	14.383728	32.114009	32.114009	28.705438	28.705438	
119	14.389398	14.389398	32.170718	32.170718	28.784830	28.784830	
120	14.394482	14.394482	32.221549	32.221549	28.855994	28.855994	
121	14.398974	14.398974	32.266473	32.266473	28.918887	28.918887	
122	14.402873	14.402873	32.305461	32.305461	28.973471	28.973471	
123	14.406176	14.406176	32.338492	32.338492	29.019713	29.019713	
124	14.408881	14.408881	32.365544	32.365544	29.057586	29.057586	
125	14.410987	14.410987	32.386601	32.386601	29.087066	29.087066	
126	14.412492	14.412492	32.401651	32.401651	29.108136	29.108136	
127	14.413395	14.413395	32.410684	32.410684	29.120783	29.120783	
128	14.413696	14.413696	32.413696	32.413696	29.125000	29.125000	
129	14.416708	14.416708	32.413997	32.413997	29.125602	29.125602	
130	14.425742	14.425742	32.414901	32.414901	29.127409	29.127409	
131	14.440792	14.440792	32.416406	32.416406	29.130419	29.130419	
132	14.461849	14.461849	32.418512	32.418512	29.134631	29.134631	
133	14.488901	14.488901	32.421217	32.421217	29.140041	29.140041	
134	14.521931	14.521931	32.424520	32.424520	29.146647	29.146647	
135	14.560920	14.560920	32.428419	32.428419	29.154445	29.154445	
136	14.605843	14.605843	32.432911	32.432911	29.163429	29.163429	
137	14.656675	14.656675	32.437994	32.437994	29.173596	29.173596	
138	14.713384	14.713384	32.443665	32.443665	29.184937	29.184937	
139	14.775936	14.775936	32.449920	32.449920	29.197448	29.197448	
140	14.844293	14.844293	32.456756	32.456756	29.211119	29.211119	
141	14.918414	14.918414	32.464168	32.464168	29.225944	29.225944	
142	14.998256	14.998256	32.472152	32.472152	29.241912	29.241912	
143	15.083768	15.083768	32.480703	32.480703	29.259014	29.259014	
144	15.174901	15.174901	32.489817	32.489817	29.277241	29.277241	
145	15.271599	15.271599	32.499487	32.499487	29.296580	29.296580	
146	15.373803	15.373803	32.509707	32.509707	29.317021	29.317021	
147	15.481453	15.481453	32.520472	32.520472	29.338551	29.338551	
148	15.594484	15.594484	32.531775	32.531775	29.361157	29.361157	
149	15.712826	15.712826	32.543609	32.543609	29.384826	29.384826	
150	15.836410	15.836410	32.555968	32.555968	29.409543	29.409543	
151	15.965161	15.965161	32.568843	32.568843	29.435293	29.435293	
