# n = 1.7 U  = 11.0 J = 2.750 k = 128.0
#    itr              mu            ntot            mtot            etot
       1        9.632364        1.700317        0.114014        9.346303
       2        9.629507        1.700317        0.031982        9.506395
       3        9.622107        1.700073        0.009644        9.511111
       4        9.603607        1.700073        0.003784        9.508279
       5        9.604752        1.700317        0.001953        9.510878
       6        9.610045        1.700317        0.001465        9.514727
       7        9.609227        1.700317        0.000977        9.514731
       8        9.607548        1.700317        0.000977        9.514733
       9        9.607548        1.700317        0.000977        9.514733
