#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	24.804138	24.807800	24.804138	24.807800	13.890503	13.894165	
1	24.804439	24.808101	24.807150	24.810812	13.894719	13.898382	
2	24.805343	24.809005	24.816184	24.819846	13.907367	13.911029	
3	24.806848	24.810510	24.831234	24.834896	13.928437	13.932099	
4	24.808953	24.812616	24.852291	24.855953	13.957917	13.961579	
5	24.811659	24.815321	24.879343	24.883005	13.995789	13.999452	
6	24.814962	24.818624	24.912373	24.916035	14.042032	14.045694	
7	24.818861	24.822523	24.951362	24.955024	14.096616	14.100278	
8	24.823353	24.827015	24.996285	24.999947	14.159509	14.163171	
9	24.828436	24.832098	25.047117	25.050779	14.230673	14.234335	
10	24.834107	24.837769	25.103826	25.107488	14.310065	14.313727	
11	24.840362	24.844024	25.166378	25.170040	14.397638	14.401300	
12	24.847198	24.850860	25.234735	25.238397	14.493338	14.497000	
13	24.854610	24.858272	25.308856	25.312518	14.597108	14.600771	
14	24.862594	24.866256	25.388698	25.392360	14.708886	14.712548	
15	24.871145	24.874807	25.474210	25.477872	14.828604	14.832266	
16	24.880259	24.883921	25.565343	25.569005	14.956189	14.959852	
17	24.889928	24.893591	25.662041	25.665703	15.091566	15.095228	
18	24.900149	24.903811	25.764245	25.767907	15.234653	15.238315	
19	24.910914	24.914576	25.871895	25.875557	15.385363	15.389025	
20	24.922217	24.925879	25.984926	25.988588	15.543605	15.547267	
21	24.934051	24.937713	26.103268	26.106930	15.709285	15.712947	
22	24.946410	24.950072	26.226852	26.230514	15.882302	15.885964	
23	24.959285	24.962947	26.355603	26.359265	16.062553	16.066215	
24	24.972669	24.976331	26.489442	26.493104	16.249928	16.253590	
25	24.986553	24.990215	26.628290	26.631952	16.444316	16.447978	
26	25.000931	25.004593	26.772063	26.775725	16.645597	16.649260	
27	25.015792	25.019454	26.920674	26.924336	16.853653	16.857315	
28	25.031128	25.034790	27.074034	27.077696	17.068357	17.072019	
29	25.046929	25.050591	27.232050	27.235712	17.289579	17.293241	
30	25.063187	25.066849	27.394627	27.398289	17.517187	17.520849	
31	25.079891	25.083553	27.561667	27.565329	17.751044	17.754706	
32	25.097031	25.100694	27.733070	27.736732	17.991008	17.994670	
