#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	4.216076	5.311237	4.216076	5.311237	-6.282875	-5.771751	
1	4.216377	5.311539	4.219088	5.314249	-6.278659	-5.767535	
2	4.217280	5.312442	4.228121	5.323283	-6.266011	-5.754888	
3	4.218785	5.313947	4.243171	5.338333	-6.244941	-5.733818	
4	4.220891	5.316053	4.264229	5.359390	-6.215461	-5.704338	
5	4.223596	5.318758	4.291281	5.386442	-6.177589	-5.666465	
6	4.226899	5.322061	4.324311	5.419472	-6.131346	-5.620223	
7	4.230798	5.325960	4.363299	5.458461	-6.076762	-5.565638	
8	4.235291	5.330452	4.408223	5.503385	-6.013869	-5.502745	
9	4.240374	5.335535	4.459055	5.554216	-5.942705	-5.431581	
10	4.246045	5.341206	4.515763	5.610925	-5.863313	-5.352189	
11	4.252300	5.347461	4.578315	5.673477	-5.775740	-5.264616	
12	4.259136	5.354297	4.646673	5.741834	-5.680040	-5.168916	
13	4.266548	5.361709	4.720794	5.815956	-5.576270	-5.065146	
14	4.274532	5.369693	4.800635	5.895797	-5.464492	-4.953368	
15	4.283083	5.378245	4.886148	5.981309	-5.344774	-4.833651	
16	4.292196	5.387358	4.977281	6.072442	-5.217189	-4.706065	
17	4.301866	5.397028	5.073978	6.169140	-5.081812	-4.570688	
18	4.312087	5.407248	5.176183	6.271344	-4.938725	-4.427602	
19	4.322852	5.418013	5.283833	6.378994	-4.788015	-4.276892	
20	4.334155	5.429316	5.396863	6.492025	-4.629773	-4.118649	
21	4.345989	5.441150	5.515206	6.610367	-4.464093	-3.952969	
22	4.358347	5.453509	5.638790	6.733951	-4.291076	-3.779952	
23	4.371222	5.466384	5.767540	6.862702	-4.110825	-3.599701	
24	4.384606	5.479768	5.901380	6.996541	-3.923450	-3.412326	
25	4.398491	5.493653	6.040228	7.135389	-3.729062	-3.217939	
26	4.412868	5.508030	6.184001	7.279162	-3.527781	-3.016657	
27	4.427729	5.522891	6.332612	7.427773	-3.319725	-2.808601	
28	4.443065	5.538227	6.485971	7.581133	-3.105021	-2.593898	
29	4.458867	5.554028	6.643987	7.739149	-2.883799	-2.372675	
30	4.475125	5.570286	6.806565	7.901726	-2.656191	-2.145067	
31	4.491829	5.586990	6.973605	8.068767	-2.422334	-1.911211	
32	4.508969	5.604131	7.145008	8.240170	-2.182370	-1.671246	
33	4.526535	5.621697	7.320670	8.415832	-1.936443	-1.425319	
34	4.544517	5.639678	7.500486	8.595648	-1.684700	-1.173577	
35	4.562903	5.658064	7.684347	8.779509	-1.427295	-0.916171	
36	4.581683	5.676844	7.872143	8.967304	-1.164381	-0.653257	
37	4.600844	5.696006	8.063760	9.158921	-0.896117	-0.384994	
38	4.620377	5.715538	8.259083	9.354244	-0.622665	-0.111542	
39	4.640268	5.735429	8.457994	9.553155	-0.344190	0.166934	
40	4.660506	5.755667	8.660374	9.755535	-0.060858	0.450265	
41	4.681078	5.776240	8.866100	9.961261	0.227158	0.738282	
42	4.701973	5.797135	9.075048	10.170210	0.519687	1.030810	
43	4.723178	5.818339	9.287094	10.382255	0.816550	1.327674	
44	4.744679	5.839841	9.502109	10.597270	1.117571	1.628694	
45	4.766465	5.861626	9.719963	10.815124	1.422566	1.933690	
46	4.788521	5.883682	9.940525	11.035686	1.731354	2.242477	
47	4.810835	5.905996	10.163663	11.258824	2.043747	2.554870	
48	4.833392	5.928554	10.389242	11.484403	2.359557	2.870681	
49	4.856181	5.951342	10.617126	11.712287	2.678594	3.189718	
50	4.879186	5.974347	10.847177	11.942339	3.000667	3.511791	
51	4.902394	5.997556	11.079258	12.174420	3.325581	3.836704	
52	4.925791	6.020953	11.313229	12.408391	3.653139	4.164263	
53	4.949363	6.044525	11.548948	12.644110	3.983146	4.494270	
54	4.973096	6.068257	11.786274	12.881436	4.315402	4.826526	
55	4.996975	6.092136	12.025063	13.120225	4.649708	5.160831	
56	5.020986	6.116147	12.265173	13.360334	4.985860	5.496984	
57	5.045114	6.140275	12.506457	13.601618	5.323658	5.834782	
58	5.069345	6.164507	12.748771	13.843933	5.662898	6.174022	
59	5.093665	6.188827	12.991969	14.087131	6.003375	6.514499	
60	5.118059	6.213220	13.235904	14.331066	6.344885	6.856009	
61	5.142511	6.237673	13.480430	14.575592	6.687221	7.198345	
62	5.167008	6.262170	13.725399	14.820561	7.030177	7.541301	
63	5.191535	6.286696	13.970664	15.065825	7.373548	7.884671	
64	5.216076	6.311237	14.216076	15.311237	7.717125	8.228249	
65	5.240617	6.335779	14.461488	15.556650	8.060702	8.571826	
66	5.265144	6.360305	14.706753	15.801914	8.404072	8.915196	
67	5.289640	6.384802	14.951722	16.046883	8.747029	9.258152	
68	5.314093	6.409254	15.196247	16.291409	9.089365	9.600489	
69	5.338487	6.433648	15.440183	16.535344	9.430874	9.941998	
70	5.362806	6.457968	15.683381	16.778542	9.771352	10.282475	
71	5.387038	6.482199	15.925695	17.020856	10.110591	10.621715	
72	5.411166	6.506328	16.166979	17.262141	10.448389	10.959513	
73	5.435177	6.530339	16.407088	17.502250	10.784542	11.295666	
74	5.459056	6.554218	16.645878	17.741039	11.118847	11.629971	
75	5.482789	6.577950	16.883203	17.978365	11.451104	11.962227	
76	5.506361	6.601522	17.118923	18.214084	11.781110	12.292234	
77	5.529758	6.624919	17.352893	18.448055	12.108669	12.619793	
78	5.552966	6.648127	17.584974	18.680136	12.433583	12.944707	
79	5.575971	6.671132	17.815026	18.910188	12.755655	13.266779	
80	5.598759	6.693921	18.042910	19.138072	13.074693	13.585817	
81	5.621317	6.716479	18.268489	19.363650	13.390503	13.901627	
82	5.643631	6.738792	18.491627	19.586788	13.702896	14.214020	
83	5.665687	6.760849	18.712189	19.807351	14.011684	14.522807	
84	5.687473	6.782634	18.930043	20.025205	14.316679	14.827803	
85	5.708974	6.804136	19.145058	20.240219	14.617700	15.128823	
86	5.730179	6.825340	19.357103	20.452265	14.914563	15.425687	
87	5.751074	6.846235	19.566052	20.661214	15.207092	15.718215	
88	5.771646	6.866808	19.771778	20.866940	15.495108	16.006232	
89	5.791884	6.887046	19.974158	21.069319	15.778440	16.289563	
90	5.811775	6.906937	20.173069	21.268230	16.056915	16.568039	
91	5.831307	6.926469	20.368392	21.463553	16.330367	16.841491	
92	5.850469	6.945631	20.560009	21.655170	16.598631	17.109755	
93	5.869249	6.964410	20.747804	21.842966	16.861545	17.372668	
94	5.887635	6.982796	20.931665	22.026827	17.118950	17.630074	
95	5.905616	7.000778	21.111481	22.206643	17.370693	17.881816	
96	5.923183	7.018344	21.287144	22.382305	17.616620	18.127744	
97	5.940323	7.035484	21.458547	22.553708	17.856584	18.367708	
98	5.957027	7.052188	21.625587	22.720749	18.090441	18.601564	
99	5.973285	7.068446	21.788164	22.883326	18.318049	18.829172	
100	5.989086	7.084248	21.946180	23.041342	18.539271	19.050395	
101	6.004422	7.099584	22.099540	23.194702	18.753975	19.265099	
102	6.019283	7.114445	22.248151	23.343313	18.962030	19.473154	
103	6.033661	7.128822	22.391924	23.487085	19.163312	19.674436	
104	6.047546	7.142707	22.530772	23.625933	19.357700	19.868823	
105	6.060929	7.156091	22.664612	23.759773	19.545075	20.056199	
106	6.073805	7.168966	22.793362	23.888523	19.725325	20.236449	
107	6.086163	7.181324	22.916946	24.012107	19.898343	20.409466	
108	6.097997	7.193159	23.035289	24.130450	20.064023	20.575146	
109	6.109300	7.204462	23.148319	24.243480	20.222265	20.733389	
110	6.120065	7.215227	23.255969	24.351130	20.372975	20.884099	
111	6.130286	7.225447	23.358173	24.453335	20.516062	21.027185	
112	6.139955	7.235117	23.454871	24.550033	20.651438	21.162562	
113	6.149069	7.244230	23.546004	24.641165	20.779024	21.290148	
114	6.157620	7.252781	23.631517	24.726678	20.898742	21.409866	
115	6.165604	7.260766	23.711358	24.806519	21.010519	21.521643	
116	6.173016	7.268178	23.785479	24.880641	21.114290	21.625413	
117	6.179852	7.275013	23.853837	24.948998	21.209990	21.721114	
118	6.186107	7.281269	23.916388	25.011550	21.297562	21.808686	
119	6.191778	7.286939	23.973097	25.068259	21.376955	21.888078	
120	6.196861	7.292023	24.023929	25.119090	21.448119	21.959243	
121	6.201354	7.296515	24.068852	25.164014	21.511012	22.022136	
122	6.205252	7.300414	24.107841	25.203002	21.565596	22.076720	
123	6.208555	7.303717	24.140871	25.236033	21.611838	22.122962	
124	6.211261	7.306422	24.167923	25.263085	21.649711	22.160835	
125	6.213366	7.308528	24.188980	25.284142	21.679191	22.190315	
126	6.214871	7.310033	24.204030	25.299192	21.700261	22.211385	
127	6.215775	7.310936	24.213064	25.308226	21.712908	22.224032	
128	6.216076	7.311237	24.216076	25.311237	21.717125	22.228249	
129	6.219088	7.314249	24.216377	25.311539	21.717727	22.228851	
130	6.228121	7.323283	24.217280	25.312442	21.719534	22.230658	
131	6.243171	7.338333	24.218785	25.313947	21.722544	22.233668	
132	6.264229	7.359390	24.220891	25.316053	21.726755	22.237879	
133	6.291281	7.386442	24.223596	25.318758	21.732166	22.243290	
134	6.324311	7.419472	24.226899	25.322061	21.738772	22.249896	
135	6.363299	7.458461	24.230798	25.325960	21.746570	22.257693	
136	6.408223	7.503385	24.235291	25.330452	21.755554	22.266678	
137	6.459055	7.554216	24.240374	25.335535	21.765721	22.276844	
138	6.515763	7.610925	24.246045	25.341206	21.777062	22.288186	
139	6.578315	7.673477	24.252300	25.347461	21.789573	22.300696	
140	6.646673	7.741834	24.259136	25.354297	21.803244	22.314368	
141	6.720794	7.815956	24.266548	25.361709	21.818069	22.329192	
142	6.800635	7.895797	24.274532	25.369693	21.834037	22.345160	
143	6.886148	7.981309	24.283083	25.378245	21.851139	22.362263	
144	6.977281	8.072442	24.292196	25.387358	21.869366	22.380490	
145	7.073978	8.169140	24.301866	25.397028	21.888705	22.399829	
146	7.176183	8.271344	24.312087	25.407248	21.909146	22.420270	
147	7.283833	8.378994	24.322852	25.418013	21.930676	22.441800	
148	7.396863	8.492025	24.334155	25.429316	21.953282	22.464406	
149	7.515206	8.610367	24.345989	25.441150	21.976951	22.488075	
150	7.638790	8.733951	24.358347	25.453509	22.001668	22.512791	
151	7.767540	8.862702	24.371222	25.466384	22.027418	22.538541	
152	7.901380	8.996541	24.384606	25.479768	22.054186	22.565309	
153	8.040228	9.135389	24.398491	25.493653	22.081955	22.593079	
154	8.184001	9.279162	24.412868	25.508030	22.110710	22.621834	
155	8.332612	9.427773	24.427729	25.522891	22.140432	22.651556	
156	8.485971	9.581133	24.443065	25.538227	22.171104	22.682228	
157	8.643987	9.739149	24.458867	25.554028	22.202707	22.713831	
158	8.806565	9.901726	24.475125	25.570286	22.235223	22.746346	
159	8.973605	10.068767	24.491829	25.586990	22.268631	22.779754	
160	9.145008	10.240170	24.508969	25.604131	22.302911	22.814035	
161	9.320670	10.415832	24.526535	25.621697	22.338044	22.849168	
162	9.500486	10.595648	24.544517	25.639678	22.374007	22.885131	
163	9.684347	10.779509	24.562903	25.658064	22.410779	22.921903	
164	9.872143	10.967304	24.581683	25.676844	22.448338	22.959462	
165	10.063760	11.158921	24.600844	25.696006	22.486662	22.997785	
