#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	12.441162	12.441528	12.441162	12.441528	1.603027	1.604492	
1	12.441463	12.441830	12.444174	12.444540	1.607244	1.608709	
2	12.442367	12.442733	12.453208	12.453574	1.619891	1.621356	
3	12.443872	12.444238	12.468258	12.468624	1.640961	1.642426	
4	12.445977	12.446344	12.489315	12.489681	1.670441	1.671906	
5	12.448683	12.449049	12.516367	12.516733	1.708314	1.709779	
6	12.451986	12.452352	12.549397	12.549763	1.754556	1.756021	
7	12.455884	12.456251	12.588386	12.588752	1.809140	1.810605	
8	12.460377	12.460743	12.633309	12.633676	1.872033	1.873498	
9	12.465460	12.465826	12.684141	12.684507	1.943198	1.944662	
10	12.471131	12.471497	12.740850	12.741216	2.022590	2.024055	
11	12.477386	12.477752	12.803401	12.803768	2.110162	2.111627	
12	12.484222	12.484588	12.871759	12.872125	2.205863	2.207327	
13	12.491634	12.492000	12.945880	12.946247	2.309633	2.311098	
14	12.499618	12.499984	13.025721	13.026088	2.421410	2.422875	
15	12.508169	12.508536	13.111234	13.111600	2.541128	2.542593	
16	12.517283	12.517649	13.202367	13.202733	2.668714	2.670179	
17	12.526952	12.527319	13.299065	13.299431	2.804091	2.805556	
18	12.537173	12.537539	13.401269	13.401635	2.947177	2.948642	
19	12.547938	12.548304	13.508919	13.509285	3.097887	3.099352	
20	12.559241	12.559607	13.621949	13.622316	3.256130	3.257594	
21	12.571075	12.571441	13.740292	13.740658	3.421809	3.423274	
22	12.583433	12.583800	13.863876	13.864242	3.594827	3.596292	
23	12.596309	12.596675	13.992626	13.992993	3.775077	3.776542	
24	12.609692	12.610059	14.126466	14.126832	3.962453	3.963918	
25	12.623577	12.623944	14.265314	14.265680	4.156840	4.158305	
26	12.637955	12.638321	14.409087	14.409453	4.358122	4.359587	
27	12.652816	12.653182	14.557698	14.558064	4.566177	4.567642	
28	12.668152	12.668518	14.711058	14.711424	4.780881	4.782346	
29	12.683953	12.684319	14.869074	14.869440	5.002103	5.003568	
30	12.700211	12.700577	15.031651	15.032017	5.229712	5.231176	
31	12.716915	12.717281	15.198691	15.199057	5.463568	5.465033	
32	12.734055	12.734422	15.370094	15.370461	5.703532	5.704997	
33	12.751622	12.751988	15.545757	15.546123	5.949460	5.950925	
34	12.769603	12.769969	15.725573	15.725939	6.201202	6.202667	
35	12.787989	12.788355	15.909434	15.909800	6.458608	6.460072	
36	12.806769	12.807135	16.097229	16.097595	6.721521	6.722986	
37	12.825931	12.826297	16.288846	16.289212	6.989785	6.991250	
38	12.845463	12.845829	16.484169	16.484535	7.263237	7.264702	
39	12.865354	12.865720	16.683080	16.683446	7.541713	7.543178	
40	12.885592	12.885958	16.885460	16.885826	7.825044	7.826509	
41	12.906164	12.906531	17.091186	17.091552	8.113061	8.114526	
42	12.927059	12.927426	17.300135	17.300501	8.405589	8.407054	
43	12.948264	12.948630	17.512180	17.512546	8.702453	8.703917	
44	12.969765	12.970132	17.727195	17.727561	9.003473	9.004938	
45	12.991551	12.991917	17.945049	17.945415	9.308469	9.309934	
46	13.013607	13.013973	18.165611	18.165977	9.617256	9.618721	
47	13.035921	13.036287	18.388749	18.389115	9.929649	9.931114	
48	13.058479	13.058845	18.614328	18.614694	10.245459	10.246924	
49	13.081267	13.081633	18.842212	18.842578	10.564497	10.565962	
50	13.104272	13.104638	19.072264	19.072630	10.886569	10.888034	
51	13.127480	13.127847	19.304345	19.304711	11.211483	11.212948	
52	13.150877	13.151244	19.538315	19.538682	11.539042	11.540507	
53	13.174449	13.174816	19.774035	19.774401	11.869049	11.870514	
54	13.198182	13.198548	20.011360	20.011727	12.201305	12.202770	
55	13.222061	13.222427	20.250150	20.250516	12.535610	12.537075	
56	13.246072	13.246438	20.490259	20.490625	12.871763	12.873228	
57	13.270200	13.270566	20.731543	20.731909	13.209561	13.211026	
58	13.294432	13.294798	20.973857	20.974224	13.548801	13.550266	
59	13.318751	13.319118	21.217055	21.217422	13.889278	13.890743	
60	13.343145	13.343511	21.460991	21.461357	14.230787	14.232252	
61	13.367598	13.367964	21.705516	21.705883	14.573123	14.574588	
62	13.392094	13.392461	21.950485	21.950852	14.916080	14.917545	
63	13.416621	13.416987	22.195750	22.196116	15.259450	15.260915	
64	13.441162	13.441528	22.441162	22.441528	15.603027	15.604492	
65	13.465703	13.466070	22.686574	22.686941	15.946605	15.948069	
66	13.490230	13.490596	22.931839	22.932205	16.289975	16.291440	
67	13.514727	13.515093	23.176808	23.177174	16.632931	16.634396	
68	13.539179	13.539545	23.421334	23.421700	16.975267	16.976732	
69	13.563573	13.563939	23.665269	23.665635	17.316777	17.318242	
70	13.587893	13.588259	23.908467	23.908833	17.657254	17.658719	
71	13.612124	13.612490	24.150781	24.151147	17.996494	17.997959	
