#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	23.249542	23.249542	23.249542	23.249542	11.481201	11.481201	
1	23.249843	23.249843	23.252554	23.252554	11.485418	11.485418	
2	23.250747	23.250747	23.261588	23.261588	11.498065	11.498065	
3	23.252252	23.252252	23.276638	23.276638	11.519135	11.519135	
4	23.254358	23.254358	23.297695	23.297695	11.548615	11.548615	
5	23.257063	23.257063	23.324747	23.324747	11.586488	11.586488	
6	23.260366	23.260366	23.357777	23.357777	11.632730	11.632730	
7	23.264265	23.264265	23.396766	23.396766	11.687314	11.687314	
8	23.268757	23.268757	23.441689	23.441689	11.750207	11.750207	
9	23.273840	23.273840	23.492521	23.492521	11.821371	11.821371	
10	23.279511	23.279511	23.549230	23.549230	11.900764	11.900764	
11	23.285766	23.285766	23.611782	23.611782	11.988336	11.988336	
12	23.292602	23.292602	23.680139	23.680139	12.084036	12.084036	
13	23.300014	23.300014	23.754260	23.754260	12.187807	12.187807	
14	23.307998	23.307998	23.834102	23.834102	12.299584	12.299584	
15	23.316549	23.316549	23.919614	23.919614	12.419302	12.419302	
16	23.325663	23.325663	24.010747	24.010747	12.546888	12.546888	
17	23.335332	23.335332	24.107445	24.107445	12.682265	12.682265	
18	23.345553	23.345553	24.209649	24.209649	12.825351	12.825351	
19	23.356318	23.356318	24.317299	24.317299	12.976061	12.976061	
20	23.367621	23.367621	24.430330	24.430330	13.134303	13.134303	
21	23.379455	23.379455	24.548672	24.548672	13.299983	13.299983	
22	23.391814	23.391814	24.672256	24.672256	13.473001	13.473001	
23	23.404689	23.404689	24.801007	24.801007	13.653251	13.653251	
24	23.418073	23.418073	24.934846	24.934846	13.840627	13.840627	
25	23.431957	23.431957	25.073694	25.073694	14.035014	14.035014	
26	23.446335	23.446335	25.217467	25.217467	14.236296	14.236296	
27	23.461196	23.461196	25.366078	25.366078	14.444351	14.444351	
28	23.476532	23.476532	25.519438	25.519438	14.659055	14.659055	
29	23.492333	23.492333	25.677454	25.677454	14.880277	14.880277	
30	23.508591	23.508591	25.840031	25.840031	15.107885	15.107885	
31	23.525295	23.525295	26.007071	26.007071	15.341742	15.341742	
32	23.542435	23.542435	26.178474	26.178474	15.581706	15.581706	
33	23.560002	23.560002	26.354137	26.354137	15.827634	15.827634	
34	23.577983	23.577983	26.533953	26.533953	16.079376	16.079376	
35	23.596369	23.596369	26.717814	26.717814	16.336781	16.336781	
36	23.615149	23.615149	26.905609	26.905609	16.599695	16.599695	
37	23.634311	23.634311	27.097226	27.097226	16.867959	16.867959	
38	23.653843	23.653843	27.292549	27.292549	17.141411	17.141411	
39	23.673734	23.673734	27.491460	27.491460	17.419886	17.419886	
40	23.693972	23.693972	27.693840	27.693840	17.703218	17.703218	
41	23.714545	23.714545	27.899566	27.899566	17.991234	17.991234	
42	23.735439	23.735439	28.108515	28.108515	18.283763	18.283763	
43	23.756644	23.756644	28.320560	28.320560	18.580626	18.580626	
44	23.778145	23.778145	28.535575	28.535575	18.881647	18.881647	
45	23.799931	23.799931	28.753429	28.753429	19.186643	19.186643	
46	23.821987	23.821987	28.973991	28.973991	19.495430	19.495430	
47	23.844301	23.844301	29.197129	29.197129	19.807823	19.807823	
48	23.866859	23.866859	29.422708	29.422708	20.123633	20.123633	
49	23.889647	23.889647	29.650592	29.650592	20.442671	20.442671	
50	23.912652	23.912652	29.880644	29.880644	20.764743	20.764743	
51	23.935860	23.935860	30.112725	30.112725	21.089657	21.089657	
52	23.959258	23.959258	30.346695	30.346695	21.417216	21.417216	
53	23.982829	23.982829	30.582415	30.582415	21.747223	21.747223	
54	24.006562	24.006562	30.819740	30.819740	22.079479	22.079479	
55	24.030441	24.030441	31.058530	31.058530	22.413784	22.413784	
56	24.054452	24.054452	31.298639	31.298639	22.749937	22.749937	
57	24.078580	24.078580	31.539923	31.539923	23.087735	23.087735	
58	24.102812	24.102812	31.782237	31.782237	23.426975	23.426975	
59	24.127132	24.127132	32.025435	32.025435	23.767452	23.767452	
60	24.151525	24.151525	32.269371	32.269371	24.108961	24.108961	
61	24.175978	24.175978	32.513897	32.513897	24.451297	24.451297	
62	24.200475	24.200475	32.758865	32.758865	24.794254	24.794254	
63	24.225001	24.225001	33.004130	33.004130	25.137624	25.137624	
64	24.249542	24.249542	33.249542	33.249542	25.481201	25.481201	
65	24.274083	24.274083	33.494955	33.494955	25.824778	25.824778	
66	24.298610	24.298610	33.740219	33.740219	26.168149	26.168149	
67	24.323107	24.323107	33.985188	33.985188	26.511105	26.511105	
68	24.347559	24.347559	34.229714	34.229714	26.853441	26.853441	
69	24.371953	24.371953	34.473649	34.473649	27.194951	27.194951	
70	24.396273	24.396273	34.716847	34.716847	27.535428	27.535428	
71	24.420504	24.420504	34.959161	34.959161	27.874668	27.874668	
72	24.444633	24.444633	35.200445	35.200445	28.212466	28.212466	
73	24.468643	24.468643	35.440555	35.440555	28.548619	28.548619	
74	24.492522	24.492522	35.679344	35.679344	28.882924	28.882924	
75	24.516255	24.516255	35.916670	35.916670	29.215180	29.215180	
76	24.539827	24.539827	36.152389	36.152389	29.545187	29.545187	
77	24.563224	24.563224	36.386360	36.386360	29.872746	29.872746	
78	24.586432	24.586432	36.618441	36.618441	30.197659	30.197659	
79	24.609437	24.609437	36.848493	36.848493	30.519732	30.519732	
80	24.632226	24.632226	37.076377	37.076377	30.838769	30.838769	
81	24.654784	24.654784	37.301955	37.301955	31.154580	31.154580	
82	24.677097	24.677097	37.525093	37.525093	31.466972	31.466972	
83	24.699154	24.699154	37.745656	37.745656	31.775760	31.775760	
84	24.720939	24.720939	37.963510	37.963510	32.080755	32.080755	
85	24.742440	24.742440	38.178524	38.178524	32.381776	32.381776	
86	24.763645	24.763645	38.390570	38.390570	32.678640	32.678640	
87	24.784540	24.784540	38.599518	38.599518	32.971168	32.971168	
88	24.805112	24.805112	38.805245	38.805245	33.259184	33.259184	
89	24.825350	24.825350	39.007624	39.007624	33.542516	33.542516	
90	24.845242	24.845242	39.206535	39.206535	33.820991	33.820991	
91	24.864774	24.864774	39.401858	39.401858	34.094443	34.094443	
92	24.883936	24.883936	39.593475	39.593475	34.362707	34.362707	
93	24.902715	24.902715	39.781271	39.781271	34.625621	34.625621	
94	24.921101	24.921101	39.965132	39.965132	34.883027	34.883027	
95	24.939083	24.939083	40.144948	40.144948	35.134769	35.134769	
