#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	7.095215	7.036255	7.095215	7.036255	-4.114624	-4.171021	
1	7.095516	7.036556	7.098227	7.039267	-4.110407	-4.166804	
2	7.096419	7.037459	7.107260	7.048300	-4.097760	-4.154157	
3	7.097924	7.038964	7.122310	7.063350	-4.076690	-4.133087	
4	7.100030	7.041070	7.143368	7.084408	-4.047210	-4.103607	
5	7.102735	7.043775	7.170419	7.111460	-4.009338	-4.065734	
6	7.106038	7.047078	7.203450	7.144490	-3.963095	-4.019492	
7	7.109937	7.050977	7.242438	7.183478	-3.908511	-3.964908	
8	7.114430	7.055470	7.287362	7.228402	-3.845618	-3.902014	
9	7.119513	7.060553	7.338194	7.279234	-3.774454	-3.830850	
10	7.125184	7.066224	7.394902	7.335942	-3.695062	-3.751458	
11	7.131439	7.072479	7.457454	7.398494	-3.607489	-3.663885	
12	7.138275	7.079315	7.525811	7.466852	-3.511789	-3.568185	
13	7.145687	7.086727	7.599933	7.540973	-3.408019	-3.464415	
14	7.153671	7.094711	7.679774	7.620814	-3.296241	-3.352637	
15	7.162222	7.103262	7.765287	7.706327	-3.176523	-3.232920	
16	7.171335	7.112375	7.856420	7.797460	-3.048937	-3.105334	
17	7.181005	7.122045	7.953117	7.894157	-2.913561	-2.969957	
18	7.191226	7.132266	8.055322	7.996362	-2.770474	-2.826871	
19	7.201991	7.143031	8.162972	8.104012	-2.619764	-2.676161	
20	7.213294	7.154334	8.276002	8.217042	-2.461522	-2.517918	
21	7.225128	7.166168	8.394345	8.335385	-2.295842	-2.352238	
22	7.237486	7.178526	8.517929	8.458969	-2.122825	-2.179221	
23	7.250361	7.191401	8.646679	8.587719	-1.942574	-1.998970	
24	7.263745	7.204785	8.780519	8.721559	-1.755199	-1.811595	
25	7.277630	7.218670	8.919367	8.860407	-1.560811	-1.617208	
26	7.292007	7.233047	9.063140	9.004180	-1.359529	-1.415926	
27	7.306868	7.247908	9.211751	9.152791	-1.151474	-1.207870	
