#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	18.457687	18.463638	18.457687	18.463638	6.837799	6.840179	
1	18.457989	18.463939	18.460699	18.466650	6.842016	6.844396	
2	18.458892	18.464843	18.469733	18.475684	6.854663	6.857043	
3	18.460397	18.466348	18.484783	18.490734	6.875733	6.878113	
4	18.462503	18.468454	18.505840	18.511791	6.905213	6.907593	
5	18.465208	18.471159	18.532892	18.538843	6.943086	6.945466	
6	18.468511	18.474462	18.565922	18.571873	6.989328	6.991708	
7	18.472410	18.478361	18.604911	18.610862	7.043912	7.046292	
8	18.476902	18.482853	18.649835	18.655786	7.106805	7.109186	
9	18.481985	18.487936	18.700666	18.706617	7.177969	7.180350	
10	18.487656	18.493607	18.757375	18.763326	7.257362	7.259742	
11	18.493911	18.499862	18.819927	18.825878	7.344934	7.347315	
12	18.500747	18.506698	18.888284	18.894235	7.440634	7.443015	
13	18.508159	18.514110	18.962406	18.968356	7.544405	7.546785	
14	18.516143	18.522094	19.042247	19.048198	7.656182	7.658563	
15	18.524695	18.530646	19.127759	19.133710	7.775900	7.778280	
16	18.533808	18.539759	19.218892	19.224843	7.903486	7.905866	
17	18.543478	18.549429	19.315590	19.321541	8.038862	8.041243	
18	18.553698	18.559649	19.417794	19.423745	8.181949	8.184329	
19	18.564463	18.570414	19.525444	19.531395	8.332659	8.335039	
20	18.575766	18.581717	19.638475	19.644426	8.490901	8.493282	
21	18.587600	18.593551	19.756817	19.762768	8.656581	8.658962	
22	18.599959	18.605910	19.880401	19.886352	8.829599	8.831979	
23	18.612834	18.618785	20.009152	20.015103	9.009849	9.012230	
24	18.626218	18.632169	20.142991	20.148942	9.197225	9.199605	
25	18.640103	18.646053	20.281839	20.287790	9.391612	9.393992	
26	18.654480	18.660431	20.425612	20.431563	9.592894	9.595274	
27	18.669341	18.675292	20.574223	20.580174	9.800949	9.803329	
28	18.684677	18.690628	20.727583	20.733534	10.015653	10.018033	
29	18.700479	18.706429	20.885599	20.891550	10.236875	10.239256	
30	18.716736	18.722687	21.048176	21.054127	10.464483	10.466864	
31	18.733440	18.739391	21.215217	21.221167	10.698340	10.700720	
32	18.750581	18.756532	21.386620	21.392570	10.938304	10.940685	
33	18.768147	18.774098	21.562282	21.568233	11.184231	11.186612	
34	18.786128	18.792079	21.742098	21.748049	11.435974	11.438354	
35	18.804515	18.810465	21.925959	21.931910	11.693379	11.695760	
36	18.823294	18.829245	22.113755	22.119705	11.956293	11.958673	
37	18.842456	18.848407	22.305371	22.311322	12.224557	12.226937	
38	18.861988	18.867939	22.500694	22.506645	12.498009	12.500389	
39	18.881879	18.887830	22.699605	22.705556	12.776484	12.778865	
40	18.902117	18.908068	22.901985	22.907936	13.059816	13.062196	
41	18.922690	18.928641	23.107711	23.113662	13.347832	13.350213	
42	18.943585	18.949536	23.316660	23.322611	13.640361	13.642741	
43	18.964789	18.970740	23.528705	23.534656	13.937224	13.939605	
44	18.986291	18.992242	23.743720	23.749671	14.238245	14.240625	
45	19.008076	19.014027	23.961574	23.967525	14.543240	14.545621	
46	19.030132	19.036083	24.182136	24.188087	14.852028	14.854408	
47	19.052446	19.058397	24.405274	24.411225	15.164421	15.166801	
48	19.075004	19.080955	24.630853	24.636804	15.480231	15.482611	
49	19.097792	19.103743	24.858737	24.864688	15.799269	15.801649	
50	19.120798	19.126748	25.088789	25.094740	16.121341	16.123721	
51	19.144006	19.149957	25.320870	25.326821	16.446255	16.448635	
52	19.167403	19.173354	25.554841	25.560792	16.773814	16.776194	
53	19.190975	19.196926	25.790560	25.796511	17.103820	17.106201	
54	19.214707	19.220658	26.027886	26.033837	17.436077	17.438457	
55	19.238586	19.244537	26.266675	26.272626	17.770382	17.772762	
56	19.262597	19.268548	26.506784	26.512735	18.106535	18.108915	
57	19.286725	19.292676	26.748068	26.754019	18.444333	18.446713	
58	19.310957	19.316908	26.990383	26.996334	18.783572	18.785953	
59	19.335277	19.341228	27.233581	27.239532	19.124050	19.126430	
60	19.359670	19.365621	27.477516	27.483467	19.465559	19.467939	
61	19.384123	19.390074	27.722042	27.727993	19.807895	19.810276	
62	19.408620	19.414571	27.967011	27.972962	20.150852	20.153232	
63	19.433146	19.439097	28.212275	28.218226	20.494222	20.496602	
64	19.457687	19.463638	28.457687	28.463638	20.837799	20.840179	
65	19.482229	19.488180	28.703100	28.709051	21.181376	21.183757	
66	19.506755	19.512706	28.948364	28.954315	21.524747	21.527127	
67	19.531252	19.537203	29.193333	29.199284	21.867703	21.870083	
68	19.555705	19.561655	29.437859	29.443810	22.210039	22.212419	
69	19.580098	19.586049	29.681794	29.687745	22.551549	22.553929	
70	19.604418	19.610369	29.924992	29.930943	22.892026	22.894406	
71	19.628649	19.634600	30.167306	30.173257	23.231266	23.233646	
72	19.652778	19.658729	30.408591	30.414542	23.569064	23.571444	
73	19.676789	19.682740	30.648700	30.654651	23.905216	23.907597	
74	19.700668	19.706618	30.887489	30.893440	24.239522	24.241902	
75	19.724400	19.730351	31.124815	31.130766	24.571778	24.574158	
76	19.747972	19.753923	31.360534	31.366485	24.901785	24.904165	
77	19.771369	19.777320	31.594505	31.600456	25.229343	25.231724	
