#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	8.949493	8.949493	8.949493	8.949493	-1.896851	-1.896851	
1	8.949795	8.949795	8.952505	8.952505	-1.892634	-1.892634	
2	8.950698	8.950698	8.961539	8.961539	-1.879987	-1.879987	
3	8.952203	8.952203	8.976589	8.976589	-1.858917	-1.858917	
4	8.954309	8.954309	8.997646	8.997646	-1.829437	-1.829437	
5	8.957014	8.957014	9.024698	9.024698	-1.791564	-1.791564	
6	8.960317	8.960317	9.057728	9.057728	-1.745322	-1.745322	
7	8.964216	8.964216	9.096717	9.096717	-1.690738	-1.690738	
8	8.968708	8.968708	9.141641	9.141641	-1.627845	-1.627845	
9	8.973791	8.973791	9.192472	9.192472	-1.556680	-1.556680	
10	8.979462	8.979462	9.249181	9.249181	-1.477288	-1.477288	
11	8.985717	8.985717	9.311733	9.311733	-1.389716	-1.389716	
12	8.992553	8.992553	9.380090	9.380090	-1.294015	-1.294015	
13	8.999965	8.999965	9.454212	9.454212	-1.190245	-1.190245	
14	9.007949	9.007949	9.534053	9.534053	-1.078467	-1.078467	
15	9.016501	9.016501	9.619565	9.619565	-0.958750	-0.958750	
16	9.025614	9.025614	9.710698	9.710698	-0.831164	-0.831164	
17	9.035284	9.035284	9.807396	9.807396	-0.695787	-0.695787	
18	9.045504	9.045504	9.909600	9.909600	-0.552701	-0.552701	
19	9.056269	9.056269	10.017250	10.017250	-0.401991	-0.401991	
20	9.067572	9.067572	10.130281	10.130281	-0.243748	-0.243748	
21	9.079406	9.079406	10.248623	10.248623	-0.078068	-0.078068	
22	9.091765	9.091765	10.372207	10.372207	0.094949	0.094949	
23	9.104640	9.104640	10.500958	10.500958	0.275200	0.275200	
24	9.118024	9.118024	10.634797	10.634797	0.462575	0.462575	
25	9.131909	9.131909	10.773645	10.773645	0.656962	0.656962	
26	9.146286	9.146286	10.917418	10.917418	0.858244	0.858244	
27	9.161147	9.161147	11.066029	11.066029	1.066299	1.066299	
28	9.176483	9.176483	11.219389	11.219389	1.281003	1.281003	
29	9.192285	9.192285	11.377405	11.377405	1.502226	1.502226	
30	9.208542	9.208542	11.539982	11.539982	1.729834	1.729834	
31	9.225246	9.225246	11.707023	11.707023	1.963690	1.963690	
