#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
180	5.320603	5.320603	16.933165	16.933165	14.950375	14.950375	
181	5.556322	5.556322	16.956737	16.956737	14.997519	14.997519	
182	5.793648	5.793648	16.980470	16.980470	15.044984	15.044984	
183	6.032437	6.032437	17.004348	17.004348	15.092742	15.092742	
184	6.272546	6.272546	17.028359	17.028359	15.140764	15.140764	
185	6.513831	6.513831	17.052488	17.052488	15.189021	15.189021	
186	6.756145	6.756145	17.076719	17.076719	15.237484	15.237484	
187	6.999343	6.999343	17.101039	17.101039	15.286123	15.286123	
188	7.243278	7.243278	17.125433	17.125433	15.334911	15.334911	
189	7.487804	7.487804	17.149885	17.149885	15.383816	15.383816	
190	7.732773	7.732773	17.174382	17.174382	15.432809	15.432809	
191	7.978037	7.978037	17.198908	17.198908	15.481862	15.481862	
192	8.223450	8.223450	17.223450	17.223450	15.530945	15.530945	
193	8.468862	8.468862	17.247991	17.247991	15.580027	15.580027	
194	8.714126	8.714126	17.272517	17.272517	15.629080	15.629080	
195	8.959095	8.959095	17.297014	17.297014	15.678074	15.678074	
196	9.203621	9.203621	17.321467	17.321467	15.726979	15.726979	
197	9.447556	9.447556	17.345860	17.345860	15.775766	15.775766	
198	9.690754	9.690754	17.370180	17.370180	15.824406	15.824406	
199	9.933069	9.933069	17.394412	17.394412	15.872869	15.872869	
200	10.174353	10.174353	17.418540	17.418540	15.921125	15.921125	
201	10.414462	10.414462	17.442551	17.442551	15.969147	15.969147	
202	10.653252	10.653252	17.466430	17.466430	16.016905	16.016905	
203	10.890577	10.890577	17.490162	17.490162	16.064370	16.064370	
204	11.126296	11.126296	17.513734	17.513734	16.111514	16.111514	
205	11.360267	11.360267	17.537131	17.537131	16.158308	16.158308	
206	11.592348	11.592348	17.560340	17.560340	16.204725	16.204725	
207	11.822400	11.822400	17.583345	17.583345	16.250735	16.250735	
208	12.050284	12.050284	17.606133	17.606133	16.296312	16.296312	
209	12.275863	12.275863	17.628691	17.628691	16.341427	16.341427	
210	12.499001	12.499001	17.651005	17.651005	16.386055	16.386055	
211	12.719563	12.719563	17.673061	17.673061	16.430167	16.430167	
212	12.937417	12.937417	17.694846	17.694846	16.473738	16.473738	
213	13.152432	13.152432	17.716348	17.716348	16.516741	16.516741	
214	13.364477	13.364477	17.737552	17.737552	16.559150	16.559150	
215	13.573426	13.573426	17.758447	17.758447	16.600940	16.600940	
216	13.779152	13.779152	17.779020	17.779020	16.642085	16.642085	
217	13.981532	13.981532	17.799258	17.799258	16.682561	16.682561	
218	14.180443	14.180443	17.819149	17.819149	16.722343	16.722343	
219	14.375766	14.375766	17.838681	17.838681	16.761408	16.761408	
220	14.567383	14.567383	17.857843	17.857843	16.799731	16.799731	
221	14.755178	14.755178	17.876623	17.876623	16.837291	16.837291	
222	14.939039	14.939039	17.895009	17.895009	16.874063	16.874063	
223	15.118855	15.118855	17.912990	17.912990	16.910026	16.910026	
224	15.294518	15.294518	17.930556	17.930556	16.945158	16.945158	
225	15.465921	15.465921	17.947697	17.947697	16.979439	16.979439	
226	15.632961	15.632961	17.964401	17.964401	17.012847	17.012847	
227	15.795538	15.795538	17.980659	17.980659	17.045363	17.045363	
228	15.953554	15.953554	17.996460	17.996460	17.076966	17.076966	
229	16.106914	16.106914	18.011796	18.011796	17.107638	17.107638	
230	16.255525	16.255525	18.026657	18.026657	17.137360	17.137360	
231	16.399298	16.399298	18.041035	18.041035	17.166114	17.166114	
232	16.538146	16.538146	18.054919	18.054919	17.193884	17.193884	
233	16.671985	16.671985	18.068303	18.068303	17.220652	17.220652	
234	16.800736	16.800736	18.081178	18.081178	17.246402	17.246402	
235	16.924320	16.924320	18.093537	18.093537	17.271119	17.271119	
236	17.042662	17.042662	18.105371	18.105371	17.294787	17.294787	
237	17.155693	17.155693	18.116674	18.116674	17.317393	17.317393	
238	17.263343	17.263343	18.127439	18.127439	17.338923	17.338923	
239	17.365547	17.365547	18.137659	18.137659	17.359364	17.359364	
240	17.462245	17.462245	18.147329	18.147329	17.378704	17.378704	
241	17.553378	17.553378	18.156443	18.156443	17.396930	17.396930	
242	17.638890	17.638890	18.164994	18.164994	17.414033	17.414033	
243	17.718732	17.718732	18.172978	18.172978	17.430001	17.430001	
244	17.792853	17.792853	18.180390	18.180390	17.444825	17.444825	
245	17.861210	17.861210	18.187226	18.187226	17.458497	17.458497	
246	17.923762	17.923762	18.193481	18.193481	17.471007	17.471007	
247	17.980471	17.980471	18.199152	18.199152	17.482349	17.482349	
248	18.031303	18.031303	18.204235	18.204235	17.492515	17.492515	
249	18.076226	18.076226	18.208727	18.208727	17.501500	17.501500	
250	18.115215	18.115215	18.212626	18.212626	17.509298	17.509298	
251	18.148245	18.148245	18.215929	18.215929	17.515904	17.515904	
252	18.175297	18.175297	18.218634	18.218634	17.521314	17.521314	
253	18.196354	18.196354	18.220740	18.220740	17.525526	17.525526	
254	18.211404	18.211404	18.222245	18.222245	17.528536	17.528536	
255	18.220438	18.220438	18.223149	18.223149	17.530342	17.530342	
256	18.223450	18.223450	18.223450	18.223450	17.530945	17.530945	
257	18.218209	18.218209	18.222064	18.222064	17.529740	17.529740	
258	18.202495	18.202495	18.217904	18.217904	17.526118	17.526118	
259	18.176327	18.176327	18.210962	18.210962	17.520063	17.520063	
260	18.139738	18.139738	18.201225	18.201225	17.511545	17.511545	
261	18.092775	18.092775	18.188675	18.188675	17.500524	17.500524	
262	18.035496	18.035496	18.173287	18.173287	17.486948	17.486948	
263	17.967974	17.967974	18.155033	18.155033	17.470755	17.470755	
264	17.890295	17.890295	18.133881	18.133881	17.451871	17.451871	
265	17.802556	17.802556	18.109790	18.109790	17.430211	17.430211	
266	17.704868	17.704868	18.082719	18.082719	17.405681	17.405681	
267	17.597352	17.597352	18.052621	18.052621	17.378176	17.378176	
268	17.480145	17.480145	18.019442	18.019442	17.347581	17.347581	
269	17.353392	17.353392	17.983128	17.983128	17.313773	17.313773	
270	17.217251	17.217251	17.943618	17.943618	17.276619	17.276619	
271	17.071892	17.071892	17.900849	17.900849	17.235976	17.235976	
272	16.917495	16.917495	17.854754	17.854754	17.191697	17.191697	
273	16.754251	16.754251	17.805263	17.805263	17.143624	17.143624	
274	16.582361	16.582361	17.752303	17.752303	17.091594	17.091594	
275	16.402036	16.402036	17.695798	17.695798	17.035436	17.035436	
276	16.213496	16.213496	17.635671	17.635671	16.974974	16.974974	
277	16.016971	16.016971	17.571842	17.571842	16.910028	16.910028	
278	15.812699	15.812699	17.504230	17.504230	16.840412	16.840412	
279	15.600927	15.600927	17.432751	17.432751	16.765937	16.765937	
280	15.381909	15.381909	17.357322	17.357322	16.686408	16.686408	
281	15.155906	15.155906	17.277859	17.277859	16.601632	16.601632	
282	14.923188	14.923188	17.194277	17.194277	16.511411	16.511411	
283	14.684029	14.684029	17.106492	17.106492	16.415547	16.415547	
284	14.438709	14.438709	17.014420	17.014420	16.313841	16.313841	
285	14.187516	14.187516	16.917978	16.917978	16.206095	16.206095	
286	13.930740	13.930740	16.817085	16.817085	16.092111	16.092111	
287	13.668676	13.668676	16.711659	16.711659	15.971695	15.971695	
288	13.401624	13.401624	16.601624	16.601624	15.844653	15.844653	
289	13.129887	13.129887	16.486904	16.486904	15.710797	15.710797	
290	12.853771	12.853771	16.367426	16.367426	15.569940	15.569940	
291	12.573582	12.573582	16.243120	16.243120	15.421902	15.421902	
292	12.289631	12.289631	16.113920	16.113920	15.266508	15.266508	
293	12.002229	12.002229	15.979765	15.979765	15.103591	15.103591	
294	11.711687	11.711687	15.840598	15.840598	14.932988	14.932988	
295	11.418316	11.418316	15.696364	15.696364	14.754545	14.754545	
296	11.122429	11.122429	15.547016	15.547016	14.568119	14.568119	
297	10.824335	10.824335	15.392512	15.392512	14.373572	14.373572	
298	10.524345	10.524345	15.232815	15.232815	14.170779	14.170779	
299	10.222765	10.222765	15.067894	15.067894	13.959624	13.959624	
300	9.919901	9.919901	14.897726	14.897726	13.740003	13.740003	
301	9.616055	9.616055	14.722293	14.722293	13.511824	13.511824	
302	9.311526	9.311526	14.541585	14.541585	13.275006	13.275006	
303	9.006610	9.006610	14.355598	14.355598	13.029483	13.029483	
304	8.701597	8.701597	14.164338	14.164338	12.775200	12.775200	
305	8.396773	8.396773	13.967817	13.967817	12.512119	12.512119	
306	8.092421	8.092421	13.766055	13.766055	12.240214	12.240214	
307	7.788817	7.788817	13.559081	13.559081	11.959475	11.959475	
308	7.486230	7.486230	13.346933	13.346933	11.669908	11.669908	
309	7.184924	7.184924	13.129656	13.129656	11.371535	11.371535	
310	6.885158	6.885158	12.907306	12.907306	11.064391	11.064391	
311	6.587180	6.587180	12.679946	12.679946	10.748533	10.748533	
312	6.291236	6.291236	12.447651	12.447651	10.424029	10.424029	
313	5.997560	5.997560	12.210501	12.210501	10.090967	10.090967	
314	5.706380	5.706380	11.968589	11.968589	9.749453	9.749453	
315	5.417917	5.417917	11.722017	11.722017	9.399609	9.399609	
316	5.132382	5.132382	11.470895	11.470895	9.041575	9.041575	
317	4.849977	4.849977	11.215342	11.215342	8.675507	8.675507	
318	4.570899	4.570899	10.955490	10.955490	8.301582	8.301582	
319	4.295330	4.295330	10.691476	10.691476	7.919991	7.919991	
320	4.023450	4.023450	10.423450	10.423450	7.530945	7.530945	
321	3.755423	3.755423	10.151569	10.151569	7.134672	7.134672	
322	3.491410	3.491410	9.876001	9.876001	6.731416	6.731416	
323	3.231557	3.231557	9.596922	9.596922	6.321441	6.321441	
324	2.976005	2.976005	9.314518	9.314518	5.905026	5.905026	
325	2.724882	2.724882	9.028982	9.028982	5.482468	5.482468	
326	2.478310	2.478310	8.740519	8.740519	5.054078	5.054078	
327	2.236398	2.236398	8.449339	8.449339	4.620187	4.620187	
328	1.999249	1.999249	8.155663	8.155663	4.181138	4.181138	
329	1.766953	1.766953	7.859719	7.859719	3.737293	3.737293	
330	1.539594	1.539594	7.561742	7.561742	3.289026	3.289026	
331	1.317244	1.317244	7.261975	7.261975	2.836727	2.836727	
332	1.099967	1.099967	6.960670	6.960670	2.380799	2.380799	
333	0.887819	0.887819	6.658083	6.658083	1.921660	1.921660	
334	0.680845	0.680845	6.354478	6.354478	1.459739	1.459739	
335	0.479083	0.479083	6.050126	6.050126	0.995478	0.995478	
336	0.282561	0.282561	5.745303	5.745303	0.529330	0.529330	
337	0.091301	0.091301	5.440290	5.440290	0.061761	0.061761	
338	-0.094686	-0.094686	5.135373	5.135373	-0.406757	-0.406757	
339	-0.275394	-0.275394	4.830844	4.830844	-0.875739	-0.875739	
340	-0.450827	-0.450827	4.526998	4.526998	-1.344692	-1.344692	
341	-0.620995	-0.620995	4.224134	4.224134	-1.813118	-1.813118	
342	-0.785915	-0.785915	3.922554	3.922554	-2.280509	-2.280509	
343	-0.945612	-0.945612	3.622564	3.622564	-2.746352	-2.746352	
344	-1.100116	-1.100116	3.324471	3.324471	-3.210129	-3.210129	
345	-1.249464	-1.249464	3.028583	3.028583	-3.671317	-3.671317	
346	-1.393698	-1.393698	2.735213	2.735213	-4.129390	-4.129390	
347	-1.532866	-1.532866	2.444670	2.444670	-4.583820	-4.583820	
348	-1.667021	-1.667021	2.157268	2.157268	-5.034077	-5.034077	
349	-1.796220	-1.796220	1.873317	1.873317	-5.479629	-5.479629	
350	-1.920526	-1.920526	1.593129	1.593129	-5.919947	-5.919947	
351	-2.040005	-2.040005	1.317012	1.317012	-6.354501	-6.354501	
352	-2.154725	-2.154725	1.045275	1.045275	-6.782764	-6.782764	
353	-2.264760	-2.264760	0.778224	0.778224	-7.204212	-7.204212	
354	-2.370185	-2.370185	0.516160	0.516160	-7.618325	-7.618325	
355	-2.471079	-2.471079	0.259384	0.259384	-8.024588	-8.024588	
356	-2.567521	-2.567521	0.008190	0.008190	-8.422493	-8.422493	
357	-2.659593	-2.659593	-0.237129	-0.237129	-8.811539	-8.811539	
358	-2.747378	-2.747378	-0.476289	-0.476289	-9.191230	-9.191230	
359	-2.830959	-2.830959	-0.709007	-0.709007	-9.561082	-9.561082	
360	-2.910423	-2.910423	-0.935010	-0.935010	-9.920619	-9.920619	
361	-2.985851	-2.985851	-1.154028	-1.154028	-10.269378	-10.269378	
362	-3.057330	-3.057330	-1.365800	-1.365800	-10.606903	-10.606903	
363	-3.124943	-3.124943	-1.570072	-1.570072	-10.932755	-10.932755	
364	-3.188772	-3.188772	-1.766597	-1.766597	-11.246506	-11.246506	
365	-3.248899	-3.248899	-1.955136	-1.955136	-11.547742	-11.547742	
366	-3.305403	-3.305403	-2.135462	-2.135462	-11.836064	-11.836064	
367	-3.358363	-3.358363	-2.307352	-2.307352	-12.111088	-12.111088	
368	-3.407854	-3.407854	-2.470596	-2.470596	-12.372448	-12.372448	
369	-3.453949	-3.453949	-2.624993	-2.624993	-12.619793	-12.619793	
370	-3.496718	-3.496718	-2.770352	-2.770352	-12.852792	-12.852792	
371	-3.536228	-3.536228	-2.906492	-2.906492	-13.071129	-13.071129	
372	-3.572543	-3.572543	-3.033245	-3.033245	-13.274509	-13.274509	
373	-3.605721	-3.605721	-3.150453	-3.150453	-13.462658	-13.462658	
374	-3.635820	-3.635820	-3.257968	-3.257968	-13.635319	-13.635319	
375	-3.662891	-3.662891	-3.355657	-3.355657	-13.792257	-13.792257	
376	-3.686981	-3.686981	-3.443396	-3.443396	-13.933258	-13.933258	
377	-3.708134	-3.708134	-3.521075	-3.521075	-14.058130	-14.058130	
378	-3.726387	-3.726387	-3.588596	-3.588596	-14.166700	-14.166700	
379	-3.741775	-3.741775	-3.645875	-3.645875	-14.258821	-14.258821	
380	-3.754326	-3.754326	-3.692839	-3.692839	-14.334367	-14.334367	
381	-3.764063	-3.764063	-3.729428	-3.729428	-14.393232	-14.393232	
382	-3.771005	-3.771005	-3.755596	-3.755596	-14.435337	-14.435337	
383	-3.775165	-3.775165	-3.771310	-3.771310	-14.460623	-14.460623	
384	-3.776550	-3.776550	-3.776550	-3.776550	-14.469055	-14.469055	
