#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
269	17.551146	17.571776	18.180882	18.201511	17.666617	17.677726	
270	17.415005	17.435635	18.141372	18.162001	17.629463	17.640571	
271	17.269646	17.290276	18.098603	18.119232	17.588820	17.599929	
272	17.115249	17.135879	18.052508	18.073138	17.544541	17.555650	
273	16.952005	16.972635	18.003017	18.023646	17.496468	17.507577	
274	16.780115	16.800745	17.950057	17.970686	17.444438	17.455546	
275	16.599790	16.620420	17.893552	17.914182	17.388280	17.399388	
276	16.411250	16.431880	17.833425	17.854055	17.327819	17.338927	
277	16.214725	16.235355	17.769596	17.790226	17.262873	17.273981	
278	16.010453	16.031083	17.701984	17.722613	17.193257	17.204365	
279	15.798681	15.819311	17.630505	17.651135	17.118781	17.129889	
280	15.579663	15.600293	17.555076	17.575706	17.039253	17.050361	
281	15.353660	15.374290	17.475613	17.496243	16.954477	16.965585	
282	15.120942	15.141572	17.392031	17.412661	16.864256	16.875364	
283	14.881783	14.902412	17.304246	17.324876	16.768391	16.779500	
284	14.636463	14.657093	17.212174	17.232804	16.666685	16.677794	
285	14.385270	14.405900	17.115732	17.136362	16.558939	16.570048	
286	14.128493	14.149123	17.014839	17.035468	16.444956	16.456064	
287	13.866430	13.887060	16.909413	16.930043	16.324539	16.335648	
288	13.599378	13.620008	16.799378	16.820008	16.197498	16.208606	
289	13.327641	13.348271	16.684658	16.705288	16.063641	16.074749	
290	13.051525	13.072155	16.565180	16.585809	15.922784	15.933892	
291	12.771336	12.791966	16.440874	16.461504	15.774746	15.785854	
292	12.487385	12.508015	16.311674	16.332304	15.619353	15.630461	
293	12.199983	12.220613	16.177519	16.198149	15.456435	15.467543	
294	11.909440	11.930070	16.038351	16.058981	15.285832	15.296940	
295	11.616070	11.636700	15.894117	15.914747	15.107390	15.118498	
296	11.320183	11.340813	15.744770	15.765400	14.920963	14.932071	
297	11.022089	11.042719	15.590266	15.610895	14.726416	14.737525	
298	10.722099	10.742729	15.430569	15.451198	14.523623	14.534732	
299	10.420519	10.441149	15.265648	15.286278	14.312468	14.323577	
300	10.117655	10.138285	15.095480	15.116110	14.092848	14.103956	
301	9.813809	9.834439	14.920047	14.940677	13.864668	13.875777	
302	9.509280	9.529910	14.739339	14.759969	13.627850	13.638959	
303	9.204364	9.224994	14.553352	14.573982	13.382327	13.393435	
304	8.899351	8.919980	14.362092	14.382722	13.128044	13.139153	
305	8.594527	8.615157	14.165571	14.186201	12.864963	12.876071	
306	8.290175	8.310805	13.963809	13.984439	12.593058	12.604166	
307	7.986571	8.007201	13.756835	13.777465	12.312320	12.323428	
308	7.683984	7.704614	13.544686	13.565316	12.022753	12.033861	
309	7.382678	7.403308	13.327410	13.348040	11.724379	11.735487	
310	7.082912	7.103541	13.105060	13.125689	11.417236	11.428344	
311	6.784934	6.805564	12.877700	12.898330	11.101377	11.112485	
312	6.488990	6.509620	12.645404	12.666034	10.776873	10.787981	
313	6.195314	6.215944	12.408255	12.428885	10.443811	10.454920	
314	5.904134	5.924764	12.166343	12.186973	10.102298	10.113406	
315	5.615671	5.636301	11.919771	11.940401	9.752454	9.763562	
316	5.330136	5.350766	11.668649	11.689278	9.394419	9.405528	
317	5.047731	5.068361	11.413096	11.433726	9.028352	9.039460	
318	4.768652	4.789282	11.153244	11.173873	8.654426	8.665534	
319	4.493084	4.513714	10.889230	10.909860	8.272835	8.283943	
320	4.221204	4.241833	10.621204	10.641833	7.883789	7.894897	
321	3.953177	3.973807	10.349323	10.369953	7.487516	7.498624	
322	3.689164	3.709794	10.073755	10.094385	7.084260	7.095369	
323	3.429311	3.449941	9.794676	9.815306	6.674286	6.685394	
324	3.173759	3.194389	9.512272	9.532901	6.257871	6.268979	
325	2.922636	2.943266	9.226736	9.247366	5.835312	5.846420	
326	2.676064	2.696694	8.938273	8.958903	5.406922	5.418031	
327	2.434152	2.454782	8.647093	8.667723	4.973031	4.984139	
328	2.197003	2.217633	8.353417	8.374047	4.533983	4.545091	
329	1.964707	1.985337	8.057473	8.078103	4.090137	4.101245	
330	1.737348	1.757977	7.759496	7.780126	3.641870	3.652978	
331	1.514998	1.535627	7.459729	7.480359	3.189571	3.200679	
332	1.297721	1.318351	7.158424	7.179053	2.733643	2.744751	
333	1.085572	1.106202	6.855837	6.876466	2.274504	2.285612	
334	0.878599	0.899228	6.552232	6.572862	1.812583	1.823691	
335	0.676836	0.697466	6.247880	6.268510	1.348322	1.359430	
336	0.480315	0.500945	5.943057	5.963687	0.882174	0.893283	
337	0.289055	0.309685	5.638043	5.658673	0.414605	0.425713	
338	0.103068	0.123698	5.333127	5.353757	-0.053913	-0.042804	
339	-0.077640	-0.057010	5.028598	5.049228	-0.522894	-0.511786	
340	-0.253073	-0.232443	4.724752	4.745382	-0.991848	-0.980740	
341	-0.423241	-0.402611	4.421888	4.442518	-1.460274	-1.449165	
342	-0.588161	-0.567531	4.120308	4.140938	-1.927665	-1.916556	
343	-0.747858	-0.727228	3.820318	3.840948	-2.393508	-2.382399	
344	-0.902362	-0.881733	3.522225	3.542854	-2.857284	-2.846176	
345	-1.051710	-1.031080	3.226337	3.246967	-3.318472	-3.307364	
346	-1.195944	-1.175314	2.932967	2.953597	-3.776546	-3.765437	
347	-1.335112	-1.314482	2.642424	2.663054	-4.230976	-4.219867	
348	-1.469267	-1.448637	2.355022	2.375652	-4.681233	-4.670124	
349	-1.598466	-1.577837	2.071071	2.091701	-5.126785	-5.115677	
350	-1.722772	-1.702142	1.790883	1.811512	-5.567103	-5.555994	
351	-1.842251	-1.821621	1.514766	1.535396	-6.001657	-5.990548	
352	-1.956971	-1.936341	1.243029	1.263659	-6.429919	-6.418811	
353	-2.067006	-2.046376	0.975977	0.996607	-6.851367	-6.840259	
