#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	60.812622	60.963745	60.812622	60.963745	50.133545	50.276611	
1	60.812923	60.964046	60.815634	60.966757	50.137761	50.280828	
2	60.813827	60.964950	60.824668	60.975791	50.150409	50.293475	
3	60.815332	60.966455	60.839718	60.990841	50.171479	50.314545	
4	60.817437	60.968560	60.860775	61.011898	50.200959	50.344025	
5	60.820143	60.971266	60.887827	61.038950	50.238831	50.381898	
6	60.823446	60.974569	60.920857	61.071980	50.285074	50.428140	
7	60.827344	60.978467	60.959846	61.110969	50.339658	50.482724	
8	60.831837	60.982960	61.004769	61.155892	50.402551	50.545617	
9	60.836920	60.988043	61.055601	61.206724	50.473715	50.616782	
10	60.842591	60.993714	61.112310	61.263433	50.553107	50.696174	
11	60.848846	60.999969	61.174861	61.325984	50.640680	50.783746	
12	60.855682	61.006805	61.243219	61.394342	50.736380	50.879447	
13	60.863094	61.014217	61.317340	61.468463	50.840150	50.983217	
14	60.871078	61.022201	61.397181	61.548304	50.951928	51.094994	
15	60.879629	61.030752	61.482694	61.633817	51.071646	51.214712	
16	60.888743	61.039866	61.573827	61.724950	51.199231	51.342298	
17	60.898412	61.049535	61.670525	61.821648	51.334608	51.477675	
18	60.908633	61.059756	61.772729	61.923852	51.477695	51.620761	
19	60.919398	61.070521	61.880379	62.031502	51.628405	51.771471	
20	60.930701	61.081824	61.993409	62.144532	51.786647	51.929714	
21	60.942535	61.093658	62.111752	62.262875	51.952327	52.095393	
22	60.954893	61.106017	62.235336	62.386459	52.125344	52.268411	
23	60.967769	61.118892	62.364086	62.515209	52.305595	52.448661	
24	60.981152	61.132276	62.497926	62.649049	52.492970	52.636037	
25	60.995037	61.146160	62.636774	62.787897	52.687358	52.830424	
26	61.009415	61.160538	62.780547	62.931670	52.888639	53.031706	
27	61.024276	61.175399	62.929158	63.080281	53.096695	53.239761	
28	61.039612	61.190735	63.082518	63.233641	53.311399	53.454465	
29	61.055413	61.206536	63.240534	63.391657	53.532621	53.675687	
30	61.071671	61.222794	63.403111	63.554234	53.760229	53.903296	
31	61.088375	61.239498	63.570151	63.721274	53.994086	54.137152	
32	61.105515	61.256638	63.741554	63.892677	54.234050	54.377116	
33	61.123082	61.274205	63.917217	64.068340	54.479977	54.623044	
34	61.141063	61.292186	64.097033	64.248156	54.731720	54.874786	
35	61.159449	61.310572	64.280894	64.432017	54.989125	55.132192	
36	61.178229	61.329352	64.468689	64.619812	55.252039	55.395105	
37	61.197390	61.348514	64.660306	64.811429	55.520303	55.663369	
38	61.216923	61.368046	64.855629	65.006752	55.793755	55.936821	
39	61.236814	61.387937	65.054540	65.205663	56.072230	56.215297	
40	61.257052	61.408175	65.256920	65.408043	56.355562	56.498628	
41	61.277624	61.428747	65.462646	65.613769	56.643578	56.786645	
42	61.298519	61.449642	65.671595	65.822718	56.936107	57.079173	
43	61.319724	61.470847	65.883640	66.034763	57.232970	57.376037	
44	61.341225	61.492348	66.098655	66.249778	57.533991	57.677057	
45	61.363011	61.514134	66.316509	66.467632	57.838986	57.982053	
46	61.385067	61.536190	66.537071	66.688194	58.147774	58.290840	
47	61.407381	61.558504	66.760209	66.911332	58.460167	58.603233	
48	61.429939	61.581062	66.985788	67.136911	58.775977	58.919043	
49	61.452727	61.603850	67.213672	67.364795	59.095014	59.238081	
50	61.475732	61.626855	67.443724	67.594847	59.417087	59.560153	
51	61.498940	61.650063	67.675805	67.826928	59.742001	59.885067	
52	61.522337	61.673460	67.909775	68.060898	60.069559	60.212626	
53	61.545909	61.697032	68.145494	68.296618	60.399566	60.542633	
54	61.569642	61.720765	68.382820	68.533943	60.731822	60.874889	
55	61.593521	61.744644	68.621610	68.772733	61.066128	61.209194	
56	61.617532	61.768655	68.861719	69.012842	61.402280	61.545347	
57	61.641660	61.792783	69.103003	69.254126	61.740078	61.883145	
58	61.665892	61.817015	69.345317	69.496440	62.079318	62.222385	
59	61.690211	61.841334	69.588515	69.739638	62.419795	62.562862	
60	61.714605	61.865728	69.832451	69.983574	62.761305	62.904371	
61	61.739058	61.890181	70.076976	70.228099	63.103641	63.246707	
62	61.763554	61.914677	70.321945	70.473068	63.446597	63.589664	
63	61.788081	61.939204	70.567210	70.718333	63.789968	63.933034	
64	61.812622	61.963745	70.812622	70.963745	64.133545	64.276611	
65	61.837163	61.988286	71.058034	71.209157	64.477122	64.620189	
66	61.861690	62.012813	71.303299	71.454422	64.820492	64.963559	
67	61.886187	62.037310	71.548268	71.699391	65.163449	65.306515	
68	61.910639	62.061762	71.792793	71.943917	65.505785	65.648851	
69	61.935033	62.086156	72.036729	72.187852	65.847294	65.990361	
70	61.959353	62.110476	72.279927	72.431050	66.187772	66.330838	
71	61.983584	62.134707	72.522241	72.673364	66.527011	66.670078	
72	62.007712	62.158835	72.763525	72.914648	66.864809	67.007876	
73	62.031723	62.182846	73.003634	73.154758	67.200962	67.344029	
74	62.055602	62.206725	73.242424	73.393547	67.535267	67.678334	
75	62.079335	62.230458	73.479750	73.630873	67.867524	68.010590	
76	62.102907	62.254030	73.715469	73.866592	68.197530	68.340597	
77	62.126304	62.277427	73.949439	74.100563	68.525089	68.668156	
78	62.149512	62.300635	74.181521	74.332644	68.850003	68.993069	
79	62.172517	62.323640	74.411572	74.562695	69.172075	69.315142	
80	62.195306	62.346429	74.639456	74.790579	69.491113	69.634179	
81	62.217863	62.368986	74.865035	75.016158	69.806923	69.949990	
82	62.240177	62.391300	75.088173	75.239296	70.119316	70.262383	
83	62.262233	62.413356	75.308735	75.459858	70.428104	70.571170	
84	62.284019	62.435142	75.526589	75.677712	70.733099	70.876166	
85	62.305520	62.456643	75.741604	75.892727	71.034120	71.177186	
86	62.326725	62.477848	75.953650	76.104773	71.330983	71.474050	
87	62.347620	62.498743	76.162598	76.313721	71.623512	71.766578	
88	62.368192	62.519315	76.368324	76.519447	71.911528	72.054595	
89	62.388430	62.539553	76.570704	76.721827	72.194860	72.337926	
90	62.408321	62.559444	76.769615	76.920738	72.473335	72.616402	
91	62.427854	62.578977	76.964938	77.116061	72.746787	72.889854	
92	62.447015	62.598138	77.156555	77.307678	73.015051	73.158117	
93	62.465795	62.616918	77.344350	77.495474	73.277965	73.421031	
94	62.484181	62.635304	77.528212	77.679335	73.535370	73.678437	
95	62.502163	62.653286	77.708028	77.859151	73.787113	73.930179	
96	62.519729	62.670852	77.883690	78.034813	74.033040	74.176106	
97	62.536869	62.687992	78.055093	78.206216	74.273004	74.416070	
98	62.553573	62.704696	78.222133	78.373256	74.506861	74.649927	
99	62.569831	62.720954	78.384711	78.535834	74.734469	74.877535	
100	62.585633	62.736756	78.542727	78.693850	74.955691	75.098758	
101	62.600968	62.752092	78.696086	78.847209	75.170395	75.313461	
102	62.615830	62.766953	78.844697	78.995820	75.378450	75.521517	
103	62.630207	62.781330	78.988470	79.139593	75.579732	75.722799	
104	62.644092	62.795215	79.127318	79.278441	75.774119	75.917186	
105	62.657476	62.808599	79.261158	79.412281	75.961495	76.104561	
106	62.670351	62.821474	79.389908	79.541031	76.141745	76.284812	
107	62.682709	62.833832	79.513492	79.664615	76.314763	76.457829	
108	62.694543	62.845666	79.631835	79.782958	76.480443	76.623509	
109	62.705846	62.856969	79.744865	79.895988	76.638685	76.781752	
110	62.716611	62.867734	79.852515	80.003638	76.789395	76.932461	
111	62.726832	62.877955	79.954720	80.105843	76.932482	77.075548	
112	62.736502	62.887625	80.051417	80.202540	77.067858	77.210925	
113	62.745615	62.896738	80.142550	80.293673	77.195444	77.338511	
114	62.754166	62.905289	80.228063	80.379186	77.315162	77.458228	
115	62.762150	62.913273	80.307904	80.459027	77.426939	77.570006	
116	62.769562	62.920685	80.382025	80.533148	77.530710	77.673776	
117	62.776398	62.927521	80.450383	80.601506	77.626410	77.769476	
118	62.782653	62.933776	80.512935	80.664058	77.713982	77.857049	
119	62.788324	62.939447	80.569643	80.720766	77.793375	77.936441	
120	62.793407	62.944530	80.620475	80.771598	77.864539	78.007605	
121	62.797900	62.949023	80.665398	80.816522	77.927432	78.070498	
122	62.801799	62.952922	80.704387	80.855510	77.982016	78.125082	
123	62.805102	62.956225	80.737417	80.888540	78.028258	78.171325	
124	62.807807	62.958930	80.764469	80.915592	78.066131	78.209198	
125	62.809913	62.961036	80.785527	80.936650	78.095611	78.238678	
126	62.811418	62.962541	80.800577	80.951700	78.116681	78.259748	
127	62.812321	62.963444	80.809610	80.960733	78.129328	78.272395	
128	62.812622	62.963745	80.812622	80.963745	78.133545	78.276611	
129	62.815634	62.966757	80.812923	80.964046	78.134147	78.277214	
130	62.824668	62.975791	80.813827	80.964950	78.135954	78.279020	
131	62.839718	62.990841	80.815332	80.966455	78.138964	78.282030	
132	62.860775	63.011898	80.817437	80.968560	78.143175	78.286242	
133	62.887827	63.038950	80.820143	80.971266	78.148586	78.291652	
134	62.920857	63.071980	80.823446	80.974569	78.155192	78.298258	
135	62.959846	63.110969	80.827344	80.978467	78.162990	78.306056	
136	63.004769	63.155892	80.831837	80.982960	78.171974	78.315041	
137	63.055601	63.206724	80.836920	80.988043	78.182141	78.325207	
138	63.112310	63.263433	80.842591	80.993714	78.193482	78.336549	
139	63.174861	63.325984	80.848846	80.999969	78.205993	78.349059	
140	63.243219	63.394342	80.855682	81.006805	78.219664	78.362731	
141	63.317340	63.468463	80.863094	81.014217	78.234489	78.377555	
142	63.397181	63.548304	80.871078	81.022201	78.250457	78.393523	
143	63.482694	63.633817	80.879629	81.030752	78.267559	78.410626	
144	63.573827	63.724950	80.888743	81.039866	78.285786	78.428852	
145	63.670525	63.821648	80.898412	81.049535	78.305125	78.448192	
146	63.772729	63.923852	80.908633	81.059756	78.325566	78.468633	
147	63.880379	64.031502	80.919398	81.070521	78.347096	78.490163	
148	63.993409	64.144532	80.930701	81.081824	78.369702	78.512769	
149	64.111752	64.262875	80.942535	81.093658	78.393371	78.536437	
150	64.235336	64.386459	80.954893	81.106017	78.418088	78.561154	
151	64.364086	64.515209	80.967769	81.118892	78.443838	78.586904	
152	64.497926	64.649049	80.981152	81.132276	78.470606	78.613672	
153	64.636774	64.787897	80.995037	81.146160	78.498375	78.641442	
154	64.780547	64.931670	81.009415	81.160538	78.527130	78.670196	
155	64.929158	65.080281	81.024276	81.175399	78.556852	78.699918	
156	65.082518	65.233641	81.039612	81.190735	78.587524	78.730590	
157	65.240534	65.391657	81.055413	81.206536	78.619127	78.762194	
158	65.403111	65.554234	81.071671	81.222794	78.651643	78.794709	
159	65.570151	65.721274	81.088375	81.239498	78.685051	78.828117	
160	65.741554	65.892677	81.105515	81.256638	78.719331	78.862398	
161	65.917217	66.068340	81.123082	81.274205	78.754464	78.897530	
162	66.097033	66.248156	81.141063	81.292186	78.790427	78.933493	
163	66.280894	66.432017	81.159449	81.310572	78.827199	78.970266	
164	66.468689	66.619812	81.178229	81.329352	78.864758	79.007825	
165	66.660306	66.811429	81.197390	81.348514	78.903082	79.046148	
166	66.855629	67.006752	81.216923	81.368046	78.942146	79.085213	
167	67.054540	67.205663	81.236814	81.387937	78.981929	79.124995	
168	67.256920	67.408043	81.257052	81.408175	79.022404	79.165471	
169	67.462646	67.613769	81.277624	81.428747	79.063550	79.206616	
170	67.671595	67.822718	81.298519	81.449642	79.105339	79.248406	
171	67.883640	68.034763	81.319724	81.470847	79.147749	79.290815	
172	68.098655	68.249778	81.341225	81.492348	79.190751	79.333818	
173	68.316509	68.467632	81.363011	81.514134	79.234322	79.377389	
174	68.537071	68.688194	81.385067	81.536190	79.278435	79.421501	
175	68.760209	68.911332	81.407381	81.558504	79.323062	79.466129	
176	68.985788	69.136911	81.429939	81.581062	79.368178	79.511244	
177	69.213672	69.364795	81.452727	81.603850	79.413755	79.556821	
178	69.443724	69.594847	81.475732	81.626855	79.459765	79.602832	
179	69.675805	69.826928	81.498940	81.650063	79.506181	79.649248	
180	69.909775	70.060898	81.522337	81.673460	79.552976	79.696042	
181	70.145494	70.296618	81.545909	81.697032	79.600119	79.743186	
182	70.382820	70.533943	81.569642	81.720765	79.647585	79.790651	
183	70.621610	70.772733	81.593521	81.744644	79.695342	79.838409	
184	70.861719	71.012842	81.617532	81.768655	79.743364	79.886431	
185	71.103003	71.254126	81.641660	81.792783	79.791621	79.934688	
186	71.345317	71.496440	81.665892	81.817015	79.840084	79.983150	
187	71.588515	71.739638	81.690211	81.841334	79.888724	80.031790	
188	71.832451	71.983574	81.714605	81.865728	79.937511	80.080577	
189	72.076976	72.228099	81.739058	81.890181	79.986416	80.129482	
190	72.321945	72.473068	81.763554	81.914677	80.035410	80.178476	
191	72.567210	72.718333	81.788081	81.939204	80.084462	80.227529	
192	72.812622	72.963745	81.812622	81.963745	80.133545	80.276611	
193	73.058034	73.209157	81.837163	81.988286	80.182627	80.325694	
194	73.303299	73.454422	81.861690	82.012813	80.231680	80.374747	
195	73.548268	73.699391	81.886187	82.037310	80.280674	80.423740	
196	73.792793	73.943917	81.910639	82.061762	80.329579	80.472646	
197	74.036729	74.187852	81.935033	82.086156	80.378366	80.521433	
198	74.279927	74.431050	81.959353	82.110476	80.427006	80.570072	
199	74.522241	74.673364	81.983584	82.134707	80.475469	80.618535	
200	74.763525	74.914648	82.007712	82.158835	80.523726	80.666792	
201	75.003634	75.154758	82.031723	82.182846	80.571747	80.714814	
