#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	-0.413025	-0.413025	-0.413025	-0.413025	-11.685303	-11.685303	
1	-0.412724	-0.412724	-0.410013	-0.410013	-11.681086	-11.681086	
2	-0.411820	-0.411820	-0.400979	-0.400979	-11.668439	-11.668439	
3	-0.410315	-0.410315	-0.385929	-0.385929	-11.647369	-11.647369	
4	-0.408210	-0.408210	-0.364872	-0.364872	-11.617889	-11.617889	
5	-0.405504	-0.405504	-0.337820	-0.337820	-11.580016	-11.580016	
6	-0.402201	-0.402201	-0.304790	-0.304790	-11.533774	-11.533774	
7	-0.398303	-0.398303	-0.265801	-0.265801	-11.479190	-11.479190	
8	-0.393810	-0.393810	-0.220878	-0.220878	-11.416297	-11.416297	
9	-0.388727	-0.388727	-0.170046	-0.170046	-11.345133	-11.345133	
10	-0.383056	-0.383056	-0.113337	-0.113337	-11.265740	-11.265740	
11	-0.376801	-0.376801	-0.050786	-0.050786	-11.178168	-11.178168	
12	-0.369965	-0.369965	0.017572	0.017572	-11.082467	-11.082467	
13	-0.362553	-0.362553	0.091693	0.091693	-10.978697	-10.978697	
14	-0.354569	-0.354569	0.171534	0.171534	-10.866920	-10.866920	
15	-0.346018	-0.346018	0.257047	0.257047	-10.747202	-10.747202	
16	-0.336904	-0.336904	0.348180	0.348180	-10.619616	-10.619616	
17	-0.327235	-0.327235	0.444878	0.444878	-10.484239	-10.484239	
18	-0.317014	-0.317014	0.547082	0.547082	-10.341153	-10.341153	
19	-0.306249	-0.306249	0.654732	0.654732	-10.190443	-10.190443	
20	-0.294946	-0.294946	0.767762	0.767762	-10.032200	-10.032200	
21	-0.283112	-0.283112	0.886105	0.886105	-9.866521	-9.866521	
22	-0.270754	-0.270754	1.009689	1.009689	-9.693503	-9.693503	
23	-0.257878	-0.257878	1.138439	1.138439	-9.513253	-9.513253	
24	-0.244495	-0.244495	1.272279	1.272279	-9.325877	-9.325877	
25	-0.230610	-0.230610	1.411127	1.411127	-9.131490	-9.131490	
26	-0.216232	-0.216232	1.554900	1.554900	-8.930208	-8.930208	
27	-0.201371	-0.201371	1.703511	1.703511	-8.722153	-8.722153	
28	-0.186035	-0.186035	1.856871	1.856871	-8.507449	-8.507449	
29	-0.170234	-0.170234	2.014887	2.014887	-8.286227	-8.286227	
30	-0.153976	-0.153976	2.177464	2.177464	-8.058618	-8.058618	
31	-0.137272	-0.137272	2.344504	2.344504	-7.824762	-7.824762	
32	-0.120132	-0.120132	2.515907	2.515907	-7.584798	-7.584798	
33	-0.102565	-0.102565	2.691570	2.691570	-7.338870	-7.338870	
34	-0.084584	-0.084584	2.871386	2.871386	-7.087128	-7.087128	
35	-0.066198	-0.066198	3.055247	3.055247	-6.829723	-6.829723	
36	-0.047418	-0.047418	3.243042	3.243042	-6.566809	-6.566809	
37	-0.028256	-0.028256	3.434659	3.434659	-6.298545	-6.298545	
38	-0.008724	-0.008724	3.629982	3.629982	-6.025093	-6.025093	
39	0.011167	0.011167	3.828893	3.828893	-5.746617	-5.746617	
40	0.031405	0.031405	4.031273	4.031273	-5.463286	-5.463286	
41	0.051977	0.051977	4.236999	4.236999	-5.175269	-5.175269	
42	0.072872	0.072872	4.445948	4.445948	-4.882741	-4.882741	
43	0.094077	0.094077	4.657993	4.657993	-4.585877	-4.585877	
44	0.115578	0.115578	4.873008	4.873008	-4.284857	-4.284857	
45	0.137364	0.137364	5.090862	5.090862	-3.979861	-3.979861	
46	0.159420	0.159420	5.311424	5.311424	-3.671074	-3.671074	
47	0.181734	0.181734	5.534562	5.534562	-3.358681	-3.358681	
48	0.204292	0.204292	5.760141	5.760141	-3.042871	-3.042871	
49	0.227080	0.227080	5.988025	5.988025	-2.723833	-2.723833	
50	0.250085	0.250085	6.218077	6.218077	-2.401761	-2.401761	
51	0.273293	0.273293	6.450158	6.450158	-2.076847	-2.076847	
52	0.296690	0.296690	6.684128	6.684128	-1.749288	-1.749288	
53	0.320262	0.320262	6.919848	6.919848	-1.419281	-1.419281	
54	0.343995	0.343995	7.157173	7.157173	-1.087025	-1.087025	
55	0.367874	0.367874	7.395963	7.395963	-0.752720	-0.752720	
56	0.391885	0.391885	7.636072	7.636072	-0.416567	-0.416567	
57	0.416013	0.416013	7.877356	7.877356	-0.078769	-0.078769	
58	0.440245	0.440245	8.119670	8.119670	0.260471	0.260471	
59	0.464564	0.464564	8.362868	8.362868	0.600948	0.600948	
60	0.488958	0.488958	8.606804	8.606804	0.942457	0.942457	
61	0.513411	0.513411	8.851329	8.851329	1.284793	1.284793	
62	0.537907	0.537907	9.096298	9.096298	1.627750	1.627750	
63	0.562434	0.562434	9.341563	9.341563	1.971120	1.971120	
64	0.586975	0.586975	9.586975	9.586975	2.314697	2.314697	
65	0.611516	0.611516	9.832387	9.832387	2.658274	2.658274	
66	0.636043	0.636043	10.077652	10.077652	3.001645	3.001645	
67	0.660540	0.660540	10.322621	10.322621	3.344601	3.344601	
68	0.684992	0.684992	10.567147	10.567147	3.686937	3.686937	
69	0.709386	0.709386	10.811082	10.811082	4.028447	4.028447	
70	0.733706	0.733706	11.054280	11.054280	4.368924	4.368924	
71	0.757937	0.757937	11.296594	11.296594	4.708164	4.708164	
72	0.782065	0.782065	11.537878	11.537878	5.045962	5.045962	
73	0.806076	0.806076	11.777987	11.777987	5.382115	5.382115	
74	0.829955	0.829955	12.016777	12.016777	5.716420	5.716420	
75	0.853688	0.853688	12.254103	12.254103	6.048676	6.048676	
76	0.877260	0.877260	12.489822	12.489822	6.378683	6.378683	
77	0.900657	0.900657	12.723793	12.723793	6.706242	6.706242	
78	0.923865	0.923865	12.955874	12.955874	7.031155	7.031155	
79	0.946870	0.946870	13.185925	13.185925	7.353228	7.353228	
80	0.969659	0.969659	13.413809	13.413809	7.672265	7.672265	
81	0.992216	0.992216	13.639388	13.639388	7.988076	7.988076	
82	1.014530	1.014530	13.862526	13.862526	8.300469	8.300469	
83	1.036586	1.036586	14.083088	14.083088	8.609256	8.609256	
84	1.058372	1.058372	14.300942	14.300942	8.914252	8.914252	
85	1.079873	1.079873	14.515957	14.515957	9.215272	9.215272	
86	1.101078	1.101078	14.728003	14.728003	9.512136	9.512136	
87	1.121973	1.121973	14.936951	14.936951	9.804664	9.804664	
88	1.142545	1.142545	15.142677	15.142677	10.092681	10.092681	
89	1.162783	1.162783	15.345057	15.345057	10.376012	10.376012	
90	1.182674	1.182674	15.543968	15.543968	10.654488	10.654488	
91	1.202207	1.202207	15.739291	15.739291	10.927940	10.927940	
92	1.221368	1.221368	15.930908	15.930908	11.196203	11.196203	
93	1.240148	1.240148	16.118704	16.118704	11.459117	11.459117	
94	1.258534	1.258534	16.302565	16.302565	11.716523	11.716523	
95	1.276516	1.276516	16.482381	16.482381	11.968265	11.968265	
96	1.294082	1.294082	16.658043	16.658043	12.214192	12.214192	
97	1.311222	1.311222	16.829446	16.829446	12.454156	12.454156	
98	1.327926	1.327926	16.996486	16.996486	12.688013	12.688013	
99	1.344184	1.344184	17.159064	17.159064	12.915621	12.915621	
100	1.359986	1.359986	17.317080	17.317080	13.136844	13.136844	
101	1.375322	1.375322	17.470439	17.470439	13.351547	13.351547	
102	1.390183	1.390183	17.619050	17.619050	13.559603	13.559603	
103	1.404560	1.404560	17.762823	17.762823	13.760885	13.760885	
104	1.418445	1.418445	17.901671	17.901671	13.955272	13.955272	
105	1.431829	1.431829	18.035511	18.035511	14.142647	14.142647	
106	1.444704	1.444704	18.164261	18.164261	14.322898	14.322898	
107	1.457062	1.457062	18.287845	18.287845	14.495915	14.495915	
