#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	5.454315	5.454315	5.454315	5.454315	-5.909912	-5.909912	
1	5.454616	5.454616	5.457327	5.457327	-5.905696	-5.905696	
2	5.455520	5.455520	5.466361	5.466361	-5.893048	-5.893048	
3	5.457025	5.457025	5.481411	5.481411	-5.871979	-5.871979	
4	5.459130	5.459130	5.502468	5.502468	-5.842498	-5.842498	
5	5.461836	5.461836	5.529520	5.529520	-5.804626	-5.804626	
6	5.465139	5.465139	5.562550	5.562550	-5.758383	-5.758383	
7	5.469038	5.469038	5.601539	5.601539	-5.703799	-5.703799	
8	5.473530	5.473530	5.646462	5.646462	-5.640906	-5.640906	
9	5.478613	5.478613	5.697294	5.697294	-5.569742	-5.569742	
10	5.484284	5.484284	5.754003	5.754003	-5.490350	-5.490350	
11	5.490539	5.490539	5.816555	5.816555	-5.402777	-5.402777	
12	5.497375	5.497375	5.884912	5.884912	-5.307077	-5.307077	
13	5.504787	5.504787	5.959033	5.959033	-5.203307	-5.203307	
14	5.512771	5.512771	6.038875	6.038875	-5.091529	-5.091529	
15	5.521322	5.521322	6.124387	6.124387	-4.971811	-4.971811	
16	5.530436	5.530436	6.215520	6.215520	-4.844226	-4.844226	
17	5.540105	5.540105	6.312218	6.312218	-4.708849	-4.708849	
18	5.550326	5.550326	6.414422	6.414422	-4.565762	-4.565762	
19	5.561091	5.561091	6.522072	6.522072	-4.415052	-4.415052	
20	5.572394	5.572394	6.635103	6.635103	-4.256810	-4.256810	
21	5.584228	5.584228	6.753445	6.753445	-4.091130	-4.091130	
22	5.596587	5.596587	6.877029	6.877029	-3.918113	-3.918113	
23	5.609462	5.609462	7.005780	7.005780	-3.737862	-3.737862	
24	5.622846	5.622846	7.139619	7.139619	-3.550487	-3.550487	
25	5.636730	5.636730	7.278467	7.278467	-3.356099	-3.356099	
26	5.651108	5.651108	7.422240	7.422240	-3.154818	-3.154818	
27	5.665969	5.665969	7.570851	7.570851	-2.946762	-2.946762	
28	5.681305	5.681305	7.724211	7.724211	-2.732058	-2.732058	
29	5.697106	5.697106	7.882227	7.882227	-2.510836	-2.510836	
