#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	-1.752716	-1.752716	-1.752716	-1.752716	-12.996704	-12.996704	
1	-1.752415	-1.752415	-1.749704	-1.749704	-12.992488	-12.992488	
2	-1.751512	-1.751512	-1.740671	-1.740671	-12.979840	-12.979840	
3	-1.750007	-1.750007	-1.725621	-1.725621	-12.958770	-12.958770	
4	-1.747901	-1.747901	-1.704563	-1.704563	-12.929290	-12.929290	
5	-1.745196	-1.745196	-1.677511	-1.677511	-12.891418	-12.891418	
6	-1.741893	-1.741893	-1.644481	-1.644481	-12.845175	-12.845175	
7	-1.737994	-1.737994	-1.605492	-1.605492	-12.790591	-12.790591	
8	-1.733501	-1.733501	-1.560569	-1.560569	-12.727698	-12.727698	
9	-1.728418	-1.728418	-1.509737	-1.509737	-12.656534	-12.656534	
10	-1.722747	-1.722747	-1.453029	-1.453029	-12.577142	-12.577142	
11	-1.716492	-1.716492	-1.390477	-1.390477	-12.489569	-12.489569	
12	-1.709656	-1.709656	-1.322119	-1.322119	-12.393869	-12.393869	
13	-1.702244	-1.702244	-1.247998	-1.247998	-12.290099	-12.290099	
14	-1.694260	-1.694260	-1.168157	-1.168157	-12.178321	-12.178321	
15	-1.685709	-1.685709	-1.082644	-1.082644	-12.058603	-12.058603	
16	-1.676596	-1.676596	-0.991511	-0.991511	-11.931018	-11.931018	
17	-1.666926	-1.666926	-0.894814	-0.894814	-11.795641	-11.795641	
18	-1.656705	-1.656705	-0.792609	-0.792609	-11.652554	-11.652554	
19	-1.645940	-1.645940	-0.684959	-0.684959	-11.501844	-11.501844	
20	-1.634637	-1.634637	-0.571929	-0.571929	-11.343602	-11.343602	
21	-1.622803	-1.622803	-0.453586	-0.453586	-11.177922	-11.177922	
22	-1.610445	-1.610445	-0.330002	-0.330002	-11.004905	-11.004905	
23	-1.597570	-1.597570	-0.201252	-0.201252	-10.824654	-10.824654	
24	-1.584186	-1.584186	-0.067412	-0.067412	-10.637279	-10.637279	
25	-1.570301	-1.570301	0.071436	0.071436	-10.442891	-10.442891	
26	-1.555924	-1.555924	0.215209	0.215209	-10.241610	-10.241610	
27	-1.541062	-1.541062	0.363820	0.363820	-10.033554	-10.033554	
28	-1.525727	-1.525727	0.517179	0.517179	-9.818850	-9.818850	
29	-1.509925	-1.509925	0.675195	0.675195	-9.597628	-9.597628	
30	-1.493667	-1.493667	0.837773	0.837773	-9.370020	-9.370020	
31	-1.476963	-1.476963	1.004813	1.004813	-9.136163	-9.136163	
32	-1.459823	-1.459823	1.176216	1.176216	-8.896199	-8.896199	
33	-1.442257	-1.442257	1.351878	1.351878	-8.650272	-8.650272	
34	-1.424275	-1.424275	1.531694	1.531694	-8.398529	-8.398529	
35	-1.405889	-1.405889	1.715556	1.715556	-8.141124	-8.141124	
36	-1.387109	-1.387109	1.903351	1.903351	-7.878210	-7.878210	
37	-1.367948	-1.367948	2.094968	2.094968	-7.609946	-7.609946	
38	-1.348415	-1.348415	2.290291	2.290291	-7.336494	-7.336494	
39	-1.328524	-1.328524	2.489202	2.489202	-7.058019	-7.058019	
40	-1.308286	-1.308286	2.691582	2.691582	-6.774687	-6.774687	
41	-1.287714	-1.287714	2.897308	2.897308	-6.486671	-6.486671	
42	-1.266819	-1.266819	3.106256	3.106256	-6.194143	-6.194143	
43	-1.245614	-1.245614	3.318302	3.318302	-5.897279	-5.897279	
44	-1.224113	-1.224113	3.533317	3.533317	-5.596258	-5.596258	
45	-1.202327	-1.202327	3.751171	3.751171	-5.291263	-5.291263	
46	-1.180271	-1.180271	3.971733	3.971733	-4.982475	-4.982475	
47	-1.157957	-1.157957	4.194871	4.194871	-4.670082	-4.670082	
48	-1.135399	-1.135399	4.420450	4.420450	-4.354272	-4.354272	
49	-1.112611	-1.112611	4.648334	4.648334	-4.035235	-4.035235	
50	-1.089606	-1.089606	4.878385	4.878385	-3.713162	-3.713162	
51	-1.066398	-1.066398	5.110467	5.110467	-3.388248	-3.388248	
52	-1.043001	-1.043001	5.344437	5.344437	-3.060690	-3.060690	
53	-1.019429	-1.019429	5.580156	5.580156	-2.730683	-2.730683	
54	-0.995696	-0.995696	5.817482	5.817482	-2.398427	-2.398427	
55	-0.971817	-0.971817	6.056272	6.056272	-2.064121	-2.064121	
56	-0.947806	-0.947806	6.296381	6.296381	-1.727969	-1.727969	
57	-0.923678	-0.923678	6.537665	6.537665	-1.390171	-1.390171	
58	-0.899447	-0.899447	6.779979	6.779979	-1.050931	-1.050931	
59	-0.875127	-0.875127	7.023177	7.023177	-0.710454	-0.710454	
60	-0.850733	-0.850733	7.267113	7.267113	-0.368944	-0.368944	
61	-0.826281	-0.826281	7.511638	7.511638	-0.026608	-0.026608	
62	-0.801784	-0.801784	7.756607	7.756607	0.316348	0.316348	
63	-0.777257	-0.777257	8.001872	8.001872	0.659719	0.659719	
64	-0.752716	-0.752716	8.247284	8.247284	1.003296	1.003296	
65	-0.728175	-0.728175	8.492696	8.492696	1.346873	1.346873	
66	-0.703648	-0.703648	8.737961	8.737961	1.690243	1.690243	
67	-0.679152	-0.679152	8.982930	8.982930	2.033200	2.033200	
68	-0.654699	-0.654699	9.227455	9.227455	2.375536	2.375536	
69	-0.630305	-0.630305	9.471391	9.471391	2.717045	2.717045	
70	-0.605986	-0.605986	9.714589	9.714589	3.057523	3.057523	
71	-0.581754	-0.581754	9.956903	9.956903	3.396762	3.396762	
72	-0.557626	-0.557626	10.198187	10.198187	3.734560	3.734560	
73	-0.533615	-0.533615	10.438296	10.438296	4.070713	4.070713	
74	-0.509736	-0.509736	10.677086	10.677086	4.405018	4.405018	
75	-0.486003	-0.486003	10.914412	10.914412	4.737275	4.737275	
76	-0.462431	-0.462431	11.150131	11.150131	5.067281	5.067281	
77	-0.439034	-0.439034	11.384101	11.384101	5.394840	5.394840	
78	-0.415826	-0.415826	11.616182	11.616182	5.719754	5.719754	
79	-0.392821	-0.392821	11.846234	11.846234	6.041826	6.041826	
80	-0.370033	-0.370033	12.074118	12.074118	6.360864	6.360864	
81	-0.347475	-0.347475	12.299697	12.299697	6.676674	6.676674	
82	-0.325161	-0.325161	12.522835	12.522835	6.989067	6.989067	
83	-0.303105	-0.303105	12.743397	12.743397	7.297855	7.297855	
84	-0.281319	-0.281319	12.961251	12.961251	7.602850	7.602850	
85	-0.259818	-0.259818	13.176266	13.176266	7.903871	7.903871	
86	-0.238613	-0.238613	13.388311	13.388311	8.200734	8.200734	
87	-0.217718	-0.217718	13.597260	13.597260	8.493263	8.493263	
88	-0.197146	-0.197146	13.802986	13.802986	8.781279	8.781279	
89	-0.176908	-0.176908	14.005366	14.005366	9.064611	9.064611	
90	-0.157017	-0.157017	14.204277	14.204277	9.343086	9.343086	
91	-0.137484	-0.137484	14.399600	14.399600	9.616538	9.616538	
92	-0.118323	-0.118323	14.591217	14.591217	9.884802	9.884802	
93	-0.099543	-0.099543	14.779012	14.779012	10.147716	10.147716	
94	-0.081157	-0.081157	14.962873	14.962873	10.405121	10.405121	
95	-0.063176	-0.063176	15.142689	15.142689	10.656864	10.656864	
96	-0.045609	-0.045609	15.318352	15.318352	10.902791	10.902791	
97	-0.028469	-0.028469	15.489755	15.489755	11.142755	11.142755	
98	-0.011765	-0.011765	15.656795	15.656795	11.376612	11.376612	
99	0.004493	0.004493	15.819372	15.819372	11.604220	11.604220	
100	0.020294	0.020294	15.977388	15.977388	11.825442	11.825442	
101	0.035630	0.035630	16.130748	16.130748	12.040146	12.040146	
102	0.050491	0.050491	16.279359	16.279359	12.248201	12.248201	
103	0.064869	0.064869	16.423132	16.423132	12.449483	12.449483	
104	0.078754	0.078754	16.561980	16.561980	12.643870	12.643870	
105	0.092138	0.092138	16.695820	16.695820	12.831246	12.831246	
106	0.105013	0.105013	16.824570	16.824570	13.011496	13.011496	
107	0.117371	0.117371	16.948154	16.948154	13.184514	13.184514	
108	0.129205	0.129205	17.066497	17.066497	13.350194	13.350194	
109	0.140508	0.140508	17.179527	17.179527	13.508436	13.508436	
110	0.151273	0.151273	17.287177	17.287177	13.659146	13.659146	
111	0.161494	0.161494	17.389381	17.389381	13.802232	13.802232	
112	0.171163	0.171163	17.486079	17.486079	13.937609	13.937609	
113	0.180277	0.180277	17.577212	17.577212	14.065195	14.065195	
114	0.188828	0.188828	17.662725	17.662725	14.184913	14.184913	
115	0.196812	0.196812	17.742566	17.742566	14.296690	14.296690	
116	0.204224	0.204224	17.816687	17.816687	14.400461	14.400461	
117	0.211060	0.211060	17.885045	17.885045	14.496161	14.496161	
118	0.217315	0.217315	17.947596	17.947596	14.583733	14.583733	
119	0.222986	0.222986	18.004305	18.004305	14.663126	14.663126	
120	0.228069	0.228069	18.055137	18.055137	14.734290	14.734290	
121	0.232562	0.232562	18.100060	18.100060	14.797183	14.797183	
122	0.236460	0.236460	18.139049	18.139049	14.851767	14.851767	
123	0.239763	0.239763	18.172079	18.172079	14.898009	14.898009	
124	0.242469	0.242469	18.199131	18.199131	14.935882	14.935882	
125	0.244574	0.244574	18.220189	18.220189	14.965362	14.965362	
126	0.246079	0.246079	18.235238	18.235238	14.986432	14.986432	
127	0.246983	0.246983	18.244272	18.244272	14.999079	14.999079	
128	0.247284	0.247284	18.247284	18.247284	15.003296	15.003296	
129	0.250296	0.250296	18.247585	18.247585	15.003898	15.003898	
130	0.259329	0.259329	18.248488	18.248488	15.005705	15.005705	
131	0.274379	0.274379	18.249993	18.249993	15.008715	15.008715	
132	0.295437	0.295437	18.252099	18.252099	15.012926	15.012926	
133	0.322489	0.322489	18.254804	18.254804	15.018337	15.018337	
134	0.355519	0.355519	18.258107	18.258107	15.024943	15.024943	
135	0.394508	0.394508	18.262006	18.262006	15.032741	15.032741	
136	0.439431	0.439431	18.266499	18.266499	15.041725	15.041725	
137	0.490263	0.490263	18.271582	18.271582	15.051892	15.051892	
138	0.546971	0.546971	18.277253	18.277253	15.063233	15.063233	
139	0.609523	0.609523	18.283508	18.283508	15.075744	15.075744	
140	0.677881	0.677881	18.290344	18.290344	15.089415	15.089415	
141	0.752002	0.752002	18.297756	18.297756	15.104240	15.104240	
142	0.831843	0.831843	18.305740	18.305740	15.120208	15.120208	
143	0.917356	0.917356	18.314291	18.314291	15.137310	15.137310	
144	1.008489	1.008489	18.323404	18.323404	15.155537	15.155537	
145	1.105186	1.105186	18.333074	18.333074	15.174876	15.174876	
146	1.207391	1.207391	18.343295	18.343295	15.195317	15.195317	
147	1.315041	1.315041	18.354060	18.354060	15.216847	15.216847	
148	1.428071	1.428071	18.365363	18.365363	15.239453	15.239453	
149	1.546414	1.546414	18.377197	18.377197	15.263122	15.263122	
150	1.669998	1.669998	18.389555	18.389555	15.287839	15.287839	
151	1.798748	1.798748	18.402430	18.402430	15.313589	15.313589	
152	1.932588	1.932588	18.415814	18.415814	15.340357	15.340357	
153	2.071436	2.071436	18.429699	18.429699	15.368126	15.368126	
154	2.215209	2.215209	18.444076	18.444076	15.396881	15.396881	
155	2.363820	2.363820	18.458938	18.458938	15.426603	15.426603	
156	2.517179	2.517179	18.474273	18.474273	15.457275	15.457275	
157	2.675195	2.675195	18.490075	18.490075	15.488878	15.488878	
158	2.837773	2.837773	18.506333	18.506333	15.521394	15.521394	
159	3.004813	3.004813	18.523037	18.523037	15.554802	15.554802	
160	3.176216	3.176216	18.540177	18.540177	15.589082	15.589082	
161	3.351878	3.351878	18.557743	18.557743	15.624215	15.624215	
162	3.531694	3.531694	18.575725	18.575725	15.660178	15.660178	
163	3.715556	3.715556	18.594111	18.594111	15.696950	15.696950	
164	3.903351	3.903351	18.612891	18.612891	15.734509	15.734509	
165	4.094968	4.094968	18.632052	18.632052	15.772833	15.772833	
166	4.290291	4.290291	18.651585	18.651585	15.811897	15.811897	
167	4.489202	4.489202	18.671476	18.671476	15.851680	15.851680	
168	4.691582	4.691582	18.691714	18.691714	15.892155	15.892155	
169	4.897308	4.897308	18.712286	18.712286	15.933301	15.933301	
170	5.106256	5.106256	18.733181	18.733181	15.975090	15.975090	
171	5.318302	5.318302	18.754386	18.754386	16.017500	16.017500	
172	5.533317	5.533317	18.775887	18.775887	16.060502	16.060502	
173	5.751171	5.751171	18.797673	18.797673	16.104073	16.104073	
174	5.971733	5.971733	18.819729	18.819729	16.148186	16.148186	
175	6.194871	6.194871	18.842043	18.842043	16.192813	16.192813	
176	6.420450	6.420450	18.864601	18.864601	16.237929	16.237929	
177	6.648334	6.648334	18.887389	18.887389	16.283506	16.283506	
178	6.878385	6.878385	18.910394	18.910394	16.329516	16.329516	
179	7.110467	7.110467	18.933602	18.933602	16.375932	16.375932	
180	7.344437	7.344437	18.956999	18.956999	16.422727	16.422727	
181	7.580156	7.580156	18.980571	18.980571	16.469870	16.469870	
182	7.817482	7.817482	19.004304	19.004304	16.517336	16.517336	
183	8.056272	8.056272	19.028183	19.028183	16.565093	16.565093	
184	8.296381	8.296381	19.052194	19.052194	16.613115	16.613115	
185	8.537665	8.537665	19.076322	19.076322	16.661372	16.661372	
186	8.779979	8.779979	19.100553	19.100553	16.709835	16.709835	
187	9.023177	9.023177	19.124873	19.124873	16.758475	16.758475	
188	9.267113	9.267113	19.149267	19.149267	16.807262	16.807262	
189	9.511638	9.511638	19.173719	19.173719	16.856167	16.856167	
190	9.756607	9.756607	19.198216	19.198216	16.905161	16.905161	
191	10.001872	10.001872	19.222743	19.222743	16.954213	16.954213	
192	10.247284	10.247284	19.247284	19.247284	17.003296	17.003296	
193	10.492696	10.492696	19.271825	19.271825	17.052378	17.052378	
194	10.737961	10.737961	19.296352	19.296352	17.101431	17.101431	
195	10.982930	10.982930	19.320848	19.320848	17.150425	17.150425	
196	11.227455	11.227455	19.345301	19.345301	17.199330	17.199330	
197	11.471391	11.471391	19.369695	19.369695	17.248117	17.248117	
198	11.714589	11.714589	19.394014	19.394014	17.296757	17.296757	
199	11.956903	11.956903	19.418246	19.418246	17.345220	17.345220	
200	12.198187	12.198187	19.442374	19.442374	17.393477	17.393477	
201	12.438296	12.438296	19.466385	19.466385	17.441498	17.441498	
202	12.677086	12.677086	19.490264	19.490264	17.489256	17.489256	
203	12.914412	12.914412	19.513997	19.513997	17.536721	17.536721	
204	13.150131	13.150131	19.537569	19.537569	17.583865	17.583865	
205	13.384101	13.384101	19.560966	19.560966	17.630659	17.630659	
206	13.616182	13.616182	19.584174	19.584174	17.677076	17.677076	
207	13.846234	13.846234	19.607179	19.607179	17.723086	17.723086	
208	14.074118	14.074118	19.629967	19.629967	17.768663	17.768663	
209	14.299697	14.299697	19.652525	19.652525	17.813779	17.813779	
210	14.522835	14.522835	19.674839	19.674839	17.858406	17.858406	
211	14.743397	14.743397	19.696895	19.696895	17.902519	17.902519	
212	14.961251	14.961251	19.718681	19.718681	17.946089	17.946089	
213	15.176266	15.176266	19.740182	19.740182	17.989092	17.989092	
214	15.388311	15.388311	19.761387	19.761387	18.031501	18.031501	
215	15.597260	15.597260	19.782282	19.782282	18.073291	18.073291	
216	15.802986	15.802986	19.802854	19.802854	18.114436	18.114436	
217	16.005366	16.005366	19.823092	19.823092	18.154912	18.154912	
218	16.204277	16.204277	19.842983	19.842983	18.194695	18.194695	
219	16.399600	16.399600	19.862516	19.862516	18.233759	18.233759	
220	16.591217	16.591217	19.881677	19.881677	18.272082	18.272082	
221	16.779012	16.779012	19.900457	19.900457	18.309642	18.309642	
222	16.962873	16.962873	19.918843	19.918843	18.346414	18.346414	
223	17.142689	17.142689	19.936824	19.936824	18.382377	18.382377	
224	17.318352	17.318352	19.954391	19.954391	18.417509	18.417509	
225	17.489755	17.489755	19.971531	19.971531	18.451790	18.451790	
226	17.656795	17.656795	19.988235	19.988235	18.485198	18.485198	
227	17.819372	17.819372	20.004493	20.004493	18.517714	18.517714	
228	17.977388	17.977388	20.020294	20.020294	18.549317	18.549317	
