#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	23.303250	27.935141	23.303806	27.936808	12.365967	17.123291	
1	23.304107	27.937109	23.306262	27.938153	12.370183	17.127508	
2	23.305010	27.938012	23.315295	27.947186	12.382830	17.140155	
3	23.306515	27.939517	23.330345	27.962236	12.403900	17.161225	
4	23.308621	27.941623	23.351403	27.983293	12.433381	17.190705	
5	23.311326	27.944328	23.378455	28.010345	12.471253	17.228578	
6	23.314629	27.947631	23.411485	28.043376	12.517496	17.274820	
7	23.318528	27.951530	23.450474	28.082364	12.572080	17.329404	
8	23.323020	27.956022	23.495397	28.127288	12.634973	17.392297	
9	23.328104	27.961105	23.546229	28.178119	12.706137	17.463461	
10	23.333774	27.966776	23.602938	28.234828	12.785529	17.542853	
11	23.340030	27.973031	23.665489	28.297380	12.873102	17.630426	
12	23.346865	27.979867	23.733847	28.365737	12.968802	17.726126	
13	23.354277	27.987279	23.807968	28.439859	13.072572	17.829896	
14	23.362262	27.995263	23.887809	28.519700	13.184350	17.941674	
15	23.370813	28.003815	23.973322	28.605213	13.304068	18.061392	
16	23.379926	28.012928	24.064455	28.696345	13.431653	18.188978	
17	23.389596	28.022598	24.161152	28.793043	13.567030	18.324354	
18	23.399816	28.032818	24.263357	28.895248	13.710117	18.467441	
19	23.410581	28.043583	24.371007	29.002898	13.860827	18.618151	
20	23.421884	28.054886	24.484037	29.115928	14.019069	18.776393	
21	23.433719	28.066721	24.602380	29.234271	14.184749	18.942073	
22	23.446077	28.079079	24.725964	29.357855	14.357766	19.115090	
23	23.458952	28.091954	24.854714	29.486605	14.538017	19.295341	
24	23.472336	28.105338	24.988554	29.620445	14.725392	19.482716	
25	23.486221	28.119223	25.127402	29.759293	14.919779	19.677104	
26	23.500598	28.133600	25.271175	29.903065	15.121061	19.878386	
27	23.515459	28.148461	25.419786	30.051676	15.329117	20.086441	
28	23.530795	28.163797	25.573145	30.205036	15.543820	20.301145	
29	23.546597	28.179599	25.731162	30.363052	15.765043	20.522367	
30	23.562855	28.195856	25.893739	30.525629	15.992651	20.749975	
31	23.579559	28.212560	26.060779	30.692670	16.226508	20.983832	
32	23.596699	28.229701	26.232182	30.864073	16.466472	21.223796	
33	23.614265	28.247267	26.407845	31.039735	16.712399	21.469723	
34	23.632247	28.265249	26.587660	31.219551	16.964141	21.721466	
35	23.650633	28.283635	26.771522	31.403412	17.221547	21.978871	
36	23.669412	28.302414	26.959317	31.591208	17.484461	22.241785	
37	23.688574	28.321576	27.150934	31.782825	17.752725	22.510049	
38	23.708106	28.341108	27.346257	31.978148	18.026177	22.783501	
39	23.727997	28.360999	27.545168	32.177059	18.304652	23.061976	
40	23.748235	28.381237	27.747548	32.379438	18.587984	23.345308	
41	23.768808	28.401810	27.953274	32.585165	18.876000	23.633324	
42	23.789703	28.422705	28.162223	32.794113	19.168528	23.925853	
43	23.810907	28.443909	28.374268	33.006159	19.465392	24.222716	
44	23.832409	28.465411	28.589283	33.221173	19.766412	24.523737	
45	23.854194	28.487196	28.807137	33.439027	20.071408	24.828732	
46	23.876251	28.509252	29.027699	33.659590	20.380195	25.137520	
47	23.898564	28.531566	29.250837	33.882728	20.692588	25.449913	
48	23.921122	28.554124	29.476416	34.108306	21.008399	25.765723	
49	23.943911	28.576912	29.704300	34.336190	21.327436	26.084761	
50	23.966916	28.599918	29.934351	34.566242	21.649509	26.406833	
51	23.990124	28.623126	30.166433	34.798323	21.974422	26.731747	
52	24.013521	28.646523	30.400403	35.032294	22.301981	27.059306	
53	24.037093	28.670095	30.636122	35.268013	22.631988	27.389312	
54	24.060825	28.693827	30.873448	35.505339	22.964244	27.721568	
55	24.084704	28.717706	31.112238	35.744128	23.298549	28.055874	
56	24.108715	28.741717	31.352347	35.984238	23.634702	28.392027	
57	24.132844	28.765846	31.593631	36.225522	23.972500	28.729825	
58	24.157075	28.790077	31.835945	36.467836	24.311740	29.069064	
59	24.181395	28.814397	32.079143	36.711034	24.652217	29.409542	
60	24.205788	28.838790	32.323079	36.954969	24.993727	29.751051	
61	24.230241	28.863243	32.567604	37.199495	25.336063	30.093387	
62	24.254738	28.887740	32.812573	37.444464	25.679019	30.436344	
63	24.279264	28.912266	33.057838	37.689728	26.022390	30.779714	
64	24.303806	28.936808	33.303250	37.935141	26.365967	31.123291	
65	24.328347	28.961349	33.548662	38.180553	26.709544	31.466868	
66	24.352873	28.985875	33.793927	38.425817	27.052914	31.810238	
67	24.377370	29.010372	34.038896	38.670786	27.395871	32.153195	
68	24.401823	29.034825	34.283421	38.915312	27.738207	32.495531	
69	24.426216	29.059218	34.527357	39.159247	28.079716	32.837040	
70	24.450536	29.083538	34.770555	39.402445	28.420193	33.177518	
71	24.474768	29.107769	35.012869	39.644760	28.759433	33.516757	
72	24.498896	29.131898	35.254153	39.886044	29.097231	33.854556	
73	24.522907	29.155909	35.494262	40.126153	29.433384	34.190708	
74	24.546786	29.179788	35.733052	40.364943	29.767689	34.525014	
75	24.570518	29.203520	35.970378	40.602268	30.099945	34.857270	
76	24.594090	29.227092	36.206097	40.837987	30.429952	35.187276	
77	24.617487	29.250489	36.440067	41.071958	30.757511	35.514835	
78	24.640695	29.273697	36.672149	41.304039	31.082425	35.839749	
79	24.663701	29.296703	36.902200	41.534091	31.404497	36.161822	
80	24.686489	29.319491	37.130084	41.761975	31.723535	36.480859	
81	24.709047	29.342049	37.355663	41.987554	32.039345	36.796669	
82	24.731361	29.364363	37.578801	42.210692	32.351738	37.109062	
83	24.753417	29.386419	37.799363	42.431254	32.660525	37.417850	
84	24.775202	29.408204	38.017217	42.649108	32.965521	37.722845	
85	24.796704	29.429706	38.232232	42.864123	33.266541	38.023866	
86	24.817908	29.450910	38.444277	43.076168	33.563405	38.320729	
87	24.838803	29.471805	38.653226	43.285117	33.855933	38.613258	
88	24.859376	29.492378	38.858952	43.490843	34.143950	38.901274	
89	24.879614	29.512616	39.061332	43.693223	34.427281	39.184606	
90	24.899505	29.532507	39.260243	43.892134	34.705757	39.463081	
91	24.919037	29.552039	39.455566	44.087457	34.979209	39.736533	
92	24.938199	29.571201	39.647183	44.279074	35.247473	40.004797	
93	24.956978	29.589980	39.834978	44.466869	35.510387	40.267711	
94	24.975365	29.608366	40.018840	44.650730	35.767792	40.525116	
95	24.993346	29.626348	40.198655	44.830546	36.019534	40.776859	
96	25.010912	29.643914	40.374318	45.006209	36.265462	41.022786	
97	25.028053	29.661055	40.545721	45.177612	36.505426	41.262750	
98	25.044757	29.677759	40.712761	45.344652	36.739283	41.496607	
99	25.061014	29.694016	40.875338	45.507229	36.966891	41.724215	
100	25.076816	29.709818	41.033355	45.665245	37.188113	41.945437	
101	25.092152	29.725154	41.186714	45.818605	37.402817	42.160141	
102	25.107013	29.740015	41.335325	45.967216	37.610872	42.368196	
103	25.121390	29.754392	41.479098	46.110989	37.812154	42.569478	
104	25.135275	29.768277	41.617946	46.249837	38.006541	42.763866	
105	25.148659	29.781661	41.751786	46.383676	38.193917	42.951241	
106	25.161534	29.794536	41.880536	46.512427	38.374167	43.131492	
107	25.173893	29.806895	42.004120	46.636011	38.547185	43.304509	
108	25.185727	29.818729	42.122463	46.754353	38.712864	43.470189	
109	25.197030	29.830032	42.235493	46.867384	38.871107	43.628431	
110	25.207795	29.840797	42.343143	46.975034	39.021817	43.779141	
111	25.218015	29.851017	42.445348	47.077238	39.164903	43.922228	
112	25.227685	29.860687	42.542045	47.173936	39.300280	44.057604	
113	25.236798	29.869800	42.633178	47.265069	39.427866	44.185190	
114	25.245350	29.878352	42.718691	47.350581	39.547584	44.304908	
115	25.253334	29.886336	42.798532	47.430423	39.659361	44.416686	
116	25.260746	29.893748	42.872653	47.504544	39.763131	44.520456	
117	25.267582	29.900584	42.941011	47.572901	39.858832	44.616156	
118	25.273837	29.906839	43.003563	47.635453	39.946404	44.703729	
119	25.279508	29.912510	43.060271	47.692162	40.025797	44.783121	
120	25.284591	29.917593	43.111103	47.742994	40.096961	44.854285	
121	25.289083	29.922085	43.156026	47.787917	40.159854	44.917178	
122	25.292982	29.925984	43.195015	47.826906	40.214438	44.971762	
123	25.296285	29.929287	43.228045	47.859936	40.260680	45.018005	
124	25.298990	29.931992	43.255097	47.886988	40.298553	45.055877	
125	25.301096	29.934098	43.276155	47.908045	40.328033	45.085357	
126	25.302601	29.935603	43.291205	47.923095	40.349103	45.106427	
127	25.303504	29.936506	43.300238	47.932129	40.361750	45.119074	
128	25.303806	29.936808	43.303250	47.935141	40.365967	45.123291	
129	25.306817	29.939819	43.303551	47.935442	40.366569	45.123893	
130	25.315851	29.948853	43.304455	47.936345	40.368376	45.125700	
131	25.330901	29.963903	43.305960	47.937850	40.371386	45.128710	
132	25.351958	29.984960	43.308065	47.939956	40.375597	45.132922	
133	25.379010	30.012012	43.310770	47.942661	40.381008	45.138332	
134	25.412041	30.045042	43.314074	47.945964	40.387614	45.144938	
135	25.451029	30.084031	43.317972	47.949863	40.395412	45.152736	
136	25.495953	30.128955	43.322465	47.954355	40.404396	45.161720	
137	25.546784	30.179786	43.327548	47.959439	40.414563	45.171887	
138	25.603493	30.236495	43.333219	47.965109	40.425904	45.183229	
139	25.666045	30.299047	43.339474	47.971365	40.438415	45.195739	
140	25.734402	30.367404	43.346310	47.978200	40.452086	45.209410	
141	25.808524	30.441526	43.353722	47.985613	40.466910	45.224235	
142	25.888365	30.521367	43.361706	47.993597	40.482879	45.240203	
143	25.973878	30.606880	43.370257	48.002148	40.499981	45.257305	
144	26.065010	30.698012	43.379370	48.011261	40.518208	45.275532	
145	26.161708	30.794710	43.389040	48.020931	40.537547	45.294872	
146	26.263913	30.896915	43.399261	48.031151	40.557988	45.315312	
147	26.371563	31.004565	43.410026	48.041916	40.579518	45.336842	
148	26.484593	31.117595	43.421329	48.053219	40.602124	45.359448	
149	26.602936	31.235938	43.433163	48.065054	40.625793	45.383117	
150	26.726520	31.359521	43.445521	48.077412	40.650510	45.407834	
151	26.855270	31.488272	43.458396	48.090287	40.676260	45.433584	
152	26.989110	31.622111	43.471780	48.103671	40.703028	45.460352	
153	27.127958	31.760959	43.485665	48.117556	40.730797	45.488121	
154	27.271730	31.904732	43.500043	48.131933	40.759552	45.516876	
155	27.420341	32.053343	43.514904	48.146794	40.789274	45.546598	
156	27.573701	32.206703	43.530240	48.162130	40.819946	45.577270	
157	27.731717	32.364719	43.546041	48.177932	40.851549	45.608873	
158	27.894294	32.527296	43.562299	48.194190	40.884065	45.641389	
159	28.061335	32.694337	43.579003	48.210894	40.917473	45.674797	
160	28.232738	32.865740	43.596143	48.228034	40.951753	45.709077	
161	28.408400	33.041402	43.613709	48.245600	40.986886	45.744210	
162	28.588216	33.221218	43.631691	48.263582	41.022849	45.780173	
163	28.772077	33.405079	43.650077	48.281968	41.059621	45.816945	
164	28.959873	33.592875	43.668857	48.300747	41.097180	45.854504	
165	29.151490	33.784492	43.688018	48.319909	41.135504	45.892828	
166	29.346813	33.979814	43.707551	48.339441	41.174568	45.931892	
167	29.545724	34.178726	43.727442	48.359333	41.214350	45.971675	
168	29.748103	34.381105	43.747680	48.379570	41.254826	46.012151	
169	29.953829	34.586831	43.768252	48.400143	41.295972	46.053296	
170	30.162778	34.795780	43.789147	48.421038	41.337761	46.095086	
171	30.374824	35.007826	43.810352	48.442243	41.380170	46.137495	
172	30.589838	35.222840	43.831853	48.463744	41.423173	46.180498	
173	30.807692	35.440694	43.853639	48.485529	41.466744	46.224068	
174	31.028255	35.661257	43.875695	48.507586	41.510857	46.268181	
175	31.251392	35.884394	43.898009	48.529899	41.555484	46.312808	
176	31.476971	36.109973	43.920567	48.552457	41.600600	46.357924	
177	31.704855	36.337857	43.943355	48.575246	41.646177	46.403501	
178	31.934907	36.567909	43.966360	48.598251	41.692187	46.449511	
179	32.166988	36.799990	43.989568	48.621459	41.738603	46.495928	
180	32.400959	37.033961	44.012965	48.644856	41.785397	46.542722	
181	32.636678	37.269680	44.036537	48.668428	41.832541	46.589866	
182	32.874004	37.507006	44.060270	48.692161	41.880006	46.637331	
183	33.112793	37.745795	44.084149	48.716039	41.927764	46.685089	
184	33.352902	37.985904	44.108160	48.740050	41.975786	46.733110	
185	33.594187	38.227189	44.132288	48.764179	42.024043	46.781367	
186	33.836501	38.469503	44.156520	48.788410	42.072506	46.829830	
187	34.079699	38.712701	44.180839	48.812730	42.121145	46.878470	
188	34.323634	38.956636	44.205233	48.837124	42.169933	46.927257	
189	34.568160	39.201162	44.229685	48.861576	42.218838	46.976162	
190	34.813129	39.446131	44.254182	48.886073	42.267831	47.025156	
191	35.058393	39.691395	44.278709	48.910599	42.316884	47.074209	
192	35.303806	39.936808	44.303250	48.935141	42.365967	47.123291	
193	35.549218	40.182220	44.327791	48.959682	42.415049	47.172373	
194	35.794482	40.427484	44.352318	48.984208	42.464102	47.221426	
195	36.039451	40.672453	44.376815	49.008705	42.513096	47.270420	
196	36.283977	40.916979	44.401267	49.033158	42.562001	47.319325	
197	36.527912	41.160914	44.425661	49.057551	42.610788	47.368112	
198	36.771110	41.404112	44.449981	49.081871	42.659428	47.416752	
199	37.013425	41.646426	44.474212	49.106103	42.707891	47.465215	
200	37.254709	41.887711	44.498340	49.130231	42.756147	47.513472	
201	37.494818	42.127820	44.522351	49.154242	42.804169	47.561493	
202	37.733607	42.366609	44.546230	49.178121	42.851927	47.609251	
203	37.970933	42.603935	44.569963	49.201853	42.899392	47.656717	
204	38.206652	42.839654	44.593535	49.225425	42.946536	47.703860	
205	38.440623	43.073625	44.616932	49.248822	42.993330	47.750654	
206	38.672704	43.305706	44.640140	49.272031	43.039747	47.797071	
207	38.902756	43.535758	44.663145	49.295036	43.085757	47.843081	
208	39.130640	43.763642	44.685933	49.317824	43.131334	47.888658	
209	39.356219	43.989221	44.708491	49.340382	43.176449	47.933774	
210	39.579357	44.212358	44.730805	49.362696	43.221077	47.978401	
211	39.799919	44.432921	44.752861	49.384752	43.265189	48.022514	
212	40.017773	44.650775	44.774647	49.406537	43.308760	48.066084	
213	40.232788	44.865789	44.796148	49.428039	43.351763	48.109087	
214	40.444833	45.077835	44.817353	49.449243	43.394172	48.151497	
215	40.653782	45.286784	44.838248	49.470138	43.435962	48.193286	
216	40.859508	45.492510	44.858820	49.490711	43.477107	48.234431	
217	41.061888	45.694889	44.879058	49.510949	43.517583	48.274907	
218	41.260799	45.893801	44.898949	49.530840	43.557365	48.314690	
219	41.456122	46.089123	44.918482	49.550372	43.596430	48.353754	
220	41.647738	46.280740	44.937643	49.569534	43.634753	48.392078	
221	41.835534	46.468536	44.956423	49.588314	43.672312	48.429637	
222	42.019395	46.652397	44.974809	49.606700	43.709085	48.466409	
223	42.199211	46.832213	44.992791	49.624681	43.745048	48.502372	
224	42.374873	47.007875	45.010357	49.642248	43.780180	48.537505	
225	42.546276	47.179278	45.027497	49.659388	43.814461	48.571785	
226	42.713317	47.346319	45.044201	49.676092	43.847869	48.605193	
227	42.875894	47.508896	45.060459	49.692350	43.880384	48.637709	
228	43.033910	47.666912	45.076260	49.708151	43.911988	48.669312	
