#    itr              mu            ntot            mtot            etot
       1      -21.000000        3.000000        3.000000     -181.912500
       2        1.980000        0.899231       -0.899231       -2.046707
       3       -3.903000        0.899292        0.765869       -6.952986
       4       -3.326000        0.899292       -0.734131       -6.361148
       5       -3.174000        0.899048        0.725098       -6.222434
       6       -3.129000        0.899048       -0.723145       -6.185474
       7       -3.118000        0.899048        0.723145       -6.177050
       8       -3.118000        0.899048       -0.723145       -6.177050
