#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	28.869675	28.872574	28.869675	28.872574	17.012970	17.014130	
1	28.869976	28.872875	28.872686	28.875586	17.017187	17.018346	
2	28.870879	28.873778	28.881720	28.884619	17.029834	17.030993	
3	28.872384	28.875283	28.896770	28.899669	17.050904	17.052063	
4	28.874490	28.877389	28.917827	28.920727	17.080384	17.081543	
5	28.877195	28.880094	28.944879	28.947779	17.118256	17.119416	
6	28.880498	28.883397	28.977910	28.980809	17.164499	17.165658	
7	28.884397	28.887296	29.016898	29.019797	17.219083	17.220243	
8	28.888889	28.891789	29.061822	29.064721	17.281976	17.283136	
9	28.893973	28.896872	29.112653	29.115553	17.353140	17.354300	
10	28.899643	28.902543	29.169362	29.172261	17.432532	17.433692	
11	28.905899	28.908798	29.231914	29.234813	17.520105	17.521265	
12	28.912734	28.915634	29.300271	29.303170	17.615805	17.616965	
13	28.920147	28.923046	29.374393	29.377292	17.719575	17.720735	
14	28.928131	28.931030	29.454234	29.457133	17.831353	17.832513	
15	28.936682	28.939581	29.539747	29.542646	17.951071	17.952230	
16	28.945795	28.948694	29.630879	29.633779	18.078657	18.079816	
17	28.955465	28.958364	29.727577	29.730476	18.214033	18.215193	
18	28.965685	28.968585	29.829782	29.832681	18.357120	18.358280	
19	28.976450	28.979350	29.937432	29.940331	18.507830	18.508989	
20	28.987753	28.990653	30.050462	30.053361	18.666072	18.667232	
21	28.999588	29.002487	30.168805	30.171704	18.831752	18.832912	
22	29.011946	29.014845	30.292389	30.295288	19.004769	19.005929	
23	29.024821	29.027720	30.421139	30.424038	19.185020	19.186180	
24	29.038205	29.041104	30.554979	30.557878	19.372395	19.373555	
25	29.052090	29.054989	30.693827	30.696726	19.566783	19.567942	
26	29.066467	29.069366	30.837599	30.840499	19.768065	19.769224	
27	29.081328	29.084227	30.986210	30.989110	19.976120	19.977280	
28	29.096664	29.099563	31.139570	31.142469	20.190824	20.191983	
29	29.112466	29.115365	31.297586	31.300485	20.412046	20.413206	
30	29.128724	29.131623	31.460163	31.463063	20.639654	20.640814	
31	29.145428	29.148327	31.627204	31.630103	20.873511	20.874670	
32	29.162568	29.165467	31.798607	31.801506	21.113475	21.114635	
