#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	19.396743	-1.809403	19.396745	-1.809402	8.551834	-12.757706	
1	19.397044	-1.809102	19.399756	-1.806390	8.556051	-12.753489	
2	19.397948	-1.808198	19.408790	-1.797357	8.568698	-12.740842	
3	19.399453	-1.806693	19.423840	-1.782307	8.589768	-12.719772	
4	19.401558	-1.804587	19.444897	-1.761249	8.619248	-12.690292	
5	19.404263	-1.801882	19.471949	-1.734198	8.657121	-12.652419	
6	19.407566	-1.798579	19.504979	-1.701167	8.703363	-12.606177	
7	19.411465	-1.794680	19.543968	-1.662179	8.757947	-12.551593	
8	19.415958	-1.790188	19.588892	-1.617255	8.820840	-12.488700	
9	19.421041	-1.785105	19.639723	-1.566424	8.892004	-12.417536	
10	19.426712	-1.779434	19.696432	-1.509715	8.971397	-12.338143	
11	19.432967	-1.773179	19.758984	-1.447163	9.058969	-12.250571	
12	19.439803	-1.766343	19.827341	-1.378806	9.154669	-12.154870	
13	19.447215	-1.758931	19.901463	-1.304684	9.258440	-12.051100	
14	19.455199	-1.750947	19.981304	-1.224843	9.370217	-11.939323	
15	19.463750	-1.742396	20.066817	-1.139330	9.489935	-11.819605	
16	19.472863	-1.733282	20.157949	-1.048198	9.617521	-11.692019	
17	19.482533	-1.723612	20.254647	-0.951500	9.752898	-11.556642	
18	19.492754	-1.713392	20.356852	-0.849295	9.895984	-11.413556	
19	19.503519	-1.702627	20.464502	-0.741645	10.046694	-11.262846	
20	19.514822	-1.691324	20.577532	-0.628615	10.204936	-11.104603	
21	19.526656	-1.679490	20.695875	-0.510272	10.370616	-10.938924	
22	19.539014	-1.667131	20.819458	-0.386688	10.543634	-10.765906	
23	19.551889	-1.654256	20.948209	-0.257938	10.723884	-10.585656	
24	19.565273	-1.640872	21.082048	-0.124098	10.911260	-10.398280	
25	19.579158	-1.626988	21.220896	0.014750	11.105647	-10.203893	
26	19.593535	-1.612610	21.364669	0.158522	11.306929	-10.002611	
27	19.608397	-1.597749	21.513280	0.307134	11.514984	-9.794556	
28	19.623733	-1.582413	21.666640	0.460493	11.729688	-9.579852	
29	19.639534	-1.566612	21.824656	0.618509	11.950910	-9.358630	
30	19.655792	-1.550354	21.987233	0.781087	12.178518	-9.131021	
