#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	48.903076	48.914307	48.903076	48.914307	38.140137	38.176270	
1	48.903377	48.914608	48.906088	48.917318	38.144353	38.180486	
2	48.904281	48.915511	48.915122	48.926352	38.157000	38.193133	
3	48.905786	48.917016	48.930172	48.941402	38.178070	38.214203	
4	48.907891	48.919122	48.951229	48.962459	38.207551	38.243683	
5	48.910597	48.921827	48.978281	48.989511	38.245423	38.281556	
6	48.913900	48.925130	49.011311	49.022542	38.291666	38.327798	
7	48.917799	48.929029	49.050300	49.061530	38.346250	38.382383	
8	48.922291	48.933521	49.095223	49.106454	38.409143	38.445276	
9	48.927374	48.938605	49.146055	49.157285	38.480307	38.516440	
10	48.933045	48.944275	49.202764	49.213994	38.559699	38.595832	
11	48.939300	48.950531	49.265316	49.276546	38.647272	38.683405	
12	48.946136	48.957366	49.333673	49.344903	38.742972	38.779105	
13	48.953548	48.964778	49.407794	49.419025	38.846742	38.882875	
14	48.961532	48.972763	49.487636	49.498866	38.958520	38.994653	
15	48.970083	48.981314	49.573148	49.584379	39.078238	39.114370	
16	48.979197	48.990427	49.664281	49.675511	39.205823	39.241956	
17	48.988866	49.000097	49.760979	49.772209	39.341200	39.377333	
18	48.999087	49.010317	49.863183	49.874414	39.484287	39.520419	
19	49.009852	49.021082	49.970833	49.982064	39.634997	39.671129	
20	49.021155	49.032385	50.083864	50.095094	39.793239	39.829372	
21	49.032989	49.044220	50.202206	50.213437	39.958919	39.995052	
22	49.045348	49.056578	50.325790	50.337021	40.131936	40.168069	
23	49.058223	49.069453	50.454541	50.465771	40.312187	40.348320	
24	49.071607	49.082837	50.588380	50.599611	40.499562	40.535695	
25	49.085491	49.096722	50.727228	50.738459	40.693949	40.730082	
26	49.099869	49.111099	50.871001	50.882231	40.895231	40.931364	
27	49.114730	49.125960	51.019612	51.030842	41.103287	41.139420	
28	49.130066	49.141296	51.172972	51.184202	41.317990	41.354123	
29	49.145867	49.157098	51.330988	51.342218	41.539213	41.575346	
30	49.162125	49.173356	51.493565	51.504795	41.766821	41.802954	
31	49.178829	49.190060	51.660605	51.671836	42.000678	42.036810	
32	49.195969	49.207200	51.832008	51.843239	42.240642	42.276775	
33	49.213536	49.224766	52.007671	52.018901	42.486569	42.522702	
34	49.231517	49.242748	52.187487	52.198717	42.738311	42.774444	
35	49.249903	49.261134	52.371348	52.382578	42.995717	43.031850	
36	49.268683	49.279913	52.559143	52.570374	43.258631	43.294764	
37	49.287845	49.299075	52.750760	52.761991	43.526894	43.563027	
38	49.307377	49.318607	52.946083	52.957314	43.800346	43.836479	
39	49.327268	49.338498	53.144994	53.156225	44.078822	44.114955	
40	49.347506	49.358736	53.347374	53.358604	44.362153	44.398286	
41	49.368079	49.379309	53.553100	53.564330	44.650170	44.686303	
42	49.388973	49.400204	53.762049	53.773279	44.942698	44.978831	
43	49.410178	49.421408	53.974094	53.985325	45.239562	45.275695	
44	49.431679	49.442910	54.189109	54.200339	45.540582	45.576715	
45	49.453465	49.464695	54.406963	54.418193	45.845578	45.881711	
46	49.475521	49.486752	54.627525	54.638756	46.154365	46.190498	
47	49.497835	49.509065	54.850663	54.861894	46.466758	46.502891	
48	49.520393	49.531623	55.076242	55.087472	46.782569	46.818701	
49	49.543181	49.554412	55.304126	55.315356	47.101606	47.137739	
50	49.566186	49.577417	55.534178	55.545408	47.423679	47.459812	
51	49.589394	49.600625	55.766259	55.777489	47.748592	47.784725	
52	49.612791	49.624022	56.000229	56.011460	48.076151	48.112284	
53	49.636363	49.647594	56.235949	56.247179	48.406158	48.442291	
54	49.660096	49.671326	56.473274	56.484505	48.738414	48.774547	
55	49.683975	49.695205	56.712064	56.723294	49.072719	49.108852	
56	49.707986	49.719216	56.952173	56.963403	49.408872	49.445005	
57	49.732114	49.743345	57.193457	57.204688	49.746670	49.782803	
58	49.756346	49.767576	57.435771	57.447002	50.085910	50.122043	
59	49.780665	49.791896	57.678969	57.690200	50.426387	50.462520	
60	49.805059	49.816290	57.922905	57.934135	50.767897	50.804030	
61	49.829512	49.840742	58.167431	58.178661	51.110233	51.146366	
62	49.854008	49.865239	58.412399	58.423630	51.453189	51.489322	
63	49.878535	49.889765	58.657664	58.668894	51.796560	51.832692	
64	49.903076	49.914307	58.903076	58.914307	52.140137	52.176270	
65	49.927617	49.938848	59.148488	59.159719	52.483714	52.519847	
66	49.952144	49.963374	59.393753	59.404983	52.827084	52.863217	
67	49.976641	49.987871	59.638722	59.649952	53.170041	53.206173	
68	50.001093	50.012324	59.883248	59.894478	53.512377	53.548509	
69	50.025487	50.036717	60.127183	60.138413	53.853886	53.890019	
70	50.049807	50.061037	60.370381	60.381611	54.194363	54.230496	
71	50.074038	50.085269	60.612695	60.623926	54.533603	54.569736	
72	50.098166	50.109397	60.853979	60.865210	54.871401	54.907534	
73	50.122177	50.133408	61.094089	61.105319	55.207554	55.243687	
74	50.146056	50.157287	61.332878	61.344108	55.541859	55.577992	
75	50.169789	50.181019	61.570204	61.581434	55.874115	55.910248	
76	50.193361	50.204591	61.805923	61.817153	56.204122	56.240255	
77	50.216758	50.227988	62.039894	62.051124	56.531681	56.567814	
78	50.239966	50.251196	62.271975	62.283205	56.856595	56.892727	
79	50.262971	50.274202	62.502027	62.513257	57.178667	57.214800	
80	50.285760	50.296990	62.729910	62.741141	57.497705	57.533838	
81	50.308317	50.319548	62.955489	62.966720	57.813515	57.849648	
82	50.330631	50.341862	63.178627	63.189858	58.125908	58.162041	
83	50.352688	50.363918	63.399189	63.410420	58.434695	58.470828	
84	50.374473	50.385703	63.617044	63.628274	58.739691	58.775824	
85	50.395974	50.407205	63.832058	63.843289	59.040711	59.076844	
86	50.417179	50.428409	64.044104	64.055334	59.337575	59.373708	
87	50.438074	50.449304	64.253052	64.264283	59.630103	59.666236	
88	50.458646	50.469877	64.458779	64.470009	59.918120	59.954253	
89	50.478884	50.490115	64.661158	64.672389	60.201451	60.237584	
90	50.498775	50.510006	64.860069	64.871300	60.479927	60.516060	
91	50.518308	50.529538	65.055392	65.066623	60.753379	60.789512	
92	50.537469	50.548700	65.247009	65.258239	61.021643	61.057776	
93	50.556249	50.567479	65.434805	65.446035	61.284557	61.320689	
94	50.574635	50.585866	65.618666	65.629896	61.541962	61.578095	
95	50.592617	50.603847	65.798482	65.809712	61.793704	61.829837	
96	50.610183	50.621413	65.974144	65.985374	62.039632	62.075764	
97	50.627323	50.638554	66.145547	66.156777	62.279596	62.315729	
98	50.644027	50.655258	66.312587	66.323818	62.513452	62.549585	
99	50.660285	50.671515	66.475165	66.486395	62.741061	62.777193	
100	50.676087	50.687317	66.633181	66.644411	62.962283	62.998416	
101	50.691423	50.702653	66.786540	66.797771	63.176987	63.213120	
102	50.706284	50.717514	66.935151	66.946382	63.385042	63.421175	
103	50.720661	50.731891	67.078924	67.090155	63.586324	63.622457	
104	50.734546	50.745776	67.217772	67.229003	63.780711	63.816844	
105	50.747930	50.759160	67.351612	67.362842	63.968087	64.004219	
106	50.760805	50.772035	67.480362	67.491593	64.148337	64.184470	
107	50.773163	50.784394	67.603946	67.615177	64.321355	64.357487	
108	50.784997	50.796228	67.722289	67.733519	64.487034	64.523167	
109	50.796300	50.807531	67.835319	67.846550	64.645277	64.681410	
110	50.807065	50.818296	67.942969	67.954200	64.795987	64.832120	
111	50.817286	50.828516	68.045174	68.056404	64.939073	64.975206	
112	50.826956	50.838186	68.141871	68.153102	65.074450	65.110583	
113	50.836069	50.847299	68.233004	68.244235	65.202036	65.238169	
114	50.844620	50.855851	68.318517	68.329747	65.321754	65.357886	
115	50.852604	50.863835	68.398358	68.409588	65.433531	65.469664	
116	50.860017	50.871247	68.472480	68.483710	65.537301	65.573434	
117	50.866852	50.878083	68.540837	68.552067	65.633002	65.669134	
118	50.873107	50.884338	68.603389	68.614619	65.720574	65.756707	
119	50.878778	50.890009	68.660097	68.671328	65.799967	65.836099	
120	50.883861	50.895092	68.710929	68.722159	65.871131	65.907263	
121	50.888354	50.899584	68.755853	68.767083	65.934024	65.970157	
122	50.892253	50.903483	68.794841	68.806072	65.988608	66.024741	
123	50.895556	50.906786	68.827872	68.839102	66.034850	66.070983	
124	50.898261	50.909491	68.854923	68.866154	66.072723	66.108856	
125	50.900367	50.911597	68.875981	68.887211	66.102203	66.138336	
126	50.901872	50.913102	68.891031	68.902261	66.123273	66.159406	
127	50.902775	50.914005	68.900064	68.911295	66.135920	66.172053	
128	50.903076	50.914307	68.903076	68.914307	66.140137	66.176270	
129	50.906088	50.917318	68.903377	68.914608	66.140739	66.176872	
130	50.915122	50.926352	68.904281	68.915511	66.142546	66.178679	
131	50.930172	50.941402	68.905786	68.917016	66.145556	66.181689	
132	50.951229	50.962459	68.907891	68.919122	66.149767	66.185900	
133	50.978281	50.989511	68.910597	68.921827	66.155178	66.191310	
134	51.011311	51.022542	68.913900	68.925130	66.161784	66.197917	
135	51.050300	51.061530	68.917799	68.929029	66.169581	66.205714	
136	51.095223	51.106454	68.922291	68.933521	66.178566	66.214699	
137	51.146055	51.157285	68.927374	68.938605	66.188732	66.224865	
138	51.202764	51.213994	68.933045	68.944275	66.200074	66.236207	
139	51.265316	51.276546	68.939300	68.950531	66.212585	66.248717	
140	51.333673	51.344903	68.946136	68.957366	66.226256	66.262389	
141	51.407794	51.419025	68.953548	68.964778	66.241080	66.277213	
142	51.487636	51.498866	68.961532	68.972763	66.257049	66.293181	
143	51.573148	51.584379	68.970083	68.981314	66.274151	66.310284	
144	51.664281	51.675511	68.979197	68.990427	66.292378	66.328510	
145	51.760979	51.772209	68.988866	69.000097	66.311717	66.347850	
146	51.863183	51.874414	68.999087	69.010317	66.332158	66.368291	
147	51.970833	51.982064	69.009852	69.021082	66.353688	66.389821	
148	52.083864	52.095094	69.021155	69.032385	66.376294	66.412427	
149	52.202206	52.213437	69.032989	69.044220	66.399963	66.436096	
150	52.325790	52.337021	69.045348	69.056578	66.424679	66.460812	
151	52.454541	52.465771	69.058223	69.069453	66.450430	66.486562	
152	52.588380	52.599611	69.071607	69.082837	66.477197	66.513330	
153	52.727228	52.738459	69.085491	69.096722	66.504967	66.541100	
154	52.871001	52.882231	69.099869	69.111099	66.533722	66.569854	
155	53.019612	53.030842	69.114730	69.125960	66.563444	66.599577	
156	53.172972	53.184202	69.130066	69.141296	66.594116	66.630249	
157	53.330988	53.342218	69.145867	69.157098	66.625719	66.661852	
158	53.493565	53.504795	69.162125	69.173356	66.658234	66.694367	
159	53.660605	53.671836	69.178829	69.190060	66.691643	66.727775	
160	53.832008	53.843239	69.195969	69.207200	66.725923	66.762056	
161	54.007671	54.018901	69.213536	69.224766	66.761056	66.797188	
162	54.187487	54.198717	69.231517	69.242748	66.797019	66.833152	
163	54.371348	54.382578	69.249903	69.261134	66.833791	66.869924	
164	54.559143	54.570374	69.268683	69.279913	66.871350	66.907483	
165	54.750760	54.761991	69.287845	69.299075	66.909674	66.945806	
166	54.946083	54.957314	69.307377	69.318607	66.948738	66.984871	
167	55.144994	55.156225	69.327268	69.338498	66.988520	67.024653	
168	55.347374	55.358604	69.347506	69.358736	67.028996	67.065129	
169	55.553100	55.564330	69.368079	69.379309	67.070141	67.106274	
170	55.762049	55.773279	69.388973	69.400204	67.111931	67.148064	
171	55.974094	55.985325	69.410178	69.421408	67.154340	67.190473	
172	56.189109	56.200339	69.431679	69.442910	67.197343	67.233476	
173	56.406963	56.418193	69.453465	69.464695	67.240914	67.277047	
174	56.627525	56.638756	69.475521	69.486752	67.285027	67.321159	
175	56.850663	56.861894	69.497835	69.509065	67.329654	67.365787	
176	57.076242	57.087472	69.520393	69.531623	67.374770	67.410903	
177	57.304126	57.315356	69.543181	69.554412	67.420347	67.456479	
178	57.534178	57.545408	69.566186	69.577417	67.466357	67.502490	
179	57.766259	57.777489	69.589394	69.600625	67.512773	67.548906	
180	58.000229	58.011460	69.612791	69.624022	67.559567	67.595700	
181	58.235949	58.247179	69.636363	69.647594	67.606711	67.642844	
182	58.473274	58.484505	69.660096	69.671326	67.654176	67.690309	
183	58.712064	58.723294	69.683975	69.695205	67.701934	67.738067	
184	58.952173	58.963403	69.707986	69.719216	67.749956	67.786089	
185	59.193457	59.204688	69.732114	69.743345	67.798213	67.834346	
186	59.435771	59.447002	69.756346	69.767576	67.846676	67.882809	
187	59.678969	59.690200	69.780665	69.791896	67.895315	67.931448	
188	59.922905	59.934135	69.805059	69.816290	67.944102	67.980235	
189	60.167431	60.178661	69.829512	69.840742	67.993008	68.029140	
190	60.412399	60.423630	69.854008	69.865239	68.042001	68.078134	
191	60.657664	60.668894	69.878535	69.889765	68.091054	68.127187	
192	60.903076	60.914307	69.903076	69.914307	68.140137	68.176270	
193	61.148488	61.159719	69.927617	69.938848	68.189219	68.225352	
194	61.393753	61.404983	69.952144	69.963374	68.238272	68.274405	
195	61.638722	61.649952	69.976641	69.987871	68.287266	68.323399	
