# n = 1.4 U  = 10.0 J = 2.500 k = 128.0
#    itr              mu            ntot            mtot            etot
       1        4.287000        1.399536        0.101074        1.252513
       2        4.262000        1.399292        0.033081        1.333624
       3        4.245000        1.399292        0.009155        1.338423
       4        4.245000        1.399292        0.002808        1.339203
       5        4.250000        1.399048        0.000977        1.338318
       6        4.246000        1.399048        0.000488        1.335424
       7        4.247000        1.399048        0.000488        1.335425
       8        4.247000        1.399048        0.000488        1.335425
