#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	5.132812	5.135254	5.132813	5.135254	-6.268066	-6.267090	
1	5.133114	5.135555	5.135824	5.138266	-6.263850	-6.262873	
2	5.134017	5.136458	5.144858	5.147299	-6.251203	-6.250226	
3	5.135522	5.137963	5.159908	5.162349	-6.230133	-6.229156	
4	5.137628	5.140069	5.180965	5.183407	-6.200653	-6.199676	
5	5.140333	5.142774	5.208017	5.210459	-6.162780	-6.161803	
6	5.143636	5.146077	5.241047	5.243489	-6.116538	-6.115561	
7	5.147535	5.149976	5.280036	5.282477	-6.061953	-6.060977	
8	5.152027	5.154469	5.324960	5.327401	-5.999060	-5.998084	
9	5.157110	5.159552	5.375791	5.378233	-5.927896	-5.926920	
10	5.162781	5.165223	5.432500	5.434941	-5.848504	-5.847527	
11	5.169036	5.171478	5.495052	5.497493	-5.760931	-5.759955	
12	5.175872	5.178314	5.563409	5.565851	-5.665231	-5.664255	
13	5.183284	5.185726	5.637531	5.639972	-5.561461	-5.560484	
14	5.191268	5.193710	5.717372	5.719813	-5.449683	-5.448707	
15	5.199820	5.202261	5.802885	5.805326	-5.329966	-5.328989	
16	5.208933	5.211374	5.894017	5.896459	-5.202380	-5.201403	
17	5.218603	5.221044	5.990715	5.993156	-5.067003	-5.066026	
18	5.228823	5.231265	6.092920	6.095361	-4.923917	-4.922940	
19	5.239588	5.242030	6.200569	6.203011	-4.773207	-4.772230	
20	5.250891	5.253333	6.313600	6.316041	-4.614964	-4.613988	
21	5.262726	5.265167	6.431943	6.434384	-4.449284	-4.448308	
22	5.275084	5.277525	6.555526	6.557968	-4.276267	-4.275290	
23	5.287959	5.290400	6.684277	6.686718	-4.096016	-4.095040	
24	5.301343	5.303784	6.818116	6.820558	-3.908641	-3.907664	
25	5.315228	5.317669	6.956964	6.959406	-3.714254	-3.713277	
26	5.329605	5.332046	7.100737	7.103179	-3.512972	-3.511995	
27	5.344466	5.346907	7.249348	7.251790	-3.304916	-3.303940	
28	5.359802	5.362243	7.402708	7.405149	-3.090213	-3.089236	
29	5.375604	5.378045	7.560724	7.563165	-2.868990	-2.868014	
30	5.391861	5.394303	7.723301	7.725743	-2.641382	-2.640406	
31	5.408565	5.411007	7.890342	7.892783	-2.407526	-2.406549	
32	5.425706	5.428147	8.061745	8.064186	-2.167561	-2.166585	
33	5.443272	5.445713	8.237407	8.239848	-1.921634	-1.920657	
34	5.461254	5.463695	8.417223	8.419664	-1.669892	-1.668915	
35	5.479640	5.482081	8.601084	8.603525	-1.412486	-1.411510	
36	5.498419	5.500861	8.788880	8.791321	-1.149572	-1.148596	
37	5.517581	5.520022	8.980497	8.982938	-0.881309	-0.880332	
38	5.537113	5.539555	9.175819	9.178261	-0.607857	-0.606880	
39	5.557004	5.559446	9.374731	9.377172	-0.329381	-0.328405	
40	5.577242	5.579684	9.577110	9.579552	-0.046050	-0.045073	
41	5.597815	5.600256	9.782836	9.785278	0.241967	0.242943	
42	5.618710	5.621151	9.991785	9.994226	0.534495	0.535472	
43	5.639914	5.642356	10.203831	10.206272	0.831359	0.832335	
44	5.661416	5.663857	10.418845	10.421287	1.132379	1.133356	
45	5.683201	5.685643	10.636699	10.639141	1.437375	1.438352	
46	5.705257	5.707699	10.857262	10.859703	1.746162	1.747139	
47	5.727571	5.730013	11.080399	11.082841	2.058555	2.059532	
48	5.750129	5.752570	11.305978	11.308420	2.374366	2.375342	
49	5.772917	5.775359	11.533862	11.536304	2.693403	2.694380	
50	5.795923	5.798364	11.763914	11.766355	3.015476	3.016452	
51	5.819131	5.821572	11.995995	11.998437	3.340389	3.341366	
52	5.842528	5.844969	12.229966	12.232407	3.667948	3.668925	
53	5.866100	5.868541	12.465685	12.468126	3.997955	3.998932	
54	5.889832	5.892274	12.703011	12.705452	4.330211	4.331188	
55	5.913711	5.916153	12.941800	12.944242	4.664516	4.665493	
56	5.937722	5.940164	13.181909	13.184351	5.000669	5.001646	
57	5.961851	5.964292	13.423194	13.425635	5.338467	5.339444	
58	5.986082	5.988523	13.665508	13.667949	5.677707	5.678684	
59	6.010402	6.012843	13.908706	13.911147	6.018184	6.019161	
60	6.034795	6.037237	14.152641	14.155083	6.359694	6.360670	
61	6.059248	6.061689	14.397167	14.399608	6.702030	6.703006	
62	6.083745	6.086186	14.642136	14.644577	7.044986	7.045963	
63	6.108271	6.110713	14.887400	14.889842	7.388356	7.389333	
64	6.132812	6.135254	15.132813	15.135254	7.731934	7.732910	
65	6.157354	6.159795	15.378225	15.380666	8.075511	8.076487	
66	6.181880	6.184322	15.623489	15.625931	8.418881	8.419858	
67	6.206377	6.208818	15.868458	15.870900	8.761837	8.762814	
68	6.230830	6.233271	16.112984	16.115425	9.104174	9.105150	
69	6.255223	6.257665	16.356919	16.359361	9.445683	9.446660	
70	6.279543	6.281984	16.600117	16.602559	9.786160	9.787137	
71	6.303774	6.306216	16.842431	16.844873	10.125400	10.126377	
72	6.327903	6.330344	17.083716	17.086157	10.463198	10.464175	
73	6.351914	6.354355	17.323825	17.326266	10.799351	10.800328	
74	6.375793	6.378234	17.562614	17.565056	11.133656	11.134633	
75	6.399525	6.401967	17.799940	17.802381	11.465912	11.466889	
76	6.423097	6.425539	18.035659	18.038101	11.795919	11.796896	
77	6.446494	6.448936	18.269630	18.272071	12.123478	12.124455	
78	6.469702	6.472144	18.501711	18.504152	12.448392	12.449368	
79	6.492708	6.495149	18.731763	18.734204	12.770464	12.771441	
80	6.515496	6.517937	18.959647	18.962088	13.089502	13.090478	
81	6.538054	6.540495	19.185226	19.187667	13.405312	13.406289	
82	6.560368	6.562809	19.408363	19.410805	13.717705	13.718681	
83	6.582424	6.584865	19.628926	19.631367	14.026492	14.027469	
84	6.604209	6.606651	19.846780	19.849221	14.331488	14.332464	
85	6.625711	6.628152	20.061794	20.064236	14.632508	14.633485	
86	6.646915	6.649357	20.273840	20.276281	14.929372	14.930349	
87	6.667810	6.670252	20.482789	20.485230	15.221900	15.222877	
88	6.688383	6.690824	20.688515	20.690956	15.509917	15.510893	
89	6.708621	6.711062	20.890894	20.893336	15.793248	15.794225	
90	6.728512	6.730953	21.089806	21.092247	16.071724	16.072700	
91	6.748044	6.750485	21.285128	21.287570	16.345176	16.346152	
92	6.767206	6.769647	21.476745	21.479187	16.613440	16.614416	
93	6.785985	6.788427	21.664541	21.666982	16.876353	16.877330	
94	6.804371	6.806813	21.848402	21.850843	17.133759	17.134736	
95	6.822353	6.824794	22.028218	22.030659	17.385501	17.386478	
96	6.839919	6.842361	22.203880	22.206322	17.631429	17.632405	
97	6.857060	6.859501	22.375283	22.377725	17.871393	17.872369	
98	6.873764	6.876205	22.542324	22.544765	18.105249	18.106226	
99	6.890021	6.892463	22.704901	22.707342	18.332857	18.333834	
100	6.905823	6.908264	22.862917	22.865358	18.554080	18.555057	
101	6.921159	6.923600	23.016277	23.018718	18.768784	18.769760	
102	6.936020	6.938461	23.164888	23.167329	18.976839	18.977816	
103	6.950397	6.952839	23.308661	23.311102	19.178121	19.179098	
104	6.964282	6.966724	23.447509	23.449950	19.372508	19.373485	
105	6.977666	6.980107	23.581348	23.583790	19.559884	19.560860	
106	6.990541	6.992983	23.710099	23.712540	19.740134	19.741111	
107	7.002899	7.005341	23.833682	23.836124	19.913151	19.914128	
108	7.014734	7.017175	23.952025	23.954467	20.078831	20.079808	
109	7.026037	7.028478	24.065056	24.067497	20.237074	20.238050	
110	7.036802	7.039243	24.172705	24.175147	20.387784	20.388760	
111	7.047022	7.049464	24.274910	24.277351	20.530870	20.531847	
112	7.056692	7.059133	24.371608	24.374049	20.666247	20.667224	
113	7.065805	7.068247	24.462740	24.465182	20.793833	20.794809	
114	7.074357	7.076798	24.548253	24.550695	20.913551	20.914527	
115	7.082341	7.084782	24.628094	24.630536	21.025328	21.026305	
116	7.089753	7.092194	24.702216	24.704657	21.129098	21.130075	
117	7.096589	7.099030	24.770573	24.773015	21.224799	21.225775	
118	7.102844	7.105285	24.833125	24.835566	21.312371	21.313348	
119	7.108515	7.110956	24.889834	24.892275	21.391763	21.392740	
120	7.113598	7.116039	24.940665	24.943107	21.462928	21.463904	
121	7.118090	7.120532	24.985589	24.988030	21.525821	21.526797	
122	7.121989	7.124430	25.024578	25.027019	21.580405	21.581381	
123	7.125292	7.127733	25.057608	25.060049	21.626647	21.627624	
124	7.127997	7.130439	25.084660	25.087101	21.664520	21.665496	
125	7.130103	7.132544	25.105717	25.108158	21.694000	21.694977	
126	7.131608	7.134049	25.120767	25.123208	21.715070	21.716047	
127	7.132511	7.134953	25.129801	25.132242	21.727717	21.728694	
128	7.132812	7.135254	25.132813	25.135254	21.731934	21.732910	
129	7.135824	7.138266	25.133114	25.135555	21.732536	21.733513	
