#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
47	-3.681364	-3.683562	1.671464	1.669267	-7.126259	-7.128701	
48	-3.658806	-3.661004	1.897043	1.894845	-6.810449	-6.812890	
49	-3.636018	-3.638215	2.124927	2.122729	-6.491411	-6.493853	
50	-3.613013	-3.615210	2.354978	2.352781	-6.169339	-6.171780	
51	-3.589805	-3.592002	2.587060	2.584862	-5.844425	-5.846867	
52	-3.566408	-3.568605	2.821030	2.818833	-5.516866	-5.519308	
53	-3.542836	-3.545033	3.056749	3.054552	-5.186859	-5.189301	
54	-3.519103	-3.521300	3.294075	3.291878	-4.854603	-4.857045	
55	-3.495224	-3.497422	3.532865	3.530667	-4.520298	-4.522740	
56	-3.471213	-3.473411	3.772974	3.770776	-4.184145	-4.186587	
57	-3.447085	-3.449282	4.014258	4.012061	-3.846347	-3.848789	
58	-3.422854	-3.425051	4.256572	4.254375	-3.507108	-3.509549	
59	-3.398534	-3.400731	4.499770	4.497573	-3.166630	-3.169072	
60	-3.374140	-3.376337	4.743706	4.741508	-2.825121	-2.827562	
61	-3.349688	-3.351885	4.988231	4.986034	-2.482785	-2.485226	
62	-3.325191	-3.327388	5.233200	5.231003	-2.139828	-2.142270	
63	-3.300664	-3.302862	5.478465	5.476267	-1.796458	-1.798899	
64	-3.276123	-3.278320	5.723877	5.721680	-1.452881	-1.455322	
65	-3.251582	-3.253779	5.969289	5.967092	-1.109304	-1.111745	
66	-3.227055	-3.229253	6.214554	6.212356	-0.765933	-0.768375	
67	-3.202558	-3.204756	6.459523	6.457325	-0.422977	-0.425418	
68	-3.178106	-3.180303	6.704048	6.701851	-0.080641	-0.083082	
69	-3.153712	-3.155910	6.947984	6.945786	0.260869	0.258427	
70	-3.129393	-3.131590	7.191182	7.188984	0.601346	0.598904	
71	-3.105161	-3.107358	7.433496	7.431299	0.940586	0.938144	
72	-3.081033	-3.083230	7.674780	7.672583	1.278384	1.275942	
73	-3.057022	-3.059219	7.914889	7.912692	1.614537	1.612095	
74	-3.033143	-3.035340	8.153679	8.151481	1.948842	1.946400	
75	-3.009410	-3.011608	8.391005	8.388807	2.281098	2.278656	
76	-2.985838	-2.988036	8.626724	8.624526	2.611105	2.608663	
77	-2.962441	-2.964639	8.860694	8.858497	2.938664	2.936222	
78	-2.939233	-2.941430	9.092775	9.090578	3.263577	3.261136	
79	-2.916228	-2.918425	9.322827	9.320630	3.585650	3.583208	
80	-2.893440	-2.895637	9.550711	9.548514	3.904687	3.902246	
81	-2.870882	-2.873079	9.776290	9.774093	4.220498	4.218056	
82	-2.848568	-2.850765	9.999428	9.997231	4.532890	4.530449	
83	-2.826512	-2.828709	10.219990	10.217793	4.841678	4.839236	
84	-2.804726	-2.806924	10.437844	10.435647	5.146673	5.144232	
85	-2.783225	-2.785422	10.652859	10.650662	5.447694	5.445252	
86	-2.762020	-2.764218	10.864904	10.862707	5.744558	5.742116	
87	-2.741125	-2.743323	11.073853	11.071656	6.037086	6.034644	
88	-2.720553	-2.722750	11.279579	11.277382	6.325102	6.322661	
89	-2.700315	-2.702512	11.481959	11.479762	6.608434	6.605992	
90	-2.680424	-2.682621	11.680870	11.678673	6.886909	6.884468	
91	-2.660891	-2.663089	11.876193	11.873996	7.160361	7.157920	
92	-2.641730	-2.643927	12.067810	12.065613	7.428625	7.426184	
93	-2.622950	-2.625147	12.255605	12.253408	7.691539	7.689098	
94	-2.604564	-2.606761	12.439467	12.437269	7.948945	7.946503	
95	-2.586583	-2.588780	12.619282	12.617085	8.200687	8.198245	
96	-2.569016	-2.571214	12.794945	12.792747	8.446614	8.444173	
97	-2.551876	-2.554073	12.966348	12.964151	8.686578	8.684137	
98	-2.535172	-2.537369	13.133388	13.131191	8.920435	8.917993	
99	-2.518914	-2.521111	13.295965	13.293768	9.148043	9.145602	
100	-2.503113	-2.505310	13.453981	13.451784	9.369265	9.366824	
101	-2.487777	-2.489974	13.607341	13.605144	9.583969	9.581528	
102	-2.472916	-2.475113	13.755952	13.753755	9.792025	9.789583	
103	-2.458538	-2.460735	13.899725	13.897528	9.993307	9.990865	
104	-2.444653	-2.446851	14.038573	14.036376	10.187694	10.185252	
105	-2.431269	-2.433467	14.172413	14.170215	10.375069	10.372628	
106	-2.418394	-2.420592	14.301163	14.298966	10.555320	10.552878	
107	-2.406036	-2.408233	14.424747	14.422550	10.728337	10.725896	
108	-2.394202	-2.396399	14.543090	14.540892	10.894017	10.891575	
109	-2.382899	-2.385096	14.656120	14.653923	11.052259	11.049818	
110	-2.372134	-2.374331	14.763770	14.761573	11.202969	11.200528	
111	-2.361913	-2.364111	14.865975	14.863777	11.346056	11.343614	
112	-2.352244	-2.354441	14.962672	14.960475	11.481433	11.478991	
113	-2.343130	-2.345328	15.053805	15.051608	11.609018	11.606577	
114	-2.334579	-2.336776	15.139318	15.137120	11.728736	11.726295	
115	-2.326595	-2.328792	15.219159	15.216961	11.840514	11.838072	
116	-2.319183	-2.321380	15.293280	15.291083	11.944284	11.941842	
117	-2.312347	-2.314544	15.361638	15.359440	12.039984	12.037543	
118	-2.306092	-2.308289	15.424189	15.421992	12.127557	12.125115	
119	-2.300421	-2.302618	15.480898	15.478701	12.206949	12.204508	
120	-2.295338	-2.297535	15.531730	15.529532	12.278113	12.275672	
121	-2.290845	-2.293043	15.576653	15.574456	12.341006	12.338565	
122	-2.286947	-2.289144	15.615642	15.613445	12.395590	12.393149	
123	-2.283644	-2.285841	15.648672	15.646475	12.441833	12.439391	
124	-2.280938	-2.283136	15.675724	15.673527	12.479705	12.477264	
125	-2.278833	-2.281030	15.696782	15.694584	12.509186	12.506744	
126	-2.277328	-2.279525	15.711832	15.709634	12.530256	12.527814	
127	-2.276424	-2.278621	15.720865	15.718668	12.542903	12.540461	
128	-2.276123	-2.278320	15.723877	15.721680	12.547119	12.544678	
129	-2.273111	-2.275308	15.724178	15.721981	12.547722	12.545280	
130	-2.264078	-2.266275	15.725081	15.722884	12.549528	12.547087	
131	-2.249028	-2.251225	15.726586	15.724389	12.552538	12.550097	
132	-2.227970	-2.230168	15.728692	15.726495	12.556750	12.554308	
133	-2.200918	-2.203116	15.731397	15.729200	12.562160	12.559719	
134	-2.167888	-2.170085	15.734700	15.732503	12.568766	12.566325	
135	-2.128899	-2.131097	15.738599	15.736402	12.576564	12.574122	
136	-2.083976	-2.086173	15.743092	15.740894	12.585549	12.583107	
137	-2.033144	-2.035342	15.748175	15.745978	12.595715	12.593273	
138	-1.976436	-1.978633	15.753846	15.751648	12.607057	12.604615	
139	-1.913884	-1.916081	15.760101	15.757904	12.619567	12.617126	
140	-1.845526	-1.847724	15.766937	15.764739	12.633238	12.630797	
141	-1.771405	-1.773602	15.774349	15.772152	12.648063	12.645621	
142	-1.691564	-1.693761	15.782333	15.780136	12.664031	12.661590	
143	-1.606051	-1.608248	15.790884	15.788687	12.681134	12.678692	
144	-1.514918	-1.517116	15.799997	15.797800	12.699360	12.696919	
145	-1.418221	-1.420418	15.809667	15.807470	12.718700	12.716258	
146	-1.316016	-1.318213	15.819888	15.817690	12.739141	12.736699	
147	-1.208366	-1.210563	15.830653	15.828455	12.760671	12.758229	
148	-1.095336	-1.097533	15.841956	15.839758	12.783277	12.780835	
149	-0.976993	-0.979190	15.853790	15.851593	12.806945	12.804504	
150	-0.853409	-0.855606	15.866148	15.863951	12.831662	12.829221	
151	-0.724659	-0.726856	15.879023	15.876826	12.857412	12.854971	
152	-0.590819	-0.593016	15.892407	15.890210	12.884180	12.881739	
153	-0.451971	-0.454168	15.906292	15.904095	12.911950	12.909508	
154	-0.308198	-0.310396	15.920669	15.918472	12.940704	12.938263	
155	-0.159587	-0.161785	15.935531	15.933333	12.970426	12.967985	
156	-0.006228	-0.008425	15.950866	15.948669	13.001098	12.998657	
157	0.151788	0.149591	15.966668	15.964471	13.032701	13.030260	
158	0.314366	0.312168	15.982926	15.980729	13.065217	13.062775	
159	0.481406	0.479209	15.999630	15.997433	13.098625	13.096184	
160	0.652809	0.650612	16.016770	16.014573	13.132906	13.130464	
161	0.828472	0.826274	16.034336	16.032139	13.168038	13.165597	
162	1.008287	1.006090	16.052318	16.050121	13.204001	13.201560	
163	1.192149	1.189951	16.070704	16.068507	13.240773	13.238332	
164	1.379944	1.377747	16.089484	16.087286	13.278333	13.275891	
165	1.571561	1.569364	16.108645	16.106448	13.316656	13.314215	
166	1.766884	1.764687	16.128178	16.125980	13.355721	13.353279	
167	1.965795	1.963598	16.148069	16.145871	13.395503	13.393061	
168	2.168175	2.165977	16.168307	16.166109	13.435979	13.433537	
169	2.373901	2.371703	16.188879	16.186682	13.477124	13.474682	
170	2.582850	2.580652	16.209774	16.207577	13.518914	13.516472	
171	2.794895	2.792698	16.230979	16.228781	13.561323	13.558881	
172	3.009910	3.007712	16.252480	16.250283	13.604326	13.601884	
173	3.227764	3.225566	16.274266	16.272068	13.647896	13.645455	
174	3.448326	3.446129	16.296322	16.294125	13.692009	13.689568	
175	3.671464	3.669267	16.318636	16.316438	13.736637	13.734195	
176	3.897043	3.894845	16.341194	16.338996	13.781752	13.779311	
177	4.124927	4.122729	16.363982	16.361785	13.827329	13.824888	
178	4.354978	4.352781	16.386987	16.384790	13.873339	13.870898	
179	4.587060	4.584862	16.410195	16.407998	13.919756	13.917314	
180	4.821030	4.818833	16.433592	16.431395	13.966550	13.964108	
181	5.056749	5.054552	16.457164	16.454967	14.013694	14.011252	
182	5.294075	5.291878	16.480897	16.478700	14.061159	14.058717	
183	5.532865	5.530667	16.504776	16.502578	14.108917	14.106475	
184	5.772974	5.770776	16.528787	16.526589	14.156938	14.154497	
185	6.014258	6.012061	16.552915	16.550718	14.205195	14.202754	
186	6.256572	6.254375	16.577146	16.574949	14.253658	14.251217	
187	6.499770	6.497573	16.601466	16.599269	14.302298	14.299856	
188	6.743706	6.741508	16.625860	16.623663	14.351085	14.348643	
189	6.988231	6.986034	16.650312	16.648115	14.399990	14.397549	
190	7.233200	7.231003	16.674809	16.672612	14.448984	14.446542	
191	7.478465	7.476267	16.699336	16.697138	14.498037	14.495595	
192	7.723877	7.721680	16.723877	16.721680	14.547119	14.544678	
193	7.969289	7.967092	16.748418	16.746221	14.596202	14.593760	
194	8.214554	8.212356	16.772945	16.770747	14.645254	14.642813	
195	8.459523	8.457325	16.797442	16.795244	14.694248	14.691807	
196	8.704048	8.701851	16.821894	16.819697	14.743153	14.740712	
197	8.947984	8.945786	16.846288	16.844090	14.791940	14.789499	
198	9.191182	9.188984	16.870607	16.868410	14.840580	14.838139	
199	9.433496	9.431299	16.894839	16.892642	14.889043	14.886602	
200	9.674780	9.672583	16.918967	16.916770	14.937300	14.934858	
201	9.914889	9.912692	16.942978	16.940781	14.985322	14.982880	
202	10.153679	10.151481	16.966857	16.964660	15.033080	15.030638	
203	10.391005	10.388807	16.990590	16.988392	15.080545	15.078103	
204	10.626724	10.624526	17.014162	17.011964	15.127688	15.125247	
205	10.860694	10.858497	17.037559	17.035361	15.174483	15.172041	
206	11.092775	11.090578	17.060767	17.058570	15.220899	15.218457	
207	11.322827	11.320630	17.083772	17.081575	15.266909	15.264468	
208	11.550711	11.548514	17.106560	17.104363	15.312486	15.310045	
209	11.776290	11.774093	17.129118	17.126921	15.357602	15.355160	
210	11.999428	11.997231	17.151432	17.149235	15.402229	15.399788	
211	12.219990	12.217793	17.173488	17.171291	15.446342	15.443900	
212	12.437844	12.435647	17.195274	17.193076	15.489913	15.487471	
213	12.652859	12.650662	17.216775	17.214578	15.532916	15.530474	
214	12.864904	12.862707	17.237980	17.235782	15.575325	15.572883	
215	13.073853	13.071656	17.258875	17.256677	15.617114	15.614673	
216	13.279579	13.277382	17.279447	17.277250	15.658260	15.655818	
217	13.481959	13.479762	17.299685	17.297488	15.698736	15.696294	
218	13.680870	13.678673	17.319576	17.317379	15.738518	15.736076	
219	13.876193	13.873996	17.339109	17.336911	15.777582	15.775141	
220	14.067810	14.065613	17.358270	17.356073	15.815906	15.813464	
221	14.255605	14.253408	17.377050	17.374853	15.853465	15.851023	
222	14.439467	14.437269	17.395436	17.393239	15.890237	15.887796	
223	14.619282	14.617085	17.413417	17.411220	15.926200	15.923759	
224	14.794945	14.792747	17.430984	17.428786	15.961333	15.958891	
225	14.966348	14.964151	17.448124	17.445927	15.995613	15.993172	
226	15.133388	15.131191	17.464828	17.462631	16.029021	16.026580	
227	15.295965	15.293768	17.481086	17.478889	16.061537	16.059095	
228	15.453981	15.451784	17.496887	17.494690	16.093140	16.090699	
229	15.607341	15.605144	17.512223	17.510026	16.123812	16.121371	
230	15.755952	15.753755	17.527084	17.524887	16.153534	16.151093	
231	15.899725	15.897528	17.541462	17.539265	16.182289	16.179847	
232	16.038573	16.036376	17.555347	17.553149	16.210058	16.207617	
233	16.172413	16.170215	17.568731	17.566533	16.236826	16.234385	
234	16.301163	16.298966	17.581606	17.579408	16.262576	16.260135	
235	16.424747	16.422550	17.593964	17.591767	16.287293	16.284852	
236	16.543090	16.540892	17.605798	17.603601	16.310962	16.308520	
237	16.656120	16.653923	17.617101	17.614904	16.333568	16.331126	
238	16.763770	16.761573	17.627866	17.625669	16.355098	16.352656	
239	16.865975	16.863777	17.638087	17.635889	16.375539	16.373097	
240	16.962672	16.960475	17.647756	17.645559	16.394878	16.392437	
241	17.053805	17.051608	17.656870	17.654672	16.413105	16.410663	
242	17.139318	17.137120	17.665421	17.663224	16.430207	16.427766	
243	17.219159	17.216961	17.673405	17.671208	16.446176	16.443734	
244	17.293280	17.291083	17.680817	17.678620	16.461000	16.458558	
245	17.361638	17.359440	17.687653	17.685456	16.474671	16.472230	
246	17.424189	17.421992	17.693908	17.691711	16.487182	16.484740	
247	17.480898	17.478701	17.699579	17.697382	16.498523	16.496082	
248	17.531730	17.529532	17.704662	17.702465	16.508690	16.506248	
249	17.576653	17.574456	17.709155	17.706957	16.517674	16.515233	
250	17.615642	17.613445	17.713053	17.710856	16.525472	16.523031	
251	17.648672	17.646475	17.716356	17.714159	16.532078	16.529637	
252	17.675724	17.673527	17.719062	17.716864	16.537489	16.535047	
253	17.696782	17.694584	17.721167	17.718970	16.541700	16.539259	
254	17.711832	17.709634	17.722672	17.720475	16.544710	16.542269	
255	17.720865	17.718668	17.723576	17.721379	16.546517	16.544075	
256	17.723877	17.721680	17.723877	17.721680	16.547119	16.544678	
257	17.718637	17.716439	17.722491	17.720294	16.545914	16.543472	
258	17.702923	17.700725	17.718331	17.716134	16.542292	16.539851	
259	17.676754	17.674557	17.711390	17.709192	16.536237	16.533796	
260	17.640165	17.637968	17.701652	17.699455	16.527719	16.525278	
261	17.593202	17.591005	17.689102	17.686905	16.516698	16.514257	
262	17.535923	17.533726	17.673714	17.671517	16.503122	16.500681	
263	17.468402	17.466204	17.655461	17.653263	16.486929	16.484488	
264	17.390722	17.388525	17.634308	17.632111	16.468045	16.465604	
265	17.302983	17.300786	17.610218	17.608020	16.446385	16.443944	
266	17.205295	17.203097	17.583147	17.580949	16.421855	16.419414	
267	17.097779	17.095582	17.553048	17.550851	16.394350	16.391909	
268	16.980572	16.978375	17.519869	17.517672	16.363756	16.361314	
269	16.853819	16.851622	17.483555	17.481358	16.329947	16.327506	
270	16.717678	16.715481	17.444045	17.441848	16.292793	16.290351	
271	16.572320	16.570122	17.401276	17.399079	16.252151	16.249709	
272	16.417923	16.415725	17.355181	17.352984	16.207871	16.205430	
273	16.254679	16.252481	17.305690	17.303493	16.159798	16.157357	
274	16.082788	16.080591	17.252730	17.250533	16.107768	16.105327	
275	15.902463	15.900266	17.196225	17.194028	16.051610	16.049169	
276	15.713923	15.711726	17.136098	17.133901	15.991149	15.988707	
277	15.517398	15.515201	17.072269	17.070072	15.926203	15.923761	
278	15.313126	15.310929	17.004657	17.002460	15.856587	15.854145	
279	15.101354	15.099157	16.933178	16.930981	15.782111	15.779669	
280	14.882336	14.880139	16.857749	16.855552	15.702583	15.700141	
281	14.656334	14.654136	16.778286	16.776089	15.617807	15.615365	
282	14.423615	14.421418	16.694704	16.692507	15.527586	15.525144	
283	14.184456	14.182259	16.606919	16.604722	15.431721	15.429280	
284	13.939136	13.936939	16.514847	16.512650	15.330015	15.327574	
285	13.687943	13.685746	16.418406	16.416208	15.222269	15.219828	
286	13.431167	13.428969	16.317512	16.315315	15.108286	15.105844	
287	13.169103	13.166906	16.212087	16.209889	14.987869	14.985428	
288	12.902052	12.899854	16.102052	16.099854	14.860828	14.858386	
289	12.630315	12.628117	15.987331	15.985134	14.726971	14.724529	
290	12.354198	12.352001	15.867853	15.865656	14.586114	14.583672	
291	12.074009	12.071812	15.743547	15.741350	14.438076	14.435635	
292	11.790059	11.787861	15.614348	15.612150	14.282683	14.280241	
293	11.502656	11.500459	15.480193	15.477995	14.119765	14.117324	
294	11.212114	11.209917	15.341025	15.338828	13.949162	13.946721	
295	10.918743	10.916546	15.196791	15.194594	13.770720	13.768278	
296	10.622856	10.620659	15.047443	15.045246	13.584293	13.581852	
297	10.324763	10.322565	14.892939	14.890742	13.389746	13.387305	
298	10.024772	10.022575	14.733242	14.731045	13.186953	13.184512	
299	9.723193	9.720995	14.568321	14.566124	12.975798	12.973357	
300	9.420329	9.418131	14.398153	14.395956	12.756178	12.753736	
301	9.116483	9.114285	14.222720	14.220523	12.527998	12.525557	
302	8.811954	8.809756	14.042012	14.039815	12.291180	12.288739	
303	8.507037	8.504840	13.856026	13.853828	12.045657	12.043216	
304	8.202024	8.199827	13.664766	13.662568	11.791374	11.788933	
305	7.897201	7.895003	13.468244	13.466047	11.528293	11.525852	
306	7.592849	7.590651	13.266482	13.264285	11.256388	11.253947	
307	7.289244	7.287047	13.059508	13.057311	10.975650	10.973208	
308	6.986657	6.984460	12.847360	12.845163	10.686083	10.683641	
309	6.685352	6.683154	12.630083	12.627886	10.387709	10.385268	
310	6.385585	6.383388	12.407733	12.405536	10.080566	10.078124	
311	6.087608	6.085410	12.180373	12.178176	9.764707	9.762265	
312	5.791663	5.789466	11.948078	11.945880	9.440203	9.437761	
313	5.497987	5.495790	11.710928	11.708731	9.107142	9.104700	
314	5.206808	5.204610	11.469017	11.466819	8.765628	8.763186	
315	4.918344	4.916147	11.222444	11.220247	8.415784	8.413342	
316	4.632809	4.630612	10.971322	10.969125	8.057749	8.055308	
317	4.350405	4.348207	10.715770	10.713572	7.691682	7.689240	
318	4.071326	4.069129	10.455917	10.453720	7.317756	7.315315	
319	3.795758	3.793560	10.191903	10.189706	6.936165	6.933724	
320	3.523877	3.521680	9.923877	9.921680	6.547119	6.544678	
321	3.255851	3.253653	9.651996	9.649799	6.150846	6.148404	
322	2.991837	2.989640	9.376428	9.374231	5.747591	5.745149	
323	2.731984	2.729787	9.097349	9.095152	5.337616	5.335174	
324	2.476432	2.474235	8.814945	8.812748	4.921201	4.918759	
325	2.225310	2.223112	8.529410	8.527212	4.498642	4.496201	
326	1.978737	1.976540	8.240946	8.238749	4.070253	4.067811	
327	1.736826	1.734628	7.949767	7.947569	3.636361	3.633920	
328	1.499676	1.497479	7.656091	7.653893	3.197313	3.194871	
329	1.267380	1.265183	7.360146	7.357949	2.753467	2.751026	
330	1.040021	1.037824	7.062169	7.059972	2.305200	2.302759	
331	0.817671	0.815474	6.762402	6.760205	1.852901	1.850459	
332	0.600394	0.598197	6.461097	6.458900	1.396973	1.394532	
333	0.388246	0.386048	6.158510	6.156313	0.937834	0.935392	
334	0.181272	0.179075	5.854905	5.852708	0.475913	0.473471	
335	-0.020490	-0.022688	5.550553	5.548356	0.011652	0.009211	
336	-0.217012	-0.219209	5.245730	5.243533	-0.454495	-0.456937	
337	-0.408272	-0.410469	4.940717	4.938520	-0.922065	-0.924506	
338	-0.594258	-0.596456	4.635800	4.633603	-1.390583	-1.393024	
339	-0.774967	-0.777164	4.331271	4.329074	-1.859564	-1.862006	
340	-0.950400	-0.952597	4.027425	4.025228	-2.328518	-2.330959	
341	-1.120568	-1.122765	3.724561	3.722364	-2.796944	-2.799385	
342	-1.285488	-1.287685	3.422982	3.420784	-3.264335	-3.266776	
343	-1.445185	-1.447382	3.122991	3.120794	-3.730177	-3.732619	
344	-1.599689	-1.601886	2.824898	2.822701	-4.193954	-4.196396	
345	-1.749037	-1.751234	2.529011	2.526813	-4.655142	-4.657584	
346	-1.893271	-1.895468	2.235640	2.233443	-5.113216	-5.115657	
347	-2.032439	-2.034636	1.945098	1.942900	-5.567646	-5.570087	
348	-2.166594	-2.168791	1.657695	1.655498	-6.017902	-6.020344	
349	-2.295793	-2.297990	1.373744	1.371547	-6.463455	-6.465896	
350	-2.420099	-2.422296	1.093556	1.091359	-6.903773	-6.906214	
351	-2.539577	-2.541775	0.817439	0.815242	-7.338327	-7.340768	
352	-2.654298	-2.656495	0.545702	0.543505	-7.766589	-7.769031	
353	-2.764333	-2.766530	0.278651	0.276453	-8.188037	-8.190479	
354	-2.869758	-2.871955	0.016587	0.014390	-8.602150	-8.604592	
355	-2.970652	-2.972849	-0.240189	-0.242386	-9.008414	-9.010855	
356	-3.067094	-3.069291	-0.491383	-0.493580	-9.406319	-9.408760	
357	-3.159165	-3.161363	-0.736702	-0.738899	-9.795364	-9.797806	
358	-3.246950	-3.249148	-0.975861	-0.978059	-10.175055	-10.177497	
359	-3.330532	-3.332729	-1.208580	-1.210777	-10.544907	-10.547349	
360	-3.409995	-3.412193	-1.434582	-1.436780	-10.904445	-10.906886	
361	-3.485424	-3.487621	-1.653600	-1.655798	-11.253203	-11.255645	
362	-3.556903	-3.559100	-1.865373	-1.867570	-11.590729	-11.593170	
363	-3.624516	-3.626713	-2.069644	-2.071842	-11.916581	-11.919022	
364	-3.688345	-3.690542	-2.266169	-2.268367	-12.230332	-12.232773	
365	-3.748471	-3.750669	-2.454709	-2.456907	-12.531568	-12.534009	
366	-3.804976	-3.807173	-2.635035	-2.637232	-12.819889	-12.822331	
367	-3.857936	-3.860133	-2.806925	-2.809122	-13.094914	-13.097355	
368	-3.907427	-3.909624	-2.970169	-2.972366	-13.356274	-13.358715	
369	-3.953522	-3.955719	-3.124566	-3.126763	-13.603619	-13.606060	
370	-3.996291	-3.998488	-3.269924	-3.272122	-13.836617	-13.839059	
371	-4.035801	-4.037998	-3.406065	-3.408262	-14.054954	-14.057396	
372	-4.072115	-4.074313	-3.532818	-3.535015	-14.258335	-14.260776	
373	-4.105294	-4.107491	-3.650026	-3.652223	-14.446484	-14.448925	
374	-4.135393	-4.137590	-3.757541	-3.759738	-14.619145	-14.621586	
375	-4.162464	-4.164661	-3.855229	-3.857427	-14.776083	-14.778524	
376	-4.186554	-4.188751	-3.942968	-3.945166	-14.917084	-14.919525	
377	-4.207707	-4.209904	-4.020648	-4.022845	-15.041955	-15.044397	
378	-4.225960	-4.228157	-4.088169	-4.090366	-15.150526	-15.152967	
379	-4.241348	-4.243545	-4.145448	-4.147645	-15.242647	-15.245089	
380	-4.253899	-4.256096	-4.192411	-4.194609	-15.318192	-15.320634	
381	-4.263636	-4.265833	-4.229000	-4.231198	-15.377058	-15.379499	
382	-4.270578	-4.272775	-4.255169	-4.257366	-15.419162	-15.421604	
383	-4.274737	-4.276935	-4.270883	-4.273080	-15.444448	-15.446890	
384	-4.276123	-4.278320	-4.276123	-4.278320	-15.452881	-15.455322	
