#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	11.178925	11.178925	11.178925	11.178925	-0.357178	-0.357178	
1	11.179226	11.179226	11.181936	11.181936	-0.352961	-0.352961	
2	11.180129	11.180129	11.190970	11.190970	-0.340314	-0.340314	
3	11.181634	11.181634	11.206020	11.206020	-0.319244	-0.319244	
4	11.183740	11.183740	11.227077	11.227077	-0.289764	-0.289764	
5	11.186445	11.186445	11.254129	11.254129	-0.251891	-0.251891	
6	11.189748	11.189748	11.287159	11.287159	-0.205649	-0.205649	
7	11.193647	11.193647	11.326148	11.326148	-0.151065	-0.151065	
8	11.198139	11.198139	11.371072	11.371072	-0.088172	-0.088172	
9	11.203222	11.203222	11.421903	11.421903	-0.017008	-0.017008	
10	11.208893	11.208893	11.478612	11.478612	0.062385	0.062385	
11	11.215148	11.215148	11.541164	11.541164	0.149957	0.149957	
12	11.221984	11.221984	11.609521	11.609521	0.245658	0.245658	
13	11.229396	11.229396	11.683643	11.683643	0.349428	0.349428	
14	11.237380	11.237380	11.763484	11.763484	0.461205	0.461205	
15	11.245932	11.245932	11.848997	11.848997	0.580923	0.580923	
16	11.255045	11.255045	11.940129	11.940129	0.708509	0.708509	
17	11.264715	11.264715	12.036827	12.036827	0.843886	0.843886	
18	11.274935	11.274935	12.139032	12.139032	0.986972	0.986972	
19	11.285700	11.285700	12.246682	12.246682	1.137682	1.137682	
20	11.297003	11.297003	12.359712	12.359712	1.295925	1.295925	
21	11.308838	11.308838	12.478055	12.478055	1.461604	1.461604	
22	11.321196	11.321196	12.601638	12.601638	1.634622	1.634622	
23	11.334071	11.334071	12.730389	12.730389	1.814872	1.814872	
24	11.347455	11.347455	12.864228	12.864228	2.002248	2.002248	
25	11.361340	11.361340	13.003076	13.003076	2.196635	2.196635	
26	11.375717	11.375717	13.146849	13.146849	2.397917	2.397917	
27	11.390578	11.390578	13.295460	13.295460	2.605972	2.605972	
28	11.405914	11.405914	13.448820	13.448820	2.820676	2.820676	
29	11.421716	11.421716	13.606836	13.606836	3.041898	3.041898	
30	11.437973	11.437973	13.769413	13.769413	3.269507	3.269507	
31	11.454677	11.454677	13.936454	13.936454	3.503363	3.503363	
32	11.471818	11.471818	14.107857	14.107857	3.743327	3.743327	
33	11.489384	11.489384	14.283519	14.283519	3.989255	3.989255	
34	11.507366	11.507366	14.463335	14.463335	4.240997	4.240997	
35	11.525752	11.525752	14.647196	14.647196	4.498402	4.498402	
36	11.544531	11.544531	14.834992	14.834992	4.761316	4.761316	
37	11.563693	11.563693	15.026609	15.026609	5.029580	5.029580	
38	11.583225	11.583225	15.221932	15.221932	5.303032	5.303032	
39	11.603116	11.603116	15.420843	15.420843	5.581508	5.581508	
40	11.623354	11.623354	15.623222	15.623222	5.864839	5.864839	
