#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
79	-7.846724	-7.851943	4.392331	4.387113	-0.922407	-0.927351	
80	-7.823936	-7.829154	4.620215	4.614997	-0.603369	-0.608313	
81	-7.801378	-7.806596	4.845794	4.840575	-0.287559	-0.292503	
82	-7.779064	-7.784283	5.068932	5.063713	0.024834	0.019890	
83	-7.757008	-7.762226	5.289494	5.284276	0.333621	0.328677	
84	-7.735223	-7.740441	5.507348	5.502130	0.638617	0.633673	
85	-7.713721	-7.718940	5.722363	5.717144	0.939637	0.934693	
86	-7.692517	-7.697735	5.934408	5.929190	1.236501	1.231557	
87	-7.671622	-7.676840	6.143357	6.138138	1.529029	1.524085	
88	-7.651049	-7.656268	6.349083	6.343865	1.817046	1.812102	
89	-7.630811	-7.636030	6.551463	6.546244	2.100377	2.095433	
90	-7.610920	-7.616138	6.750374	6.745155	2.378853	2.373909	
91	-7.591388	-7.596606	6.945697	6.940478	2.652305	2.647361	
92	-7.572226	-7.577444	7.137314	7.132095	2.920568	2.915625	
93	-7.553446	-7.558665	7.325109	7.319891	3.183482	3.178538	
94	-7.535060	-7.540279	7.508970	7.503752	3.440888	3.435944	
95	-7.517079	-7.522297	7.688786	7.683568	3.692630	3.687686	
96	-7.499512	-7.504731	7.864449	7.859230	3.938557	3.933614	
97	-7.482372	-7.487591	8.035852	8.030633	4.178522	4.173578	
98	-7.465668	-7.470887	8.202892	8.197673	4.412378	4.407434	
99	-7.449410	-7.454629	8.365469	8.360251	4.639986	4.635043	
100	-7.433609	-7.438827	8.523485	8.518267	4.861209	4.856265	
101	-7.418273	-7.423491	8.676845	8.671627	5.075912	5.070969	
102	-7.403412	-7.408630	8.825456	8.820238	5.283968	5.279024	
103	-7.389034	-7.394253	8.969229	8.964010	5.485250	5.480306	
104	-7.375150	-7.380368	9.108077	9.102858	5.679637	5.674693	
105	-7.361766	-7.366984	9.241916	9.236698	5.867012	5.862069	
106	-7.348891	-7.354109	9.370667	9.365448	6.047263	6.042319	
107	-7.336532	-7.341751	9.494251	9.489032	6.220280	6.215337	
108	-7.324698	-7.329917	9.612593	9.607375	6.385960	6.381016	
109	-7.313395	-7.318613	9.725624	9.720405	6.544203	6.539259	
110	-7.302630	-7.307848	9.833274	9.828055	6.694913	6.689969	
111	-7.292410	-7.297628	9.935478	9.930260	6.837999	6.833055	
112	-7.282740	-7.287958	10.032176	10.026958	6.973376	6.968432	
113	-7.273626	-7.278845	10.123309	10.118090	7.100962	7.096018	
114	-7.265075	-7.270294	10.208821	10.203603	7.220679	7.215736	
115	-7.257091	-7.262310	10.288663	10.283444	7.332457	7.327513	
116	-7.249679	-7.254897	10.362784	10.357566	7.436227	7.431283	
117	-7.242843	-7.248062	10.431141	10.425923	7.531927	7.526984	
118	-7.236588	-7.241807	10.493693	10.488475	7.619500	7.614556	
119	-7.230917	-7.236136	10.550402	10.545184	7.698892	7.693948	
120	-7.225834	-7.231052	10.601234	10.596015	7.770056	7.765113	
121	-7.221342	-7.226560	10.646157	10.640939	7.832949	7.828006	
122	-7.217443	-7.222661	10.685146	10.679927	7.887534	7.882590	
123	-7.214140	-7.219358	10.718176	10.712958	7.933776	7.928832	
124	-7.211435	-7.216653	10.745228	10.740009	7.971649	7.966705	
125	-7.209329	-7.214547	10.766285	10.761067	8.001129	7.996185	
126	-7.207824	-7.213042	10.781335	10.776117	8.022199	8.017255	
127	-7.206920	-7.212139	10.790369	10.785150	8.034846	8.029902	
128	-7.206619	-7.211838	10.793381	10.788162	8.039062	8.034119	
129	-7.203607	-7.208826	10.793682	10.788463	8.039665	8.034721	
130	-7.194574	-7.199792	10.794585	10.789367	8.041472	8.036528	
131	-7.179524	-7.184742	10.796090	10.790872	8.044482	8.039538	
132	-7.158467	-7.163685	10.798196	10.792978	8.048693	8.043749	
133	-7.131415	-7.136633	10.800901	10.795683	8.054103	8.049160	
134	-7.098384	-7.103603	10.804204	10.798986	8.060709	8.055766	
135	-7.059396	-7.064614	10.808103	10.802885	8.068507	8.063563	
136	-7.014472	-7.019691	10.812595	10.807377	8.077492	8.072548	
137	-6.963641	-6.968859	10.817679	10.812460	8.087658	8.082714	
138	-6.906932	-6.912150	10.823349	10.818131	8.099000	8.094056	
139	-6.844380	-6.849598	10.829605	10.824386	8.111510	8.106567	
140	-6.776023	-6.781241	10.836440	10.831222	8.125182	8.120238	
141	-6.701901	-6.707120	10.843853	10.838634	8.140006	8.135062	
142	-6.622060	-6.627278	10.851837	10.846618	8.155974	8.151031	
143	-6.536547	-6.541766	10.860388	10.855169	8.173077	8.168133	
144	-6.445415	-6.450633	10.869501	10.864283	8.191303	8.186360	
145	-6.348717	-6.353935	10.879171	10.873952	8.210643	8.205699	
146	-6.246512	-6.251731	10.889391	10.884173	8.231084	8.226140	
147	-6.138862	-6.144081	10.900156	10.894938	8.252614	8.247670	
148	-6.025832	-6.031050	10.911459	10.906241	8.275220	8.270276	
149	-5.907489	-5.912708	10.923294	10.918075	8.298889	8.293945	
150	-5.783905	-5.789124	10.935652	10.930434	8.323605	8.318661	
151	-5.655155	-5.660373	10.948527	10.943309	8.349355	8.344412	
152	-5.521315	-5.526534	10.961911	10.956693	8.376123	8.371179	
153	-5.382467	-5.387686	10.975796	10.970577	8.403893	8.398949	
154	-5.238695	-5.243913	10.990173	10.984955	8.432647	8.427704	
155	-5.090084	-5.095302	11.005034	10.999816	8.462370	8.457426	
156	-4.936724	-4.941942	11.020370	11.015152	8.493042	8.488098	
157	-4.778708	-4.783926	11.036172	11.030953	8.524645	8.519701	
158	-4.616131	-4.621349	11.052430	11.047211	8.557160	8.552216	
159	-4.449090	-4.454309	11.069134	11.063915	8.590568	8.585624	
160	-4.277687	-4.282906	11.086274	11.081055	8.624849	8.619905	
161	-4.102025	-4.107243	11.103840	11.098622	8.659981	8.655038	
162	-3.922209	-3.927427	11.121822	11.116603	8.695945	8.691001	
163	-3.738348	-3.743566	11.140208	11.134989	8.732717	8.727773	
164	-3.550552	-3.555771	11.158987	11.153769	8.770276	8.765332	
165	-3.358935	-3.364154	11.178149	11.172931	8.808599	8.803655	
166	-3.163612	-3.168831	11.197681	11.192463	8.847664	8.842720	
167	-2.964701	-2.969920	11.217573	11.212354	8.887446	8.882502	
168	-2.762322	-2.767540	11.237811	11.232592	8.927922	8.922978	
169	-2.556595	-2.561814	11.258383	11.253165	8.969067	8.964123	
170	-2.347647	-2.352865	11.279278	11.274059	9.010857	9.005913	
171	-2.135601	-2.140820	11.300483	11.295264	9.053266	9.048322	
172	-1.920587	-1.925805	11.321984	11.316765	9.096269	9.091325	
173	-1.702733	-1.707951	11.343769	11.338551	9.139840	9.134896	
174	-1.482170	-1.487389	11.365826	11.360607	9.183952	9.179008	
175	-1.259032	-1.264251	11.388139	11.382921	9.228580	9.223636	
176	-1.033454	-1.038672	11.410697	11.405479	9.273696	9.268752	
177	-0.805570	-0.810788	11.433486	11.428267	9.319272	9.314329	
178	-0.575518	-0.580736	11.456491	11.451272	9.365283	9.360339	
179	-0.343437	-0.348655	11.479699	11.474480	9.411699	9.406755	
180	-0.109466	-0.114685	11.503096	11.497878	9.458493	9.453549	
181	0.126253	0.121035	11.526668	11.521449	9.505637	9.500693	
182	0.363579	0.358360	11.550401	11.545182	9.553102	9.548158	
183	0.602368	0.597150	11.574279	11.569061	9.600860	9.595916	
184	0.842478	0.837259	11.598290	11.593072	9.648882	9.643938	
185	1.083762	1.078543	11.622419	11.617200	9.697139	9.692195	
186	1.326076	1.320857	11.646650	11.641432	9.745602	9.740658	
187	1.569274	1.564055	11.670970	11.665752	9.794241	9.789297	
188	1.813209	1.807991	11.695364	11.690145	9.843028	9.838084	
189	2.057735	2.052517	11.719816	11.714598	9.891933	9.886990	
190	2.302704	2.297485	11.744313	11.739095	9.940927	9.935983	
191	2.547968	2.542750	11.768840	11.763621	9.989980	9.985036	
192	2.793381	2.788162	11.793381	11.788162	10.039062	10.034119	
193	3.038793	3.033575	11.817922	11.812703	10.088145	10.083201	
194	3.284057	3.278839	11.842448	11.837230	10.137198	10.132254	
195	3.529026	3.523808	11.866945	11.861727	10.186192	10.181248	
196	3.773552	3.768334	11.891398	11.886179	10.235097	10.230153	
197	4.017487	4.012269	11.915791	11.910573	10.283884	10.278940	
198	4.260685	4.255467	11.940111	11.934893	10.332523	10.327580	
199	4.503000	4.497781	11.964343	11.959124	10.380986	10.376042	
200	4.744284	4.739065	11.988471	11.983253	10.429243	10.424299	
201	4.984393	4.979175	12.012482	12.007263	10.477265	10.472321	
202	5.223183	5.217964	12.036361	12.031142	10.525023	10.520079	
203	5.460508	5.455290	12.060093	12.054875	10.572488	10.567544	
204	5.696228	5.691009	12.083665	12.078447	10.619632	10.614688	
205	5.930198	5.924980	12.107062	12.101844	10.666426	10.661482	
206	6.162279	6.157061	12.130271	12.125052	10.712842	10.707898	
207	6.392331	6.387113	12.153276	12.148057	10.758853	10.753909	
208	6.620215	6.614997	12.176064	12.170846	10.804429	10.799486	
209	6.845794	6.840575	12.198622	12.193404	10.849545	10.844601	
210	7.068932	7.063713	12.220936	12.215717	10.894173	10.889229	
211	7.289494	7.284276	12.242992	12.237774	10.938285	10.933341	
212	7.507348	7.502130	12.264777	12.259559	10.981856	10.976912	
213	7.722363	7.717144	12.286279	12.281060	11.024859	11.019915	
214	7.934408	7.929190	12.307483	12.302265	11.067268	11.062324	
215	8.143357	8.138138	12.328378	12.323160	11.109058	11.104114	
216	8.349083	8.343865	12.348951	12.343732	11.150203	11.145259	
217	8.551463	8.546244	12.369189	12.363970	11.190679	11.185735	
218	8.750374	8.745155	12.389080	12.383862	11.230461	11.225517	
219	8.945697	8.940478	12.408612	12.403394	11.269526	11.264582	
220	9.137314	9.132095	12.427774	12.422556	11.307849	11.302905	
221	9.325109	9.319891	12.446554	12.441335	11.345408	11.340464	
222	9.508970	9.503752	12.464940	12.459721	11.382180	11.377237	
223	9.688786	9.683568	12.482921	12.477703	11.418144	11.413200	
224	9.864449	9.859230	12.500488	12.495269	11.453276	11.448332	
225	10.035852	10.030633	12.517628	12.512409	11.487557	11.482613	
226	10.202892	10.197673	12.534332	12.529113	11.520965	11.516021	
227	10.365469	10.360251	12.550590	12.545371	11.553480	11.548536	
228	10.523485	10.518267	12.566391	12.561173	11.585083	11.580140	
229	10.676845	10.671627	12.581727	12.576509	11.615755	11.610812	
230	10.825456	10.820238	12.596588	12.591370	11.645478	11.640534	
231	10.969229	10.964010	12.610966	12.605747	11.674232	11.669288	
232	11.108077	11.102858	12.624850	12.619632	11.702002	11.697058	
233	11.241916	11.236698	12.638234	12.633016	11.728770	11.723826	
234	11.370667	11.365448	12.651109	12.645891	11.754520	11.749576	
235	11.494251	11.489032	12.663468	12.658249	11.779236	11.774293	
236	11.612593	11.607375	12.675302	12.670083	11.802905	11.797961	
237	11.725624	11.720405	12.686605	12.681387	11.825511	11.820567	
238	11.833274	11.828055	12.697370	12.692152	11.847041	11.842097	
239	11.935478	11.930260	12.707590	12.702372	11.867482	11.862538	
240	12.032176	12.026958	12.717260	12.712042	11.886822	11.881878	
241	12.123309	12.118090	12.726374	12.721155	11.905048	11.900104	
242	12.208821	12.203603	12.734925	12.729706	11.922151	11.917207	
243	12.288663	12.283444	12.742909	12.737690	11.938119	11.933175	
244	12.362784	12.357566	12.750321	12.745103	11.952943	11.947999	
245	12.431141	12.425923	12.757157	12.751938	11.966615	11.961671	
246	12.493693	12.488475	12.763412	12.758193	11.979125	11.974181	
247	12.550402	12.545184	12.769083	12.763864	11.990467	11.985523	
248	12.601234	12.596015	12.774166	12.768948	12.000633	11.995689	
249	12.646157	12.640939	12.778658	12.773440	12.009618	12.004674	
250	12.685146	12.679927	12.782557	12.777339	12.017416	12.012472	
251	12.718176	12.712958	12.785860	12.780642	12.024022	12.019078	
252	12.745228	12.740009	12.788565	12.783347	12.029432	12.024488	
253	12.766285	12.761067	12.790671	12.785453	12.033643	12.028700	
254	12.781335	12.776117	12.792176	12.786958	12.036653	12.031710	
255	12.790369	12.785150	12.793080	12.787861	12.038460	12.033516	
256	12.793381	12.788162	12.793381	12.788162	12.039062	12.034119	
257	12.788140	12.782922	12.791995	12.786777	12.037857	12.032913	
258	12.772426	12.767208	12.787835	12.782617	12.034236	12.029292	
259	12.746258	12.741040	12.780893	12.775675	12.028180	12.023236	
260	12.709669	12.704451	12.771156	12.765938	12.019662	12.014718	
261	12.662706	12.657487	12.758606	12.753387	12.008641	12.003697	
262	12.605427	12.600208	12.743218	12.737999	11.995066	11.990122	
263	12.537905	12.532687	12.724964	12.719746	11.978873	11.973929	
264	12.460226	12.455008	12.703812	12.698593	11.959988	11.955045	
265	12.372487	12.367269	12.679721	12.674503	11.938329	11.933385	
266	12.274799	12.269580	12.652650	12.647432	11.913799	11.908855	
267	12.167283	12.162065	12.622552	12.617333	11.886294	11.881350	
268	12.050076	12.044857	12.589373	12.584155	11.855699	11.850755	
269	11.923323	11.918104	12.553059	12.547840	11.821891	11.816947	
270	11.787182	11.781964	12.513549	12.508330	11.784736	11.779792	
271	11.641823	11.636605	12.470780	12.465561	11.744094	11.739150	
272	11.487426	11.482208	12.424685	12.419466	11.699815	11.694871	
273	11.324182	11.318964	12.375194	12.369975	11.651742	11.646798	
274	11.152292	11.147074	12.322234	12.317015	11.599711	11.594767	
275	10.971967	10.966748	12.265729	12.260511	11.543553	11.538610	
276	10.783427	10.778209	12.205602	12.200384	11.483092	11.478148	
277	10.586902	10.581684	12.141773	12.136555	11.418146	11.413202	
278	10.382630	10.377412	12.074161	12.068942	11.348530	11.343586	
279	10.170858	10.165640	12.002682	11.997463	11.274054	11.269110	
280	9.951840	9.946621	11.927253	11.922034	11.194526	11.189582	
281	9.725837	9.720619	11.847790	11.842571	11.109750	11.104806	
282	9.493119	9.487901	11.764208	11.758990	11.019529	11.014585	
283	9.253960	9.248741	11.676423	11.671205	10.923665	10.918721	
284	9.008640	9.003422	11.584351	11.579133	10.821959	10.817015	
285	8.757447	8.752228	11.487909	11.482691	10.714213	10.709269	
286	8.500671	8.495452	11.387016	11.381797	10.600229	10.595285	
287	8.238607	8.233388	11.281590	11.276372	10.479813	10.474869	
288	7.971555	7.966337	11.171555	11.166337	10.352771	10.347827	
289	7.699818	7.694600	11.056835	11.051617	10.218914	10.213970	
290	7.423702	7.418483	10.937357	10.932138	10.078057	10.073113	
291	7.143513	7.138295	10.813051	10.807832	9.930019	9.925076	
292	6.859562	6.854344	10.683851	10.678633	9.774626	9.769682	
293	6.572160	6.566941	10.549697	10.544478	9.611708	9.606765	
294	6.281618	6.276399	10.410529	10.405310	9.441105	9.436162	
295	5.988247	5.983029	10.266295	10.261076	9.262663	9.257719	
296	5.692360	5.687141	10.116947	10.111728	9.076237	9.071293	
297	5.394266	5.389048	9.962443	9.957224	8.881690	8.876746	
298	5.094276	5.089058	9.802746	9.797527	8.678897	8.673953	
299	4.792696	4.787478	9.637825	9.632607	8.467742	8.462798	
300	4.489832	4.484614	9.467657	9.462439	8.248121	8.243177	
301	4.185986	4.180768	9.292224	9.287006	8.019942	8.014998	
302	3.881458	3.876239	9.111516	9.106298	7.783124	7.778180	
303	3.576541	3.571322	8.925530	8.920311	7.537600	7.532657	
304	3.271528	3.266309	8.734269	8.729051	7.283318	7.278374	
305	2.966704	2.961486	8.537748	8.532529	7.020236	7.015293	
306	2.662352	2.657134	8.335986	8.330767	6.748332	6.743388	
307	2.358748	2.353529	8.129012	8.123793	6.467593	6.462649	
308	2.056161	2.050942	7.916864	7.911645	6.178026	6.173082	
309	1.754855	1.749637	7.699587	7.694368	5.879652	5.874709	
310	1.455089	1.449870	7.477237	7.472018	5.572509	5.567565	
311	1.157112	1.151893	7.249877	7.244659	5.256650	5.251706	
312	0.861167	0.855949	7.017582	7.012363	4.932146	4.927202	
313	0.567491	0.562273	6.780432	6.775214	4.599085	4.594141	
314	0.276311	0.271093	6.538520	6.533302	4.257571	4.252627	
315	-0.012152	-0.017370	6.291948	6.286730	3.907727	3.902783	
316	-0.297687	-0.302906	6.040826	6.035607	3.549693	3.544749	
317	-0.580091	-0.585310	5.785273	5.780055	3.183625	3.178681	
318	-0.859170	-0.864389	5.525421	5.520202	2.809699	2.804756	
319	-1.134738	-1.139957	5.261407	5.256188	2.428109	2.423165	
320	-1.406619	-1.411838	4.993381	4.988162	2.039063	2.034119	
321	-1.674646	-1.679864	4.721500	4.716281	1.642789	1.637845	
322	-1.938659	-1.943878	4.445932	4.440713	1.239534	1.234590	
323	-2.198512	-2.203730	4.166853	4.161634	0.829559	0.824615	
324	-2.454064	-2.459283	3.884449	3.879230	0.413144	0.408200	
325	-2.705187	-2.710405	3.598913	3.593695	-0.009415	-0.014358	
326	-2.951759	-2.956978	3.310450	3.305232	-0.437804	-0.442748	
327	-3.193671	-3.198889	3.019270	3.014052	-0.871696	-0.876639	
328	-3.430820	-3.436039	2.725594	2.720376	-1.310744	-1.315688	
329	-3.663116	-3.668334	2.429650	2.424431	-1.754589	-1.759533	
330	-3.890475	-3.895694	2.131673	2.126454	-2.202857	-2.207800	
331	-4.112825	-4.118044	1.831906	1.826688	-2.655156	-2.660100	
332	-4.330102	-4.335321	1.530601	1.525382	-3.111083	-3.116027	
333	-4.542250	-4.547469	1.228014	1.222795	-3.570223	-3.575167	
334	-4.749224	-4.754443	0.924409	0.919191	-4.032144	-4.037088	
335	-4.950986	-4.956205	0.620057	0.614839	-4.496405	-4.501349	
336	-5.147508	-5.152726	0.315234	0.310015	-4.962552	-4.967496	
337	-5.338768	-5.343987	0.010221	0.005002	-5.430122	-5.435066	
338	-5.524755	-5.529973	-0.294696	-0.299915	-5.898639	-5.903583	
339	-5.705463	-5.710681	-0.599225	-0.604444	-6.367621	-6.372565	
340	-5.880896	-5.886114	-0.903071	-0.908290	-6.836575	-6.841518	
341	-6.051064	-6.056282	-1.205935	-1.211153	-7.305000	-7.309944	
342	-6.215984	-6.221203	-1.507515	-1.512733	-7.772391	-7.777335	
343	-6.375681	-6.380900	-1.807505	-1.812723	-8.238234	-8.243178	
344	-6.530185	-6.535404	-2.105598	-2.110817	-8.702011	-8.706955	
345	-6.679533	-6.684752	-2.401486	-2.406704	-9.163199	-9.168143	
346	-6.823767	-6.828986	-2.694856	-2.700075	-9.621272	-9.626216	
347	-6.962935	-6.968154	-2.985398	-2.990617	-10.075702	-10.080646	
348	-7.097090	-7.102308	-3.272801	-3.278019	-10.525959	-10.530903	
349	-7.226289	-7.231508	-3.556752	-3.561970	-10.971512	-10.976455	
350	-7.350595	-7.355814	-3.836940	-3.842159	-11.411829	-11.416773	
351	-7.470074	-7.475292	-4.113057	-4.118275	-11.846383	-11.851327	
352	-7.584794	-7.590012	-4.384794	-4.390012	-12.274646	-12.279590	
353	-7.694829	-7.700047	-4.651845	-4.657064	-12.696094	-12.701038	
354	-7.800254	-7.805473	-4.913909	-4.919128	-13.110207	-13.115151	
355	-7.901148	-7.906366	-5.170685	-5.175904	-13.516470	-13.521414	
356	-7.997590	-8.002808	-5.421879	-5.427097	-13.914376	-13.919320	
357	-8.089662	-8.094880	-5.667198	-5.672417	-14.303421	-14.308365	
358	-8.177447	-8.182665	-5.906358	-5.911576	-14.683112	-14.688056	
359	-8.261028	-8.266247	-6.139076	-6.144294	-15.052964	-15.057908	
360	-8.340492	-8.345710	-6.365078	-6.370297	-15.412502	-15.417445	
361	-8.415920	-8.421139	-6.584097	-6.589315	-15.761260	-15.766204	
362	-8.487399	-8.492618	-6.795869	-6.801087	-16.098785	-16.103729	
363	-8.555012	-8.560230	-7.000141	-7.005359	-16.424638	-16.429581	
364	-8.618841	-8.624059	-7.196666	-7.201884	-16.738388	-16.743332	
365	-8.678968	-8.684186	-7.385205	-7.390424	-17.039624	-17.044568	
366	-8.735472	-8.740691	-7.565531	-7.570749	-17.327946	-17.332890	
367	-8.788432	-8.793651	-7.737421	-7.742639	-17.602970	-17.607914	
368	-8.837923	-8.843142	-7.900665	-7.905883	-17.864330	-17.869274	
369	-8.884018	-8.889237	-8.055062	-8.060280	-18.111676	-18.116620	
370	-8.926787	-8.932006	-8.200421	-8.205639	-18.344674	-18.349618	
371	-8.966297	-8.971516	-8.336561	-8.341780	-18.563011	-18.567955	
372	-9.002612	-9.007830	-8.463314	-8.468533	-18.766392	-18.771336	
373	-9.035790	-9.041009	-8.580522	-8.585740	-18.954540	-18.959484	
374	-9.065889	-9.071108	-8.688037	-8.693256	-19.127201	-19.132145	
375	-9.092960	-9.098178	-8.785726	-8.790944	-19.284139	-19.289083	
376	-9.117050	-9.122269	-8.873465	-8.878683	-19.425141	-19.430084	
377	-9.138203	-9.143421	-8.951144	-8.956362	-19.550012	-19.554956	
378	-9.156456	-9.161675	-9.018665	-9.023884	-19.658583	-19.663527	
379	-9.171844	-9.177063	-9.075944	-9.081163	-19.750704	-19.755648	
380	-9.184395	-9.189613	-9.122908	-9.128126	-19.826249	-19.831193	
381	-9.194132	-9.199350	-9.159497	-9.164715	-19.885114	-19.890058	
382	-9.201074	-9.206292	-9.185665	-9.190883	-19.927219	-19.932163	
383	-9.205234	-9.210452	-9.201379	-9.206598	-19.952505	-19.957449	
384	-9.206619	-9.211838	-9.206619	-9.211838	-19.960938	-19.965881	
