#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
24	-10.897851	12.812709	-9.405409	14.305174	-19.620104	3.660811	9.576750	33.287334	11.069192	34.779751	9.870923	33.151837	
25	-10.884158	12.826401	-9.269180	14.441404	-19.426428	3.854486	9.440521	33.151104	11.055499	34.766058	9.843865	33.124779	
26	-10.869981	12.840578	-9.128200	14.582383	-19.225894	4.055020	9.299541	33.010125	11.041322	34.751881	9.815859	33.096773	
27	-10.855327	12.855232	-8.982569	14.728014	-19.018625	4.262289	9.153910	32.864494	11.026668	34.737227	9.786922	33.067837	
28	-10.840205	12.870354	-8.832388	14.878196	-18.804746	4.476168	9.003728	32.714312	11.011546	34.722105	9.757075	33.037990	
29	-10.824625	12.885934	-8.677761	15.032822	-18.584388	4.696526	8.849102	32.559686	10.995966	34.706525	9.726337	33.007251	
30	-10.808596	12.901964	-8.518800	15.191783	-18.357686	4.923228	8.690141	32.400724	10.979936	34.690496	9.694727	32.975642	
31	-10.792127	12.918432	-8.355618	15.354965	-18.124778	5.156136	8.526959	32.237543	10.963468	34.674027	9.662267	32.943182	
32	-10.775229	12.935330	-8.188335	15.522248	-17.885806	5.395108	8.359676	32.070259	10.946570	34.657129	9.628979	32.909893	
33	-10.757912	12.952647	-8.017074	15.693510	-17.640916	5.639998	8.188414	31.898998	10.929253	34.639812	9.594884	32.875798	
34	-10.740186	12.970373	-7.841962	15.868621	-17.390258	5.890656	8.013303	31.723886	10.911527	34.622086	9.560005	32.840920	
35	-10.722063	12.988497	-7.663134	16.047450	-17.133986	6.146929	7.834475	31.545058	10.893403	34.603963	9.524366	32.805280	
36	-10.703552	13.007007	-7.480728	16.229856	-16.872255	6.408659	7.652069	31.362652	10.874893	34.585452	9.487990	32.768904	
37	-10.684666	13.025893	-7.294889	16.415695	-16.605227	6.675688	7.466230	31.176813	10.856007	34.566566	9.450902	32.731816	
38	-10.665415	13.045144	-7.105768	16.604816	-16.333064	6.947851	7.277109	30.987692	10.836756	34.547315	9.413127	32.694041	
39	-10.645812	13.064747	-6.913523	16.797061	-16.055934	7.224981	7.084864	30.795447	10.817153	34.527712	9.374690	32.655604	
40	-10.625868	13.084691	-6.718319	16.992265	-15.774006	7.506908	6.889659	30.600243	10.797209	34.507768	9.335618	32.616532	
41	-10.605596	13.104963	-6.520329	17.190254	-15.487454	7.793461	6.691670	30.402254	10.776937	34.487496	9.295937	32.576851	
42	-10.585007	13.125552	-6.319738	17.390846	-15.196453	8.084461	6.491078	30.201662	10.756348	34.466907	9.255675	32.536589	
43	-10.564114	13.146445	-6.116737	17.593846	-14.901182	8.379732	6.288078	29.998661	10.735455	34.446014	9.214859	32.495773	
44	-10.542930	13.167629	-5.911534	17.799050	-14.601824	8.679090	6.082875	29.793458	10.714271	34.424830	9.173518	32.454432	
45	-10.521468	13.189092	-5.704346	18.006237	-14.298561	8.982353	5.875687	29.586271	10.692809	34.403368	9.131680	32.412594	
46	-10.499740	13.210820	-5.495411	18.215172	-13.991582	9.289332	5.666752	29.377335	10.671081	34.381640	9.089375	32.370290	
47	-10.477759	13.232800	-5.284982	18.425601	-13.681075	9.599840	5.456323	29.166907	10.649100	34.359659	9.046634	32.327548	
48	-10.455540	13.255019	-5.073337	18.637246	-13.367232	9.913683	5.244678	28.955262	10.626881	34.337440	9.003485	32.284399	
49	-10.433095	13.277464	-4.860781	18.849803	-13.050247	10.230668	5.032122	28.742705	10.604436	34.314995	8.959961	32.240875	
50	-10.410438	13.300121	-4.647648	19.062935	-12.730316	10.550598	4.818989	28.529573	10.581779	34.292338	8.916092	32.197007	
51	-10.387583	13.322977	-4.434318	19.276266	-12.407638	10.873277	4.605658	28.316242	10.558924	34.269483	8.871911	32.152826	
52	-10.364543	13.346016	-4.221213	19.489370	-12.082412	11.198502	4.392554	28.103137	10.535884	34.246443	8.827451	32.108365	
53	-10.341333	13.369227	-4.008821	19.701763	-11.754842	11.526073	4.180162	27.890745	10.512673	34.223233	8.782743	32.063657	
54	-10.317966	13.392594	-3.797701	19.912882	-11.425130	11.855784	3.969042	27.679625	10.489307	34.199866	8.737822	32.018737	
55	-10.294456	13.416103	-3.588509	20.122075	-11.093483	12.187431	3.759850	27.470433	10.465797	34.176356	8.692723	31.973637	
56	-10.270819	13.439741	-3.382018	20.328565	-10.760108	12.520807	3.553359	27.263942	10.442160	34.152719	8.647478	31.928393	
57	-10.247067	13.463492	-3.179152	20.531431	-10.425213	12.855702	3.350493	27.061077	10.418408	34.128967	8.602125	31.883039	
58	-10.223216	13.487343	-2.981026	20.729558	-10.089009	13.191906	3.152367	26.862950	10.394557	34.105116	8.556698	31.837612	
59	-10.199280	13.511280	-2.788992	20.921591	-9.751707	13.529207	2.960333	26.670916	10.370621	34.081180	8.511233	31.792148	
60	-10.175272	13.535287	-2.604704	21.105880	-9.413520	13.867394	2.776044	26.486628	10.346613	34.057173	8.465769	31.746683	
61	-10.151209	13.559350	-2.430179	21.280404	-9.074662	14.206252	2.601520	26.312103	10.322550	34.033109	8.420342	31.701257	
62	-10.127104	13.583455	-2.267870	21.442714	-8.735349	14.545566	2.439211	26.149794	10.298445	34.009004	8.374991	31.655905	
63	-10.102972	13.607588	-2.120703	21.589880	-8.395795	14.885119	2.292044	26.002628	10.274313	33.984872	8.329755	31.610669	
64	-10.078827	13.631733	-1.992077	21.718507	-8.056218	15.224696	2.163418	25.874001	10.250168	33.960727	8.284673	31.565587	
65	-10.054683	13.655876	-1.885734	21.824849	-7.716836	15.564078	2.057075	25.767658	10.226024	33.936584	8.239786	31.520700	
66	-10.030557	13.680002	-1.805478	21.905105	-7.377868	15.903046	1.976819	25.687403	10.201898	33.912457	8.195135	31.476049	
67	-10.006461	13.704098	-1.754687	21.955896	-7.039533	16.241381	1.926028	25.636612	10.177802	33.888361	8.150762	31.431677	
68	-9.982411	13.728148	-1.735710	21.974873	-6.702051	16.578863	1.907051	25.617634	10.153752	33.864311	8.106711	31.387625	
69	-9.958421	13.752138	1.920679	25.631263	-6.365643	16.915272	-1.749338	21.961245	10.129762	33.840321	8.063025	31.343940	
70	-9.934505	13.776054	1.965938	25.676522	-6.030530	17.250385	-1.794597	21.915986	10.105846	33.816405	8.019750	31.300664	
71	-9.910678	13.799881	2.040304	25.750887	-5.696934	17.583980	-1.868963	21.841620	10.082019	33.792579	7.976931	31.257846	
72	-9.886955	13.823604	2.140239	25.850822	-5.365078	17.915836	-1.968898	21.741686	10.058296	33.768855	7.934617	31.215531	
73	-9.863349	13.847211	2.261801	25.972384	-5.035186	18.245728	-2.090460	21.620123	10.034690	33.745249	7.892855	31.173770	
74	-9.839874	13.870685	2.401133	26.111716	-4.707481	18.573434	-2.229792	21.480791	10.011215	33.721774	7.851697	31.132612	
75	-9.816545	13.894014	2.554749	26.265332	-4.382186	18.898728	-2.383408	21.327176	9.987886	33.698446	7.811194	31.092108	
76	-9.793377	13.917183	2.719652	26.430236	-4.059529	19.221386	-2.548311	21.162272	9.964718	33.675277	7.771399	31.052314	
77	-9.770382	13.940178	2.893342	26.603926	-3.739733	19.541181	-2.722002	20.988582	9.941723	33.652282	7.732368	31.013283	
78	-9.747574	13.962985	3.073766	26.784349	-3.423026	19.857889	-2.902425	20.808159	9.918915	33.629474	7.694158	30.975073	
79	-9.724968	13.985591	3.259245	26.969829	-3.109634	20.171280	-3.087904	20.622679	9.896309	33.606868	7.656829	30.937743	
80	-9.702576	14.007983	3.448411	27.158995	-2.799786	20.481129	-3.277070	20.433513	9.873917	33.584477	7.620442	30.901356	
81	-9.680413	14.030146	3.640141	27.350724	-2.493710	20.787204	-3.468800	20.241784	9.851754	33.562314	7.585061	30.865975	
82	-9.658492	14.052067	3.833506	27.544089	-2.191637	21.089277	-3.662165	20.048419	9.829833	33.540392	7.550753	30.831667	
83	-9.636825	14.073734	4.027731	27.738314	-1.893798	21.387116	-3.856390	19.854193	9.808166	33.518725	7.517589	30.798503	
84	-9.615426	14.095133	4.222165	27.932748	-1.600425	21.680489	-4.050824	19.659759	9.786767	33.497327	7.485641	30.766555	
85	-9.594308	14.116251	4.416252	28.126835	-1.311753	21.969162	-4.244911	19.465673	9.765649	33.476208	7.454985	30.735900	
86	-9.573483	14.137076	4.609512	28.320095	-1.028015	22.252899	-4.438171	19.272412	9.744824	33.455383	7.425702	30.706617	
87	-9.552964	14.157595	4.801530	28.512113	-0.749449	22.531465	-4.630189	19.080395	9.724305	33.434864	7.397875	30.678789	
88	-9.532763	14.177797	4.991938	28.702521	-0.476293	22.804621	-4.820597	18.889987	9.704104	33.414663	7.371591	30.652505	
89	-9.512891	14.197668	5.180411	28.890994	-0.208788	23.072127	-5.009070	18.701514	9.684232	33.394792	7.346940	30.627855	
90	-9.493362	14.217197	5.366657	29.077240	0.052827	23.333741	-5.195316	18.515268	9.664703	33.375263	7.324019	30.604934	
91	-9.474187	14.236372	5.550411	29.260995	0.308308	23.589222	-5.379070	18.331513	9.645528	33.356087	7.302926	30.583840	
92	-9.455377	14.255182	5.731435	29.442018	0.557411	23.838326	-5.560094	18.150490	9.626718	33.337277	7.283763	30.564677	
93	-9.436944	14.273616	5.909505	29.620089	0.799894	24.080809	-5.738164	17.972419	9.608285	33.318844	7.266634	30.547549	
94	-9.418898	14.291662	6.084420	29.795004	1.035513	24.316427	-5.913079	17.797504	9.590238	33.300798	7.251649	30.532563	
95	-9.401250	14.309309	6.255990	29.966573	1.264026	24.544940	-6.084649	17.625935	9.572591	33.283150	7.238915	30.519829	
96	-9.384011	14.326548	6.424038	30.134621	1.485194	24.766108	-6.252697	17.457887	9.555352	33.265911	7.228542	30.509456	
97	-9.367191	14.343368	6.588399	30.298982	1.698783	24.979697	-6.417058	17.293526	9.538532	33.249091	7.220637	30.501551	
98	-9.350801	14.359759	6.748918	30.459501	1.904565	25.185479	-6.577577	17.133006	9.522142	33.232701	7.215303	30.496217	
99	-9.334849	14.375710	6.905449	30.616032	2.102324	25.383238	-6.734108	16.976475	9.506190	33.216749	7.212637	30.493551	
100	-9.319346	14.391213	7.057854	30.768437	2.291857	25.572771	-6.886513	16.824071	9.490687	33.201246	7.212723	30.493638	
101	-9.304301	14.406258	7.206002	30.916585	2.472976	25.753891	-7.034661	16.675923	9.475642	33.186201	7.215635	30.496550	
102	-9.289722	14.420837	7.349768	31.060352	2.645520	25.926434	-7.178427	16.532156	9.461063	33.171623	7.221425	30.502339	
103	-9.275619	14.434940	7.489037	31.199620	2.809352	26.090266	-7.317696	16.392888	9.446960	33.157520	7.230121	30.511035	
104	-9.262000	14.448559	7.623695	31.334278	2.964368	26.245282	-7.452354	16.258229	9.433341	33.143900	7.241722	30.522636	
105	-9.248873	14.461686	7.753637	31.464221	3.110504	26.391418	-7.582296	16.128287	9.420214	33.130773	7.256194	30.537108	
106	-9.236246	14.474313	7.878763	31.589347	3.247737	26.528651	-7.707423	16.003161	9.407587	33.118146	7.273461	30.554375	
107	-9.224126	14.486433	7.998978	31.709561	3.376093	26.657008	-7.827637	15.882947	9.395467	33.106026	7.293405	30.574320	
108	-9.212521	14.498038	8.114190	31.824773	3.495649	26.776563	-7.942849	15.767735	9.383862	33.094421	7.315861	30.596775	
109	-9.201437	14.509122	8.224314	31.934897	3.606531	26.887445	-8.052973	15.657611	9.372778	33.083337	7.340616	30.621530	
110	-9.190881	14.519678	8.329269	32.039852	3.708918	26.989833	-8.157928	15.552656	9.362222	33.072781	7.367408	30.648322	
111	-9.180860	14.529699	8.428978	32.139562	3.803040	27.083954	-8.257637	15.452946	9.352201	33.062760	7.395932	30.676846	
112	-9.171379	14.539180	8.523371	32.233954	3.889167	27.170081	-8.352030	15.358554	9.342720	33.053279	7.425842	30.706756	
113	-9.162444	14.548115	8.612378	32.322961	3.967610	27.248524	-8.441037	15.269547	9.333785	33.044344	7.456758	30.737672	
114	-9.154060	14.556499	8.695936	32.406520	4.038709	27.319623	-8.524595	15.185988	9.325401	33.035960	7.488274	30.769188	
115	-9.146233	14.564326	8.773987	32.484571	4.102826	27.383740	-8.602646	15.107937	9.317574	33.028133	7.519967	30.800882	
116	-9.138967	14.571593	8.846476	32.557059	4.160332	27.441247	-8.675135	15.035449	9.310308	33.020867	7.551406	30.832320	
117	-9.132265	14.578294	8.913351	32.623934	4.211606	27.492521	-8.742010	14.968573	9.303606	33.014166	7.582161	30.863075	
118	-9.126134	14.584425	8.974566	32.685150	4.257018	27.537932	-8.803226	14.907358	9.297475	33.008034	7.611812	30.892726	
119	-9.120575	14.589984	9.030080	32.740663	4.296924	27.577839	-8.858739	14.851845	9.291916	33.002475	7.639956	30.920870	
120	-9.115592	14.594967	9.079852	32.790436	4.331663	27.612577	-8.908511	14.802072	9.286933	32.997492	7.666215	30.947129	
121	-9.111189	14.599370	9.123850	32.834433	4.361546	27.642460	-8.952509	14.758075	9.282530	32.993089	7.690241	30.971155	
122	-9.107367	14.603192	9.162042	32.872625	4.386855	27.667769	-8.990701	14.719882	9.278708	32.989267	7.711718	30.992632	
123	-9.104130	14.606430	9.194403	32.904986	4.407840	27.688754	-9.023062	14.687521	9.275471	32.986030	7.730369	31.011283	
124	-9.101478	14.609081	9.220910	32.931493	4.424714	27.705628	-9.049569	14.661014	9.272819	32.983378	7.745957	31.026872	
125	-9.099414	14.611145	9.241546	32.952129	4.437654	27.718568	-9.070205	14.640379	9.270755	32.981314	7.758286	31.039201	
126	-9.097939	14.612620	9.256295	32.966879	4.446797	27.727712	-9.084954	14.625629	9.269280	32.979839	7.767203	31.048117	
127	-9.097054	14.613506	9.265149	32.975733	4.452244	27.733158	-9.093808	14.616775	9.268395	32.978954	7.772597	31.053511	
128	-9.096758	14.613801	9.268101	32.978685	4.454052	31.055316	-9.096760	14.613823	9.268099	32.978659	7.774402	27.734967	
129	-9.093806	14.616753	9.268396	32.978980	7.772597	31.053511	-9.097055	14.613528	9.265147	32.975707	4.452244	27.733158	
130	-9.084953	14.625607	9.269282	32.979865	7.767203	31.048117	-9.097941	14.612643	9.256294	32.966853	4.446797	27.727712	
131	-9.070203	14.640356	9.270757	32.981340	7.758286	31.039201	-9.099416	14.611167	9.241544	32.952103	4.437654	27.718568	
132	-9.049567	14.660992	9.272821	32.983404	7.745957	31.026872	-9.101480	14.609104	9.220908	32.931467	4.424714	27.705628	
133	-9.023060	14.687499	9.275472	32.986056	7.730369	31.011283	-9.104131	14.606452	9.194401	32.904960	4.407840	27.688754	
134	-8.990699	14.719860	9.278710	32.989293	7.711718	30.992632	-9.107369	14.603214	9.162040	32.872599	4.386855	27.667769	
135	-8.952507	14.758052	9.282531	32.993115	7.690241	30.971155	-9.111191	14.599393	9.123848	32.834407	4.361546	27.642460	
136	-8.908509	14.802050	9.286935	32.997518	7.666215	30.947129	-9.115594	14.594989	9.079850	32.790410	4.331663	27.612577	
137	-8.858737	14.851822	9.291918	33.002501	7.639956	30.920870	-9.120577	14.590007	9.030078	32.740637	4.296924	27.577839	
138	-8.803224	14.907336	9.297476	33.008060	7.611812	30.892726	-9.126135	14.584448	8.974565	32.685124	4.257018	27.537932	
139	-8.742008	14.968551	9.303608	33.014192	7.582161	30.863075	-9.132267	14.578316	8.913349	32.623908	4.211606	27.492521	
140	-8.675133	15.035426	9.310309	33.020893	7.551406	30.832320	-9.138968	14.571615	8.846474	32.557033	4.160332	27.441247	
141	-8.602644	15.107915	9.317576	33.028159	7.519967	30.800882	-9.146235	14.564349	8.773985	32.484544	4.102826	27.383740	
142	-8.524593	15.185966	9.325403	33.035986	7.488274	30.769188	-9.154062	14.556521	8.695934	32.406493	4.038709	27.319623	
143	-8.441035	15.269525	9.333787	33.044370	7.456758	30.737672	-9.162446	14.548138	8.612376	32.322935	3.967610	27.248524	
144	-8.352028	15.358532	9.342722	33.053305	7.425842	30.706756	-9.171381	14.539203	8.523369	32.233928	3.889167	27.170081	
145	-8.257635	15.452924	9.352203	33.062786	7.395932	30.676846	-9.180862	14.529722	8.428976	32.139536	3.803040	27.083954	
146	-8.157926	15.552633	9.362224	33.072807	7.367408	30.648322	-9.190883	14.519700	8.329267	32.039826	3.708918	26.989833	
147	-8.052971	15.657589	9.372780	33.083363	7.340616	30.621530	-9.201439	14.509145	8.224312	31.934871	3.606531	26.887445	
148	-7.942847	15.767713	9.383863	33.094447	7.315861	30.596775	-9.212523	14.498061	8.114188	31.824747	3.495649	26.776563	
149	-7.827635	15.882925	9.395469	33.106052	7.293405	30.574320	-9.224128	14.486456	7.998976	31.709535	3.376093	26.657008	
150	-7.707420	16.003139	9.407589	33.118172	7.273461	30.554375	-9.236248	14.474336	7.878761	31.589321	3.247737	26.528651	
151	-7.582294	16.128265	9.420216	33.130799	7.256194	30.537108	-9.248875	14.461708	7.753635	31.464194	3.110504	26.391418	
152	-7.452352	16.258207	9.433343	33.143926	7.241722	30.522636	-9.262002	14.448581	7.623693	31.334252	2.964368	26.245282	
153	-7.317693	16.392866	9.446962	33.157546	7.230121	30.511035	-9.275621	14.434962	7.489034	31.199594	2.809352	26.090266	
154	-7.178425	16.532134	9.461065	33.171649	7.221425	30.502339	-9.289724	14.420859	7.349766	31.060325	2.645520	25.926434	
155	-7.034658	16.675901	9.475644	33.186227	7.215635	30.496550	-9.304303	14.406281	7.205999	30.916558	2.472976	25.753891	
156	-6.886510	16.824049	9.490689	33.201272	7.212723	30.493638	-9.319348	14.391236	7.057851	30.768411	2.291857	25.572771	
157	-6.734106	16.976453	9.506192	33.216775	7.212637	30.493551	-9.334851	14.375733	6.905447	30.616006	2.102324	25.383238	
158	-6.577575	17.132985	9.522143	33.232727	7.215303	30.496217	-9.350802	14.359781	6.748916	30.459475	1.904565	25.185479	
159	-6.417055	17.293504	9.538534	33.249117	7.220637	30.501551	-9.367193	14.343391	6.588396	30.298955	1.698783	24.979697	
160	-6.252694	17.457865	9.555354	33.265937	7.228542	30.509456	-9.384013	14.326571	6.424035	30.134594	1.485194	24.766108	
161	-6.084646	17.625913	9.572592	33.283176	7.238915	30.519829	-9.401252	14.309332	6.255987	29.966546	1.264026	24.544940	
162	-5.913076	17.797483	9.590240	33.300824	7.251649	30.532563	-9.418899	14.291684	6.084417	29.794977	1.035513	24.316427	
163	-5.738162	17.972398	9.608286	33.318870	7.266634	30.547549	-9.436945	14.273638	5.909503	29.620062	0.799894	24.080809	
164	-5.560091	18.150469	9.626720	33.337303	7.283763	30.564677	-9.455379	14.255205	5.731432	29.441991	0.557411	23.838326	
165	-5.379067	18.331492	9.645530	33.356113	7.302926	30.583840	-9.474189	14.236394	5.550408	29.260967	0.308308	23.589222	
166	-5.195312	18.515247	9.664705	33.375289	7.324019	30.604934	-9.493364	14.217219	5.366653	29.077213	0.052827	23.333741	
167	-5.009066	18.701493	9.684234	33.394818	7.346940	30.627855	-9.512893	14.197690	5.180407	28.890967	-0.208788	23.072127	
168	-4.820593	18.889966	9.704105	33.414689	7.371591	30.652505	-9.532764	14.177819	4.991934	28.702493	-0.476293	22.804621	
169	-4.630185	19.080374	9.724306	33.434890	7.397875	30.678789	-9.552966	14.157618	4.801526	28.512085	-0.749449	22.531465	
170	-4.438167	19.272392	9.744826	33.455409	7.425702	30.706617	-9.573485	14.137099	4.609508	28.320067	-1.028015	22.252899	
171	-4.244907	19.465652	9.765651	33.476234	7.454985	30.735900	-9.594310	14.116274	4.416248	28.126807	-1.311753	21.969162	
172	-4.050820	19.659739	9.786769	33.497352	7.485641	30.766555	-9.615428	14.095155	4.222161	27.932720	-1.600425	21.680489	
173	-3.856386	19.854173	9.808168	33.518751	7.517589	30.798503	-9.636827	14.073756	4.027727	27.738286	-1.893798	21.387116	
174	-3.662160	20.048399	9.829835	33.540418	7.550753	30.831667	-9.658494	14.052090	3.833501	27.544060	-2.191637	21.089277	
175	-3.468795	20.241764	9.851756	33.562339	7.585061	30.865975	-9.680415	14.030168	3.640136	27.350695	-2.493710	20.787204	
176	-3.277065	20.433494	9.873919	33.584503	7.620442	30.901356	-9.702578	14.008005	3.448406	27.158966	-2.799786	20.481129	
177	-3.087899	20.622660	9.896310	33.606894	7.656829	30.937743	-9.724970	13.985614	3.259240	26.969799	-3.109634	20.171280	
178	-2.902419	20.808140	9.918917	33.629500	7.694158	30.975073	-9.747576	13.963008	3.073760	26.784319	-3.423026	19.857889	
179	-2.721996	20.988564	9.941724	33.652308	7.732368	31.013283	-9.770383	13.940200	2.893337	26.603896	-3.739733	19.541181	
180	-2.548305	21.162254	9.964719	33.675303	7.771399	31.052314	-9.793378	13.917205	2.719646	26.430205	-4.059529	19.221386	
181	-2.383401	21.327158	9.987888	33.698471	7.811194	31.092108	-9.816547	13.894036	2.554742	26.265301	-4.382186	18.898728	
182	-2.229785	21.480774	10.011217	33.721800	7.851697	31.132612	-9.839876	13.870708	2.401126	26.111685	-4.707481	18.573434	
183	-2.090452	21.620107	10.034691	33.745275	7.892855	31.173770	-9.863350	13.847233	2.261793	25.972353	-5.035186	18.245728	
184	-1.968890	21.741670	10.058297	33.768881	7.934617	31.215531	-9.886956	13.823627	2.140231	25.850790	-5.365078	17.915836	
185	-1.868955	21.841605	10.082021	33.792604	7.976931	31.257846	-9.910680	13.799903	2.040296	25.750855	-5.696934	17.583980	
186	-1.794589	21.915971	10.105848	33.816431	8.019750	31.300664	-9.934507	13.776077	1.965930	25.676489	-6.030530	17.250385	
187	-1.749329	21.961230	10.129763	33.840347	8.063025	31.343940	-9.958423	13.752161	1.920670	25.631229	-6.365643	16.915272	
188	1.907042	25.617601	10.153754	33.864337	8.106711	31.387625	-9.982413	13.728171	-1.735701	21.974858	-6.702051	16.578863	
189	1.926019	25.636578	10.177804	33.888387	8.150762	31.431677	-10.006463	13.704121	-1.754678	21.955881	-7.039533	16.241381	
190	1.976811	25.687370	10.201899	33.912483	8.195135	31.476049	-10.030558	13.680025	-1.805470	21.905090	-7.377868	15.903046	
191	2.057067	25.767626	10.226026	33.936609	8.239786	31.520700	-10.054685	13.655898	-1.885726	21.824833	-7.716836	15.564078	
192	2.163410	25.873969	10.250169	33.960753	8.284673	31.565587	-10.078828	13.631755	-1.992069	21.718490	-8.056218	15.224696	
193	2.292037	26.002596	10.274314	33.984898	8.329755	31.610669	-10.102973	13.607610	-2.120696	21.589863	-8.395795	14.885119	
194	2.439203	26.149763	10.298447	34.009030	8.374991	31.655905	-10.127106	13.583478	-2.267863	21.442697	-8.735349	14.545566	
195	2.601514	26.312073	10.322552	34.033135	8.420342	31.701257	-10.151211	13.559373	-2.430173	21.280387	-9.074662	14.206252	
196	2.776038	26.486598	10.346615	34.057198	8.465769	31.746683	-10.175274	13.535309	-2.604697	21.105862	-9.413520	13.867394	
197	2.960327	26.670886	10.370622	34.081206	8.511233	31.792148	-10.199281	13.511302	-2.788986	20.921573	-9.751707	13.529207	
198	3.152361	26.862921	10.394559	34.105142	8.556698	31.837612	-10.223218	13.487366	-2.981020	20.729539	-10.089009	13.191906	
199	3.350488	27.061047	10.418410	34.128993	8.602125	31.883039	-10.247069	13.463515	-3.179147	20.531412	-10.425213	12.855702	
200	3.553354	27.263913	10.442161	34.152745	8.647478	31.928393	-10.270820	13.439763	-3.382013	20.328546	-10.760108	12.520807	
201	3.759845	27.470404	10.465799	34.176382	8.692723	31.973637	-10.294458	13.416126	-3.588504	20.122055	-11.093483	12.187431	
202	3.969038	27.679597	10.489308	34.199892	8.737822	32.018737	-10.317967	13.392616	-3.797697	19.912862	-11.425130	11.855784	
203	4.180158	27.890717	10.512675	34.223258	8.782743	32.063657	-10.341334	13.369249	-4.008817	19.701742	-11.754842	11.526073	
204	4.392550	28.103109	10.535885	34.246469	8.827451	32.108365	-10.364544	13.346039	-4.221209	19.489350	-12.082412	11.198502	
205	4.605655	28.316214	10.558925	34.269509	8.871911	32.152826	-10.387584	13.322999	-4.434314	19.276245	-12.407638	10.873277	
206	4.818986	28.529545	10.581780	34.292364	8.916092	32.197007	-10.410440	13.300144	-4.647645	19.062914	-12.730316	10.550598	
207	5.032118	28.742677	10.604437	34.315021	8.959961	32.240875	-10.433097	13.277487	-4.860777	18.849782	-13.050247	10.230668	
208	5.244675	28.955234	10.626882	34.337466	9.003485	32.284399	-10.455541	13.255042	-5.073334	18.637225	-13.367232	9.913683	
209	5.456320	29.166879	10.649102	34.359685	9.046634	32.327548	-10.477761	13.232823	-5.284979	18.425580	-13.681075	9.599840	
210	5.666749	29.377308	10.671082	34.381665	9.089375	32.370290	-10.499741	13.210842	-5.495408	18.215151	-13.991582	9.289332	
