#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	67.220940	69.514473	67.220940	69.514473	56.654282	58.835342	
1	67.221241	69.514774	67.223951	69.517485	56.658498	58.839559	
2	67.222144	69.515678	67.232985	69.526518	56.671145	58.852206	
3	67.223649	69.517183	67.248035	69.541568	56.692215	58.873276	
4	67.225755	69.519288	67.269092	69.562626	56.721695	58.902756	
5	67.228460	69.521993	67.296144	69.589678	56.759568	58.940629	
6	67.231763	69.525296	67.329175	69.622708	56.805810	58.986871	
7	67.235662	69.529195	67.368163	69.661697	56.860395	59.041455	
8	67.240154	69.533688	67.413087	69.706620	56.923288	59.104348	
9	67.245238	69.538771	67.463918	69.757452	56.994452	59.175513	
10	67.250908	69.544442	67.520627	69.814160	57.073844	59.254905	
11	67.257164	69.550697	67.583179	69.876712	57.161417	59.342477	
12	67.263999	69.557533	67.651536	69.945070	57.257117	59.438178	
13	67.271411	69.564945	67.725658	70.019191	57.360887	59.541948	
14	67.279396	69.572929	67.805499	70.099032	57.472665	59.653725	
15	67.287947	69.581480	67.891012	70.184545	57.592382	59.773443	
16	67.297060	69.590593	67.982144	70.275678	57.719968	59.901029	
17	67.306730	69.600263	68.078842	70.372375	57.855345	60.036406	
18	67.316950	69.610484	68.181047	70.474580	57.998432	60.179492	
19	67.327715	69.621249	68.288697	70.582230	58.149141	60.330202	
20	67.339018	69.632552	68.401727	70.695260	58.307384	60.488445	
21	67.350853	69.644386	68.520070	70.813603	58.473064	60.654125	
22	67.363211	69.656744	68.643654	70.937187	58.646081	60.827142	
23	67.376086	69.669619	68.772404	71.065937	58.826332	61.007392	
24	67.389470	69.683003	68.906244	71.199777	59.013707	61.194768	
25	67.403355	69.696888	69.045092	71.338625	59.208094	61.389155	
26	67.417732	69.711265	69.188864	71.482398	59.409376	61.590437	
27	67.432593	69.726127	69.337475	71.631009	59.617432	61.798492	
28	67.447929	69.741463	69.490835	71.784368	59.832135	62.013196	
29	67.463731	69.757264	69.648851	71.942384	60.053358	62.234419	
30	67.479989	69.773522	69.811428	72.104962	60.280966	62.462027	
31	67.496693	69.790226	69.978469	72.272002	60.514822	62.695883	
32	67.513833	69.807366	70.149872	72.443405	60.754787	62.935847	
33	67.531399	69.824932	70.325534	72.619068	61.000714	63.181775	
34	67.549381	69.842914	70.505350	72.798883	61.252456	63.433517	
35	67.567767	69.861300	70.689211	72.982745	61.509862	63.690923	
36	67.586546	69.880080	70.877007	73.170540	61.772776	63.953836	
37	67.605708	69.899241	71.068624	73.362157	62.041039	64.222100	
38	67.625240	69.918774	71.263947	73.557480	62.314491	64.495552	
39	67.645131	69.938665	71.462858	73.756391	62.592967	64.774028	
40	67.665369	69.958903	71.665237	73.958771	62.876298	65.057359	
41	67.685942	69.979475	71.870963	74.164497	63.164315	65.345376	
42	67.706837	70.000370	72.079912	74.373446	63.456843	65.637904	
43	67.728041	70.021575	72.291958	74.585491	63.753707	65.934768	
44	67.749543	70.043076	72.506972	74.800506	64.054727	66.235788	
45	67.771328	70.064862	72.724826	75.018360	64.359723	66.540784	
46	67.793385	70.086918	72.945389	75.238922	64.668510	66.849571	
47	67.815698	70.109232	73.168526	75.462060	64.980903	67.161964	
48	67.838256	70.131790	73.394105	75.687639	65.296714	67.477774	
49	67.861045	70.154578	73.621989	75.915523	65.615751	67.796812	
50	67.884050	70.177583	73.852041	76.145574	65.937824	68.118884	
51	67.907258	70.200791	74.084122	76.377656	66.262737	68.443798	
52	67.930655	70.224188	74.318093	76.611626	66.590296	68.771357	
53	67.954227	70.247760	74.553812	76.847345	66.920303	69.101364	
54	67.977959	70.271493	74.791138	77.084671	67.252559	69.433620	
55	68.001838	70.295372	75.029927	77.323461	67.586864	69.767925	
56	68.025849	70.319383	75.270036	77.563570	67.923017	70.104078	
57	68.049978	70.343511	75.511321	77.804854	68.260815	70.441876	
58	68.074209	70.367742	75.753635	78.047168	68.600055	70.781116	
59	68.098529	70.392062	75.996833	78.290366	68.940532	71.121593	
60	68.122922	70.416456	76.240768	78.534302	69.282042	71.463102	
61	68.147375	70.440908	76.485294	78.778827	69.624378	71.805439	
62	68.171872	70.465405	76.730263	79.023796	69.967334	72.148395	
63	68.196398	70.489932	76.975527	79.269061	70.310704	72.491765	
64	68.220940	70.514473	77.220940	79.514473	70.654282	72.835342	
65	68.245481	70.539014	77.466352	79.759885	70.997859	73.178920	
66	68.270007	70.563541	77.711616	80.005150	71.341229	73.522290	
67	68.294504	70.588038	77.956585	80.250119	71.684186	73.865246	
68	68.318957	70.612490	78.201111	80.494644	72.026522	74.207582	
69	68.343350	70.636884	78.445046	80.738580	72.368031	74.549092	
70	68.367670	70.661203	78.688244	80.981778	72.708508	74.889569	
71	68.391902	70.685435	78.930559	81.224092	73.047748	75.228809	
72	68.416030	70.709563	79.171843	81.465376	73.385546	75.566607	
73	68.440041	70.733574	79.411952	81.705485	73.721699	75.902760	
74	68.463920	70.757453	79.650741	81.944275	74.056004	76.237065	
75	68.487652	70.781186	79.888067	82.181601	74.388260	76.569321	
76	68.511224	70.804758	80.123786	82.417320	74.718267	76.899328	
77	68.534621	70.828155	80.357757	82.651290	75.045826	77.226887	
78	68.557829	70.851363	80.589838	82.883371	75.370740	77.551800	
79	68.580835	70.874368	80.819890	83.113423	75.692812	77.873873	
80	68.603623	70.897156	81.047774	83.341307	76.011850	78.192910	
81	68.626181	70.919714	81.273353	83.566886	76.327660	78.508721	
82	68.648495	70.942028	81.496491	83.790024	76.640053	78.821114	
83	68.670551	70.964084	81.717053	84.010586	76.948840	79.129901	
84	68.692336	70.985870	81.934907	84.228440	77.253836	79.434897	
85	68.713838	71.007371	82.149922	84.443455	77.554856	79.735917	
86	68.735042	71.028576	82.361967	84.655500	77.851720	80.032781	
87	68.755937	71.049471	82.570916	84.864449	78.144248	80.325309	
88	68.776510	71.070043	82.776642	85.070175	78.432265	80.613326	
89	68.796748	71.090281	82.979022	85.272555	78.715596	80.896657	
90	68.816639	71.110172	83.177933	85.471466	78.994072	81.175133	
91	68.836171	71.129705	83.373256	85.666789	79.267524	81.448585	
92	68.855333	71.148866	83.564872	85.858406	79.535788	81.716848	
93	68.874112	71.167646	83.752668	86.046201	79.798701	81.979762	
94	68.892499	71.186032	83.936529	86.230063	80.056107	82.237168	
95	68.910480	71.204014	84.116345	86.409878	80.307849	82.488910	
96	68.928046	71.221580	84.292007	86.585541	80.553777	82.734837	
97	68.945187	71.238720	84.463410	86.756944	80.793741	82.974802	
98	68.961891	71.255424	84.630451	86.923984	81.027597	83.208658	
99	68.978148	71.271682	84.793028	87.086561	81.255205	83.436266	
100	68.993950	71.287483	84.951044	87.244577	81.476428	83.657489	
101	69.009286	71.302819	85.104404	87.397937	81.691132	83.872192	
102	69.024147	71.317680	85.253015	87.546548	81.899187	84.080248	
103	69.038524	71.332058	85.396788	87.690321	82.100469	84.281530	
104	69.052409	71.345943	85.535636	87.829169	82.294856	84.475917	
105	69.065793	71.359327	85.669475	87.963009	82.482232	84.663292	
106	69.078668	71.372202	85.798226	88.091759	82.662482	84.843543	
107	69.091027	71.384560	85.921810	88.215343	82.835499	85.016560	
108	69.102861	71.396394	86.040152	88.333686	83.001179	85.182240	
109	69.114164	71.407697	86.153183	88.446716	83.159422	85.340483	
110	69.124929	71.418462	86.260833	88.554366	83.310132	85.491193	
111	69.135149	71.428683	86.363037	88.656571	83.453218	85.634279	
112	69.144819	71.438352	86.459735	88.753268	83.588595	85.769656	
113	69.153932	71.447466	86.550868	88.844401	83.716181	85.897242	
114	69.162484	71.456017	86.636380	88.929914	83.835899	86.016959	
115	69.170468	71.464001	86.716221	89.009755	83.947676	86.128737	
116	69.177880	71.471413	86.790343	89.083876	84.051446	86.232507	
117	69.184716	71.478249	86.858700	89.152234	84.147147	86.328207	
118	69.190971	71.484504	86.921252	89.214785	84.234719	86.415780	
119	69.196642	71.490175	86.977961	89.271494	84.314111	86.495172	
120	69.201725	71.495258	87.028792	89.322326	84.385276	86.566336	
121	69.206217	71.499751	87.073716	89.367249	84.448169	86.629229	
122	69.210116	71.503649	87.112705	89.406238	84.502753	86.683814	
123	69.213419	71.506952	87.145735	89.439268	84.548995	86.730056	
124	69.216124	71.509658	87.172787	89.466320	84.586868	86.767929	
125	69.218230	71.511763	87.193844	89.487378	84.616348	86.797409	
126	69.219735	71.513268	87.208894	89.502428	84.637418	86.818479	
127	69.220638	71.514172	87.217928	89.511461	84.650065	86.831126	
128	69.220940	71.514473	87.220940	89.514473	84.654282	86.835342	
129	69.223951	71.517485	87.221241	89.514774	84.654884	86.835945	
130	69.232985	71.526518	87.222144	89.515678	84.656691	86.837751	
131	69.248035	71.541568	87.223649	89.517183	84.659701	86.840761	
132	69.269092	71.562626	87.225755	89.519288	84.663912	86.844973	
133	69.296144	71.589678	87.228460	89.521993	84.669323	86.850383	
134	69.329175	71.622708	87.231763	89.525296	84.675929	86.856989	
135	69.368163	71.661697	87.235662	89.529195	84.683726	86.864787	
136	69.413087	71.706620	87.240154	89.533688	84.692711	86.873772	
137	69.463918	71.757452	87.245238	89.538771	84.702877	86.883938	
138	69.520627	71.814160	87.250908	89.544442	84.714219	86.895280	
139	69.583179	71.876712	87.257164	89.550697	84.726729	86.907790	
140	69.651536	71.945070	87.263999	89.557533	84.740401	86.921462	
141	69.725658	72.019191	87.271411	89.564945	84.755225	86.936286	
142	69.805499	72.099032	87.279396	89.572929	84.771193	86.952254	
143	69.891012	72.184545	87.287947	89.581480	84.788296	86.969357	
144	69.982144	72.275678	87.297060	89.590593	84.806523	86.987583	
145	70.078842	72.372375	87.306730	89.600263	84.825862	87.006923	
146	70.181047	72.474580	87.316950	89.610484	84.846303	87.027364	
147	70.288697	72.582230	87.327715	89.621249	84.867833	87.048894	
148	70.401727	72.695260	87.339018	89.632552	84.890439	87.071500	
149	70.520070	72.813603	87.350853	89.644386	84.914108	87.095168	
150	70.643654	72.937187	87.363211	89.656744	84.938824	87.119885	
151	70.772404	73.065937	87.376086	89.669619	84.964574	87.145635	
152	70.906244	73.199777	87.389470	89.683003	84.991342	87.172403	
153	71.045092	73.338625	87.403355	89.696888	85.019112	87.200173	
154	71.188864	73.482398	87.417732	89.711265	85.047867	87.228927	
155	71.337475	73.631009	87.432593	89.726127	85.077589	87.258650	
156	71.490835	73.784368	87.447929	89.741463	85.108261	87.289322	
157	71.648851	73.942384	87.463731	89.757264	85.139864	87.320925	
158	71.811428	74.104962	87.479989	89.773522	85.172379	87.353440	
159	71.978469	74.272002	87.496693	89.790226	85.205787	87.386848	
160	72.149872	74.443405	87.513833	89.807366	85.240068	87.421129	
161	72.325534	74.619068	87.531399	89.824932	85.275201	87.456261	
162	72.505350	74.798883	87.549381	89.842914	85.311164	87.492224	
163	72.689211	74.982745	87.567767	89.861300	85.347936	87.528997	
164	72.877007	75.170540	87.586546	89.880080	85.385495	87.566556	
165	73.068624	75.362157	87.605708	89.899241	85.423818	87.604879	
166	73.263947	75.557480	87.625240	89.918774	85.462883	87.643944	
167	73.462858	75.756391	87.645131	89.938665	85.502665	87.683726	
168	73.665237	75.958771	87.665369	89.958903	85.543141	87.724202	
169	73.870963	76.164497	87.685942	89.979475	85.584286	87.765347	
170	74.079912	76.373446	87.706837	90.000370	85.626076	87.807137	
171	74.291958	76.585491	87.728041	90.021575	85.668485	87.849546	
172	74.506972	76.800506	87.749543	90.043076	85.711488	87.892549	
173	74.724826	77.018360	87.771328	90.064862	85.755059	87.936120	
174	74.945389	77.238922	87.793385	90.086918	85.799171	87.980232	
175	75.168526	77.462060	87.815698	90.109232	85.843799	88.024860	
176	75.394105	77.687639	87.838256	90.131790	85.888915	88.069976	
177	75.621989	77.915523	87.861045	90.154578	85.934492	88.115552	
178	75.852041	78.145574	87.884050	90.177583	85.980502	88.161563	
179	76.084122	78.377656	87.907258	90.200791	86.026918	88.207979	
180	76.318093	78.611626	87.930655	90.224188	86.073712	88.254773	
181	76.553812	78.847345	87.954227	90.247760	86.120856	88.301917	
182	76.791138	79.084671	87.977959	90.271493	86.168321	88.349382	
183	77.029927	79.323461	88.001838	90.295372	86.216079	88.397140	
184	77.270036	79.563570	88.025849	90.319383	86.264101	88.445162	
185	77.511321	79.804854	88.049978	90.343511	86.312358	88.493419	
186	77.753635	80.047168	88.074209	90.367742	86.360821	88.541881	
187	77.996833	80.290366	88.098529	90.392062	86.409460	88.590521	
188	78.240768	80.534302	88.122922	90.416456	86.458247	88.639308	
189	78.485294	80.778827	88.147375	90.440908	86.507152	88.688213	
190	78.730263	81.023796	88.171872	90.465405	86.556146	88.737207	
191	78.975527	81.269061	88.196398	90.489932	86.605199	88.786260	
192	79.220940	81.514473	88.220940	90.514473	86.654282	88.835342	
193	79.466352	81.759885	88.245481	90.539014	86.703364	88.884425	
194	79.711616	82.005150	88.270007	90.563541	86.752417	88.933478	
195	79.956585	82.250119	88.294504	90.588038	86.801411	88.982472	
196	80.201111	82.494644	88.318957	90.612490	86.850316	89.031377	
197	80.445046	82.738580	88.343350	90.636884	86.899103	89.080164	
198	80.688244	82.981778	88.367670	90.661203	86.947743	89.128803	
199	80.930559	83.224092	88.391902	90.685435	86.996205	89.177266	
200	81.171843	83.465376	88.416030	90.709563	87.044462	89.225523	
201	81.411952	83.705485	88.440041	90.733574	87.092484	89.273545	
202	81.650741	83.944275	88.463920	90.757453	87.140242	89.321303	
203	81.888067	84.181601	88.487652	90.781186	87.187707	89.368768	
204	82.123786	84.417320	88.511224	90.804758	87.234851	89.415912	
205	82.357757	84.651290	88.534621	90.828155	87.281645	89.462706	
206	82.589838	84.883371	88.557829	90.851363	87.328061	89.509122	
207	82.819890	85.113423	88.580835	90.874368	87.374072	89.555132	
208	83.047774	85.341307	88.603623	90.897156	87.419648	89.600709	
209	83.273353	85.566886	88.626181	90.919714	87.464764	89.645825	
210	83.496491	85.790024	88.648495	90.942028	87.509392	89.690453	
211	83.717053	86.010586	88.670551	90.964084	87.553504	89.734565	
212	83.934907	86.228440	88.692336	90.985870	87.597075	89.778136	
213	84.149922	86.443455	88.713838	91.007371	87.640078	89.821139	
214	84.361967	86.655500	88.735042	91.028576	87.682487	89.863548	
215	84.570916	86.864449	88.755937	91.049471	87.724277	89.905338	
216	84.776642	87.070175	88.776510	91.070043	87.765422	89.946483	
217	84.979022	87.272555	88.796748	91.090281	87.805898	89.986959	
218	85.177933	87.471466	88.816639	91.110172	87.845680	90.026741	
219	85.373256	87.666789	88.836171	91.129705	87.884745	90.065806	
220	85.564872	87.858406	88.855333	91.148866	87.923068	90.104129	
221	85.752668	88.046201	88.874112	91.167646	87.960627	90.141688	
222	85.936529	88.230063	88.892499	91.186032	87.997400	90.178460	
223	86.116345	88.409878	88.910480	91.204014	88.033363	90.214423	
224	86.292007	88.585541	88.928046	91.221580	88.068495	90.249556	
225	86.463410	88.756944	88.945187	91.238720	88.102776	90.283837	
226	86.630451	88.923984	88.961891	91.255424	88.136184	90.317245	
227	86.793028	89.086561	88.978148	91.271682	88.168699	90.349760	
228	86.951044	89.244577	88.993950	91.287483	88.200303	90.381363	
229	87.104404	89.397937	89.009286	91.302819	88.230974	90.412035	
230	87.253015	89.546548	89.024147	91.317680	88.260697	90.441757	
231	87.396788	89.690321	89.038524	91.332058	88.289451	90.470512	
232	87.535636	89.829169	89.052409	91.345943	88.317221	90.498282	
233	87.669475	89.963009	89.065793	91.359327	88.343989	90.525050	
234	87.798226	90.091759	89.078668	91.372202	88.369739	90.550800	
235	87.921810	90.215343	89.091027	91.384560	88.394456	90.575516	
236	88.040152	90.333686	89.102861	91.396394	88.418124	90.599185	
237	88.153183	90.446716	89.114164	91.407697	88.440730	90.621791	
238	88.260833	90.554366	89.124929	91.418462	88.462260	90.643321	
239	88.363037	90.656571	89.135149	91.428683	88.482701	90.663762	
240	88.459735	90.753268	89.144819	91.438352	88.502041	90.683101	
241	88.550868	90.844401	89.153932	91.447466	88.520267	90.701328	
242	88.636380	90.929914	89.162484	91.456017	88.537370	90.718431	
243	88.716221	91.009755	89.170468	91.464001	88.553338	90.734399	
244	88.790343	91.083876	89.177880	91.471413	88.568162	90.749223	
245	88.858700	91.152234	89.184716	91.478249	88.581834	90.762895	
246	88.921252	91.214785	89.190971	91.484504	88.594344	90.775405	
247	88.977961	91.271494	89.196642	91.490175	88.605686	90.786747	
248	89.028792	91.322326	89.201725	91.495258	88.615852	90.796913	
249	89.073716	91.367249	89.206217	91.499751	88.624837	90.805898	
250	89.112705	91.406238	89.210116	91.503649	88.632635	90.813695	
251	89.145735	91.439268	89.213419	91.506952	88.639241	90.820301	
252	89.172787	91.466320	89.216124	91.509658	88.644651	90.825712	
253	89.193844	91.487378	89.218230	91.511763	88.648863	90.829923	
254	89.208894	91.502428	89.219735	91.513268	88.651873	90.832933	
255	89.217928	91.511461	89.220638	91.514172	88.653679	90.834740	
256	89.220940	91.514473	89.220940	91.514473	88.654282	90.835342	
257	89.215699	91.509233	89.219554	91.513087	88.653076	90.834137	
258	89.199985	91.493519	89.215394	91.508927	88.649455	90.830516	
259	89.173817	91.467350	89.208452	91.501986	88.643399	90.824460	
260	89.137228	91.430761	89.198715	91.492249	88.634881	90.815942	
261	89.090265	91.383798	89.186165	91.479698	88.623860	90.804921	
262	89.032986	91.326519	89.170777	91.464310	88.610285	90.791346	
263	88.965464	91.258998	89.152523	91.446057	88.594092	90.775152	
264	88.887785	91.181318	89.131370	91.424904	88.575208	90.756268	
265	88.800046	91.093579	89.107280	91.400814	88.553548	90.734609	
266	88.702357	90.995891	89.080209	91.373743	88.529018	90.710079	
267	88.594842	90.888375	89.050111	91.343644	88.501513	90.682574	
268	88.477635	90.771168	89.016932	91.310465	88.470918	90.651979	
269	88.350882	90.644415	88.980618	91.274151	88.437110	90.618171	
270	88.214741	90.508274	88.941108	91.234641	88.399955	90.581016	
271	88.069382	90.362916	88.898339	91.191872	88.359313	90.540374	
272	87.914985	90.208519	88.852244	91.145777	88.315034	90.496095	
273	87.751741	90.045275	88.802753	91.096286	88.266961	90.448022	
274	87.579851	89.873384	88.749793	91.043326	88.214930	90.395991	
275	87.399526	89.693059	88.693288	90.986821	88.158773	90.339833	
276	87.210986	89.504519	88.633161	90.926694	88.098311	90.279372	
277	87.014461	89.307994	88.569332	90.862865	88.033365	90.214426	
278	86.810189	89.103722	88.501720	90.795253	87.963749	90.144810	
279	86.598417	88.891950	88.430241	90.723774	87.889273	90.070334	
280	86.379399	88.672932	88.354812	90.648345	87.809745	89.990806	
281	86.153396	88.446930	88.275349	90.568882	87.724969	89.906030	
282	85.920678	88.214211	88.191767	90.485300	87.634748	89.815809	
