#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	20.797543	17.791035	20.797543	17.791035	9.950333	6.841965	
1	20.797844	17.791336	20.800554	17.794047	9.954549	6.846181	
2	20.798747	17.792239	20.809588	17.803080	9.967196	6.858828	
3	20.800252	17.793744	20.824638	17.818130	9.988266	6.879898	
4	20.802358	17.795850	20.845695	17.839187	10.017746	6.909379	
5	20.805063	17.798555	20.872747	17.866239	10.055619	6.947251	
6	20.808366	17.801858	20.905778	17.899270	10.101862	6.993494	
7	20.812265	17.805757	20.944766	17.938258	10.156446	7.048078	
8	20.816757	17.810249	20.989690	17.983182	10.219339	7.110971	
9	20.821840	17.815333	21.040521	18.034013	10.290503	7.182135	
10	20.827511	17.821003	21.097230	18.090722	10.369895	7.261527	
11	20.833766	17.827259	21.159782	18.153274	10.457468	7.349100	
12	20.840602	17.834094	21.228139	18.221631	10.553168	7.444800	
13	20.848014	17.841507	21.302261	18.295753	10.656938	7.548570	
14	20.855998	17.849491	21.382102	18.375594	10.768716	7.660348	
15	20.864550	17.858042	21.467615	18.461107	10.888433	7.780066	
16	20.873663	17.867155	21.558747	18.552239	11.016019	7.907651	
17	20.883333	17.876825	21.655445	18.648937	11.151396	8.043028	
18	20.893553	17.887045	21.757650	18.751142	11.294483	8.186115	
19	20.904318	17.897810	21.865300	18.858792	11.445192	8.336825	
20	20.915621	17.909113	21.978330	18.971822	11.603435	8.495067	
21	20.927456	17.920948	22.096673	19.090165	11.769115	8.660747	
22	20.939814	17.933306	22.220257	19.213749	11.942132	8.833764	
23	20.952689	17.946181	22.349007	19.342499	12.122383	9.014015	
24	20.966073	17.959565	22.482846	19.476339	12.309758	9.201390	
25	20.979958	17.973450	22.621694	19.615187	12.504145	9.395777	
26	20.994335	17.987827	22.765467	19.758959	12.705427	9.597059	
27	21.009196	18.002688	22.914078	19.907570	12.913483	9.805115	
28	21.024532	18.018024	23.067438	20.060930	13.128186	10.019818	
29	21.040334	18.033826	23.225454	20.218946	13.349409	10.241041	
30	21.056591	18.050084	23.388031	20.381523	13.577017	10.468649	
31	21.073295	18.066788	23.555072	20.548564	13.810873	10.702506	
32	21.090436	18.083928	23.726475	20.719967	14.050838	10.942470	
33	21.108002	18.101494	23.902137	20.895629	14.296765	11.188397	
34	21.125984	18.119476	24.081953	21.075445	14.548507	11.440139	
35	21.144370	18.137862	24.265814	21.259306	14.805913	11.697545	
36	21.163149	18.156641	24.453610	21.447102	15.068827	11.960459	
37	21.182311	18.175803	24.645227	21.638719	15.337090	12.228722	
38	21.201843	18.195335	24.840550	21.834042	15.610542	12.502174	
39	21.221734	18.215226	25.039461	22.032953	15.889018	12.780650	
40	21.241972	18.235464	25.241840	22.235332	16.172349	13.063981	
41	21.262545	18.256037	25.447566	22.441059	16.460366	13.351998	
42	21.283440	18.276932	25.656515	22.650007	16.752894	13.644526	
43	21.304644	18.298136	25.868561	22.862053	17.049758	13.941390	
44	21.326146	18.319638	26.083575	23.077067	17.350778	14.242410	
45	21.347931	18.341423	26.301429	23.294921	17.655774	14.547406	
