# n = 0.9 U  = 5.0 J = 1.250 k = 128.0
#    itr              mu            ntot            mtot            etot
       1       -5.340000        0.899902        0.059387       -7.452189
       2       -5.357095        0.900146        0.020691       -7.431760
       3       -5.349095        0.900024        0.005493       -7.428876
       4       -5.350895        0.900024        0.001831       -7.428886
       5       -5.353918        0.900269        0.000977       -7.430178
       6       -5.351679        0.900269        0.000488       -7.429270
       7       -5.350916        0.900269        0.000488       -7.429269
       8       -5.350916        0.900269        0.000488       -7.429269
