#    itr              mu            ntot            mtot            etot
       1      -20.605000        2.699036        2.699036      -84.663174
       2       15.556000        2.699097       -2.673096       14.304464
       3       15.695000        2.699097        2.665283       14.679873
       4       15.727000        2.699219       -2.663452       14.801840
       5       15.743000        2.699463        2.663696       14.834384
       6       15.743000        2.699097       -2.663330       14.830410
       7       15.741000        2.699097        2.663330       14.827918
       8       15.741000        2.699097       -2.663330       14.827918
