#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	11.795929	11.795929	11.795929	11.795929	0.658569	0.658569	
1	11.796230	11.796230	11.798941	11.798941	0.662786	0.662786	
2	11.797133	11.797133	11.807974	11.807974	0.675433	0.675433	
3	11.798638	11.798638	11.823024	11.823024	0.696503	0.696503	
4	11.800744	11.800744	11.844082	11.844082	0.725983	0.725983	
5	11.803449	11.803449	11.871134	11.871134	0.763856	0.763856	
6	11.806752	11.806752	11.904164	11.904164	0.810098	0.810098	
7	11.810651	11.810651	11.943153	11.943153	0.864682	0.864682	
8	11.815144	11.815144	11.988076	11.988076	0.927575	0.927575	
9	11.820227	11.820227	12.038908	12.038908	0.998740	0.998740	
10	11.825898	11.825898	12.095616	12.095616	1.078132	1.078132	
11	11.832153	11.832153	12.158168	12.158168	1.165704	1.165704	
12	11.838989	11.838989	12.226526	12.226526	1.261405	1.261405	
13	11.846401	11.846401	12.300647	12.300647	1.365175	1.365175	
14	11.854385	11.854385	12.380488	12.380488	1.476952	1.476952	
15	11.862936	11.862936	12.466001	12.466001	1.596670	1.596670	
16	11.872049	11.872049	12.557134	12.557134	1.724256	1.724256	
17	11.881719	11.881719	12.653831	12.653831	1.859633	1.859633	
18	11.891940	11.891940	12.756036	12.756036	2.002719	2.002719	
19	11.902705	11.902705	12.863686	12.863686	2.153429	2.153429	
20	11.914008	11.914008	12.976716	12.976716	2.311672	2.311672	
21	11.925842	11.925842	13.095059	13.095059	2.477351	2.477351	
22	11.938200	11.938200	13.218643	13.218643	2.650369	2.650369	
23	11.951075	11.951075	13.347393	13.347393	2.830619	2.830619	
24	11.964459	11.964459	13.481233	13.481233	3.017995	3.017995	
25	11.978344	11.978344	13.620081	13.620081	3.212382	3.212382	
26	11.992721	11.992721	13.763854	13.763854	3.413664	3.413664	
27	12.007583	12.007583	13.912465	13.912465	3.621719	3.621719	
28	12.022919	12.022919	14.065824	14.065824	3.836423	3.836423	
29	12.038720	12.038720	14.223840	14.223840	4.057645	4.057645	
30	12.054978	12.054978	14.386418	14.386418	4.285254	4.285254	
31	12.071682	12.071682	14.553458	14.553458	4.519110	4.519110	
32	12.088822	12.088822	14.724861	14.724861	4.759074	4.759074	
33	12.106388	12.106388	14.900524	14.900524	5.005002	5.005002	
34	12.124370	12.124370	15.080339	15.080339	5.256744	5.256744	
35	12.142756	12.142756	15.264201	15.264201	5.514150	5.514150	
36	12.161536	12.161536	15.451996	15.451996	5.777063	5.777063	
37	12.180697	12.180697	15.643613	15.643613	6.045327	6.045327	
38	12.200230	12.200230	15.838936	15.838936	6.318779	6.318779	
39	12.220121	12.220121	16.037847	16.037847	6.597255	6.597255	
40	12.240359	12.240359	16.240227	16.240227	6.880586	6.880586	
41	12.260931	12.260931	16.445953	16.445953	7.168603	7.168603	
42	12.281826	12.281826	16.654902	16.654902	7.461131	7.461131	
43	12.303031	12.303031	16.866947	16.866947	7.757995	7.757995	
44	12.324532	12.324532	17.081962	17.081962	8.059015	8.059015	
45	12.346318	12.346318	17.299816	17.299816	8.364011	8.364011	
46	12.368374	12.368374	17.520378	17.520378	8.672798	8.672798	
47	12.390688	12.390688	17.743516	17.743516	8.985191	8.985191	
48	12.413246	12.413246	17.969095	17.969095	9.301001	9.301001	
49	12.436034	12.436034	18.196979	18.196979	9.620039	9.620039	
50	12.459039	12.459039	18.427030	18.427030	9.942111	9.942111	
51	12.482247	12.482247	18.659112	18.659112	10.267025	10.267025	
52	12.505644	12.505644	18.893082	18.893082	10.594584	10.594584	
53	12.529216	12.529216	19.128801	19.128801	10.924591	10.924591	
54	12.552949	12.552949	19.366127	19.366127	11.256847	11.256847	
55	12.576828	12.576828	19.604917	19.604917	11.591152	11.591152	
56	12.600839	12.600839	19.845026	19.845026	11.927305	11.927305	
57	12.624967	12.624967	20.086310	20.086310	12.265103	12.265103	
58	12.649198	12.649198	20.328624	20.328624	12.604343	12.604343	
59	12.673518	12.673518	20.571822	20.571822	12.944820	12.944820	
60	12.697912	12.697912	20.815758	20.815758	13.286329	13.286329	
61	12.722364	12.722364	21.060283	21.060283	13.628665	13.628665	
62	12.746861	12.746861	21.305252	21.305252	13.971622	13.971622	
63	12.771388	12.771388	21.550517	21.550517	14.314992	14.314992	
64	12.795929	12.795929	21.795929	21.795929	14.658569	14.658569	
65	12.820470	12.820470	22.041341	22.041341	15.002147	15.002147	
66	12.844997	12.844997	22.286606	22.286606	15.345517	15.345517	
67	12.869494	12.869494	22.531575	22.531575	15.688473	15.688473	
68	12.893946	12.893946	22.776100	22.776100	16.030809	16.030809	
69	12.918340	12.918340	23.020036	23.020036	16.372319	16.372319	
70	12.942659	12.942659	23.263234	23.263234	16.712796	16.712796	
71	12.966891	12.966891	23.505548	23.505548	17.052036	17.052036	
72	12.991019	12.991019	23.746832	23.746832	17.389834	17.389834	
73	13.015030	13.015030	23.986941	23.986941	17.725987	17.725987	
74	13.038909	13.038909	24.225731	24.225731	18.060292	18.060292	
75	13.062642	13.062642	24.463057	24.463057	18.392548	18.392548	
76	13.086214	13.086214	24.698776	24.698776	18.722555	18.722555	
77	13.109611	13.109611	24.932746	24.932746	19.050114	19.050114	
78	13.132819	13.132819	25.164827	25.164827	19.375027	19.375027	
79	13.155824	13.155824	25.394879	25.394879	19.697100	19.697100	
80	13.178612	13.178612	25.622763	25.622763	20.016137	20.016137	
81	13.201170	13.201170	25.848342	25.848342	20.331948	20.331948	
82	13.223484	13.223484	26.071480	26.071480	20.644341	20.644341	
83	13.245540	13.245540	26.292042	26.292042	20.953128	20.953128	
84	13.267326	13.267326	26.509896	26.509896	21.258124	21.258124	
85	13.288827	13.288827	26.724911	26.724911	21.559144	21.559144	
86	13.310032	13.310032	26.936956	26.936956	21.856008	21.856008	
87	13.330927	13.330927	27.145905	27.145905	22.148536	22.148536	
88	13.351499	13.351499	27.351631	27.351631	22.436553	22.436553	
89	13.371737	13.371737	27.554011	27.554011	22.719884	22.719884	
90	13.391628	13.391628	27.752922	27.752922	22.998360	22.998360	
91	13.411161	13.411161	27.948245	27.948245	23.271812	23.271812	
92	13.430322	13.430322	28.139862	28.139862	23.540075	23.540075	
93	13.449102	13.449102	28.327657	28.327657	23.802989	23.802989	
94	13.467488	13.467488	28.511519	28.511519	24.060395	24.060395	
95	13.485469	13.485469	28.691334	28.691334	24.312137	24.312137	
96	13.503036	13.503036	28.866997	28.866997	24.558064	24.558064	
97	13.520176	13.520176	29.038400	29.038400	24.798028	24.798028	
98	13.536880	13.536880	29.205440	29.205440	25.031885	25.031885	
99	13.553138	13.553138	29.368017	29.368017	25.259493	25.259493	
100	13.568939	13.568939	29.526033	29.526033	25.480716	25.480716	
101	13.584275	13.584275	29.679393	29.679393	25.695419	25.695419	
102	13.599136	13.599136	29.828004	29.828004	25.903475	25.903475	
103	13.613514	13.613514	29.971777	29.971777	26.104757	26.104757	
104	13.627399	13.627399	30.110625	30.110625	26.299144	26.299144	
105	13.640783	13.640783	30.244465	30.244465	26.486519	26.486519	
106	13.653658	13.653658	30.373215	30.373215	26.666770	26.666770	
107	13.666016	13.666016	30.496799	30.496799	26.839787	26.839787	
108	13.677850	13.677850	30.615142	30.615142	27.005467	27.005467	
109	13.689153	13.689153	30.728172	30.728172	27.163710	27.163710	
110	13.699918	13.699918	30.835822	30.835822	27.314419	27.314419	
111	13.710139	13.710139	30.938027	30.938027	27.457506	27.457506	
112	13.719808	13.719808	31.034724	31.034724	27.592883	27.592883	
113	13.728922	13.728922	31.125857	31.125857	27.720469	27.720469	
114	13.737473	13.737473	31.211370	31.211370	27.840186	27.840186	
115	13.745457	13.745457	31.291211	31.291211	27.951964	27.951964	
116	13.752869	13.752869	31.365332	31.365332	28.055734	28.055734	
117	13.759705	13.759705	31.433690	31.433690	28.151434	28.151434	
118	13.765960	13.765960	31.496241	31.496241	28.239007	28.239007	
119	13.771631	13.771631	31.552950	31.552950	28.318399	28.318399	
120	13.776714	13.776714	31.603782	31.603782	28.389563	28.389563	
121	13.781207	13.781207	31.648705	31.648705	28.452456	28.452456	
122	13.785105	13.785105	31.687694	31.687694	28.507040	28.507040	
123	13.788408	13.788408	31.720724	31.720724	28.553283	28.553283	
124	13.791114	13.791114	31.747776	31.747776	28.591156	28.591156	
125	13.793219	13.793219	31.768834	31.768834	28.620636	28.620636	
126	13.794724	13.794724	31.783884	31.783884	28.641706	28.641706	
127	13.795628	13.795628	31.792917	31.792917	28.654353	28.654353	
128	13.795929	13.795929	31.795929	31.795929	28.658569	28.658569	
129	13.798941	13.798941	31.796230	31.796230	28.659172	28.659172	
130	13.807974	13.807974	31.797133	31.797133	28.660978	28.660978	
131	13.823024	13.823024	31.798638	31.798638	28.663988	28.663988	
132	13.844082	13.844082	31.800744	31.800744	28.668200	28.668200	
133	13.871134	13.871134	31.803449	31.803449	28.673610	28.673610	
134	13.904164	13.904164	31.806752	31.806752	28.680216	28.680216	
135	13.943153	13.943153	31.810651	31.810651	28.688014	28.688014	
136	13.988076	13.988076	31.815144	31.815144	28.696999	28.696999	
137	14.038908	14.038908	31.820227	31.820227	28.707165	28.707165	
138	14.095616	14.095616	31.825898	31.825898	28.718507	28.718507	
139	14.158168	14.158168	31.832153	31.832153	28.731017	28.731017	
140	14.226526	14.226526	31.838989	31.838989	28.744689	28.744689	
141	14.300647	14.300647	31.846401	31.846401	28.759513	28.759513	
142	14.380488	14.380488	31.854385	31.854385	28.775481	28.775481	
143	14.466001	14.466001	31.862936	31.862936	28.792584	28.792584	
144	14.557134	14.557134	31.872049	31.872049	28.810810	28.810810	
145	14.653831	14.653831	31.881719	31.881719	28.830150	28.830150	
146	14.756036	14.756036	31.891940	31.891940	28.850591	28.850591	
147	14.863686	14.863686	31.902705	31.902705	28.872121	28.872121	
148	14.976716	14.976716	31.914008	31.914008	28.894727	28.894727	
149	15.095059	15.095059	31.925842	31.925842	28.918395	28.918395	
150	15.218643	15.218643	31.938200	31.938200	28.943112	28.943112	
151	15.347393	15.347393	31.951075	31.951075	28.968862	28.968862	
152	15.481233	15.481233	31.964459	31.964459	28.995630	28.995630	
153	15.620081	15.620081	31.978344	31.978344	29.023400	29.023400	
154	15.763854	15.763854	31.992721	31.992721	29.052154	29.052154	
155	15.912465	15.912465	32.007583	32.007583	29.081876	29.081876	
156	16.065824	16.065824	32.022919	32.022919	29.112548	29.112548	
157	16.223840	16.223840	32.038720	32.038720	29.144152	29.144152	
158	16.386418	16.386418	32.054978	32.054978	29.176667	29.176667	
159	16.553458	16.553458	32.071682	32.071682	29.210075	29.210075	
160	16.724861	16.724861	32.088822	32.088822	29.244356	29.244356	
161	16.900524	16.900524	32.106388	32.106388	29.279488	29.279488	
162	17.080339	17.080339	32.124370	32.124370	29.315451	29.315451	
163	17.264201	17.264201	32.142756	32.142756	29.352224	29.352224	
164	17.451996	17.451996	32.161536	32.161536	29.389783	29.389783	
165	17.643613	17.643613	32.180697	32.180697	29.428106	29.428106	
166	17.838936	17.838936	32.200230	32.200230	29.467171	29.467171	
167	18.037847	18.037847	32.220121	32.220121	29.506953	29.506953	
168	18.240227	18.240227	32.240359	32.240359	29.547429	29.547429	
169	18.445953	18.445953	32.260931	32.260931	29.588574	29.588574	
170	18.654902	18.654902	32.281826	32.281826	29.630364	29.630364	
171	18.866947	18.866947	32.303031	32.303031	29.672773	29.672773	
172	19.081962	19.081962	32.324532	32.324532	29.715776	29.715776	
173	19.299816	19.299816	32.346318	32.346318	29.759347	29.759347	
174	19.520378	19.520378	32.368374	32.368374	29.803459	29.803459	
175	19.743516	19.743516	32.390688	32.390688	29.848087	29.848087	
176	19.969095	19.969095	32.413246	32.413246	29.893202	29.893202	
177	20.196979	20.196979	32.436034	32.436034	29.938779	29.938779	
178	20.427030	20.427030	32.459039	32.459039	29.984790	29.984790	
179	20.659112	20.659112	32.482247	32.482247	30.031206	30.031206	
180	20.893082	20.893082	32.505644	32.505644	30.078000	30.078000	
181	21.128801	21.128801	32.529216	32.529216	30.125144	30.125144	
182	21.366127	21.366127	32.552949	32.552949	30.172609	30.172609	
183	21.604917	21.604917	32.576828	32.576828	30.220367	30.220367	
184	21.845026	21.845026	32.600839	32.600839	30.268389	30.268389	
185	22.086310	22.086310	32.624967	32.624967	30.316646	30.316646	
186	22.328624	22.328624	32.649198	32.649198	30.365108	30.365108	
187	22.571822	22.571822	32.673518	32.673518	30.413748	30.413748	
188	22.815758	22.815758	32.697912	32.697912	30.462535	30.462535	
189	23.060283	23.060283	32.722364	32.722364	30.511440	30.511440	
190	23.305252	23.305252	32.746861	32.746861	30.560434	30.560434	
