#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	37.601379	37.604431	37.601379	37.604431	25.745972	25.747192	
1	37.601681	37.604732	37.604391	37.607443	25.750188	25.751409	
2	37.602584	37.605636	37.613425	37.616477	25.762835	25.764056	
3	37.604089	37.607141	37.628475	37.631527	25.783905	25.785126	
4	37.606195	37.609246	37.649532	37.652584	25.813386	25.814606	
5	37.608900	37.611952	37.676584	37.679636	25.851258	25.852479	
6	37.612203	37.615255	37.709614	37.712666	25.897501	25.898721	
7	37.616102	37.619154	37.748603	37.751655	25.952085	25.953305	
8	37.620594	37.623646	37.793527	37.796578	26.014978	26.016198	
9	37.625677	37.628729	37.844358	37.847410	26.086142	26.087363	
10	37.631348	37.634400	37.901067	37.904119	26.165534	26.166755	
11	37.637603	37.640655	37.963619	37.966670	26.253107	26.254327	
12	37.644439	37.647491	38.031976	38.035028	26.348807	26.350028	
13	37.651851	37.654903	38.106098	38.109149	26.452577	26.453798	
14	37.659835	37.662887	38.185939	38.188991	26.564355	26.565575	
15	37.668387	37.671438	38.271451	38.274503	26.684072	26.685293	
16	37.677500	37.680552	38.362584	38.365636	26.811658	26.812879	
17	37.687170	37.690221	38.459282	38.462334	26.947035	26.948256	
18	37.697390	37.700442	38.561486	38.564538	27.090122	27.091342	
19	37.708155	37.711207	38.669136	38.672188	27.240831	27.242052	
20	37.719458	37.722510	38.782167	38.785219	27.399074	27.400295	
21	37.731292	37.734344	38.900509	38.903561	27.564754	27.565975	
22	37.743651	37.746703	39.024093	39.027145	27.737771	27.738992	
23	37.756526	37.759578	39.152844	39.155895	27.918022	27.919242	
24	37.769910	37.772962	39.286683	39.289735	28.105397	28.106618	
25	37.783795	37.786846	39.425531	39.428583	28.299784	28.301005	
26	37.798172	37.801224	39.569304	39.572356	28.501066	28.502287	
27	37.813033	37.816085	39.717915	39.720967	28.709122	28.710342	
28	37.828369	37.831421	39.871275	39.874327	28.923825	28.925046	
29	37.844171	37.847222	40.029291	40.032343	29.145048	29.146269	
30	37.860428	37.863480	40.191868	40.194920	29.372656	29.373877	
31	37.877132	37.880184	40.358909	40.361960	29.606513	29.607733	
32	37.894273	37.897324	40.530312	40.533363	29.846477	29.847697	
33	37.911839	37.914891	40.705974	40.709026	30.092404	30.093625	
34	37.929820	37.932872	40.885790	40.888842	30.344146	30.345367	
35	37.948207	37.951258	41.069651	41.072703	30.601552	30.602773	
36	37.966986	37.970038	41.257447	41.260498	30.864466	30.865686	
37	37.986148	37.989200	41.449063	41.452115	31.132729	31.133950	
38	38.005680	38.008732	41.644386	41.647438	31.406181	31.407402	
39	38.025571	38.028623	41.843297	41.846349	31.684657	31.685878	
40	38.045809	38.048861	42.045677	42.048729	31.967988	31.969209	
41	38.066382	38.069434	42.251403	42.254455	32.256005	32.257226	
42	38.087277	38.090328	42.460352	42.463404	32.548533	32.549754	
43	38.108481	38.111533	42.672397	42.675449	32.845397	32.846618	
44	38.129983	38.133034	42.887412	42.890464	33.146417	33.147638	
45	38.151768	38.154820	43.105266	43.108318	33.451413	33.452634	
46	38.173824	38.176876	43.325828	43.328880	33.760200	33.761421	
47	38.196138	38.199190	43.548966	43.552018	34.072593	34.073814	
48	38.218696	38.221748	43.774545	43.777597	34.388404	34.389624	
49	38.241484	38.244536	44.002429	44.005481	34.707441	34.708662	
50	38.264490	38.267541	44.232481	44.235533	35.029514	35.030734	
51	38.287698	38.290749	44.464562	44.467614	35.354427	35.355648	
52	38.311095	38.314146	44.698533	44.701584	35.681986	35.683207	
53	38.334667	38.337718	44.934252	44.937304	36.011993	36.013214	
54	38.358399	38.361451	45.171578	45.174629	36.344249	36.345470	
55	38.382278	38.385330	45.410367	45.413419	36.678554	36.679775	
56	38.406289	38.409341	45.650476	45.653528	37.014707	37.015928	
57	38.430418	38.433469	45.891761	45.894812	37.352505	37.353726	
58	38.454649	38.457701	46.134075	46.137126	37.691745	37.692966	
59	38.478969	38.482020	46.377273	46.380324	38.032222	38.033443	
60	38.503362	38.506414	46.621208	46.624260	38.373732	38.374952	
61	38.527815	38.530867	46.865734	46.868786	38.716068	38.717288	
62	38.552312	38.555363	47.110703	47.113754	39.059024	39.060245	
63	38.576838	38.579890	47.355967	47.359019	39.402394	39.403615	
64	38.601379	38.604431	47.601379	47.604431	39.745972	39.747192	
65	38.625921	38.628972	47.846792	47.849843	40.089549	40.090770	
66	38.650447	38.653499	48.092056	48.095108	40.432919	40.434140	
67	38.674944	38.677996	48.337025	48.340077	40.775876	40.777096	
68	38.699397	38.702448	48.581551	48.584603	41.118212	41.119432	
69	38.723790	38.726842	48.825486	48.828538	41.459721	41.460942	
70	38.748110	38.751162	49.068684	49.071736	41.800198	41.801419	
71	38.772341	38.775393	49.310998	49.314050	42.139438	42.140659	
72	38.796470	38.799521	49.552283	49.555334	42.477236	42.478457	
73	38.820481	38.823532	49.792392	49.795444	42.813389	42.814610	
74	38.844360	38.847411	50.031181	50.034233	43.147694	43.148915	
75	38.868092	38.871144	50.268507	50.271559	43.479950	43.481171	
76	38.891664	38.894716	50.504226	50.507278	43.809957	43.811178	
77	38.915061	38.918113	50.738197	50.741249	44.137516	44.138737	
78	38.938269	38.941321	50.970278	50.973330	44.462430	44.463650	
79	38.961274	38.964326	51.200330	51.203382	44.784502	44.785723	
80	38.984063	38.987115	51.428214	51.431265	45.103540	45.104760	
81	39.006621	39.009672	51.653793	51.656844	45.419350	45.420571	
82	39.028934	39.031986	51.876930	51.879982	45.731743	45.732964	
83	39.050991	39.054042	52.097493	52.100544	46.040530	46.041751	
84	39.072776	39.075828	52.315347	52.318399	46.345526	46.346747	
85	39.094278	39.097329	52.530361	52.533413	46.646546	46.647767	
86	39.115482	39.118534	52.742407	52.745459	46.943410	46.944631	
87	39.136377	39.139429	52.951356	52.954407	47.235938	47.237159	
88	39.156950	39.160001	53.157082	53.160133	47.523955	47.525176	
