# n = 4.6 U  = 7.0 J = 1.750 k = 128.0
#    itr              mu            ntot            mtot            etot
       1       33.935000        4.599976        0.374390      110.036101
       2       34.130500        4.599976        0.115234      110.686808
       3       34.146730        4.599976        0.035889      110.767750
       4       34.147230        4.599976        0.013672      110.773893
       5       34.142022        4.600220        0.004028      110.783115
       6       34.143922        4.599976        0.000732      110.781097
       7       34.138622        4.599976        0.000244      110.774489
       8       34.138622        4.599976        0.000244      110.774567
       9       34.138622        4.599976        0.000244      110.774567
