#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
291	21.770894	33.030873	25.440431	36.700410	24.229824	35.326016	
292	21.486943	32.746922	25.311232	36.571211	24.074431	35.170622	
293	21.199540	32.459520	25.177077	36.437056	23.911513	35.007705	
294	20.908998	32.168977	25.037909	36.297888	23.740910	34.837101	
295	20.615627	31.875607	24.893675	36.153654	23.562468	34.658659	
296	20.319740	31.579719	24.744327	36.004306	23.376041	34.472233	
297	20.021647	31.281626	24.589823	35.849802	23.181494	34.277686	
298	19.721657	30.981636	24.430126	35.690105	22.978701	34.074893	
299	19.420077	30.680056	24.265206	35.525185	22.767546	33.863738	
300	19.117213	30.377192	24.095038	35.355017	22.547926	33.644117	
301	18.813367	30.073346	23.919605	35.179584	22.319746	33.415938	
302	18.508838	29.768817	23.738896	34.998876	22.082929	33.179120	
303	18.203921	29.463900	23.552910	34.812889	21.837405	32.933596	
304	17.898908	29.158887	23.361650	34.621629	21.583122	32.679314	
305	17.594085	28.854064	23.165128	34.425108	21.320041	32.416233	
306	17.289733	28.549712	22.963366	34.223345	21.048136	32.144328	
307	16.986128	28.246107	22.756392	34.016372	20.767398	31.863589	
308	16.683541	27.943520	22.544244	33.804223	20.477831	31.574022	
309	16.382236	27.642215	22.326967	33.586946	20.179457	31.275649	
310	16.082469	27.342448	22.104617	33.364596	19.872314	30.968505	
311	15.784492	27.044471	21.877258	33.137237	19.556455	30.652646	
312	15.488547	26.748527	21.644962	32.904941	19.231951	30.328142	
313	15.194871	26.454851	21.407812	32.667792	18.898890	29.995081	
314	14.903692	26.163671	21.165901	32.425880	18.557376	29.653567	
315	14.615229	25.875208	20.919329	32.179308	18.207532	29.303723	
316	14.329693	25.589672	20.668206	31.928185	17.849497	28.945689	
317	14.047289	25.307268	20.412654	31.672633	17.483430	28.579621	
318	13.768210	25.028189	20.152801	31.412780	17.109504	28.205696	
319	13.492642	24.752621	19.888787	31.148767	16.727913	27.824105	
320	13.220761	24.480740	19.620761	30.880740	16.338867	27.435059	
321	12.952735	24.212714	19.348880	30.608860	15.942594	27.038785	
322	12.688721	23.948700	19.073312	30.333292	15.539339	26.635530	
323	12.428868	23.688848	18.794233	30.054213	15.129364	26.225555	
324	12.173316	23.433295	18.511829	29.771808	14.712949	25.809140	
325	11.922194	23.182173	18.226294	29.486273	14.290390	25.386582	
326	11.675621	22.935601	17.937830	29.197810	13.862001	24.958192	
327	11.433710	22.693689	17.646651	28.906630	13.428109	24.524301	
328	11.196560	22.456540	17.352975	28.612954	12.989061	24.085252	
329	10.964265	22.224244	17.057030	28.317010	12.545215	23.641407	
330	10.736905	21.996884	16.759053	28.019032	12.096948	23.193140	
331	10.514555	21.774534	16.459287	27.719266	11.644649	22.740840	
332	10.297278	21.557258	16.157981	27.417960	11.188721	22.284913	
333	10.085130	21.345109	15.855394	27.115373	10.729582	21.825773	
334	9.878156	21.138135	15.551789	26.811769	10.267661	21.363852	
335	9.676394	20.936373	15.247438	26.507417	9.803400	20.899591	
336	9.479873	20.739852	14.942614	26.202593	9.337253	20.433444	
337	9.288612	20.548592	14.637601	25.897580	8.869683	19.965874	
338	9.102626	20.362605	14.332684	25.592664	8.401166	19.497357	
339	8.921918	20.181897	14.028155	25.288135	7.932184	19.028375	
340	8.746485	20.006464	13.724309	24.984289	7.463230	18.559422	
341	8.576317	19.836296	13.421445	24.681425	6.994804	18.090996	
342	8.411396	19.671375	13.119866	24.379845	6.527413	17.623605	
343	8.251699	19.511678	12.819875	24.079855	6.061571	17.157762	
344	8.097195	19.357174	12.521782	23.781761	5.597794	16.693985	
345	7.947847	19.207826	12.225895	23.485874	5.136606	16.232797	
346	7.803613	19.063593	11.932524	23.192503	4.678532	15.774724	
347	7.664445	18.924425	11.641982	22.901961	4.224102	15.320294	
348	7.530290	18.790270	11.354579	22.614559	3.773846	14.870037	
349	7.401091	18.661070	11.070629	22.330608	3.328293	14.424485	
350	7.276785	18.536764	10.790440	22.050419	2.887975	13.984167	
351	7.157307	18.417286	10.514323	21.774303	2.453421	13.549613	
352	7.042587	18.302566	10.242587	21.502566	2.025159	13.121350	
353	6.932551	18.192531	9.975535	21.235514	1.603711	12.699902	
354	6.827126	18.087105	9.713471	20.973451	1.189598	12.285789	
355	6.726233	17.986212	9.456695	20.716674	0.783334	11.879526	
356	6.629791	17.889770	9.205502	20.465481	0.385429	11.481620	
357	6.537719	17.797698	8.960182	20.220161	-0.003616	11.092575	
358	6.449934	17.709913	8.721023	19.981002	-0.383307	10.712884	
359	6.366352	17.626331	8.488304	19.748284	-0.753159	10.343032	
360	6.286889	17.546868	8.262302	19.522281	-1.112697	9.983494	
361	6.211460	17.471439	8.043284	19.303263	-1.461455	9.634736	
362	6.139981	17.399960	7.831512	19.091491	-1.798981	9.297211	
363	6.072369	17.332348	7.627240	18.887219	-2.124833	8.971359	
364	6.008540	17.268519	7.430715	18.690694	-2.438584	8.657608	
365	5.948413	17.208392	7.242175	18.502154	-2.739820	8.356372	
366	5.891908	17.151887	7.061850	18.321829	-3.028141	8.068050	
367	5.838948	17.098927	6.889959	18.149939	-3.303166	7.793026	
