#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	35.948547	35.951599	35.948547	35.951599	24.071167	24.072388	
1	35.948849	35.951900	35.951559	35.954611	24.075384	24.076604	
2	35.949752	35.952804	35.960593	35.963645	24.088031	24.089251	
3	35.951257	35.954309	35.975643	35.978695	24.109101	24.110321	
4	35.953363	35.956414	35.996700	35.999752	24.138581	24.139802	
5	35.956068	35.959120	36.023752	36.026804	24.176454	24.177674	
6	35.959371	35.962423	36.056782	36.059834	24.222696	24.223917	
7	35.963270	35.966321	36.095771	36.098823	24.277280	24.278501	
8	35.967762	35.970814	36.140695	36.143746	24.340173	24.341394	
9	35.972845	35.975897	36.191526	36.194578	24.411337	24.412558	
10	35.978516	35.981568	36.248235	36.251287	24.490729	24.491950	
11	35.984771	35.987823	36.310787	36.313838	24.578302	24.579523	
12	35.991607	35.994659	36.379144	36.382196	24.674002	24.675223	
13	35.999019	36.002071	36.453266	36.456317	24.777772	24.778993	
14	36.007003	36.010055	36.533107	36.536158	24.889550	24.890771	
15	36.015555	36.018606	36.618619	36.621671	25.009268	25.010489	
16	36.024668	36.027720	36.709752	36.712804	25.136854	25.138074	
17	36.034338	36.037389	36.806450	36.809502	25.272230	25.273451	
18	36.044558	36.047610	36.908654	36.911706	25.415317	25.416538	
19	36.055323	36.058375	37.016304	37.019356	25.566027	25.567247	
20	36.066626	36.069678	37.129335	37.132386	25.724269	25.725490	
21	36.078460	36.081512	37.247677	37.250729	25.889949	25.891170	
22	36.090819	36.093871	37.371261	37.374313	26.062966	26.064187	
23	36.103694	36.106746	37.500012	37.503063	26.243217	26.244438	
24	36.117078	36.120130	37.633851	37.636903	26.430592	26.431813	
25	36.130963	36.134014	37.772699	37.775751	26.624980	26.626200	
26	36.145340	36.148392	37.916472	37.919524	26.826262	26.827482	
27	36.160201	36.163253	38.065083	38.068135	27.034317	27.035538	
28	36.175537	36.178589	38.218443	38.221495	27.249021	27.250241	
29	36.191339	36.194390	38.376459	38.379511	27.470243	27.471464	
30	36.207596	36.210648	38.539036	38.542088	27.697851	27.699072	
31	36.224300	36.227352	38.706077	38.709128	27.931708	27.932929	
