#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	74.748459	77.186661	74.748459	77.186661	64.327858	66.307701	
1	74.748760	77.186962	74.751471	77.189673	64.332075	66.311918	
2	74.749663	77.187865	74.760504	77.198706	64.344722	66.324565	
3	74.751168	77.189370	74.775554	77.213756	64.365792	66.345635	
4	74.753274	77.191476	74.796612	77.234813	64.395272	66.375115	
5	74.755979	77.194181	74.823664	77.261865	64.433144	66.412988	
6	74.759282	77.197484	74.856694	77.294896	64.479387	66.459230	
7	74.763181	77.201383	74.895682	77.333884	64.533971	66.513814	
8	74.767674	77.205875	74.940606	77.378808	64.596864	66.576707	
9	74.772757	77.210959	74.991438	77.429639	64.668028	66.647871	
10	74.778428	77.216630	75.048146	77.486348	64.747420	66.727264	
11	74.784683	77.222885	75.110698	77.548900	64.834993	66.814836	
12	74.791519	77.229720	75.179056	77.617257	64.930693	66.910536	
13	74.798931	77.237133	75.253177	77.691379	65.034463	67.014307	
14	74.806915	77.245117	75.333018	77.771220	65.146241	67.126084	
15	74.815466	77.253668	75.418531	77.856733	65.265959	67.245802	
16	74.824579	77.262781	75.509664	77.947865	65.393545	67.373388	
17	74.834249	77.272451	75.606361	78.044563	65.528921	67.508765	
18	74.844470	77.282671	75.708566	78.146768	65.672008	67.651851	
19	74.855235	77.293436	75.816216	78.254418	65.822718	67.802561	
20	74.866538	77.304740	75.929246	78.367448	65.980960	67.960803	
21	74.878372	77.316574	76.047589	78.485791	66.146640	68.126483	
22	74.890730	77.328932	76.171173	78.609375	66.319657	68.299501	
23	74.903605	77.341807	76.299923	78.738125	66.499908	68.479751	
24	74.916989	77.355191	76.433763	78.871965	66.687283	68.667127	
25	74.930874	77.369076	76.572611	79.010813	66.881671	68.861514	
26	74.945251	77.383453	76.716384	79.154585	67.082953	69.062796	
27	74.960112	77.398314	76.864995	79.303196	67.291008	69.270851	
28	74.975448	77.413650	77.018354	79.456556	67.505712	69.485555	
29	74.991250	77.429452	77.176370	79.614572	67.726934	69.706777	
30	75.007508	77.445710	77.338948	79.777150	67.954542	69.934385	
31	75.024212	77.462414	77.505988	79.944190	68.188399	70.168242	
32	75.041352	77.479554	77.677391	80.115593	68.428363	70.408206	
33	75.058918	77.497120	77.853053	80.291255	68.674290	70.654133	
34	75.076900	77.515102	78.032869	80.471071	68.926033	70.905876	
35	75.095286	77.533488	78.216730	80.654932	69.183438	71.163281	
36	75.114066	77.552267	78.404526	80.842728	69.446352	71.426195	
37	75.133227	77.571429	78.596143	81.034345	69.714616	71.694459	
38	75.152760	77.590961	78.791466	81.229668	69.988068	71.967911	
