#    itr              mu            ntot            mtot            etot
       1      -21.000000        3.000000        3.000000     -134.076250
       2       -2.192000        0.699280       -0.699280       -3.818482
       3       -7.023000        0.699097        0.494385       -7.069809
       4       -6.351000        0.699585       -0.455322       -6.655165
       5       -6.228000        0.699341        0.446777       -6.575294
       6       -6.201000        0.699341       -0.444824       -6.559705
       7       -6.193000        0.699341        0.444824       -6.555958
       8       -6.193000        0.699341       -0.444824       -6.555958
