#    itr              mu            ntot            mtot            etot
       1        3.245000        2.899048        2.899048      -21.785127
       2        6.377000        2.899048       -0.808594       -4.398176
       3        6.736000        2.899536        0.218262       -2.828087
       4        6.749000        2.899292       -0.059326       -2.703417
       5        6.743000        2.899292        0.013428       -2.696396
       6        6.751000        2.899048       -0.002930       -2.697242
       7        6.754000        2.899048       -0.000000       -2.698472
       8        6.750000        2.899048        0.000000       -2.698540
       9        6.750000        2.899048        0.000000       -2.698540
