#    itr              mu            ntot            mtot            etot
       1      -19.834000        2.799011        2.799011      -86.653308
       2       16.660000        2.799255       -2.799255       17.539358
       3       16.655000        2.799377        2.799377       17.538690
       4       16.659000        2.799133       -2.799133       17.537916
       5       16.657000        2.799622        2.799622       17.543682
       6       16.658000        2.799133       -2.799133       17.539112
       7       16.657000        2.799133        2.799133       17.535637
       8       16.657000        2.799133       -2.799133       17.535637
