#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	-1.995605	-1.992859	-1.995605	-1.992859	-13.026917	-13.025818	
1	-1.995304	-1.992558	-1.992594	-1.989847	-13.022700	-13.021601	
2	-1.994401	-1.991654	-1.983560	-1.980813	-13.010053	-13.008954	
3	-1.992896	-1.990149	-1.968510	-1.965763	-12.988983	-12.987884	
4	-1.990790	-1.988044	-1.947453	-1.944706	-12.959503	-12.958404	
5	-1.988085	-1.985338	-1.920401	-1.917654	-12.921630	-12.920531	
6	-1.984782	-1.982035	-1.887371	-1.884624	-12.875388	-12.874289	
7	-1.980883	-1.978137	-1.848382	-1.845635	-12.820803	-12.819705	
8	-1.976391	-1.973644	-1.803458	-1.800712	-12.757910	-12.756812	
9	-1.971308	-1.968561	-1.752627	-1.749880	-12.686746	-12.685648	
10	-1.965637	-1.962890	-1.695918	-1.693171	-12.607354	-12.606255	
11	-1.959382	-1.956635	-1.633366	-1.630620	-12.519781	-12.518683	
12	-1.952546	-1.949799	-1.565009	-1.562262	-12.424081	-12.422983	
13	-1.945134	-1.942387	-1.490887	-1.488141	-12.320311	-12.319212	
14	-1.937150	-1.934403	-1.411046	-1.408300	-12.208533	-12.207435	
15	-1.928598	-1.925852	-1.325533	-1.322787	-12.088816	-12.087717	
16	-1.919485	-1.916738	-1.234401	-1.231654	-11.961230	-11.960131	
17	-1.909815	-1.907069	-1.137703	-1.134956	-11.825853	-11.824754	
18	-1.899595	-1.896848	-1.035498	-1.032752	-11.682767	-11.681668	
19	-1.888830	-1.886083	-0.927848	-0.925102	-11.532057	-11.530958	
20	-1.877527	-1.874780	-0.814818	-0.812072	-11.373814	-11.372716	
21	-1.865692	-1.862946	-0.696475	-0.693729	-11.208134	-11.207036	
22	-1.853334	-1.850587	-0.572892	-0.570145	-11.035117	-11.034018	
23	-1.840459	-1.837712	-0.444141	-0.441395	-10.854866	-10.853768	
24	-1.827075	-1.824328	-0.310302	-0.307555	-10.667491	-10.666392	
25	-1.813190	-1.810444	-0.171454	-0.168707	-10.473104	-10.472005	
26	-1.798813	-1.796066	-0.027681	-0.024934	-10.271822	-10.270723	
27	-1.783952	-1.781205	0.120930	0.123677	-10.063766	-10.062668	
28	-1.768616	-1.765869	0.274290	0.277037	-9.849063	-9.847964	
29	-1.752814	-1.750068	0.432306	0.435053	-9.627840	-9.626742	
30	-1.736557	-1.733810	0.594883	0.597630	-9.400232	-9.399134	
31	-1.719853	-1.717106	0.761924	0.764670	-9.166376	-9.165277	
32	-1.702712	-1.699966	0.933327	0.936073	-8.926411	-8.925313	
33	-1.685146	-1.682399	1.108989	1.111736	-8.680484	-8.679385	
34	-1.667164	-1.664418	1.288805	1.291552	-8.428742	-8.427643	
35	-1.648778	-1.646032	1.472666	1.475413	-8.171336	-8.170238	
36	-1.629999	-1.627252	1.660462	1.663208	-7.908422	-7.907324	
37	-1.610837	-1.608090	1.852079	1.854825	-7.640159	-7.639060	
38	-1.591305	-1.588558	2.047401	2.050148	-7.366707	-7.365608	
39	-1.571414	-1.568667	2.246313	2.249059	-7.088231	-7.087133	
40	-1.551176	-1.548429	2.448692	2.451439	-6.804900	-6.803801	
41	-1.530603	-1.527857	2.654418	2.657165	-6.516883	-6.515785	
42	-1.509708	-1.506962	2.863367	2.866114	-6.224355	-6.223256	
43	-1.488504	-1.485757	3.075413	3.078159	-5.927491	-5.926393	
44	-1.467002	-1.464256	3.290427	3.293174	-5.626471	-5.625372	
45	-1.445217	-1.442470	3.508281	3.511028	-5.321475	-5.320376	
46	-1.423161	-1.420414	3.728844	3.731590	-5.012688	-5.011589	
47	-1.400847	-1.398100	3.951981	3.954728	-4.700295	-4.699196	
48	-1.378289	-1.375542	4.177560	4.180307	-4.384485	-4.383386	
49	-1.355501	-1.352754	4.405444	4.408191	-4.065447	-4.064348	
50	-1.332495	-1.329749	4.635496	4.638243	-3.743374	-3.742276	
51	-1.309287	-1.306541	4.867577	4.870324	-3.418461	-3.417362	
52	-1.285890	-1.283144	5.101548	5.104294	-3.090902	-3.089803	
53	-1.262318	-1.259572	5.337267	5.340014	-2.760895	-2.759796	
54	-1.238586	-1.235839	5.574593	5.577339	-2.428639	-2.427540	
55	-1.214707	-1.211960	5.813382	5.816129	-2.094334	-2.093235	
56	-1.190696	-1.187949	6.053491	6.056238	-1.758181	-1.757082	
57	-1.166567	-1.163821	6.294776	6.297522	-1.420383	-1.419284	
58	-1.142336	-1.139589	6.537090	6.539836	-1.081143	-1.080045	
59	-1.118016	-1.115270	6.780288	6.783034	-0.740666	-0.739567	
60	-1.093623	-1.090876	7.024223	7.026970	-0.399156	-0.398058	
61	-1.069170	-1.066423	7.268749	7.271495	-0.056820	-0.055722	
62	-1.044673	-1.041927	7.513718	7.516464	0.286136	0.287235	
63	-1.020147	-1.017400	7.758982	7.761729	0.629506	0.630605	
64	-0.995605	-0.992859	8.004395	8.007141	0.973083	0.974182	
65	-0.971064	-0.968318	8.249807	8.252553	1.316661	1.317759	
66	-0.946538	-0.943791	8.495071	8.497818	1.660031	1.661130	
67	-0.922041	-0.919294	8.740040	8.742787	2.002987	2.004086	
68	-0.897588	-0.894842	8.984566	8.987313	2.345323	2.346422	
69	-0.873195	-0.870448	9.228501	9.231248	2.686833	2.687932	
70	-0.848875	-0.846128	9.471699	9.474446	3.027310	3.028409	
71	-0.824644	-0.821897	9.714013	9.716760	3.366550	3.367649	
72	-0.800515	-0.797769	9.955298	9.958044	3.704348	3.705447	
73	-0.776504	-0.773758	10.195407	10.198154	4.040501	4.041599	
74	-0.752625	-0.749879	10.434196	10.436943	4.374806	4.375905	
75	-0.728893	-0.726146	10.671522	10.674269	4.707062	4.708161	
76	-0.705321	-0.702574	10.907241	10.909988	5.037069	5.038168	
77	-0.681924	-0.679177	11.141212	11.143959	5.364628	5.365726	
78	-0.658716	-0.655969	11.373293	11.376040	5.689541	5.690640	
79	-0.635710	-0.632964	11.603345	11.606091	6.011614	6.012713	
80	-0.612922	-0.610175	11.831229	11.833975	6.330652	6.331750	
81	-0.590364	-0.587618	12.056808	12.059554	6.646462	6.647561	
82	-0.568050	-0.565304	12.279945	12.282692	6.958855	6.959953	
83	-0.545994	-0.543248	12.500508	12.503254	7.267642	7.268741	
84	-0.524209	-0.521462	12.718362	12.721108	7.572638	7.573736	
85	-0.502707	-0.499961	12.933376	12.936123	7.873658	7.874757	
86	-0.481503	-0.478756	13.145422	13.148169	8.170522	8.171621	
87	-0.460608	-0.457861	13.354371	13.357117	8.463050	8.464149	
88	-0.440035	-0.437289	13.560097	13.562843	8.751067	8.752165	
89	-0.419797	-0.417051	13.762476	13.765223	9.034398	9.035497	
90	-0.399906	-0.397160	13.961388	13.964134	9.312874	9.313972	
91	-0.380374	-0.377627	14.156710	14.159457	9.586326	9.587424	
92	-0.361212	-0.358466	14.348327	14.351074	9.854589	9.855688	
93	-0.342433	-0.339686	14.536123	14.538870	10.117503	10.118602	
94	-0.324047	-0.321300	14.719984	14.722731	10.374909	10.376007	
95	-0.306065	-0.303318	14.899800	14.902547	10.626651	10.627750	
96	-0.288499	-0.285752	15.075462	15.078209	10.872578	10.873677	
97	-0.271358	-0.268612	15.246865	15.249612	11.112543	11.113641	
98	-0.254654	-0.251908	15.413906	15.416652	11.346399	11.347498	
99	-0.238397	-0.235650	15.576483	15.579230	11.574007	11.575106	
100	-0.222595	-0.219848	15.734499	15.737246	11.795230	11.796328	
101	-0.207259	-0.204512	15.887859	15.890605	12.009933	12.011032	
102	-0.192398	-0.189651	16.036470	16.039216	12.217989	12.219088	
103	-0.178021	-0.175274	16.180243	16.182989	12.419271	12.420370	
104	-0.164136	-0.161389	16.319091	16.321837	12.613658	12.614757	
105	-0.150752	-0.148005	16.452930	16.455677	12.801033	12.802132	
106	-0.137877	-0.135130	16.581681	16.584427	12.981284	12.982383	
107	-0.125518	-0.122772	16.705264	16.708011	13.154301	13.155400	
108	-0.113684	-0.110938	16.823607	16.826354	13.319981	13.321080	
109	-0.102381	-0.099635	16.936638	16.939384	13.478224	13.479322	
110	-0.091616	-0.088870	17.044287	17.047034	13.628934	13.630032	
111	-0.081396	-0.078649	17.146492	17.149239	13.772020	13.773119	
112	-0.071726	-0.068979	17.243190	17.245936	13.907397	13.908496	
113	-0.062613	-0.059866	17.334323	17.337069	14.034983	14.036081	
114	-0.054061	-0.051315	17.419835	17.422582	14.154700	14.155799	
115	-0.046077	-0.043331	17.499676	17.502423	14.266478	14.267577	
116	-0.038665	-0.035919	17.573798	17.576544	14.370248	14.371347	
117	-0.031829	-0.029083	17.642155	17.644902	14.465948	14.467047	
118	-0.025574	-0.022828	17.704707	17.707454	14.553521	14.554620	
119	-0.019903	-0.017157	17.761416	17.764162	14.632913	14.634012	
120	-0.014820	-0.012074	17.812247	17.814994	14.704077	14.705176	
121	-0.010328	-0.007581	17.857171	17.859918	14.766970	14.768069	
122	-0.006429	-0.003682	17.896160	17.898906	14.821555	14.822653	
123	-0.003126	-0.000379	17.929190	17.931936	14.867797	14.868896	
124	-0.000421	0.002326	17.956242	17.958988	14.905670	14.906768	
125	0.001685	0.004432	17.977299	17.980046	14.935150	14.936249	
126	0.003190	0.005937	17.992349	17.995096	14.956220	14.957319	
127	0.004093	0.006840	18.001383	18.004129	14.968867	14.969966	
128	0.004395	0.007141	18.004395	18.007141	14.973083	14.974182	
129	0.007406	0.010153	18.004696	18.007442	14.973686	14.974784	
130	0.016440	0.019187	18.005599	18.008346	14.975493	14.976591	
131	0.031490	0.034237	18.007104	18.009851	14.978503	14.979601	
132	0.052547	0.055294	18.009210	18.011956	14.982714	14.983813	
133	0.079599	0.082346	18.011915	18.014662	14.988124	14.989223	
134	0.112629	0.115376	18.015218	18.017965	14.994730	14.995829	
135	0.151618	0.154365	18.019117	18.021863	15.002528	15.003627	
136	0.196542	0.199288	18.023609	18.026356	15.011513	15.012612	
137	0.247373	0.250120	18.028692	18.031439	15.021679	15.022778	
138	0.304082	0.306829	18.034363	18.037110	15.033021	15.034120	
139	0.366634	0.369380	18.040618	18.043365	15.045531	15.046630	
140	0.434991	0.437738	18.047454	18.050201	15.059203	15.060301	
141	0.509113	0.511859	18.054866	18.057613	15.074027	15.075126	
142	0.588954	0.591700	18.062850	18.065597	15.089995	15.091094	
143	0.674467	0.677213	18.071402	18.074148	15.107098	15.108197	
144	0.765599	0.768346	18.080515	18.083262	15.125324	15.126423	
145	0.862297	0.865044	18.090185	18.092931	15.144664	15.145763	
