#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
59	-5.785832	-5.761479	2.112472	2.136825	-4.206486	-4.192570	
60	-5.761439	-5.737086	2.356407	2.380760	-3.864977	-3.851061	
61	-5.736986	-5.712633	2.600933	2.625286	-3.522641	-3.508725	
62	-5.712489	-5.688136	2.845902	2.870255	-3.179684	-3.165768	
63	-5.687963	-5.663610	3.091166	3.115519	-2.836314	-2.822398	
64	-5.663422	-5.639069	3.336578	3.360931	-2.492737	-2.478821	
65	-5.638880	-5.614527	3.581991	3.606344	-2.149160	-2.135244	
66	-5.614354	-5.590001	3.827255	3.851608	-1.805789	-1.791873	
67	-5.589857	-5.565504	4.072224	4.096577	-1.462833	-1.448917	
68	-5.565404	-5.541051	4.316750	4.341103	-1.120497	-1.106581	
69	-5.541011	-5.516658	4.560685	4.585038	-0.778987	-0.765071	
70	-5.516691	-5.492338	4.803883	4.828236	-0.438510	-0.424594	
71	-5.492460	-5.468107	5.046197	5.070550	-0.099270	-0.085354	
72	-5.468331	-5.443978	5.287482	5.311835	0.238528	0.252444	
73	-5.444320	-5.419967	5.527591	5.551944	0.574681	0.588597	
74	-5.420441	-5.396088	5.766380	5.790733	0.908986	0.922902	
75	-5.396709	-5.372356	6.003706	6.028059	1.241242	1.255158	
76	-5.373137	-5.348784	6.239425	6.263778	1.571249	1.585165	
77	-5.349740	-5.325387	6.473396	6.497749	1.898808	1.912724	
78	-5.326532	-5.302179	6.705477	6.729830	2.223721	2.237637	
79	-5.303527	-5.279174	6.935529	6.959882	2.545794	2.559710	
80	-5.280738	-5.256385	7.163413	7.187766	2.864831	2.878747	
81	-5.258180	-5.233827	7.388992	7.413345	3.180642	3.194558	
82	-5.235867	-5.211514	7.612129	7.636482	3.493034	3.506951	
83	-5.213810	-5.189457	7.832692	7.857045	3.801822	3.815738	
84	-5.192025	-5.167672	8.050546	8.074899	4.106817	4.120734	
85	-5.170523	-5.146170	8.265560	8.289913	4.407838	4.421754	
86	-5.149319	-5.124966	8.477606	8.501959	4.704702	4.718618	
87	-5.128424	-5.104071	8.686555	8.710908	4.997230	5.011146	
88	-5.107851	-5.083498	8.892281	8.916634	5.285246	5.299162	
89	-5.087613	-5.063260	9.094660	9.119013	5.568578	5.582494	
90	-5.067722	-5.043369	9.293571	9.317924	5.847053	5.860969	
91	-5.048190	-5.023837	9.488894	9.513247	6.120505	6.134421	
92	-5.029028	-5.004675	9.680511	9.704864	6.388769	6.402685	
93	-5.010249	-4.985896	9.868307	9.892660	6.651683	6.665599	
94	-4.991863	-4.967510	10.052168	10.076521	6.909089	6.923005	
95	-4.973881	-4.949528	10.231984	10.256337	7.160831	7.174747	
96	-4.956315	-4.931962	10.407646	10.431999	7.406758	7.420674	
97	-4.939175	-4.914822	10.579049	10.603402	7.646722	7.660638	
98	-4.922471	-4.898117	10.746090	10.770443	7.880579	7.894495	
99	-4.906213	-4.881860	10.908667	10.933020	8.108187	8.122103	
100	-4.890411	-4.866058	11.066683	11.091036	8.329410	8.343326	
101	-4.875075	-4.850722	11.220043	11.244396	8.544113	8.558029	
102	-4.860214	-4.835861	11.368654	11.393007	8.752169	8.766085	
103	-4.845837	-4.821484	11.512427	11.536780	8.953451	8.967367	
104	-4.831952	-4.807599	11.651274	11.675628	9.147838	9.161754	
105	-4.818568	-4.794215	11.785114	11.809467	9.335213	9.349129	
106	-4.805693	-4.781340	11.913864	11.938217	9.515464	9.529380	
107	-4.793335	-4.768982	12.037448	12.061801	9.688481	9.702397	
108	-4.781500	-4.757147	12.155791	12.180144	9.854161	9.868077	
109	-4.770197	-4.745844	12.268821	12.293174	10.012403	10.026319	
110	-4.759432	-4.735079	12.376471	12.400824	10.163113	10.177029	
111	-4.749212	-4.724859	12.478676	12.503029	10.306200	10.320116	
112	-4.739542	-4.715189	12.575374	12.599727	10.441577	10.455493	
113	-4.730429	-4.706076	12.666506	12.690859	10.569162	10.583078	
114	-4.721878	-4.697525	12.752019	12.776372	10.688880	10.702796	
115	-4.713893	-4.689540	12.831860	12.856213	10.800658	10.814574	
116	-4.706481	-4.682128	12.905982	12.930335	10.904428	10.918344	
117	-4.699646	-4.675293	12.974339	12.998692	11.000128	11.014044	
118	-4.693390	-4.669037	13.036891	13.061244	11.087701	11.101617	
119	-4.687720	-4.663366	13.093600	13.117953	11.167093	11.181009	
120	-4.682636	-4.658283	13.144431	13.168784	11.238257	11.252173	
121	-4.678144	-4.653791	13.189355	13.213708	11.301150	11.315066	
122	-4.674245	-4.649892	13.228343	13.252696	11.355734	11.369650	
123	-4.670942	-4.646589	13.261374	13.285727	11.401977	11.415893	
124	-4.668237	-4.643884	13.288426	13.312779	11.439849	11.453765	
125	-4.666131	-4.641778	13.309483	13.333836	11.469330	11.483246	
126	-4.664626	-4.640273	13.324533	13.348886	11.490400	11.504316	
127	-4.663723	-4.639370	13.333567	13.357920	11.503047	11.516963	
128	-4.663422	-4.639069	13.336578	13.360931	11.507263	11.521179	
129	-4.660410	-4.636057	13.336880	13.361233	11.507866	11.521782	
130	-4.651376	-4.627023	13.337783	13.362136	11.509672	11.523588	
131	-4.636326	-4.611973	13.339288	13.363641	11.512682	11.526598	
132	-4.615269	-4.590916	13.341394	13.365747	11.516894	11.530810	
133	-4.588217	-4.563864	13.344099	13.368452	11.522304	11.536220	
134	-4.555187	-4.530834	13.347402	13.371755	11.528910	11.542826	
135	-4.516198	-4.491845	13.351301	13.375654	11.536708	11.550624	
136	-4.471274	-4.446921	13.355793	13.380146	11.545693	11.559609	
137	-4.420443	-4.396090	13.360876	13.385229	11.555859	11.569775	
138	-4.363734	-4.339381	13.366547	13.390900	11.567201	11.581117	
139	-4.301182	-4.276829	13.372802	13.397155	11.579711	11.593627	
140	-4.232825	-4.208472	13.379638	13.403991	11.593383	11.607299	
141	-4.158703	-4.134350	13.387050	13.411403	11.608207	11.622123	
142	-4.078862	-4.054509	13.395034	13.419387	11.624175	11.638091	
143	-3.993350	-3.968997	13.403586	13.427939	11.641278	11.655194	
144	-3.902217	-3.877864	13.412699	13.437052	11.659504	11.673420	
145	-3.805519	-3.781166	13.422369	13.446722	11.678844	11.692760	
146	-3.703315	-3.678962	13.432589	13.456942	11.699285	11.713201	
147	-3.595665	-3.571312	13.443354	13.467707	11.720815	11.734731	
148	-3.482634	-3.458281	13.454657	13.479010	11.743421	11.757337	
149	-3.364292	-3.339939	13.466491	13.490844	11.767089	11.781005	
150	-3.240708	-3.216355	13.478850	13.503203	11.791806	11.805722	
151	-3.111957	-3.087604	13.491725	13.516078	11.817556	11.831472	
152	-2.978118	-2.953765	13.505109	13.529462	11.844324	11.858240	
153	-2.839270	-2.814917	13.518994	13.543347	11.872094	11.886010	
154	-2.695497	-2.671144	13.533371	13.557724	11.900848	11.914764	
155	-2.546886	-2.522533	13.548232	13.572585	11.930570	11.944486	
156	-2.393526	-2.369173	13.563568	13.587921	11.961242	11.975158	
157	-2.235510	-2.211157	13.579370	13.603723	11.992845	12.006762	
158	-2.072933	-2.048580	13.595627	13.619980	12.025361	12.039277	
159	-1.905892	-1.881539	13.612331	13.636684	12.058769	12.072685	
160	-1.734489	-1.710136	13.629472	13.653825	12.093050	12.106966	
161	-1.558827	-1.534474	13.647038	13.671391	12.128182	12.142098	
162	-1.379011	-1.354658	13.665019	13.689372	12.164145	12.178061	
163	-1.195150	-1.170797	13.683406	13.707759	12.200917	12.214834	
164	-1.007354	-0.983001	13.702185	13.726538	12.238477	12.252393	
165	-0.815738	-0.791385	13.721347	13.745700	12.276800	12.290716	
166	-0.620415	-0.596062	13.740879	13.765232	12.315865	12.329781	
167	-0.421504	-0.397151	13.760770	13.785123	12.355647	12.369563	
168	-0.219124	-0.194771	13.781008	13.805361	12.396123	12.410039	
169	-0.013398	0.010955	13.801581	13.825934	12.437268	12.451184	
170	0.195551	0.219904	13.822476	13.846829	12.479058	12.492974	
171	0.407596	0.431949	13.843680	13.868033	12.521467	12.535383	
172	0.622611	0.646964	13.865182	13.889535	12.564470	12.578386	
173	0.840465	0.864818	13.886967	13.911320	12.608041	12.621957	
174	1.061027	1.085380	13.909023	13.933376	12.652153	12.666069	
175	1.284165	1.308518	13.931337	13.955690	12.696781	12.710697	
176	1.509744	1.534097	13.953895	13.978248	12.741896	12.755812	
177	1.737628	1.761981	13.976683	14.001036	12.787473	12.801389	
178	1.967680	1.992033	13.999689	14.024042	12.833483	12.847399	
179	2.199761	2.224114	14.022897	14.047250	12.879900	12.893816	
180	2.433732	2.458085	14.046294	14.070647	12.926694	12.940610	
181	2.669451	2.693804	14.069866	14.094219	12.973838	12.987754	
182	2.906777	2.931130	14.093598	14.117951	13.021303	13.035219	
183	3.145566	3.169919	14.117477	14.141830	13.069061	13.082977	
184	3.385675	3.410028	14.141488	14.165841	13.117083	13.130999	
185	3.626959	3.651313	14.165616	14.189970	13.165339	13.179255	
186	3.869274	3.893627	14.189848	14.214201	13.213802	13.227718	
187	4.112472	4.136825	14.214168	14.238521	13.262442	13.276358	
188	4.356407	4.380760	14.238561	14.262914	13.311229	13.325145	
189	4.600933	4.625286	14.263014	14.287367	13.360134	13.374050	
190	4.845902	4.870255	14.287511	14.311864	13.409128	13.423044	
191	5.091166	5.115519	14.312037	14.336390	13.458181	13.472097	
192	5.336578	5.360931	14.336578	14.360931	13.507263	13.521179	
193	5.581991	5.606344	14.361120	14.385473	13.556346	13.570262	
194	5.827255	5.851608	14.385646	14.409999	13.605399	13.619315	
195	6.072224	6.096577	14.410143	14.434496	13.654392	13.668308	
196	6.316750	6.341103	14.434596	14.458949	13.703297	13.717213	
197	6.560685	6.585038	14.458989	14.483342	13.752085	13.766001	
198	6.803883	6.828236	14.483309	14.507662	13.800724	13.814640	
199	7.046197	7.070550	14.507540	14.531893	13.849187	13.863103	
200	7.287482	7.311835	14.531669	14.556022	13.897444	13.911360	
201	7.527591	7.551944	14.555680	14.580033	13.945466	13.959382	
202	7.766380	7.790733	14.579559	14.603912	13.993224	14.007140	
203	8.003706	8.028059	14.603291	14.627644	14.040689	14.054605	
204	8.239425	8.263778	14.626863	14.651216	14.087833	14.101749	
205	8.473396	8.497749	14.650260	14.674613	14.134627	14.148543	
206	8.705477	8.729830	14.673468	14.697821	14.181043	14.194959	
207	8.935529	8.959882	14.696473	14.720826	14.227053	14.240969	
208	9.163413	9.187766	14.719262	14.743615	14.272630	14.286546	
209	9.388992	9.413345	14.741820	14.766173	14.317746	14.331662	
210	9.612129	9.636482	14.764133	14.788486	14.362373	14.376289	
211	9.832692	9.857045	14.786190	14.810543	14.406486	14.420402	
212	10.050546	10.074899	14.807975	14.832328	14.450057	14.463973	
213	10.265560	10.289913	14.829477	14.853830	14.493060	14.506976	
214	10.477606	10.501959	14.850681	14.875034	14.535469	14.549385	
215	10.686555	10.710908	14.871576	14.895929	14.577258	14.591174	
216	10.892281	10.916634	14.892149	14.916502	14.618404	14.632320	
217	11.094660	11.119013	14.912387	14.936740	14.658880	14.672796	
218	11.293571	11.317924	14.932278	14.956631	14.698662	14.712578	
219	11.488894	11.513247	14.951810	14.976163	14.737726	14.751642	
220	11.680511	11.704864	14.970972	14.995325	14.776050	14.789966	
221	11.868307	11.892660	14.989751	15.014104	14.813609	14.827525	
222	12.052168	12.076521	15.008137	15.032490	14.850381	14.864297	
223	12.231984	12.256337	15.026119	15.050472	14.886344	14.900260	
224	12.407646	12.431999	15.043685	15.068038	14.921477	14.935393	
225	12.579049	12.603402	15.060825	15.085178	14.955757	14.969673	
226	12.746090	12.770443	15.077529	15.101883	14.989165	15.003081	
227	12.908667	12.933020	15.093787	15.118140	15.021681	15.035597	
228	13.066683	13.091036	15.109589	15.133942	15.053284	15.067200	
229	13.220043	13.244396	15.124925	15.149278	15.083956	15.097872	
230	13.368654	13.393007	15.139786	15.164139	15.113678	15.127594	
231	13.512427	13.536780	15.154163	15.178516	15.142433	15.156349	
232	13.651274	13.675628	15.168048	15.192401	15.170202	15.184118	
233	13.785114	13.809467	15.181432	15.205785	15.196970	15.210886	
234	13.913864	13.938217	15.194307	15.218660	15.222720	15.236636	
235	14.037448	14.061801	15.206665	15.231018	15.247437	15.261353	
236	14.155791	14.180144	15.218500	15.242853	15.271106	15.285022	
237	14.268821	14.293174	15.229803	15.254156	15.293712	15.307628	
238	14.376471	14.400824	15.240568	15.264921	15.315242	15.329158	
239	14.478676	14.503029	15.250788	15.275141	15.335683	15.349599	
240	14.575374	14.599727	15.260458	15.284811	15.355022	15.368938	
241	14.666506	14.690859	15.269571	15.293924	15.373249	15.387165	
242	14.752019	14.776372	15.278122	15.302475	15.390351	15.404267	
243	14.831860	14.856213	15.286107	15.310460	15.406320	15.420236	
244	14.905982	14.930335	15.293519	15.317872	15.421144	15.435060	
245	14.974339	14.998692	15.300354	15.324707	15.434815	15.448731	
246	15.036891	15.061244	15.306610	15.330963	15.447326	15.461242	
247	15.093600	15.117953	15.312280	15.336634	15.458667	15.472583	
248	15.144431	15.168784	15.317364	15.341717	15.468834	15.482750	
249	15.189355	15.213708	15.321856	15.346209	15.477818	15.491734	
250	15.228343	15.252696	15.325755	15.350108	15.485616	15.499532	
251	15.261374	15.285727	15.329058	15.353411	15.492222	15.506138	
252	15.288426	15.312779	15.331763	15.356116	15.497633	15.511549	
253	15.309483	15.333836	15.333869	15.358222	15.501844	15.515760	
254	15.324533	15.348886	15.335374	15.359727	15.504854	15.518770	
255	15.333567	15.357920	15.336277	15.360630	15.506661	15.520577	
256	15.336578	15.360931	15.336578	15.360931	15.507263	15.521179	
257	15.331338	15.355691	15.335193	15.359546	15.506058	15.519974	
258	15.315624	15.339977	15.331033	15.355386	15.502436	15.516352	
259	15.289456	15.313809	15.324091	15.348444	15.496381	15.510297	
260	15.252867	15.277220	15.314354	15.338707	15.487863	15.501779	
261	15.205903	15.230256	15.301803	15.326156	15.476842	15.490758	
262	15.148625	15.172978	15.286415	15.310768	15.463266	15.477182	
263	15.081103	15.105456	15.268162	15.292515	15.447073	15.460989	
264	15.003424	15.027777	15.247009	15.271362	15.428189	15.442105	
265	14.915685	14.940038	15.222919	15.247272	15.406529	15.420445	
266	14.817996	14.842349	15.195848	15.220201	15.381999	15.395915	
267	14.710481	14.734834	15.165749	15.190102	15.354494	15.368410	
268	14.593273	14.617626	15.132571	15.156924	15.323900	15.337816	
269	14.466520	14.490873	15.096256	15.120609	15.290091	15.304007	
270	14.330380	14.354733	15.056746	15.081099	15.252937	15.266853	
271	14.185021	14.209374	15.013977	15.038330	15.212295	15.226211	
272	14.030624	14.054977	14.967882	14.992235	15.168015	15.181931	
273	13.867380	13.891733	14.918391	14.942744	15.119942	15.133858	
274	13.695490	13.719843	14.865431	14.889784	15.067912	15.081828	
275	13.515165	13.539518	14.808927	14.833280	15.011754	15.025670	
276	13.326625	13.350978	14.748800	14.773153	14.951293	14.965209	
277	13.130100	13.154453	14.684971	14.709324	14.886347	14.900263	
278	12.925828	12.950181	14.617358	14.641711	14.816731	14.830647	
279	12.714056	12.738409	14.545879	14.570232	14.742255	14.756171	
280	12.495038	12.519391	14.470451	14.494804	14.662727	14.676643	
281	12.269035	12.293388	14.390988	14.415341	14.577951	14.591867	
282	12.036317	12.060670	14.307406	14.331759	14.487730	14.501646	
283	11.797157	11.821510	14.219621	14.243974	14.391865	14.405782	
284	11.551838	11.576191	14.127549	14.151902	14.290159	14.304075	
285	11.300644	11.324997	14.031107	14.055460	14.182413	14.196329	
286	11.043868	11.068221	13.930213	13.954566	14.068430	14.082346	
287	10.781805	10.806158	13.824788	13.849141	13.948013	13.961930	
288	10.514753	10.539106	13.714753	13.739106	13.820972	13.834888	
289	10.243016	10.267369	13.600033	13.624386	13.687115	13.701031	
290	9.966899	9.991252	13.480554	13.504907	13.546258	13.560174	
291	9.686711	9.711064	13.356248	13.380601	13.398220	13.412136	
292	9.402760	9.427113	13.227049	13.251402	13.242827	13.256743	
293	9.115358	9.139711	13.092894	13.117247	13.079909	13.093825	
294	8.824815	8.849168	12.953726	12.978079	12.909306	12.923222	
295	8.531445	8.555798	12.809492	12.833845	12.730864	12.744780	
296	8.235557	8.259910	12.660144	12.684497	12.544437	12.558353	
297	7.937464	7.961817	12.505640	12.529993	12.349890	12.363806	
298	7.637474	7.661827	12.345943	12.370296	12.147097	12.161013	
299	7.335894	7.360247	12.181023	12.205376	11.935942	11.949859	
300	7.033030	7.057383	12.010855	12.035208	11.716322	11.730238	
301	6.729184	6.753537	11.835422	11.859775	11.488142	11.502058	
302	6.424655	6.449008	11.654714	11.679067	11.251325	11.265241	
303	6.119738	6.144092	11.468727	11.493080	11.005801	11.019717	
304	5.814725	5.839078	11.277467	11.301820	10.751518	10.765434	
305	5.509902	5.534255	11.080946	11.105299	10.488437	10.502353	
306	5.205550	5.229903	10.879183	10.903537	10.216532	10.230448	
307	4.901945	4.926298	10.672210	10.696563	9.935794	9.949710	
308	4.599358	4.623711	10.460061	10.484414	9.646227	9.660143	
309	4.298053	4.322406	10.242784	10.267138	9.347853	9.361769	
310	3.998286	4.022639	10.020434	10.044787	9.040710	9.054626	
311	3.700309	3.724662	9.793075	9.817428	8.724851	8.738767	
312	3.404365	3.428718	9.560779	9.585132	8.400347	8.414263	
313	3.110689	3.135042	9.323630	9.347983	8.067286	8.081202	
314	2.819509	2.843862	9.081718	9.106071	7.725772	7.739688	
315	2.531046	2.555399	8.835146	8.859499	7.375928	7.389844	
316	2.245510	2.269863	8.584023	8.608376	7.017893	7.031809	
317	1.963106	1.987459	8.328471	8.352824	6.651826	6.665742	
318	1.684027	1.708380	8.068618	8.092971	6.277900	6.291816	
319	1.408459	1.432812	7.804605	7.828958	5.896309	5.910225	
320	1.136578	1.160931	7.536578	7.560931	5.507263	5.521179	
321	0.868552	0.892905	7.264698	7.289051	5.110990	5.124906	
322	0.604538	0.628891	6.989130	7.013483	4.707735	4.721651	
323	0.344686	0.369039	6.710051	6.734404	4.297760	4.311676	
324	0.089133	0.113486	6.427646	6.451999	3.881345	3.895261	
325	-0.161989	-0.137636	6.142111	6.166464	3.458786	3.472702	
326	-0.408561	-0.384208	5.853648	5.878001	3.030397	3.044313	
327	-0.650473	-0.626120	5.562468	5.586821	2.596505	2.610421	
328	-0.887622	-0.863269	5.268792	5.293145	2.157457	2.171373	
329	-1.119918	-1.095565	4.972848	4.997201	1.713611	1.727527	
330	-1.347278	-1.322925	4.674870	4.699223	1.265344	1.279260	
331	-1.569628	-1.545275	4.375104	4.399457	0.813045	0.826961	
332	-1.786904	-1.762551	4.073798	4.098151	0.357117	0.371033	
333	-1.999053	-1.974700	3.771211	3.795564	-0.102022	-0.088106	
334	-2.206027	-2.181674	3.467607	3.491960	-0.563943	-0.550027	
335	-2.407789	-2.383436	3.163255	3.187608	-1.028204	-1.014288	
336	-2.604310	-2.579957	2.858431	2.882784	-1.494351	-1.480435	
337	-2.795570	-2.771217	2.553418	2.577771	-1.961921	-1.948005	
338	-2.981557	-2.957204	2.248502	2.272855	-2.430438	-2.416522	
339	-3.162265	-3.137912	1.943973	1.968326	-2.899420	-2.885504	
340	-3.337698	-3.313345	1.640127	1.664480	-3.368374	-3.354458	
341	-3.507866	-3.483513	1.337263	1.361616	-3.836800	-3.822884	
342	-3.672787	-3.648434	1.035683	1.060036	-4.304191	-4.290274	
343	-3.832484	-3.808131	0.735693	0.760046	-4.770033	-4.756117	
344	-3.986988	-3.962635	0.437599	0.461952	-5.233810	-5.219894	
345	-4.136336	-4.111982	0.141712	0.166065	-5.694998	-5.681082	
346	-4.280569	-4.256216	-0.151658	-0.127305	-6.153072	-6.139156	
347	-4.419737	-4.395384	-0.442201	-0.417848	-6.607502	-6.593586	
348	-4.553892	-4.529539	-0.729603	-0.705250	-7.057758	-7.043842	
349	-4.683092	-4.658739	-1.013554	-0.989201	-7.503311	-7.489395	
350	-4.807398	-4.783045	-1.293743	-1.269390	-7.943629	-7.929713	
351	-4.926876	-4.902523	-1.569859	-1.545506	-8.378183	-8.364266	
352	-5.041596	-5.017243	-1.841596	-1.817243	-8.806445	-8.792529	
353	-5.151631	-5.127278	-2.108648	-2.084295	-9.227893	-9.213977	
354	-5.257057	-5.232704	-2.370711	-2.346358	-9.642006	-9.628090	
355	-5.357950	-5.333597	-2.627488	-2.603135	-10.048270	-10.034354	
356	-5.454392	-5.430039	-2.878681	-2.854328	-10.446175	-10.432259	
357	-5.546464	-5.522111	-3.124001	-3.099648	-10.835220	-10.821304	
358	-5.634249	-5.609896	-3.363160	-3.338807	-11.214911	-11.200995	
359	-5.717831	-5.693478	-3.595878	-3.571525	-11.584763	-11.570847	
360	-5.797294	-5.772941	-3.821881	-3.797528	-11.944301	-11.930385	
361	-5.872723	-5.848370	-4.040899	-4.016546	-12.293059	-12.279143	
362	-5.944202	-5.919849	-4.252671	-4.228318	-12.630585	-12.616669	
363	-6.011814	-5.987461	-4.456943	-4.432590	-12.956437	-12.942521	
364	-6.075643	-6.051290	-4.653468	-4.629115	-13.270188	-13.256272	
365	-6.135770	-6.111417	-4.842008	-4.817655	-13.571424	-13.557508	
366	-6.192275	-6.167922	-5.022333	-4.997980	-13.859745	-13.845829	
367	-6.245235	-6.220882	-5.194223	-5.169870	-14.134770	-14.120854	
368	-6.294726	-6.270373	-5.357467	-5.333114	-14.396130	-14.382214	
369	-6.340821	-6.316468	-5.511864	-5.487511	-14.643475	-14.629559	
370	-6.383590	-6.359237	-5.657223	-5.632870	-14.876473	-14.862557	
371	-6.423100	-6.398747	-5.793364	-5.769011	-15.094810	-15.080894	
372	-6.459414	-6.435061	-5.920117	-5.895764	-15.298191	-15.284275	
373	-6.492593	-6.468240	-6.037324	-6.012971	-15.486340	-15.472424	
374	-6.522691	-6.498338	-6.144839	-6.120486	-15.659001	-15.645085	
375	-6.549762	-6.525409	-6.242528	-6.218175	-15.815939	-15.802023	
376	-6.573852	-6.549499	-6.330267	-6.305914	-15.956940	-15.943024	
377	-6.595005	-6.570652	-6.407946	-6.383593	-16.081811	-16.067895	
378	-6.613259	-6.588906	-6.475468	-6.451115	-16.190382	-16.176466	
379	-6.628647	-6.604293	-6.532747	-6.508393	-16.282503	-16.268587	
380	-6.641197	-6.616844	-6.579710	-6.555357	-16.358048	-16.344132	
381	-6.650934	-6.626581	-6.616299	-6.591946	-16.416914	-16.402998	
382	-6.657876	-6.633523	-6.642467	-6.618114	-16.459018	-16.445102	
383	-6.662036	-6.637683	-6.658181	-6.633828	-16.484304	-16.470388	
384	-6.663422	-6.639069	-6.663422	-6.639069	-16.492737	-16.478821	
