#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	49.309814	49.309814	49.309814	49.309814	37.358398	37.358398	
1	49.310116	49.310116	49.312826	49.312826	37.362615	37.362615	
2	49.311019	49.311019	49.321860	49.321860	37.375262	37.375262	
3	49.312524	49.312524	49.336910	49.336910	37.396332	37.396332	
4	49.314630	49.314630	49.357967	49.357967	37.425812	37.425812	
5	49.317335	49.317335	49.385019	49.385019	37.463685	37.463685	
6	49.320638	49.320638	49.418049	49.418049	37.509927	37.509927	
7	49.324537	49.324537	49.457038	49.457038	37.564511	37.564511	
8	49.329029	49.329029	49.501962	49.501962	37.627405	37.627405	
9	49.334112	49.334112	49.552793	49.552793	37.698569	37.698569	
10	49.339783	49.339783	49.609502	49.609502	37.777961	37.777961	
11	49.346038	49.346038	49.672054	49.672054	37.865534	37.865534	
12	49.352874	49.352874	49.740411	49.740411	37.961234	37.961234	
13	49.360286	49.360286	49.814533	49.814533	38.065004	38.065004	
14	49.368270	49.368270	49.894374	49.894374	38.176782	38.176782	
15	49.376822	49.376822	49.979886	49.979886	38.296499	38.296499	
16	49.385935	49.385935	50.071019	50.071019	38.424085	38.424085	
17	49.395605	49.395605	50.167717	50.167717	38.559462	38.559462	
18	49.405825	49.405825	50.269922	50.269922	38.702548	38.702548	
19	49.416590	49.416590	50.377571	50.377571	38.853258	38.853258	
20	49.427893	49.427893	50.490602	50.490602	39.011501	39.011501	
21	49.439727	49.439727	50.608945	50.608945	39.177181	39.177181	
22	49.452086	49.452086	50.732528	50.732528	39.350198	39.350198	
23	49.464961	49.464961	50.861279	50.861279	39.530449	39.530449	
24	49.478345	49.478345	50.995118	50.995118	39.717824	39.717824	
25	49.492230	49.492230	51.133966	51.133966	39.912211	39.912211	
26	49.506607	49.506607	51.277739	51.277739	40.113493	40.113493	
27	49.521468	49.521468	51.426350	51.426350	40.321548	40.321548	
28	49.536804	49.536804	51.579710	51.579710	40.536252	40.536252	
29	49.552606	49.552606	51.737726	51.737726	40.757475	40.757475	
30	49.568863	49.568863	51.900303	51.900303	40.985083	40.985083	
31	49.585567	49.585567	52.067344	52.067344	41.218939	41.218939	
32	49.602708	49.602708	52.238747	52.238747	41.458904	41.458904	
33	49.620274	49.620274	52.414409	52.414409	41.704831	41.704831	
34	49.638255	49.638255	52.594225	52.594225	41.956573	41.956573	
35	49.656642	49.656642	52.778086	52.778086	42.213979	42.213979	
36	49.675421	49.675421	52.965882	52.965882	42.476892	42.476892	
37	49.694583	49.694583	53.157499	53.157499	42.745156	42.745156	
38	49.714115	49.714115	53.352821	53.352821	43.018608	43.018608	
39	49.734006	49.734006	53.551733	53.551733	43.297084	43.297084	
40	49.754244	49.754244	53.754112	53.754112	43.580415	43.580415	
41	49.774817	49.774817	53.959838	53.959838	43.868432	43.868432	
42	49.795712	49.795712	54.168787	54.168787	44.160960	44.160960	
43	49.816916	49.816916	54.380833	54.380833	44.457824	44.457824	
44	49.838418	49.838418	54.595847	54.595847	44.758844	44.758844	
45	49.860203	49.860203	54.813701	54.813701	45.063840	45.063840	
46	49.882259	49.882259	55.034264	55.034264	45.372627	45.372627	
47	49.904573	49.904573	55.257401	55.257401	45.685020	45.685020	
48	49.927131	49.927131	55.482980	55.482980	46.000830	46.000830	
49	49.949919	49.949919	55.710864	55.710864	46.319868	46.319868	
50	49.972925	49.972925	55.940916	55.940916	46.641940	46.641940	
51	49.996133	49.996133	56.172997	56.172997	46.966854	46.966854	
52	50.019530	50.019530	56.406968	56.406968	47.294413	47.294413	
53	50.043102	50.043102	56.642687	56.642687	47.624420	47.624420	
54	50.066834	50.066834	56.880013	56.880013	47.956676	47.956676	
55	50.090713	50.090713	57.118802	57.118802	48.290981	48.290981	
56	50.114724	50.114724	57.358911	57.358911	48.627134	48.627134	
57	50.138853	50.138853	57.600196	57.600196	48.964932	48.964932	
58	50.163084	50.163084	57.842510	57.842510	49.304172	49.304172	
