#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	6.901001	6.901306	6.901001	6.901306	-4.050781	-4.049561	
1	6.901302	6.901607	6.904013	6.904318	-4.046565	-4.045344	
2	6.902206	6.902511	6.913046	6.913352	-4.033918	-4.032697	
3	6.903711	6.904016	6.928096	6.928402	-4.012848	-4.011627	
4	6.905816	6.906121	6.949154	6.949459	-3.983367	-3.982147	
5	6.908521	6.908827	6.976206	6.976511	-3.945495	-3.944274	
6	6.911824	6.912130	7.009236	7.009541	-3.899252	-3.898032	
7	6.915723	6.916029	7.048225	7.048530	-3.844668	-3.843448	
8	6.920216	6.920521	7.093148	7.093453	-3.781775	-3.780554	
9	6.925299	6.925604	7.143980	7.144285	-3.710611	-3.709390	
10	6.930970	6.931275	7.200688	7.200994	-3.631219	-3.629998	
11	6.937225	6.937530	7.263240	7.263545	-3.543646	-3.542425	
12	6.944061	6.944366	7.331598	7.331903	-3.447946	-3.446725	
13	6.951473	6.951778	7.405719	7.406024	-3.344176	-3.342955	
14	6.959457	6.959762	7.485560	7.485866	-3.232398	-3.231177	
15	6.968008	6.968313	7.571073	7.571378	-3.112680	-3.111460	
16	6.977121	6.977427	7.662206	7.662511	-2.985095	-2.983874	
17	6.986791	6.987096	7.758903	7.759209	-2.849718	-2.848497	
18	6.997012	6.997317	7.861108	7.861413	-2.706631	-2.705411	
19	7.007777	7.008082	7.968758	7.969063	-2.555921	-2.554701	
20	7.019080	7.019385	8.081788	8.082094	-2.397679	-2.396458	
21	7.030914	7.031219	8.200131	8.200436	-2.231999	-2.230778	
22	7.043272	7.043578	8.323715	8.324020	-2.058982	-2.057761	
23	7.056147	7.056453	8.452465	8.452770	-1.878731	-1.877510	
24	7.069531	7.069837	8.586305	8.586610	-1.691356	-1.690135	
25	7.083416	7.083721	8.725153	8.725458	-1.496969	-1.495748	
26	7.097793	7.098099	8.868926	8.869231	-1.295687	-1.294466	
27	7.112655	7.112960	9.017537	9.017842	-1.087631	-1.086411	
28	7.127991	7.128296	9.170896	9.171202	-0.872928	-0.871707	
29	7.143792	7.144097	9.328913	9.329218	-0.651705	-0.650484	
30	7.160050	7.160355	9.491490	9.491795	-0.424097	-0.422876	
31	7.176754	7.177059	9.658530	9.658835	-0.190240	-0.189020	
32	7.193894	7.194199	9.829933	9.830238	0.049724	0.050945	
33	7.211460	7.211766	10.005596	10.005901	0.295651	0.296872	
34	7.229442	7.229747	10.185411	10.185717	0.547393	0.548614	
35	7.247828	7.248133	10.369273	10.369578	0.804799	0.806020	
36	7.266608	7.266913	10.557068	10.557373	1.067713	1.068933	
37	7.285769	7.286075	10.748685	10.748990	1.335976	1.337197	
38	7.305302	7.305607	10.944008	10.944313	1.609428	1.610649	
39	7.325193	7.325498	11.142919	11.143224	1.887904	1.889125	
40	7.345431	7.345736	11.345299	11.345604	2.171235	2.172456	
41	7.366003	7.366309	11.551025	11.551330	2.459252	2.460473	
42	7.386898	7.387203	11.759974	11.760279	2.751780	2.753001	
43	7.408103	7.408408	11.972019	11.972324	3.048644	3.049865	
44	7.429604	7.429909	12.187034	12.187339	3.349664	3.350885	
45	7.451390	7.451695	12.404888	12.405193	3.654660	3.655881	
46	7.473446	7.473751	12.625450	12.625755	3.963447	3.964668	
47	7.495760	7.496065	12.848588	12.848893	4.275840	4.277061	
48	7.518318	7.518623	13.074167	13.074472	4.591651	4.592871	
49	7.541106	7.541411	13.302051	13.302356	4.910688	4.911909	
50	7.564111	7.564416	13.532102	13.532408	5.232761	5.233982	
51	7.587319	7.587624	13.764184	13.764489	5.557674	5.558895	
52	7.610716	7.611021	13.998154	13.998459	5.885233	5.886454	
53	7.634288	7.634593	14.233873	14.234179	6.215240	6.216461	
54	7.658021	7.658326	14.471199	14.471504	6.547496	6.548717	
55	7.681900	7.682205	14.709989	14.710294	6.881801	6.883022	
56	7.705911	7.706216	14.950098	14.950403	7.217954	7.219175	
57	7.730039	7.730344	15.191382	15.191687	7.555752	7.556973	
58	7.754271	7.754576	15.433696	15.434001	7.894992	7.896213	
59	7.778590	7.778895	15.676894	15.677199	8.235469	8.236690	
60	7.802984	7.803289	15.920830	15.921135	8.576979	8.578199	
61	7.827436	7.827742	16.165355	16.165661	8.919315	8.920536	
62	7.851933	7.852238	16.410324	16.410629	9.262271	9.263492	
63	7.876460	7.876765	16.655589	16.655894	9.605642	9.606862	
64	7.901001	7.901306	16.901001	16.901306	9.949219	9.950439	
65	7.925542	7.925847	17.146413	17.146718	10.292796	10.294017	
66	7.950069	7.950374	17.391678	17.391983	10.636166	10.637387	
67	7.974566	7.974871	17.636647	17.636952	10.979123	10.980343	
68	7.999018	7.999323	17.881172	17.881478	11.321459	11.322679	
69	8.023412	8.023717	18.125108	18.125413	11.662968	11.664189	
70	8.047731	8.048037	18.368306	18.368611	12.003445	12.004666	
71	8.071963	8.072268	18.610620	18.610925	12.342685	12.343906	
72	8.096091	8.096396	18.851904	18.852209	12.680483	12.681704	
73	8.120102	8.120407	19.092013	19.092319	13.016636	13.017857	
74	8.143981	8.144286	19.330803	19.331108	13.350941	13.352162	
75	8.167714	8.168019	19.568129	19.568434	13.683197	13.684418	
76	8.191286	8.191591	19.803848	19.804153	14.013204	14.014425	
77	8.214683	8.214988	20.037818	20.038124	14.340763	14.341984	
78	8.237891	8.238196	20.269900	20.270205	14.665677	14.666897	
79	8.260896	8.261201	20.499951	20.500257	14.987749	14.988970	
80	8.283684	8.283990	20.727835	20.728140	15.306787	15.308008	
81	8.306242	8.306547	20.953414	20.953719	15.622597	15.623818	
82	8.328556	8.328861	21.176552	21.176857	15.934990	15.936211	
83	8.350612	8.350917	21.397114	21.397419	16.243777	16.244998	
84	8.372398	8.372703	21.614968	21.615274	16.548773	16.549994	
85	8.393899	8.394204	21.829983	21.830288	16.849793	16.851014	
86	8.415104	8.415409	22.042028	22.042334	17.146657	17.147878	
87	8.435999	8.436304	22.250977	22.251282	17.439185	17.440406	
88	8.456571	8.456876	22.456703	22.457008	17.727202	17.728423	
89	8.476809	8.477114	22.659083	22.659388	18.010533	18.011754	
90	8.496700	8.497005	22.857994	22.858299	18.289009	18.290230	
91	8.516233	8.516538	23.053317	23.053622	18.562461	18.563682	
92	8.535394	8.535699	23.244934	23.245239	18.830725	18.831945	
93	8.554174	8.554479	23.432729	23.433035	19.093639	19.094859	
94	8.572560	8.572865	23.616591	23.616896	19.351044	19.352265	
95	8.590542	8.590847	23.796406	23.796712	19.602786	19.604007	
96	8.608108	8.608413	23.972069	23.972374	19.848714	19.849934	
97	8.625248	8.625553	24.143472	24.143777	20.088678	20.089899	
