#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	26.438965	26.445679	26.438965	26.445679	15.622070	15.626953	
1	26.439266	26.445980	26.441977	26.448691	15.626287	15.631170	
2	26.440169	26.446883	26.451010	26.457724	15.638934	15.643817	
3	26.441674	26.448388	26.466060	26.472774	15.660004	15.664887	
4	26.443780	26.450494	26.487118	26.493831	15.689484	15.694367	
5	26.446485	26.453199	26.514169	26.520883	15.727357	15.732240	
6	26.449788	26.456502	26.547200	26.553914	15.773599	15.778482	
7	26.453687	26.460401	26.586188	26.592902	15.828183	15.833066	
8	26.458180	26.464893	26.631112	26.637826	15.891076	15.895959	
9	26.463263	26.469977	26.681944	26.688657	15.962240	15.967123	
10	26.468934	26.475647	26.738652	26.745366	16.041633	16.046516	
11	26.475189	26.481903	26.801204	26.807918	16.129205	16.134088	
12	26.482025	26.488738	26.869561	26.876275	16.224906	16.229788	
13	26.489437	26.496151	26.943683	26.950397	16.328676	16.333559	
14	26.497421	26.504135	27.023524	27.030238	16.440453	16.445336	
15	26.505972	26.512686	27.109037	27.115751	16.560171	16.565054	
16	26.515085	26.521799	27.200170	27.206883	16.687757	16.692640	
17	26.524755	26.531469	27.296867	27.303581	16.823134	16.828017	
18	26.534976	26.541689	27.399072	27.405786	16.966220	16.971103	
19	26.545741	26.552454	27.506722	27.513436	17.116930	17.121813	
20	26.557044	26.563757	27.619752	27.626466	17.275173	17.280055	
21	26.568878	26.575592	27.738095	27.744809	17.440852	17.445735	
22	26.581236	26.587950	27.861679	27.868393	17.613870	17.618753	
23	26.594111	26.600825	27.990429	27.997143	17.794120	17.799003	
24	26.607495	26.614209	28.124269	28.130983	17.981496	17.986379	
25	26.621380	26.628094	28.263117	28.269831	18.175883	18.180766	
26	26.635757	26.642471	28.406890	28.413603	18.377165	18.382048	
27	26.650618	26.657332	28.555501	28.562214	18.585220	18.590103	
28	26.665954	26.672668	28.708860	28.715574	18.799924	18.804807	
29	26.681756	26.688470	28.866876	28.873590	19.021146	19.026029	
30	26.698014	26.704728	29.029454	29.036167	19.248755	19.253637	
31	26.714718	26.721432	29.196494	29.203208	19.482611	19.487494	
32	26.731858	26.738572	29.367897	29.374611	19.722575	19.727458	
33	26.749424	26.756138	29.543559	29.550273	19.968503	19.973385	
34	26.767406	26.774120	29.723375	29.730089	20.220245	20.225128	
35	26.785792	26.792506	29.907236	29.913950	20.477651	20.482533	
36	26.804572	26.811285	30.095032	30.101746	20.740564	20.745447	
37	26.823733	26.830447	30.286649	30.293363	21.008828	21.013711	
38	26.843266	26.849979	30.481972	30.488686	21.282280	21.287163	
39	26.863157	26.869871	30.680883	30.687597	21.560756	21.565638	
40	26.883395	26.890108	30.883263	30.889976	21.844087	21.848970	
41	26.903967	26.910681	31.088989	31.095703	22.132104	22.136986	
42	26.924862	26.931576	31.297937	31.304651	22.424632	22.429515	
43	26.946067	26.952781	31.509983	31.516697	22.721496	22.726378	
44	26.967568	26.974282	31.724997	31.731711	23.022516	23.027399	
45	26.989354	26.996067	31.942852	31.949565	23.327512	23.332395	
46	27.011410	27.018124	32.163414	32.170128	23.636299	23.641182	
47	27.033724	27.040437	32.386552	32.393266	23.948692	23.953575	
48	27.056281	27.062995	32.612131	32.618844	24.264502	24.269385	
49	27.079070	27.085784	32.840014	32.846728	24.583540	24.588423	
50	27.102075	27.108789	33.070066	33.076780	24.905612	24.910495	
51	27.125283	27.131997	33.302147	33.308861	25.230526	25.235409	
52	27.148680	27.155394	33.536118	33.542832	25.558085	25.562968	
53	27.172252	27.178966	33.771837	33.778551	25.888092	25.892975	
54	27.195985	27.202699	34.009163	34.015877	26.220348	26.225231	
55	27.219864	27.226577	34.247952	34.254666	26.554653	26.559536	
56	27.243875	27.250588	34.488062	34.494775	26.890806	26.895689	
57	27.268003	27.274717	34.729346	34.736060	27.228604	27.233487	
58	27.292234	27.298948	34.971660	34.978374	27.567844	27.572726	
